Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,163548,-,-,-,35.61,-120.7,-8,334,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2000,3,29,17,30,8.9,60,368,123,0.18,984,12.8,293,2.5
2000,3,29,18,30,8.8,0,0,0,0.18,984,11.3,303,2.4000000000000004
2000,3,29,19,30,8.700000000000001,0,0,0,0.18,985,10.8,314,2.2
2000,3,29,20,30,8.8,0,0,0,0.18,985,10,318,1.7000000000000002
2000,3,29,21,30,8.4,0,0,0,0.18,985,9,323,1.6
2000,3,29,22,30,8.1,0,0,0,0.18,985,8.4,332,1.6
2000,3,29,23,30,7.9,0,0,0,0.18,985,7.9,339,1.7000000000000002
2000,3,30,0,30,7.4,0,0,0,0.18,985,7.4,342,1.7000000000000002
2000,3,30,1,30,7,0,0,0,0.18,985,7,344,1.6
2000,3,30,2,30,6.6000000000000005,0,0,0,0.18,985,6.6000000000000005,345,1.5
2000,3,30,3,30,6.2,0,0,0,0.18,985,6.300000000000001,349,1.6
2000,3,30,4,30,5.9,0,0,0,0.18,986,6.1000000000000005,354,1.6
2000,3,30,5,30,5.6000000000000005,0,0,0,0.18,986,6.800000000000001,178,1.8
2000,3,30,6,30,6,43,110,57,0.18,987,9,6,2.3000000000000003
2000,3,30,7,30,6.2,79,647,292,0.18,987,11.8,15,2.6
2000,3,30,8,30,7.4,98,798,509,0.18,987,14.700000000000001,22,2.7
2000,3,30,9,30,7.4,110,877,698,0.18,987,17.2,24,2.8000000000000003
2000,3,30,10,30,7.7,119,917,835,0.18,986,18.8,21,2.4000000000000004
2000,3,30,11,30,8,123,936,911,0.18,986,19.900000000000002,10,2.3000000000000003
2000,3,30,12,30,8.200000000000001,122,940,920,0.18,986,20.6,178,2.6
2000,3,30,13,30,8.1,120,925,860,0.18,985,20.900000000000002,353,2.8000000000000003
2000,3,30,14,30,7.9,112,896,739,0.18,985,20.8,351,3
2000,3,30,15,30,7.4,98,838,564,0.18,985,20.6,352,3.2
2000,3,30,16,30,7.9,79,734,355,0.18,985,18.1,353,2.4000000000000004
2000,3,30,17,30,9.8,49,498,136,0.18,986,15,179,1.9000000000000001
2000,3,30,18,30,8.4,0,0,0,0.18,986,12.700000000000001,6,1.9000000000000001
2000,3,30,19,30,7.7,0,0,0,0.18,986,11.700000000000001,11,1.8
2000,3,30,20,30,7.300000000000001,0,0,0,0.18,986,10.9,13,1.8
2000,3,30,21,30,7,0,0,0,0.18,986,10.3,13,1.7000000000000002
2000,3,30,22,30,6.800000000000001,0,0,0,0.18,986,9.8,13,1.7000000000000002
2000,3,30,23,30,6.6000000000000005,0,0,0,0.18,986,9.200000000000001,16,1.8
2000,3,31,0,30,6.2,0,0,0,0.18,986,8.6,22,1.8
2000,3,31,1,30,5.7,0,0,0,0.18,985,8.200000000000001,30,2
2000,3,31,2,30,5.1000000000000005,0,0,0,0.18,985,8,36,2.2
2000,3,31,3,30,4.4,0,0,0,0.18,986,7.800000000000001,42,2.6
2000,3,31,4,30,3.9000000000000004,0,0,0,0.18,986,7.800000000000001,45,3
2000,3,31,5,30,3.5,0,0,0,0.18,987,8.4,47,3.7
2000,3,31,6,30,3.6,44,142,63,0.18,987,10.4,48,4.6000000000000005
2000,3,31,7,30,4.1000000000000005,120,310,223,0.18,988,13,51,4.6000000000000005
2000,3,31,8,30,5,218,280,363,0.18,987,16,57,4.1000000000000005
2000,3,31,9,30,4.5,97,933,726,0.18,987,18.5,60,3.6
2000,3,31,10,30,3.9000000000000004,102,982,872,0.18,987,20.400000000000002,54,3
2000,3,31,11,30,3.5,108,986,942,0.18,986,21.700000000000003,38,2.4000000000000004
2000,3,31,12,30,3.3000000000000003,106,991,951,0.18,986,22.400000000000002,19,2.2
2000,3,31,13,30,3.3000000000000003,106,974,889,0.18,985,22.700000000000003,8,2.6
2000,3,31,14,30,3.5,100,943,763,0.18,984,22.400000000000002,7,2.9000000000000004
2000,3,31,15,30,4,92,878,582,0.18,984,22.200000000000003,7,2.9000000000000004
2000,3,31,16,30,6.5,77,754,363,0.18,984,19.5,181,2.1
2000,3,31,17,30,9.5,50,507,140,0.18,984,16.2,357,1.7000000000000002
2000,3,31,18,30,7.800000000000001,0,0,0,0.18,984,13.9,354,1.8
2000,3,31,19,30,7.5,0,0,0,0.18,985,12.9,353,1.8
2000,3,31,20,30,7.300000000000001,0,0,0,0.18,985,12,354,1.9000000000000001
2000,3,31,21,30,6.9,0,0,0,0.18,985,11.100000000000001,182,2
2000,3,31,22,30,6.300000000000001,0,0,0,0.18,985,10.200000000000001,14,2.1
2000,3,31,23,30,5.5,0,0,0,0.18,985,9.4,28,2.3000000000000003
2000,4,1,0,30,4.6000000000000005,0,0,0,0.18,985,8.8,39,2.5
2000,4,1,1,30,3.6,0,0,0,0.18,985,8.4,47,2.6
2000,4,1,2,30,2.9000000000000004,0,0,0,0.18,985,8.3,52,2.6
2000,4,1,3,30,2.4000000000000004,0,0,0,0.18,985,8.5,59,2.6
2000,4,1,4,30,2,0,0,0,0.18,985,8.8,67,2.4000000000000004
2000,4,1,5,30,1.8,0,0,0,0.18,986,9.700000000000001,76,2.2
2000,4,1,6,30,3.5,45,204,72,0.18,986,12.600000000000001,88,2.3000000000000003
2000,4,1,7,30,5.800000000000001,73,726,319,0.18,987,16,101,2.5
2000,4,1,8,30,4.9,91,856,540,0.18,987,18.6,117,2.5
2000,4,1,9,30,4.5,103,924,729,0.18,987,20.700000000000003,133,2.3000000000000003
2000,4,1,10,30,3.2,108,958,864,0.18,987,22,159,1.7000000000000002
2000,4,1,11,30,3.7,112,974,940,0.18,986,22.700000000000003,211,1.4000000000000001
2000,4,1,12,30,4.4,114,969,943,0.18,986,22.900000000000002,258,1.8
2000,4,1,13,30,5.1000000000000005,112,953,881,0.18,986,22.700000000000003,273,2.5
2000,4,1,14,30,5.5,107,912,751,0.18,985,22.200000000000003,278,2.8000000000000003
2000,4,1,15,30,5.4,99,845,573,0.18,985,21.900000000000002,280,2.9000000000000004
2000,4,1,16,30,6.5,85,710,356,0.18,985,19.5,285,1.9000000000000001
2000,4,1,17,30,9.1,55,456,137,0.18,985,16.8,285,1.3
2000,4,1,18,30,7.2,0,0,0,0.18,985,15,285,1.1
2000,4,1,19,30,6.1000000000000005,0,0,0,0.18,986,14.4,284,1
2000,4,1,20,30,5.5,0,0,0,0.18,986,13.8,275,1
2000,4,1,21,30,5.2,0,0,0,0.18,985,13.200000000000001,265,1
2000,4,1,22,30,5.2,0,0,0,0.18,985,12.4,259,1
2000,4,1,23,30,5.300000000000001,0,0,0,0.18,985,11.8,255,1
2000,4,2,0,30,5.5,0,0,0,0.18,985,11.4,254,0.9
2000,4,2,1,30,5.4,0,0,0,0.18,985,11.4,261,0.8
2000,4,2,2,30,5.300000000000001,0,0,0,0.18,984,11.4,282,0.6000000000000001
2000,4,2,3,30,5.1000000000000005,0,0,0,0.18,984,11.5,322,0.4
2000,4,2,4,30,5.1000000000000005,0,0,0,0.18,984,11.5,183,0.5
2000,4,2,5,30,5.2,0,0,0,0.18,984,11.9,30,0.6000000000000001
2000,4,2,6,30,7.1000000000000005,47,188,73,0.18,985,13.700000000000001,49,0.9
2000,4,2,7,30,8.5,81,664,309,0.18,985,16.2,65,1.1
2000,4,2,8,30,8.9,101,802,525,0.18,985,19.1,88,1
2000,4,2,9,30,8.6,114,876,711,0.18,985,22,145,0.7000000000000001
2000,4,2,10,30,8.5,117,920,847,0.18,985,23.5,210,0.9
2000,4,2,11,30,9,122,937,921,0.18,985,24.1,242,1.4000000000000001
2000,4,2,12,30,9.4,122,938,928,0.18,984,24.400000000000002,256,1.9000000000000001
2000,4,2,13,30,9.9,107,942,870,0.18,984,24.3,262,2.3000000000000003
2000,4,2,14,30,10,101,909,746,0.18,984,23.900000000000002,267,2.4000000000000004
2000,4,2,15,30,10.3,92,848,570,0.18,984,23.6,270,2.5
2000,4,2,16,30,10.9,98,647,347,0.18,984,20.8,268,2
2000,4,2,17,30,12.8,62,383,132,0.18,985,17.400000000000002,268,1.4000000000000001
2000,4,2,18,30,12.100000000000001,0,0,0,0.18,985,15,271,1.1
2000,4,2,19,30,11.600000000000001,0,0,0,0.18,986,14.100000000000001,270,0.9
2000,4,2,20,30,11.200000000000001,0,0,0,0.18,986,13.700000000000001,257,0.7000000000000001
2000,4,2,21,30,11,0,0,0,0.18,986,13.200000000000001,230,0.6000000000000001
2000,4,2,22,30,10.8,0,0,0,0.18,986,12.5,207,0.7000000000000001
2000,4,2,23,30,10.600000000000001,0,0,0,0.18,987,11.8,196,0.8
2000,4,3,0,30,10.4,0,0,0,0.18,987,11.3,188,0.8
2000,4,3,1,30,10.100000000000001,0,0,0,0.18,987,11,183,0.9
2000,4,3,2,30,9.700000000000001,0,0,0,0.18,987,10.8,180,0.9
2000,4,3,3,30,9.3,0,0,0,0.18,987,10.700000000000001,177,0.9
2000,4,3,4,30,9,0,0,0,0.18,987,10.600000000000001,174,1
2000,4,3,5,30,8.8,0,0,0,0.18,988,11.200000000000001,169,1
2000,4,3,6,30,9.8,46,379,100,0.18,988,13.3,170,1.3
2000,4,3,7,30,10.100000000000001,78,675,312,0.18,989,15.8,182,1.7000000000000002
2000,4,3,8,30,11,98,805,527,0.18,989,18.3,193,1.9000000000000001
2000,4,3,9,30,11.5,110,874,710,0.18,989,20.400000000000002,201,2.2
2000,4,3,10,30,11.700000000000001,108,927,847,0.18,989,21.5,208,2.6
2000,4,3,11,30,12.100000000000001,112,943,920,0.18,989,22,218,2.9000000000000004
2000,4,3,12,30,12.3,113,941,925,0.18,989,22,226,3.1
2000,4,3,13,30,12.3,111,929,867,0.18,989,21.6,234,3.1
2000,4,3,14,30,12.200000000000001,105,897,743,0.18,989,21,240,2.9000000000000004
2000,4,3,15,30,11.9,94,837,569,0.18,989,20.6,243,2.8000000000000003
2000,4,3,16,30,11.4,76,737,361,0.18,989,18.2,250,2.3000000000000003
2000,4,3,17,30,11.5,50,510,145,0.18,989,15.600000000000001,250,1.5
2000,4,3,18,30,11.4,0,0,0,0.18,989,13.4,244,1.1
2000,4,3,19,30,11,0,0,0,0.18,989,12.3,236,1
2000,4,3,20,30,10.700000000000001,0,0,0,0.18,989,11.600000000000001,228,1.1
2000,4,3,21,30,10.4,0,0,0,0.18,989,11,223,1.1
2000,4,3,22,30,10.100000000000001,0,0,0,0.18,989,10.5,221,1.1
2000,4,3,23,30,9.8,0,0,0,0.18,989,10.100000000000001,221,1
2000,4,4,0,30,9.4,0,0,0,0.18,989,9.700000000000001,224,0.8
2000,4,4,1,30,9,0,0,0,0.18,989,9.600000000000001,232,0.7000000000000001
2000,4,4,2,30,8.700000000000001,0,0,0,0.18,989,9.5,248,0.6000000000000001
2000,4,4,3,30,8.3,0,0,0,0.18,988,9.4,272,0.5
2000,4,4,4,30,8,0,0,0,0.18,988,9.3,294,0.6000000000000001
2000,4,4,5,30,7.7,0,0,0,0.18,989,9.9,308,0.6000000000000001
2000,4,4,6,30,8.5,14,0,14,0.18,989,11.600000000000001,311,0.9
2000,4,4,7,30,8.6,72,0,72,0.18,989,14,306,1.3
2000,4,4,8,30,9.4,173,6,176,0.18,989,16.6,302,1.4000000000000001
2000,4,4,9,30,9.4,292,372,548,0.18,989,18.900000000000002,291,1.6
2000,4,4,10,30,9.8,111,935,859,0.18,989,20.3,280,2.1
2000,4,4,11,30,10.200000000000001,115,947,930,0.18,989,20.900000000000002,276,2.5
2000,4,4,12,30,10.5,116,947,936,0.18,989,21,274,2.9000000000000004
2000,4,4,13,30,10.5,113,934,875,0.18,988,20.700000000000003,275,3.1
2000,4,4,14,30,10.4,107,901,751,0.18,988,20.1,276,3.2
2000,4,4,15,30,10.100000000000001,96,841,575,0.18,987,19.700000000000003,276,3.2
2000,4,4,16,30,9.9,91,684,358,0.18,987,17.2,278,3.2
2000,4,4,17,30,10.200000000000001,59,438,142,0.18,987,14.4,278,2.9000000000000004
2000,4,4,18,30,10.100000000000001,0,0,0,0.18,987,11.9,279,2.5
2000,4,4,19,30,9.9,0,0,0,0.18,987,10.8,285,2.1
2000,4,4,20,30,9.9,0,0,0,0.18,987,10.3,292,1.7000000000000002
2000,4,4,21,30,9.9,0,0,0,0.18,987,9.9,298,1.4000000000000001
2000,4,4,22,30,9.600000000000001,0,0,0,0.18,987,9.600000000000001,302,1.3
2000,4,4,23,30,9.4,0,0,0,0.18,986,9.5,306,1.3
2000,4,5,0,30,9.1,0,0,0,0.18,986,9.3,309,1.3
2000,4,5,1,30,8.9,0,0,0,0.18,985,9.200000000000001,310,1.3
2000,4,5,2,30,8.6,0,0,0,0.18,985,8.9,312,1.3
2000,4,5,3,30,8.4,0,0,0,0.18,985,8.6,316,1.3
2000,4,5,4,30,8.200000000000001,0,0,0,0.18,985,8.3,321,1.4000000000000001
2000,4,5,5,30,8.1,0,0,0,0.18,985,8.8,326,1.5
2000,4,5,6,30,8.200000000000001,39,0,39,0.18,985,10.5,332,1.6
2000,4,5,7,30,8.6,112,0,112,0.18,985,13,339,1.4000000000000001
2000,4,5,8,30,9.5,238,99,292,0.18,985,15.9,340,1.1
2000,4,5,9,30,10.5,291,383,557,0.18,985,18.3,320,1
2000,4,5,10,30,11.4,254,634,764,0.18,985,19.8,292,1.3
2000,4,5,11,30,11.8,125,932,930,0.18,984,20.8,278,2
2000,4,5,12,30,11.600000000000001,129,929,936,0.18,984,21.200000000000003,273,2.7
2000,4,5,13,30,11.4,123,920,876,0.18,983,20.900000000000002,272,3.1
2000,4,5,14,30,11.100000000000001,121,875,749,0.18,983,20,272,3.4000000000000004
2000,4,5,15,30,10.8,114,799,571,0.18,983,19.5,272,3.5
2000,4,5,16,30,10.700000000000001,94,679,361,0.18,984,16.7,271,3.6
2000,4,5,17,30,10.8,60,444,145,0.18,984,14.200000000000001,271,3.4000000000000004
2000,4,5,18,30,10.700000000000001,0,0,0,0.18,985,12.4,271,2.9000000000000004
2000,4,5,19,30,10.5,0,0,0,0.18,985,11.5,272,2.4000000000000004
2000,4,5,20,30,10.3,0,0,0,0.18,986,10.9,275,2.1
2000,4,5,21,30,10.100000000000001,0,0,0,0.18,986,10.3,276,2
2000,4,5,22,30,9.8,0,0,0,0.18,986,9.8,277,1.9000000000000001
2000,4,5,23,30,9.4,0,0,0,0.18,986,9.4,279,1.8
2000,4,6,0,30,9.1,0,0,0,0.18,986,9.1,281,1.8
2000,4,6,1,30,8.9,0,0,0,0.18,986,8.9,280,1.9000000000000001
2000,4,6,2,30,8.700000000000001,0,0,0,0.18,986,8.9,280,2.1
2000,4,6,3,30,8.4,0,0,0,0.18,986,8.8,281,2.2
2000,4,6,4,30,8.1,0,0,0,0.18,986,8.6,284,2.3000000000000003
2000,4,6,5,30,7.9,0,0,0,0.18,987,8.700000000000001,292,2.4000000000000004
2000,4,6,6,30,7.6000000000000005,10,0,10,0.18,988,9.3,305,2.3000000000000003
2000,4,6,7,30,7.6000000000000005,64,0,64,0.18,988,10.700000000000001,318,2
2000,4,6,8,30,8,125,0,125,0.18,988,13,325,1.4000000000000001
2000,4,6,9,30,8.8,235,14,245,0.18,988,15.5,315,1.1
2000,4,6,10,30,9.8,224,696,787,0.18,988,17.6,296,1.3
2000,4,6,11,30,10.4,124,946,944,0.18,987,19.3,286,1.8
2000,4,6,12,30,10.4,123,950,950,0.18,987,20.3,283,2.3000000000000003
2000,4,6,13,30,9.9,117,939,889,0.18,986,20.8,281,2.8000000000000003
2000,4,6,14,30,9.600000000000001,110,908,764,0.18,986,20.6,278,3.2
2000,4,6,15,30,9.200000000000001,97,852,587,0.18,986,20.400000000000002,276,3.4000000000000004
2000,4,6,16,30,9.200000000000001,86,723,372,0.18,986,17.6,274,3.9000000000000004
2000,4,6,17,30,9.8,57,492,152,0.18,987,14.600000000000001,287,3.1
2000,4,6,18,30,10,0,0,0,0.18,987,12.200000000000001,306,2
2000,4,6,19,30,9.9,0,0,0,0.18,987,11.3,314,1.4000000000000001
2000,4,6,20,30,9.8,0,0,0,0.18,988,10.8,300,1.3
2000,4,6,21,30,9.600000000000001,0,0,0,0.18,988,10.100000000000001,290,1.3
2000,4,6,22,30,9.200000000000001,0,0,0,0.18,988,9.4,303,1.2000000000000002
2000,4,6,23,30,8.700000000000001,0,0,0,0.18,987,8.8,326,1.2000000000000002
2000,4,7,0,30,8,0,0,0,0.18,987,8.3,342,1.3
2000,4,7,1,30,7.1000000000000005,0,0,0,0.18,987,8,351,1.3
2000,4,7,2,30,6.300000000000001,0,0,0,0.18,987,7.7,355,1.2000000000000002
2000,4,7,3,30,5.6000000000000005,0,0,0,0.18,987,7.300000000000001,179,1.2000000000000002
2000,4,7,4,30,5.1000000000000005,0,0,0,0.18,987,6.9,8,1.2000000000000002
2000,4,7,5,30,4.6000000000000005,0,0,0,0.18,988,7.5,18,1.1
2000,4,7,6,30,5.2,55,10,57,0.18,988,9.5,27,1.3
2000,4,7,7,30,4.5,144,220,225,0.18,989,12.200000000000001,31,1.3
2000,4,7,8,30,5.7,191,466,448,0.18,989,15.4,23,1
2000,4,7,9,30,5.9,101,946,765,0.18,989,18.3,10,0.8
2000,4,7,10,30,6.2,107,973,896,0.18,988,20.5,178,0.8
2000,4,7,11,30,6.300000000000001,109,990,971,0.18,988,22.3,333,0.9
2000,4,7,12,30,6.2,109,993,977,0.18,987,23.200000000000003,302,1.4000000000000001
2000,4,7,13,30,6.9,106,972,908,0.18,987,23.3,286,2.1
2000,4,7,14,30,7.4,99,944,782,0.18,986,22.700000000000003,283,2.7
2000,4,7,15,30,7.5,89,883,599,0.18,986,22.3,281,3
2000,4,7,16,30,8.200000000000001,75,773,382,0.18,987,19.1,278,3.2
2000,4,7,17,30,10,51,548,159,0.18,987,15.700000000000001,278,2.8000000000000003
2000,4,7,18,30,10.200000000000001,0,0,0,0.18,988,12.9,281,2.3000000000000003
2000,4,7,19,30,10.200000000000001,0,0,0,0.18,988,11.5,287,1.9000000000000001
2000,4,7,20,30,10.200000000000001,0,0,0,0.18,988,10.9,296,1.4000000000000001
2000,4,7,21,30,10,0,0,0,0.18,988,10.600000000000001,303,1.1
2000,4,7,22,30,9.8,0,0,0,0.18,988,10.3,305,1
2000,4,7,23,30,9.4,0,0,0,0.18,988,10,306,1.1
2000,4,8,0,30,9,0,0,0,0.18,987,9.600000000000001,307,1.2000000000000002
2000,4,8,1,30,8.5,0,0,0,0.18,987,9.1,311,1.2000000000000002
2000,4,8,2,30,7.800000000000001,0,0,0,0.18,987,8.700000000000001,318,1.2000000000000002
2000,4,8,3,30,6.9,0,0,0,0.18,987,8.4,329,1.2000000000000002
2000,4,8,4,30,5.9,0,0,0,0.18,987,8.200000000000001,344,1.2000000000000002
2000,4,8,5,30,5,0,0,0,0.18,988,8.9,184,1.2000000000000002
2000,4,8,6,30,5.9,57,12,59,0.18,988,11,24,1.6
2000,4,8,7,30,4.7,148,68,173,0.18,988,13.700000000000001,34,1.7000000000000002
2000,4,8,8,30,6.300000000000001,247,121,314,0.18,988,17.1,175,1.3
2000,4,8,9,30,6.2,113,902,749,0.18,988,20,295,1.9000000000000001
2000,4,8,10,30,5.9,114,949,887,0.18,988,21.200000000000003,274,3.1
2000,4,8,11,30,6.4,118,965,961,0.18,988,21.400000000000002,270,3.9000000000000004
2000,4,8,12,30,6.6000000000000005,116,968,966,0.18,987,21.200000000000003,270,4.4
2000,4,8,13,30,6.4,110,966,909,0.18,987,20.6,274,4.7
2000,4,8,14,30,6.1000000000000005,103,936,782,0.18,986,19.700000000000003,279,4.7
2000,4,8,15,30,6.1000000000000005,93,880,603,0.18,986,19.1,283,4.6000000000000005
2000,4,8,16,30,6.5,78,774,388,0.18,986,16.8,295,4
2000,4,8,17,30,7.5,53,549,162,0.18,986,14.200000000000001,302,3.1
2000,4,8,18,30,8.5,0,0,0,0.18,986,11.8,310,2.6
2000,4,8,19,30,8.6,0,0,0,0.18,987,10.5,317,2.7
2000,4,8,20,30,8.700000000000001,0,0,0,0.18,987,9.700000000000001,322,2.7
2000,4,8,21,30,8.6,0,0,0,0.18,987,8.9,324,2.5
2000,4,8,22,30,8.4,0,0,0,0.18,987,8.4,327,2.3000000000000003
2000,4,8,23,30,7.9,0,0,0,0.18,987,7.9,333,2.1
2000,4,9,0,30,7.7,0,0,0,0.18,986,7.7,340,2
2000,4,9,1,30,7.4,0,0,0,0.18,986,7.4,347,1.8
2000,4,9,2,30,7.300000000000001,0,0,0,0.18,986,7.300000000000001,352,1.8
2000,4,9,3,30,7.2,0,0,0,0.18,986,7.2,355,2
2000,4,9,4,30,7,0,0,0,0.18,986,7.2,356,2.1
2000,4,9,5,30,7,0,0,0,0.18,987,7.7,354,2.5
2000,4,9,6,30,7.2,22,0,22,0.18,987,9.200000000000001,351,3
2000,4,9,7,30,7.800000000000001,144,41,159,0.18,988,11.600000000000001,347,3.2
2000,4,9,8,30,8.4,250,130,322,0.18,988,13.9,344,3.2
2000,4,9,9,30,8.8,125,863,738,0.18,987,15.8,340,3.1
2000,4,9,10,30,9,132,903,871,0.18,987,17.400000000000002,336,3.1
2000,4,9,11,30,8.9,132,926,944,0.18,986,18.8,330,3.1
2000,4,9,12,30,8.700000000000001,322,582,835,0.18,986,20,323,3.2
2000,4,9,13,30,8.3,110,943,893,0.18,985,20.5,315,3.5
2000,4,9,14,30,8.1,102,916,769,0.18,985,20.400000000000002,311,3.9000000000000004
2000,4,9,15,30,8,91,862,593,0.18,984,20.200000000000003,310,4
2000,4,9,16,30,8,78,752,381,0.18,984,18.400000000000002,309,3.8000000000000003
2000,4,9,17,30,9,54,524,160,0.18,984,15.600000000000001,307,3.2
2000,4,9,18,30,9.700000000000001,0,0,0,0.18,985,13.200000000000001,312,3
2000,4,9,19,30,9.4,0,0,0,0.18,985,12.100000000000001,321,3.1
2000,4,9,20,30,9.200000000000001,0,0,0,0.18,986,11.3,329,3
2000,4,9,21,30,9,0,0,0,0.18,986,10.4,334,2.8000000000000003
2000,4,9,22,30,8.700000000000001,0,0,0,0.18,986,9.5,338,2.6
2000,4,9,23,30,8.4,0,0,0,0.18,986,8.700000000000001,342,2.4000000000000004
2000,4,10,0,30,8,0,0,0,0.18,985,8,346,2.3000000000000003
2000,4,10,1,30,7.4,0,0,0,0.18,985,7.4,350,2.1
2000,4,10,2,30,6.9,0,0,0,0.18,985,6.9,354,2
2000,4,10,3,30,6.5,0,0,0,0.18,985,6.5,356,1.9000000000000001
2000,4,10,4,30,6.2,0,0,0,0.18,985,6.2,358,1.8
2000,4,10,5,30,6.7,0,0,0,0.18,985,7.300000000000001,180,2.1
2000,4,10,6,30,6.9,61,21,65,0.18,985,9.600000000000001,179,2.4000000000000004
2000,4,10,7,30,7.6000000000000005,83,714,353,0.18,986,12.600000000000001,358,2.8000000000000003
2000,4,10,8,30,8.200000000000001,100,837,570,0.18,986,15.9,180,3.2
2000,4,10,9,30,8.3,109,901,753,0.18,986,18.400000000000002,2,3.3000000000000003
2000,4,10,10,30,8.200000000000001,107,953,890,0.18,985,20.200000000000003,2,3.2
2000,4,10,11,30,8.1,109,970,963,0.18,985,21.5,179,3
2000,4,10,12,30,8.1,108,973,968,0.18,984,22.400000000000002,354,3
2000,4,10,13,30,8.1,106,959,905,0.18,984,22.700000000000003,348,3
2000,4,10,14,30,8,99,931,780,0.18,983,22.6,343,3.1
2000,4,10,15,30,7.9,89,877,602,0.18,983,22.400000000000002,341,3.1
2000,4,10,16,30,8,82,748,385,0.18,983,20.200000000000003,332,2.5
2000,4,10,17,30,10.5,55,530,164,0.18,984,17.1,328,1.8
2000,4,10,18,30,10.700000000000001,0,0,0,0.18,984,14.600000000000001,335,1.6
2000,4,10,19,30,10,0,0,0,0.18,985,13.5,345,1.5
2000,4,10,20,30,9.700000000000001,0,0,0,0.18,985,12.9,354,1.5
2000,4,10,21,30,9.4,0,0,0,0.18,986,12.3,182,1.4000000000000001
2000,4,10,22,30,9.1,0,0,0,0.18,985,11.8,7,1.4000000000000001
2000,4,10,23,30,8.8,0,0,0,0.18,985,11.3,11,1.3
2000,4,11,0,30,8.6,0,0,0,0.18,985,10.8,17,1.3
2000,4,11,1,30,8.3,0,0,0,0.18,985,10.3,29,1.3
2000,4,11,2,30,8.1,0,0,0,0.18,985,9.8,41,1.3
2000,4,11,3,30,7.800000000000001,0,0,0,0.18,985,9.5,50,1.4000000000000001
2000,4,11,4,30,7.7,0,0,0,0.18,985,9.3,55,1.5
2000,4,11,5,30,7.6000000000000005,0,0,0,0.18,985,10.600000000000001,60,1.7000000000000002
2000,4,11,6,30,8.9,65,133,89,0.18,986,13.4,62,2.3000000000000003
2000,4,11,7,30,9.3,78,731,358,0.18,986,16.400000000000002,66,2.7
2000,4,11,8,30,9.8,95,843,573,0.18,986,19.5,80,2.3000000000000003
2000,4,11,9,30,9.8,107,904,755,0.18,986,22,121,1.8
2000,4,11,10,30,9.4,116,932,884,0.18,986,23.6,177,1.7000000000000002
2000,4,11,11,30,8.8,120,946,956,0.18,986,24.400000000000002,210,2.3000000000000003
2000,4,11,12,30,8.6,121,946,960,0.18,985,24.6,219,2.7
2000,4,11,13,30,8.6,118,932,896,0.18,985,24.5,222,2.8000000000000003
2000,4,11,14,30,8.6,112,899,771,0.18,985,23.900000000000002,227,2.9000000000000004
2000,4,11,15,30,8.9,102,834,592,0.18,984,23.400000000000002,230,2.9000000000000004
2000,4,11,16,30,9.3,166,206,250,0.18,985,20.700000000000003,247,2.2
2000,4,11,17,30,10.700000000000001,74,184,112,0.18,985,18,266,1.4000000000000001
2000,4,11,18,30,11.700000000000001,0,0,0,0.18,985,15.9,284,1
2000,4,11,19,30,11.700000000000001,0,0,0,0.18,985,15.100000000000001,292,1
2000,4,11,20,30,11.600000000000001,0,0,0,0.18,986,14.8,294,0.8
2000,4,11,21,30,11.4,0,0,0,0.18,986,14.700000000000001,296,0.6000000000000001
2000,4,11,22,30,11,0,0,0,0.18,986,14.600000000000001,299,0.30000000000000004
2000,4,11,23,30,10.8,0,0,0,0.18,986,14.3,275,0.1
2000,4,12,0,30,10.600000000000001,0,0,0,0.18,986,13.600000000000001,254,0.4
2000,4,12,1,30,10.5,0,0,0,0.18,986,12.600000000000001,262,0.8
2000,4,12,2,30,10.3,0,0,0,0.18,986,11.5,265,1.1
2000,4,12,3,30,10.100000000000001,0,0,0,0.18,986,10.8,267,1.1
2000,4,12,4,30,9.9,0,0,0,0.18,986,10.600000000000001,264,0.9
2000,4,12,5,30,9.8,0,0,0,0.18,986,11.4,252,0.9
2000,4,12,6,30,10.4,66,147,93,0.18,987,13.200000000000001,234,1.1
2000,4,12,7,30,10.700000000000001,90,666,348,0.18,987,15.4,223,1.3
2000,4,12,8,30,11.100000000000001,211,424,453,0.18,988,18.1,220,1.7000000000000002
2000,4,12,9,30,10.9,265,478,610,0.18,988,20.3,222,2.2
2000,4,12,10,30,10.100000000000001,121,900,866,0.18,988,21.5,228,2.8000000000000003
2000,4,12,11,30,10,128,911,935,0.18,988,21.8,236,3.3000000000000003
2000,4,12,12,30,9.9,131,908,937,0.18,988,21.5,245,3.5
2000,4,12,13,30,9.8,134,882,873,0.18,987,20.900000000000002,251,3.5
2000,4,12,14,30,9.4,240,573,662,0.18,987,20.200000000000003,254,3.5
2000,4,12,15,30,9.200000000000001,246,321,436,0.18,987,19.8,255,3.4000000000000004
2000,4,12,16,30,9.200000000000001,148,354,293,0.18,987,17.8,260,2.9000000000000004
