Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,202788,-,-,-,33.93,-118.34,-8,25,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2000,3,13,15,30,9.3,129,674,458,0.16,1002,21.400000000000002,250,2.8000000000000003
2000,3,13,16,30,10.5,79,597,260,0.16,1002,18.7,254,2.6
2000,3,13,17,30,12.4,35,237,58,0.16,1003,16.5,272,2
2000,3,13,18,30,12,0,0,0,0.16,1003,15.4,312,1.7000000000000002
2000,3,13,19,30,11.700000000000001,0,0,0,0.16,1004,15.100000000000001,169,1.9000000000000001
2000,3,13,20,30,11.3,0,0,0,0.16,1004,14.8,11,2.3000000000000003
2000,3,13,21,30,11,0,0,0,0.16,1004,14.5,28,2.5
2000,3,13,22,30,10.8,0,0,0,0.16,1004,14.100000000000001,38,2.6
2000,3,13,23,30,10.5,0,0,0,0.16,1003,13.600000000000001,43,2.6
2000,3,14,0,30,10.200000000000001,0,0,0,0.16,1003,13.3,42,2.7
2000,3,14,1,30,9.8,0,0,0,0.16,1003,13.100000000000001,36,3
2000,3,14,2,30,9.600000000000001,0,0,0,0.16,1003,13.100000000000001,33,3.3000000000000003
2000,3,14,3,30,9.5,0,0,0,0.16,1003,13.200000000000001,33,3.5
2000,3,14,4,30,9.3,0,0,0,0.16,1003,13.200000000000001,36,3.6
2000,3,14,5,30,9.200000000000001,0,0,0,0.16,1003,13.5,38,3.6
2000,3,14,6,30,9.4,30,192,46,0.16,1004,15,41,3.8000000000000003
2000,3,14,7,30,9.9,114,105,144,0.16,1004,17.5,49,3.6
2000,3,14,8,30,10.100000000000001,103,745,458,0.16,1004,20.3,68,2.7
2000,3,14,9,30,9.1,120,826,642,0.16,1004,22.8,106,1.8
2000,3,14,10,30,7.9,126,876,776,0.16,1003,24,159,1.4000000000000001
2000,3,14,11,30,8,135,890,847,0.16,1003,24.200000000000003,203,1.7000000000000002
2000,3,14,12,30,8.3,139,884,848,0.16,1002,24.1,227,2.1
2000,3,14,13,30,8.700000000000001,120,891,787,0.16,1001,23.8,237,2.4000000000000004
2000,3,14,14,30,9,115,841,655,0.16,1001,23.400000000000002,244,2.5
2000,3,14,15,30,9.4,105,752,474,0.16,1000,23,247,2.5
2000,3,14,16,30,10.9,77,616,265,0.16,1000,20.400000000000002,252,1.8
2000,3,14,17,30,13.200000000000001,35,273,62,0.16,1000,18.3,265,1.3
2000,3,14,18,30,12.5,0,0,0,0.16,1000,17.2,299,1.2000000000000002
2000,3,14,19,30,12.3,0,0,0,0.16,1000,16.7,340,1.2000000000000002
2000,3,14,20,30,11.8,0,0,0,0.16,1000,16.3,195,1.4000000000000001
2000,3,14,21,30,11.3,0,0,0,0.16,1000,15.9,40,1.5
2000,3,14,22,30,11.100000000000001,0,0,0,0.16,1000,15.4,53,1.5
2000,3,14,23,30,11.100000000000001,0,0,0,0.16,1000,14.8,53,1.5
2000,3,15,0,30,10.9,0,0,0,0.16,1000,14.4,47,1.6
2000,3,15,1,30,10.700000000000001,0,0,0,0.16,1000,13.9,45,1.7000000000000002
2000,3,15,2,30,10.3,0,0,0,0.16,999,13.600000000000001,53,1.8
2000,3,15,3,30,10,0,0,0,0.16,999,13.4,60,1.9000000000000001
2000,3,15,4,30,9.700000000000001,0,0,0,0.16,999,13.3,58,1.8
2000,3,15,5,30,9.5,0,0,0,0.16,1000,13.600000000000001,50,1.8
2000,3,15,6,30,9.700000000000001,29,258,51,0.16,1000,15,47,2.3000000000000003
2000,3,15,7,30,9.8,45,0,45,0.16,1000,17.1,46,2.5
2000,3,15,8,30,10.100000000000001,177,19,186,0.16,1001,19.3,48,2.2
2000,3,15,9,30,9.8,115,839,648,0.16,1000,21.5,60,1.6
2000,3,15,10,30,9.3,119,892,785,0.16,1000,23.1,100,0.9
2000,3,15,11,30,9.1,126,908,856,0.16,999,23.8,178,0.7000000000000001
2000,3,15,12,30,9.3,130,902,858,0.16,999,23.900000000000002,234,1.5
2000,3,15,13,30,9.5,132,872,788,0.16,998,23.3,244,2.4000000000000004
2000,3,15,14,30,9.8,125,825,657,0.16,998,22.3,248,3
2000,3,15,15,30,10.100000000000001,108,746,477,0.16,998,21.8,249,3.2
2000,3,15,16,30,10.8,76,625,269,0.16,998,18.900000000000002,251,2.6
2000,3,15,17,30,12.700000000000001,36,273,64,0.16,999,16.8,257,1.7000000000000002
2000,3,15,18,30,12.3,0,0,0,0.16,1000,15.700000000000001,279,1
2000,3,15,19,30,12.100000000000001,0,0,0,0.16,1000,15.100000000000001,158,0.5
2000,3,15,20,30,11.9,0,0,0,0.16,1001,14.5,50,0.5
2000,3,15,21,30,11.700000000000001,0,0,0,0.16,1001,14,88,0.7000000000000001
2000,3,15,22,30,11.4,0,0,0,0.16,1001,13.5,95,0.8
2000,3,15,23,30,11.200000000000001,0,0,0,0.16,1002,13,89,0.9
2000,3,16,0,30,11,0,0,0,0.16,1002,12.700000000000001,78,1
2000,3,16,1,30,10.700000000000001,0,0,0,0.16,1002,12.3,64,1.2000000000000002
2000,3,16,2,30,10.4,0,0,0,0.16,1001,12.100000000000001,52,1.6
2000,3,16,3,30,10,0,0,0,0.16,1002,12,47,2
2000,3,16,4,30,9.4,0,0,0,0.16,1002,11.9,47,2.3000000000000003
2000,3,16,5,30,8.6,0,0,0,0.16,1003,12.3,47,2.6
2000,3,16,6,30,7.800000000000001,33,215,53,0.16,1003,13.3,48,3.2
2000,3,16,7,30,7.2,108,18,114,0.16,1003,15,50,3.4000000000000004
2000,3,16,8,30,6.9,100,760,470,0.16,1004,17.1,56,3
2000,3,16,9,30,6.300000000000001,115,842,654,0.16,1004,19.200000000000003,62,2.2
2000,3,16,10,30,5.7,134,868,785,0.16,1004,20.8,41,1.2000000000000002
2000,3,16,11,30,6.2,137,888,855,0.16,1004,21.900000000000002,157,0.9
2000,3,16,12,30,6.2,137,890,858,0.16,1003,22.700000000000003,280,1.1
2000,3,16,13,30,6,108,917,801,0.16,1002,22.900000000000002,253,1.6
2000,3,16,14,30,6.5,101,876,670,0.16,1002,22.200000000000003,243,2.5
2000,3,16,15,30,7.6000000000000005,91,798,488,0.16,1002,21.6,243,3.1
2000,3,16,16,30,9.200000000000001,82,601,269,0.16,1003,18.1,250,3.4000000000000004
2000,3,16,17,30,11.200000000000001,39,248,64,0.16,1003,16.1,258,2.3000000000000003
2000,3,16,18,30,12.200000000000001,0,0,0,0.16,1004,15.3,266,1.1
2000,3,16,19,30,12.4,0,0,0,0.16,1004,15,197,0.6000000000000001
2000,3,16,20,30,12.3,0,0,0,0.16,1005,14.600000000000001,125,0.9
2000,3,16,21,30,12.3,0,0,0,0.16,1005,14.100000000000001,123,1.2000000000000002
2000,3,16,22,30,12.100000000000001,0,0,0,0.16,1005,13.5,109,1.2000000000000002
2000,3,16,23,30,11.700000000000001,0,0,0,0.16,1005,12.9,86,1.3
2000,3,17,0,30,11.4,0,0,0,0.16,1005,12.4,62,1.5
2000,3,17,1,30,10.9,0,0,0,0.16,1004,12.100000000000001,41,1.6
2000,3,17,2,30,10.3,0,0,0,0.16,1004,12,25,1.8
2000,3,17,3,30,9.9,0,0,0,0.16,1004,11.8,21,2.2
2000,3,17,4,30,9.600000000000001,0,0,0,0.16,1004,11.700000000000001,28,2.7
2000,3,17,5,30,9.1,0,0,0,0.16,1005,12,31,3.3000000000000003
2000,3,17,6,30,8.5,34,278,61,0.16,1006,13.5,32,4.1000000000000005
2000,3,17,7,30,7.7,80,622,268,0.16,1006,15.700000000000001,39,4.9
2000,3,17,8,30,5.800000000000001,103,783,488,0.16,1007,17.900000000000002,49,5.2
2000,3,17,9,30,4.2,116,876,681,0.16,1007,19.8,54,4.7
2000,3,17,10,30,3.6,157,855,802,0.16,1006,21.5,58,3.9000000000000004
2000,3,17,11,30,3,154,893,879,0.16,1006,22.8,59,3.1
2000,3,17,12,30,2.6,146,914,890,0.16,1005,23.6,54,2.3000000000000003
2000,3,17,13,30,2.8000000000000003,147,884,818,0.16,1005,24,33,1.9000000000000001
2000,3,17,14,30,3.3000000000000003,130,848,683,0.16,1005,23.900000000000002,10,1.9000000000000001
2000,3,17,15,30,4.1000000000000005,109,780,500,0.16,1005,23.700000000000003,2,2.1
2000,3,17,16,30,6.7,94,587,278,0.16,1005,20.700000000000003,346,1.7000000000000002
2000,3,17,17,30,9.4,35,219,59,0.16,1005,18,349,1.7000000000000002
2000,3,17,18,30,8,0,0,0,0.16,1006,16.5,182,1.8
2000,3,17,19,30,7.4,0,0,0,0.16,1006,15.9,15,1.9000000000000001
2000,3,17,20,30,7,0,0,0,0.16,1007,15.3,25,2.1
2000,3,17,21,30,6.6000000000000005,0,0,0,0.16,1007,14.9,32,2.3000000000000003
2000,3,17,22,30,6.4,0,0,0,0.16,1006,14.600000000000001,36,2.4000000000000004
2000,3,17,23,30,6.5,0,0,0,0.16,1006,14.200000000000001,37,2.4000000000000004
2000,3,18,0,30,6.7,0,0,0,0.16,1006,13.9,37,2.4000000000000004
2000,3,18,1,30,7,0,0,0,0.16,1006,13.600000000000001,37,2.5
2000,3,18,2,30,7.300000000000001,0,0,0,0.16,1006,13.3,39,2.6
2000,3,18,3,30,7.4,0,0,0,0.16,1006,13.200000000000001,41,2.8000000000000003
2000,3,18,4,30,7.300000000000001,0,0,0,0.16,1006,13,45,3
2000,3,18,5,30,6.800000000000001,0,0,0,0.16,1007,13.600000000000001,50,3.3000000000000003
2000,3,18,6,30,6.6000000000000005,37,248,62,0.16,1007,15.5,53,3.8000000000000003
2000,3,18,7,30,6,99,0,99,0.16,1008,18,54,4
2000,3,18,8,30,6.4,200,43,221,0.16,1008,20.5,60,3.3000000000000003
2000,3,18,9,30,5.6000000000000005,113,865,675,0.16,1008,22.900000000000002,74,2.2
2000,3,18,10,30,4.4,112,926,814,0.16,1008,24.5,112,1.2000000000000002
2000,3,18,11,30,4.4,115,942,884,0.16,1007,25.1,172,1
2000,3,18,12,30,5.2,116,941,885,0.16,1007,25.200000000000003,214,1.3
2000,3,18,13,30,5.6000000000000005,118,913,814,0.16,1006,25,230,1.6
2000,3,18,14,30,5.9,111,868,680,0.16,1006,24.400000000000002,237,1.7000000000000002
2000,3,18,15,30,6.4,97,793,497,0.16,1006,24,238,1.7000000000000002
2000,3,18,16,30,7.6000000000000005,81,624,279,0.16,1006,21.5,240,1.5
2000,3,18,17,30,10,39,281,70,0.16,1006,19.400000000000002,246,1.1
2000,3,18,18,30,10.100000000000001,0,0,0,0.16,1006,17.900000000000002,290,0.6000000000000001
2000,3,18,19,30,10.5,0,0,0,0.16,1007,17.1,189,0.5
2000,3,18,20,30,10.600000000000001,0,0,0,0.16,1007,16.6,52,0.8
2000,3,18,21,30,10.5,0,0,0,0.16,1007,16.2,54,1
2000,3,18,22,30,10.3,0,0,0,0.16,1007,15.8,51,1.1
2000,3,18,23,30,10.100000000000001,0,0,0,0.16,1006,15.4,49,1.1
2000,3,19,0,30,9.700000000000001,0,0,0,0.16,1005,15.100000000000001,45,1.2000000000000002
2000,3,19,1,30,9.3,0,0,0,0.16,1005,14.9,39,1.2000000000000002
2000,3,19,2,30,8.9,0,0,0,0.16,1004,14.700000000000001,34,1.3
2000,3,19,3,30,8.700000000000001,0,0,0,0.16,1004,14.5,32,1.4000000000000001
2000,3,19,4,30,8.6,0,0,0,0.16,1004,14.200000000000001,37,1.5
2000,3,19,5,30,8.5,0,0,0,0.16,1005,14.5,47,1.5
2000,3,19,6,30,9.3,36,282,65,0.16,1005,16,59,1.7000000000000002
2000,3,19,7,30,9.700000000000001,76,630,273,0.16,1005,18.3,80,1.3
2000,3,19,8,30,9.8,99,772,485,0.16,1004,20.5,167,1
2000,3,19,9,30,9.700000000000001,114,847,668,0.16,1004,22,243,1.6
2000,3,19,10,30,10.200000000000001,130,872,796,0.16,1003,22.5,250,2.4000000000000004
2000,3,19,11,30,10.8,134,889,864,0.16,1002,22.700000000000003,253,3.1
2000,3,19,12,30,11.4,305,540,748,0.16,1001,22.5,257,3.7
2000,3,19,13,30,11.700000000000001,348,63,396,0.16,1000,22.3,262,4.1000000000000005
2000,3,19,14,30,11.8,118,831,666,0.16,999,21.8,266,4.1000000000000005
2000,3,19,15,30,11.9,105,751,485,0.16,999,21.5,267,4
2000,3,19,16,30,12.600000000000001,84,591,273,0.16,998,19.1,265,2.9000000000000004
2000,3,19,17,30,13.700000000000001,39,125,53,0.16,997,17.3,269,2.5
2000,3,19,18,30,13.700000000000001,0,0,0,0.16,997,16,278,2.2
2000,3,19,19,30,13.4,0,0,0,0.16,997,15.200000000000001,291,1.9000000000000001
2000,3,19,20,30,13,0,0,0,0.16,996,14.5,305,1.8
2000,3,19,21,30,12.3,0,0,0,0.16,996,13.8,318,1.7000000000000002
2000,3,19,22,30,11.200000000000001,0,0,0,0.16,995,13,327,1.8
2000,3,19,23,30,10.3,0,0,0,0.16,995,12.200000000000001,331,1.9000000000000001
2000,3,20,0,30,9.600000000000001,0,0,0,0.16,994,11.5,338,2
2000,3,20,1,30,9.1,0,0,0,0.16,994,11,348,2.1
2000,3,20,2,30,8.700000000000001,0,0,0,0.16,994,10.8,354,2.3000000000000003
2000,3,20,3,30,8.1,0,0,0,0.16,994,10.5,356,2.8000000000000003
2000,3,20,4,30,7.2,0,0,0,0.16,995,10.200000000000001,357,3.4000000000000004
2000,3,20,5,30,6.300000000000001,0,0,0,0.16,995,10.3,184,3.9000000000000004
2000,3,20,6,30,5.5,38,339,75,0.16,996,11.700000000000001,21,5.300000000000001
2000,3,20,7,30,3.3000000000000003,100,413,231,0.16,997,13.700000000000001,36,7.5
2000,3,20,8,30,-1.3,98,839,521,0.16,997,15.3,39,8.6
2000,3,20,9,30,-3.3000000000000003,106,927,716,0.16,997,16.400000000000002,35,8.3
2000,3,20,10,30,-3.5,111,931,826,0.16,997,17.2,30,7.800000000000001
2000,3,20,11,30,-3.2,118,979,926,0.16,997,17.900000000000002,26,7.2
2000,3,20,12,30,-2.4000000000000004,118,981,927,0.16,997,18.3,20,6.6000000000000005
2000,3,20,13,30,-1.6,128,938,850,0.16,996,18.400000000000002,15,6.300000000000001
2000,3,20,14,30,-1.1,118,893,709,0.16,996,18.3,14,5.9
2000,3,20,15,30,-0.5,101,823,521,0.16,996,18.2,14,5.6000000000000005
2000,3,20,16,30,0.7000000000000001,79,672,296,0.16,996,16.5,17,3.5
2000,3,20,17,30,3.8000000000000003,41,326,79,0.16,997,14.3,18,2.3000000000000003
2000,3,20,18,30,4.5,0,0,0,0.16,997,12.9,17,1.9000000000000001
2000,3,20,19,30,4.5,0,0,0,0.16,998,12.3,16,2
2000,3,20,20,30,4,0,0,0,0.16,999,11.600000000000001,17,2.3000000000000003
2000,3,20,21,30,3,0,0,0,0.16,999,11,16,2.5
2000,3,20,22,30,1.7000000000000002,0,0,0,0.16,1000,10.4,15,2.8000000000000003
2000,3,20,23,30,0.7000000000000001,0,0,0,0.16,1000,10,14,3
2000,3,21,0,30,-0.1,0,0,0,0.16,999,9.600000000000001,13,3.1
2000,3,21,1,30,-0.5,0,0,0,0.16,999,9.4,13,3.4000000000000004
2000,3,21,2,30,-0.7000000000000001,0,0,0,0.16,999,9.3,14,3.8000000000000003
2000,3,21,3,30,-1,0,0,0,0.16,1000,9.4,17,4.3
2000,3,21,4,30,-1.3,0,0,0,0.16,1000,9.4,21,4.7
2000,3,21,5,30,-1.6,0,0,0,0.16,1001,9.9,25,5
2000,3,21,6,30,-1.5,37,223,63,0.16,1001,11.600000000000001,28,5.1000000000000005
2000,3,21,7,30,-2,74,710,302,0.16,1001,13.600000000000001,30,5.1000000000000005
2000,3,21,8,30,-2.9000000000000004,97,830,520,0.16,1001,15.4,31,4.7
2000,3,21,9,30,-2.2,113,896,707,0.16,1001,17.1,32,4
2000,3,21,10,30,-0.30000000000000004,120,939,845,0.16,1001,18.400000000000002,33,3.2
2000,3,21,11,30,-0.1,127,945,910,0.16,1001,19.5,29,2.6
2000,3,21,12,30,0.30000000000000004,130,941,909,0.16,1001,20.1,21,2.4000000000000004
2000,3,21,13,30,0.6000000000000001,126,929,844,0.16,1001,20.3,16,2.3000000000000003
2000,3,21,14,30,0.7000000000000001,121,879,706,0.16,1001,20.1,14,2.2
2000,3,21,15,30,1.3,111,791,516,0.16,1001,19.900000000000002,13,2.1
2000,3,21,16,30,2.8000000000000003,87,641,296,0.16,1001,17.5,313,1.2000000000000002
2000,3,21,17,30,6.9,45,283,78,0.16,1002,15.3,265,1.4000000000000001
2000,3,21,18,30,6.300000000000001,0,0,0,0.16,1003,14.200000000000001,265,1.9000000000000001
2000,3,21,19,30,6.6000000000000005,0,0,0,0.16,1004,13.600000000000001,276,2.1
2000,3,21,20,30,7.1000000000000005,0,0,0,0.16,1004,12.9,288,2.2
2000,3,21,21,30,7.6000000000000005,0,0,0,0.16,1004,12.100000000000001,302,2
2000,3,21,22,30,7.7,0,0,0,0.16,1004,11.5,320,1.8
2000,3,21,23,30,7.6000000000000005,0,0,0,0.16,1004,11,340,1.6
2000,3,22,0,30,7.2,0,0,0,0.16,1004,10.700000000000001,179,1.5
2000,3,22,1,30,6.7,0,0,0,0.16,1004,10.600000000000001,17,1.6
2000,3,22,2,30,6,0,0,0,0.16,1004,10.4,32,1.9000000000000001
2000,3,22,3,30,5.300000000000001,0,0,0,0.16,1004,10.200000000000001,44,2.2
2000,3,22,4,30,4.5,0,0,0,0.16,1005,10,51,2.5
2000,3,22,5,30,3.6,0,0,0,0.16,1005,10.5,53,2.6
2000,3,22,6,30,3.4000000000000004,43,304,79,0.16,1006,12.700000000000001,53,2.9000000000000004
2000,3,22,7,30,2.2,76,680,299,0.16,1006,15.5,60,2.6
2000,3,22,8,30,2.2,97,826,522,0.16,1006,17.8,82,1.6
2000,3,22,9,30,1.9000000000000001,110,892,706,0.16,1006,19.5,122,0.9
2000,3,22,10,30,1.9000000000000001,118,932,841,0.16,1006,20.5,185,0.8
2000,3,22,11,30,2.6,125,943,910,0.16,1006,21.1,232,1.4000000000000001
2000,3,22,12,30,3.7,129,933,906,0.16,1005,21.3,243,2.2
2000,3,22,13,30,4.6000000000000005,121,922,837,0.16,1005,21,245,2.9000000000000004
2000,3,22,14,30,5.300000000000001,116,871,699,0.16,1005,20.3,244,3.5
2000,3,22,15,30,5.9,106,787,512,0.16,1005,19.8,243,3.7
2000,3,22,16,30,6.6000000000000005,82,642,293,0.16,1005,16.900000000000002,242,3.8000000000000003
2000,3,22,17,30,8.1,43,314,81,0.16,1006,14.5,243,2.8000000000000003
2000,3,22,18,30,9.4,0,0,0,0.16,1006,13.200000000000001,241,1.6
2000,3,22,19,30,9.8,0,0,0,0.16,1007,12.8,206,0.8
2000,3,22,20,30,9.9,0,0,0,0.16,1007,12.700000000000001,160,0.7000000000000001
2000,3,22,21,30,9.700000000000001,0,0,0,0.16,1007,12.600000000000001,151,0.9
2000,3,22,22,30,9.600000000000001,0,0,0,0.16,1007,12.4,164,0.9
2000,3,22,23,30,9.5,0,0,0,0.16,1007,12.200000000000001,179,0.8
2000,3,23,0,30,9.4,0,0,0,0.16,1006,11.9,187,0.7000000000000001
2000,3,23,1,30,9.5,0,0,0,0.16,1006,11.700000000000001,184,0.6000000000000001
2000,3,23,2,30,9.5,0,0,0,0.16,1006,11.5,167,0.6000000000000001
2000,3,23,3,30,9.5,0,0,0,0.16,1006,11.3,139,0.5
2000,3,23,4,30,9.4,0,0,0,0.16,1006,11.200000000000001,118,0.6000000000000001
2000,3,23,5,30,9.3,0,0,0,0.16,1007,11.4,114,0.7000000000000001
2000,3,23,6,30,9.3,43,121,58,0.16,1007,12.600000000000001,121,0.9
2000,3,23,7,30,9.1,90,610,292,0.16,1007,14.200000000000001,159,1
2000,3,23,8,30,8.200000000000001,111,765,508,0.16,1007,16.1,215,1.5
2000,3,23,9,30,6.6000000000000005,149,738,645,0.16,1007,17.7,240,2.5
2000,3,23,10,30,6.9,185,754,773,0.16,1007,18.400000000000002,241,3.3000000000000003
2000,3,23,11,30,7,221,732,833,0.16,1006,18.7,243,3.9000000000000004
2000,3,23,12,30,7.2,152,874,882,0.16,1006,18.6,245,4.3
2000,3,23,13,30,7.300000000000001,135,875,818,0.16,1006,18.400000000000002,248,4.5
2000,3,23,14,30,7.2,125,836,686,0.16,1005,17.900000000000002,250,4.4
2000,3,23,15,30,7.2,110,759,503,0.16,1005,17.6,251,4.3
2000,3,23,16,30,7.4,84,626,292,0.16,1005,15.700000000000001,253,3.3000000000000003
2000,3,23,17,30,8.3,43,311,82,0.16,1005,13.8,260,2.1
2000,3,23,18,30,9.3,0,0,0,0.16,1005,12.5,277,1.4000000000000001
2000,3,23,19,30,9.600000000000001,0,0,0,0.16,1005,12,298,1.2000000000000002
2000,3,23,20,30,9.600000000000001,0,0,0,0.16,1005,12,326,1
2000,3,23,21,30,9.5,0,0,0,0.16,1004,12,179,0.9
2000,3,23,22,30,9.3,0,0,0,0.16,1004,12,24,0.8
2000,3,23,23,30,9,0,0,0,0.16,1004,12.100000000000001,40,0.7000000000000001
2000,3,24,0,30,8.700000000000001,0,0,0,0.16,1003,12.200000000000001,42,0.6000000000000001
2000,3,24,1,30,8.5,0,0,0,0.16,1003,12.200000000000001,32,0.6000000000000001
2000,3,24,2,30,8.3,0,0,0,0.16,1002,12.3,22,0.7000000000000001
2000,3,24,3,30,8,0,0,0,0.16,1002,12.3,22,0.7000000000000001
2000,3,24,4,30,7.800000000000001,0,0,0,0.16,1002,12.200000000000001,28,0.7000000000000001
2000,3,24,5,30,7.5,0,0,0,0.16,1002,12.4,34,0.6000000000000001
2000,3,24,6,30,8,45,125,61,0.16,1003,13.3,38,0.7000000000000001
2000,3,24,7,30,7.800000000000001,110,389,241,0.16,1003,14.8,25,0.5
2000,3,24,8,30,7.4,167,513,436,0.16,1003,16.5,115,0.5
2000,3,24,9,30,6.7,212,573,600,0.16,1003,17.7,216,1.1
2000,3,24,10,30,7.2,261,596,728,0.16,1002,18.2,213,1.6
2000,3,24,11,30,7.6000000000000005,347,439,716,0.16,1002,18.3,215,2
2000,3,24,12,30,7.800000000000001,183,830,880,0.16,1002,18.2,220,2.2
2000,3,24,13,30,7.9,163,834,815,0.16,1001,17.8,229,2.3000000000000003
2000,3,24,14,30,7.7,215,562,595,0.16,1001,17.2,240,2.2
2000,3,24,15,30,7.6000000000000005,129,721,505,0.16,1001,16.900000000000002,246,2.1
2000,3,24,16,30,7.9,119,315,225,0.16,1001,15.3,273,1.6
2000,3,24,17,30,9.4,42,216,69,0.16,1001,14.100000000000001,287,1.5
2000,3,24,18,30,9.3,0,0,0,0.16,1001,13.5,290,1.4000000000000001
2000,3,24,19,30,8.9,0,0,0,0.16,1002,13.5,285,1.2000000000000002
2000,3,24,20,30,8.5,0,0,0,0.16,1002,13.5,262,0.8
2000,3,24,21,30,8.4,0,0,0,0.16,1002,13.3,226,0.7000000000000001
2000,3,24,22,30,8.5,0,0,0,0.16,1002,13,202,0.7000000000000001
2000,3,24,23,30,8.6,0,0,0,0.16,1002,12.700000000000001,200,0.8
2000,3,25,0,30,8.700000000000001,0,0,0,0.16,1002,12.4,205,0.8
2000,3,25,1,30,8.6,0,0,0,0.16,1002,12,210,0.7000000000000001
2000,3,25,2,30,8.5,0,0,0,0.16,1002,11.600000000000001,204,0.5
2000,3,25,3,30,8.5,0,0,0,0.16,1002,11.3,140,0.4
2000,3,25,4,30,8.4,0,0,0,0.16,1003,11,81,0.5
2000,3,25,5,30,8.200000000000001,0,0,0,0.16,1003,11.200000000000001,74,0.6000000000000001
2000,3,25,6,30,8.3,50,279,87,0.16,1004,12.3,87,0.5
2000,3,25,7,30,8.1,125,19,131,0.16,1005,13.8,148,0.7000000000000001
2000,3,25,8,30,8,223,272,367,0.16,1005,15.200000000000001,201,1.2000000000000002
2000,3,25,9,30,8.1,149,802,695,0.16,1006,16.5,211,1.9000000000000001
2000,3,25,10,30,8.3,149,862,828,0.16,1006,17.5,212,2.5
2000,3,25,11,30,8.5,157,876,896,0.16,1006,17.900000000000002,211,2.9000000000000004
2000,3,25,12,30,8.6,324,513,756,0.16,1006,17.8,213,3
2000,3,25,13,30,8.4,300,484,680,0.16,1005,17.400000000000002,221,2.8000000000000003
2000,3,25,14,30,8.3,194,626,618,0.16,1005,17.2,230,2.6
2000,3,25,15,30,8.3,116,759,514,0.16,1006,17.1,236,2.5
2000,3,25,16,30,8.200000000000001,83,650,302,0.16,1006,15.8,252,2.1
2000,3,25,17,30,9.1,43,353,88,0.16,1006,14,260,1.8
2000,3,25,18,30,9.200000000000001,0,0,0,0.16,1007,12.700000000000001,263,1.7000000000000002
2000,3,25,19,30,9.200000000000001,0,0,0,0.16,1008,12.200000000000001,272,1.5
2000,3,25,20,30,9.1,0,0,0,0.16,1008,12,285,1.3
2000,3,25,21,30,9,0,0,0,0.16,1008,12,291,1.1
2000,3,25,22,30,8.9,0,0,0,0.16,1008,11.9,286,0.9
2000,3,25,23,30,8.9,0,0,0,0.16,1008,11.700000000000001,283,0.9
2000,3,26,0,30,9,0,0,0,0.16,1008,11.4,287,1
2000,3,26,1,30,9.1,0,0,0,0.16,1008,11.100000000000001,292,1
2000,3,26,2,30,9.1,0,0,0,0.16,1008,11,303,1
2000,3,26,3,30,9,0,0,0,0.16,1008,10.8,326,1.1
2000,3,26,4,30,8.9,0,0,0,0.16,1009,10.600000000000001,172,1.3
2000,3,26,5,30,8.6,0,0,0,0.16,1009,10.9,8,1.5
2000,3,26,6,30,8.6,50,318,94,0.16,1009,12.200000000000001,17,1.3
2000,3,26,7,30,8.4,78,688,316,0.16,1010,14.4,111,0.7000000000000001
2000,3,26,8,30,8,98,818,534,0.16,1010,16.5,208,0.8
2000,3,26,9,30,8.1,113,883,718,0.16,1009,18.2,215,1.7000000000000002
2000,3,26,10,30,8.1,118,926,852,0.16,1008,19.3,217,2.4000000000000004
2000,3,26,11,30,8.4,123,940,920,0.16,1008,19.700000000000003,221,3.2
2000,3,26,12,30,8.700000000000001,125,936,918,0.16,1008,19.700000000000003,227,3.6
2000,3,26,13,30,8.9,117,923,846,0.16,1007,19.5,232,3.5
2000,3,26,14,30,8.9,276,415,559,0.16,1007,19.200000000000003,236,3.2
2000,3,26,15,30,8.700000000000001,94,822,527,0.16,1006,19,238,3
2000,3,26,16,30,8.5,81,661,306,0.16,1006,17.2,246,2.6
2000,3,26,17,30,9.5,45,345,91,0.16,1006,15.4,253,2.1
2000,3,26,18,30,10.200000000000001,0,0,0,0.16,1007,14.3,258,1.5
2000,3,26,19,30,10.5,0,0,0,0.16,1007,14.100000000000001,250,1
2000,3,26,20,30,10.4,0,0,0,0.16,1007,13.8,210,0.7000000000000001
2000,3,26,21,30,10.4,0,0,0,0.16,1007,13.4,175,0.8
2000,3,26,22,30,10.5,0,0,0,0.16,1006,12.9,168,1
2000,3,26,23,30,10.600000000000001,0,0,0,0.16,1006,12.600000000000001,170,1
2000,3,27,0,30,10.700000000000001,0,0,0,0.16,1006,12.3,179,1
2000,3,27,1,30,10.8,0,0,0,0.16,1005,12.100000000000001,195,1
2000,3,27,2,30,10.9,0,0,0,0.16,1005,12,209,0.9
2000,3,27,3,30,10.9,0,0,0,0.16,1005,12,210,0.7000000000000001
2000,3,27,4,30,10.700000000000001,0,0,0,0.16,1004,12,164,0.5
2000,3,27,5,30,10.4,0,0,0,0.16,1004,12.200000000000001,110,0.7000000000000001
