Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,143180,-,-,-,37.97,-122.02,-8,28,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2007,8,7,11,30,10.600000000000001,101,942,964,0.14,1013,25.200000000000003,260,3.4000000000000004
2007,8,7,12,30,10,101,947,979,0.14,1013,26.200000000000003,259,3.8000000000000003
2007,8,7,13,30,9.4,104,929,929,0.14,1012,26.5,257,4.2
2007,8,7,14,30,8.9,99,907,825,0.14,1012,26.1,256,4.6000000000000005
2007,8,7,15,30,8.700000000000001,90,867,670,0.14,1012,25.6,256,4.800000000000001
2007,8,7,16,30,8.6,75,808,483,0.14,1012,22.700000000000003,256,5.1000000000000005
2007,8,7,17,30,9.1,59,683,276,0.14,1012,19.5,255,5.2
2007,8,7,18,30,9.9,33,412,83,0.14,1012,16.3,253,4.9
2007,8,7,19,30,10.600000000000001,0,0,0,0.14,1013,14.4,249,4.5
2007,8,7,20,30,11,0,0,0,0.14,1013,13.700000000000001,244,4.1000000000000005
2007,8,7,21,30,11.5,0,0,0,0.14,1013,13.4,240,3.7
2007,8,7,22,30,11.9,0,0,0,0.14,1013,13.200000000000001,236,3.2
2007,8,7,23,30,12,0,0,0,0.14,1012,12.9,234,2.8000000000000003
2007,8,8,0,30,12,0,0,0,0.14,1012,12.600000000000001,235,2.5
2007,8,8,1,30,12,0,0,0,0.14,1012,12.200000000000001,236,2.1
2007,8,8,2,30,11.9,0,0,0,0.14,1012,11.9,238,1.8
2007,8,8,3,30,11.600000000000001,0,0,0,0.14,1012,11.600000000000001,239,1.7000000000000002
2007,8,8,4,30,11.700000000000001,0,0,0,0.14,1012,11.700000000000001,240,1.7000000000000002
2007,8,8,5,30,11.8,14,141,18,0.14,1012,13.200000000000001,242,2.4000000000000004
2007,8,8,6,30,11.700000000000001,81,53,93,0.14,1013,15.5,246,3
2007,8,8,7,30,11.5,133,421,310,0.14,1013,17.6,247,2.9000000000000004
2007,8,8,8,30,11.5,85,841,586,0.14,1013,19.700000000000003,247,2.9000000000000004
2007,8,8,9,30,11.5,94,895,759,0.14,1012,22,248,3
2007,8,8,10,30,11.200000000000001,97,930,889,0.14,1012,24.200000000000003,248,3.2
2007,8,8,11,30,11,99,945,964,0.14,1012,25.900000000000002,247,3.5
2007,8,8,12,30,10.600000000000001,99,949,978,0.14,1011,27.200000000000003,246,3.8000000000000003
2007,8,8,13,30,10.200000000000001,106,930,930,0.14,1011,27.900000000000002,248,4.1000000000000005
2007,8,8,14,30,9.8,100,907,824,0.14,1010,27.8,251,4.5
2007,8,8,15,30,9.700000000000001,93,865,669,0.14,1010,27.400000000000002,252,4.6000000000000005
2007,8,8,16,30,9.700000000000001,76,806,481,0.14,1010,24.900000000000002,254,4.7
2007,8,8,17,30,10.200000000000001,60,680,273,0.14,1010,22,253,4.4
2007,8,8,18,30,11.200000000000001,33,405,80,0.14,1011,18.7,248,4
2007,8,8,19,30,12.100000000000001,0,0,0,0.14,1011,16.3,241,3.8000000000000003
2007,8,8,20,30,12.5,0,0,0,0.14,1011,15,234,3.7
2007,8,8,21,30,12.700000000000001,0,0,0,0.14,1011,14.200000000000001,230,3.5
2007,8,8,22,30,12.700000000000001,0,0,0,0.14,1011,13.700000000000001,227,3.1
2007,8,8,23,30,12.600000000000001,0,0,0,0.14,1011,13.3,225,2.7
2007,8,9,0,30,12.5,0,0,0,0.14,1011,12.9,223,2.3000000000000003
2007,8,9,1,30,12.4,0,0,0,0.14,1010,12.5,222,2
2007,8,9,2,30,12.3,0,0,0,0.14,1010,12.3,223,1.8
2007,8,9,3,30,12.100000000000001,0,0,0,0.14,1010,12.100000000000001,226,1.8
2007,8,9,4,30,12.3,0,0,0,0.14,1011,12.3,228,1.8
2007,8,9,5,30,12.8,12,163,17,0.14,1011,13.9,230,2.5
2007,8,9,6,30,13,48,587,179,0.14,1011,16.6,231,2.9000000000000004
2007,8,9,7,30,13.4,67,762,384,0.14,1012,19.200000000000003,228,2.7
2007,8,9,8,30,13.8,79,848,582,0.14,1012,22,225,2.5
2007,8,9,9,30,13.700000000000001,87,900,754,0.14,1011,24.900000000000002,224,2.5
2007,8,9,10,30,13.200000000000001,102,915,879,0.14,1011,27.8,227,2.8000000000000003
2007,8,9,11,30,12.3,106,926,951,0.14,1011,30.3,233,3.2
2007,8,9,12,30,10.8,107,927,964,0.14,1010,31.700000000000003,240,3.8000000000000003
2007,8,9,13,30,10.100000000000001,108,915,917,0.14,1010,31.8,246,4.3
2007,8,9,14,30,9.8,104,891,812,0.14,1010,31.200000000000003,250,4.7
2007,8,9,15,30,9.5,95,849,658,0.14,1010,30.700000000000003,251,4.800000000000001
2007,8,9,16,30,9.5,77,796,474,0.14,1010,28.1,253,4.7
2007,8,9,17,30,9.9,60,668,268,0.14,1010,25.200000000000003,252,4.3
2007,8,9,18,30,10.600000000000001,32,390,77,0.14,1010,21.700000000000003,246,3.9000000000000004
2007,8,9,19,30,11.4,0,0,0,0.14,1011,18.900000000000002,239,3.7
2007,8,9,20,30,11.9,0,0,0,0.14,1011,17.1,232,3.8000000000000003
2007,8,9,21,30,12.200000000000001,0,0,0,0.14,1011,15.9,225,3.8000000000000003
2007,8,9,22,30,12.3,0,0,0,0.14,1011,15.100000000000001,220,3.7
2007,8,9,23,30,12.3,0,0,0,0.14,1011,14.4,217,3.5
2007,8,10,0,30,12.4,0,0,0,0.14,1011,13.8,215,3.4000000000000004
2007,8,10,1,30,12.4,0,0,0,0.14,1011,13.3,215,3.3000000000000003
2007,8,10,2,30,12.3,0,0,0,0.14,1011,13,216,3.1
2007,8,10,3,30,12.3,0,0,0,0.14,1011,12.8,217,2.8000000000000003
2007,8,10,4,30,12.3,0,0,0,0.14,1011,12.8,218,2.7
2007,8,10,5,30,12.4,12,169,17,0.14,1012,14,219,3
2007,8,10,6,30,12.5,46,602,179,0.14,1012,16.400000000000002,220,3.1
2007,8,10,7,30,12.4,63,776,385,0.14,1012,19.3,222,2.7
2007,8,10,8,30,11.8,74,865,586,0.14,1012,22.700000000000003,225,2.6
2007,8,10,9,30,10.3,82,919,761,0.14,1012,26.1,229,2.6
2007,8,10,10,30,8.5,88,945,890,0.14,1011,29.1,235,2.8000000000000003
2007,8,10,11,30,6.800000000000001,92,958,964,0.14,1011,31.400000000000002,239,3.2
2007,8,10,12,30,5.7,93,960,978,0.14,1010,32.7,241,3.6
2007,8,10,13,30,5.7,97,942,928,0.14,1010,32.5,244,4.2
2007,8,10,14,30,5.9,93,922,824,0.14,1009,31.5,247,4.6000000000000005
2007,8,10,15,30,6.2,85,882,668,0.14,1009,30.900000000000002,249,4.800000000000001
2007,8,10,16,30,6.5,71,822,478,0.14,1009,27.6,251,4.9
2007,8,10,17,30,7.5,56,698,271,0.14,1009,24.200000000000003,251,4.800000000000001
2007,8,10,18,30,9.1,30,413,76,0.14,1009,20.3,246,4.5
2007,8,10,19,30,10.600000000000001,0,0,0,0.14,1010,17.400000000000002,237,4.3
2007,8,10,20,30,11.4,0,0,0,0.14,1010,15.8,227,4.2
2007,8,10,21,30,11.8,0,0,0,0.14,1010,14.9,221,4.1000000000000005
2007,8,10,22,30,11.9,0,0,0,0.14,1010,14.3,218,3.9000000000000004
2007,8,10,23,30,12.100000000000001,0,0,0,0.14,1010,13.700000000000001,217,3.8000000000000003
2007,8,11,0,30,12.3,0,0,0,0.14,1010,13.3,217,3.7
2007,8,11,1,30,12.3,0,0,0,0.14,1010,13.100000000000001,218,3.5
2007,8,11,2,30,12.3,0,0,0,0.14,1010,12.9,220,3.2
2007,8,11,3,30,12.4,0,0,0,0.14,1010,12.700000000000001,223,2.9000000000000004
2007,8,11,4,30,12.4,0,0,0,0.14,1010,12.700000000000001,227,2.8000000000000003
2007,8,11,5,30,12.5,12,167,16,0.14,1011,13.9,232,3.2
2007,8,11,6,30,12.4,45,615,179,0.14,1011,16.1,237,3.6
2007,8,11,7,30,12.200000000000001,63,786,387,0.14,1011,18.6,237,3.8000000000000003
2007,8,11,8,30,11.700000000000001,74,876,590,0.14,1012,21,236,4
2007,8,11,9,30,11.3,81,927,765,0.14,1012,23.3,237,4.4
2007,8,11,10,30,10.8,92,947,893,0.14,1012,24.900000000000002,240,4.9
2007,8,11,11,30,10.600000000000001,94,962,968,0.14,1012,25.6,243,5.300000000000001
2007,8,11,12,30,10.5,94,966,982,0.14,1012,25.5,245,5.6000000000000005
2007,8,11,13,30,10.5,94,953,933,0.14,1012,25,247,5.800000000000001
2007,8,11,14,30,10.5,90,932,826,0.14,1012,24.200000000000003,248,5.7
2007,8,11,15,30,10.3,81,894,670,0.14,1012,23.700000000000003,248,5.7
2007,8,11,16,30,10.100000000000001,71,830,479,0.14,1011,21.5,247,5.300000000000001
2007,8,11,17,30,10.3,55,704,269,0.14,1011,19.200000000000003,246,4.9
2007,8,11,18,30,11.200000000000001,29,418,74,0.14,1011,16.7,243,4.5
2007,8,11,19,30,12,0,0,0,0.14,1012,15,238,4.1000000000000005
2007,8,11,20,30,12.4,0,0,0,0.14,1012,14.200000000000001,235,3.8000000000000003
2007,8,11,21,30,12.5,0,0,0,0.14,1012,13.700000000000001,234,3.6
2007,8,11,22,30,12.5,0,0,0,0.14,1012,13.4,233,3.3000000000000003
2007,8,11,23,30,12.4,0,0,0,0.14,1012,13,233,3
2007,8,12,0,30,12.4,0,0,0,0.14,1011,12.700000000000001,231,2.7
2007,8,12,1,30,12.3,0,0,0,0.14,1011,12.3,230,2.6
2007,8,12,2,30,12,0,0,0,0.14,1012,12,231,2.5
2007,8,12,3,30,11.700000000000001,0,0,0,0.14,1012,11.700000000000001,234,2.4000000000000004
2007,8,12,4,30,11.600000000000001,0,0,0,0.14,1012,11.600000000000001,237,2.5
2007,8,12,5,30,11.8,11,180,15,0.14,1013,12.9,240,3.1
2007,8,12,6,30,11.8,44,630,180,0.14,1013,15.200000000000001,244,3.5
2007,8,12,7,30,11.8,62,797,389,0.14,1013,17.7,244,3.4000000000000004
2007,8,12,8,30,11.700000000000001,73,885,593,0.14,1014,20.400000000000002,242,3.4000000000000004
2007,8,12,9,30,11.100000000000001,80,936,768,0.14,1014,23,243,3.5
2007,8,12,10,30,10,88,959,898,0.14,1014,25.1,246,3.8000000000000003
2007,8,12,11,30,8.8,91,974,973,0.14,1013,26.5,248,4.2
2007,8,12,12,30,8.1,91,976,987,0.14,1013,27.3,248,4.5
2007,8,12,13,30,7,93,962,937,0.14,1013,27.6,249,4.7
2007,8,12,14,30,6.1000000000000005,88,945,833,0.14,1013,27.200000000000003,249,4.9
2007,8,12,15,30,5.6000000000000005,81,907,675,0.14,1012,26.8,249,4.9
2007,8,12,16,30,5.4,68,846,482,0.14,1012,24.400000000000002,249,4.800000000000001
2007,8,12,17,30,5.9,53,726,271,0.14,1012,21.700000000000003,248,4.4
2007,8,12,18,30,7.4,28,439,73,0.14,1013,18.5,244,3.9000000000000004
2007,8,12,19,30,9.3,0,0,0,0.14,1013,16,239,3.7
2007,8,12,20,30,10.8,0,0,0,0.14,1014,14.600000000000001,237,3.6
2007,8,12,21,30,11.600000000000001,0,0,0,0.14,1014,13.8,236,3.3000000000000003
2007,8,12,22,30,11.9,0,0,0,0.14,1014,13.3,237,3
2007,8,12,23,30,12,0,0,0,0.14,1013,12.8,239,2.7
2007,8,13,0,30,11.9,0,0,0,0.14,1013,12.3,242,2.5
2007,8,13,1,30,11.8,0,0,0,0.14,1013,11.8,244,2.3000000000000003
2007,8,13,2,30,11.4,0,0,0,0.14,1013,11.4,245,2.1
2007,8,13,3,30,11,0,0,0,0.14,1013,11,246,1.9000000000000001
2007,8,13,4,30,10.9,0,0,0,0.14,1013,10.9,247,1.9000000000000001
2007,8,13,5,30,11.4,10,193,14,0.14,1014,12.4,247,2.6
2007,8,13,6,30,11.4,42,649,180,0.14,1014,15.4,249,3.1
2007,8,13,7,30,10.700000000000001,60,813,391,0.14,1014,18.8,253,3.1
2007,8,13,8,30,9.4,71,898,597,0.14,1015,22.3,256,3.1
2007,8,13,9,30,7.9,78,948,773,0.14,1014,25.3,255,3.1
2007,8,13,10,30,6.4,88,963,899,0.14,1014,27.700000000000003,249,3
2007,8,13,11,30,5.5,89,980,976,0.14,1013,29.400000000000002,243,3.2
2007,8,13,12,30,5,87,985,990,0.14,1012,30.6,242,3.5
2007,8,13,13,30,4.5,87,975,940,0.14,1012,31.1,246,3.8000000000000003
2007,8,13,14,30,4.2,82,952,829,0.14,1011,30.6,250,4.2
2007,8,13,15,30,4.2,75,915,671,0.14,1011,30.200000000000003,252,4.4
2007,8,13,16,30,4.4,63,851,476,0.14,1011,27,255,4.7
2007,8,13,17,30,5.4,49,724,265,0.14,1012,23.5,256,4.5
2007,8,13,18,30,7.2,26,445,70,0.14,1012,19.700000000000003,254,4.1000000000000005
2007,8,13,19,30,9.1,0,0,0,0.14,1012,17,249,3.8000000000000003
2007,8,13,20,30,10.5,0,0,0,0.14,1013,15.600000000000001,245,3.6
2007,8,13,21,30,11.3,0,0,0,0.14,1012,14.700000000000001,240,3.4000000000000004
2007,8,13,22,30,11.9,0,0,0,0.14,1012,14,237,3.2
2007,8,13,23,30,12.200000000000001,0,0,0,0.14,1012,13.5,236,3
2007,8,14,0,30,12.3,0,0,0,0.14,1012,13.100000000000001,238,2.8000000000000003
2007,8,14,1,30,12.3,0,0,0,0.14,1011,12.700000000000001,240,2.5
2007,8,14,2,30,12.200000000000001,0,0,0,0.14,1011,12.200000000000001,241,2.1
2007,8,14,3,30,11.8,0,0,0,0.14,1011,11.8,241,2
2007,8,14,4,30,11.700000000000001,0,0,0,0.14,1012,11.700000000000001,243,1.9000000000000001
2007,8,14,5,30,12.200000000000001,10,210,13,0.14,1012,13.100000000000001,243,2.5
2007,8,14,6,30,12.200000000000001,39,654,177,0.14,1012,15.9,246,2.9000000000000004
2007,8,14,7,30,11.9,55,824,389,0.14,1012,19,251,2.7
2007,8,14,8,30,11.3,65,907,593,0.14,1012,22.3,255,2.6
2007,8,14,9,30,9.700000000000001,72,949,766,0.14,1012,25.6,258,2.6
2007,8,14,10,30,8.200000000000001,89,955,891,0.14,1011,28.400000000000002,257,2.9000000000000004
2007,8,14,11,30,7.2,91,964,961,0.14,1011,30.5,255,3.3000000000000003
2007,8,14,12,30,6,90,964,971,0.14,1010,31.700000000000003,252,3.8000000000000003
2007,8,14,13,30,5.4,95,940,915,0.14,1010,32,252,4.2
2007,8,14,14,30,5.4,90,912,804,0.14,1009,31.400000000000002,254,4.6000000000000005
2007,8,14,15,30,5.9,82,869,647,0.14,1009,30.900000000000002,254,4.7
2007,8,14,16,30,6.5,66,807,456,0.14,1009,27.5,257,4.9
2007,8,14,17,30,7.7,52,675,250,0.14,1009,24.3,258,4.6000000000000005
2007,8,14,18,30,9.5,26,380,63,0.14,1009,20.900000000000002,254,4.2
2007,8,14,19,30,11,0,0,0,0.14,1010,18.400000000000002,248,4
2007,8,14,20,30,11.9,0,0,0,0.14,1010,17,243,4
2007,8,14,21,30,12.3,0,0,0,0.14,1010,16.2,241,3.8000000000000003
2007,8,14,22,30,12.5,0,0,0,0.14,1010,15.8,240,3.7
2007,8,14,23,30,12.600000000000001,0,0,0,0.14,1009,15.3,240,3.5
2007,8,15,0,30,12.700000000000001,0,0,0,0.14,1009,14.9,241,3.5
2007,8,15,1,30,12.8,0,0,0,0.14,1009,14.3,240,3.3000000000000003
2007,8,15,2,30,12.9,0,0,0,0.14,1009,13.9,239,3.2
2007,8,15,3,30,12.9,0,0,0,0.14,1009,13.600000000000001,238,3.1
2007,8,15,4,30,12.8,0,0,0,0.14,1009,13.5,239,3.2
2007,8,15,5,30,12.700000000000001,0,0,0,0.14,1009,14.4,241,3.5
2007,8,15,6,30,12.8,42,589,165,0.14,1009,16.7,248,3.9000000000000004
2007,8,15,7,30,13,59,767,368,0.14,1010,19.6,255,3.9000000000000004
2007,8,15,8,30,12.700000000000001,69,860,568,0.14,1010,22.700000000000003,256,3.9000000000000004
2007,8,15,9,30,12,75,913,741,0.14,1010,25.5,255,4
2007,8,15,10,30,11.100000000000001,80,943,871,0.14,1010,27.6,253,4.3
2007,8,15,11,30,10.600000000000001,83,962,950,0.14,1009,28.900000000000002,250,4.7
2007,8,15,12,30,10,84,967,965,0.14,1009,29.5,250,5.1000000000000005
2007,8,15,13,30,9.5,91,951,919,0.14,1009,29.400000000000002,250,5.4
2007,8,15,14,30,9,86,936,816,0.14,1009,28.700000000000003,252,5.6000000000000005
2007,8,15,15,30,8.9,79,896,658,0.14,1009,28.200000000000003,253,5.6000000000000005
2007,8,15,16,30,9,64,844,469,0.14,1009,25.5,256,5.300000000000001
2007,8,15,17,30,9.9,49,723,259,0.14,1009,22.900000000000002,255,4.800000000000001
2007,8,15,18,30,11.4,25,425,64,0.14,1009,19.900000000000002,247,4.2
2007,8,15,19,30,12.9,0,0,0,0.14,1010,17.5,239,4.1000000000000005
2007,8,15,20,30,13.700000000000001,0,0,0,0.14,1010,16.2,237,4.1000000000000005
2007,8,15,21,30,13.9,0,0,0,0.14,1011,15.4,238,3.9000000000000004
2007,8,15,22,30,13.9,0,0,0,0.14,1011,14.9,241,3.6
2007,8,15,23,30,13.8,0,0,0,0.14,1011,14.5,244,3.2
2007,8,16,0,30,13.600000000000001,0,0,0,0.14,1010,14.100000000000001,246,2.8000000000000003
2007,8,16,1,30,13.5,0,0,0,0.14,1010,13.700000000000001,246,2.6
2007,8,16,2,30,13.4,0,0,0,0.14,1010,13.5,247,2.7
2007,8,16,3,30,13.3,0,0,0,0.14,1010,13.4,254,2.6
2007,8,16,4,30,13.3,0,0,0,0.14,1010,13.600000000000001,262,2.6
2007,8,16,5,30,13.4,0,0,0,0.14,1011,14.8,265,3.2
2007,8,16,6,30,13.600000000000001,41,617,168,0.14,1011,17.400000000000002,269,3.7
2007,8,16,7,30,13.9,58,794,376,0.14,1011,20.5,276,3.8000000000000003
2007,8,16,8,30,13.5,69,881,579,0.14,1012,23.700000000000003,283,3.9000000000000004
2007,8,16,9,30,12.200000000000001,76,931,753,0.14,1011,26.8,284,3.8000000000000003
2007,8,16,10,30,10,84,955,882,0.14,1011,29.3,277,3.9000000000000004
2007,8,16,11,30,8.4,86,973,960,0.14,1011,30.400000000000002,268,4.2
2007,8,16,12,30,7.7,86,975,973,0.14,1011,30.6,262,4.9
2007,8,16,13,30,6.9,88,965,925,0.14,1010,30.1,259,5.4
2007,8,16,14,30,5.9,84,946,819,0.14,1010,29,258,5.800000000000001
2007,8,16,15,30,5,76,912,663,0.14,1010,28.200000000000003,258,5.9
2007,8,16,16,30,4.5,63,860,473,0.14,1010,25,260,5.800000000000001
2007,8,16,17,30,5.1000000000000005,49,731,258,0.14,1010,22.400000000000002,258,5.1000000000000005
2007,8,16,18,30,7,25,421,62,0.14,1010,19.6,250,4.2
2007,8,16,19,30,9.600000000000001,0,0,0,0.14,1010,17.5,243,3.8000000000000003
2007,8,16,20,30,11.5,0,0,0,0.14,1011,16.2,241,3.9000000000000004
2007,8,16,21,30,12.3,0,0,0,0.14,1011,15.200000000000001,243,3.7
2007,8,16,22,30,12.600000000000001,0,0,0,0.14,1010,14.5,245,3.4000000000000004
2007,8,16,23,30,12.700000000000001,0,0,0,0.14,1010,13.9,248,3
2007,8,17,0,30,12.700000000000001,0,0,0,0.14,1010,13.3,252,2.6
2007,8,17,1,30,12.600000000000001,0,0,0,0.14,1010,12.700000000000001,254,2.1
2007,8,17,2,30,12.100000000000001,0,0,0,0.14,1009,12.100000000000001,256,1.8
2007,8,17,3,30,11.700000000000001,0,0,0,0.14,1009,11.700000000000001,257,1.6
2007,8,17,4,30,11.4,0,0,0,0.14,1010,11.4,259,1.5
2007,8,17,5,30,11.600000000000001,0,0,0,0.14,1010,12.8,259,2.1
2007,8,17,6,30,11.4,44,616,169,0.14,1010,15.700000000000001,261,2.5
2007,8,17,7,30,10.5,61,807,383,0.14,1010,19.1,270,2.1
2007,8,17,8,30,8.5,72,893,587,0.14,1010,22.5,281,1.8
2007,8,17,9,30,7.300000000000001,80,943,763,0.14,1010,25.5,290,1.6
2007,8,17,10,30,6.5,85,970,895,0.14,1010,28.1,290,1.6
2007,8,17,11,30,5.800000000000001,88,984,970,0.14,1009,30.3,281,1.8
2007,8,17,12,30,4.2,89,986,983,0.14,1008,32.1,272,2.2
2007,8,17,13,30,2.2,90,972,931,0.14,1008,33.1,265,2.7
2007,8,17,14,30,1.2000000000000002,85,950,821,0.14,1007,33.1,261,3.3000000000000003
2007,8,17,15,30,1.1,79,909,661,0.14,1007,32.9,260,3.6
2007,8,17,16,30,2,68,834,462,0.14,1007,29.900000000000002,255,4.2
2007,8,17,17,30,3.6,53,694,249,0.14,1007,26.3,251,4.6000000000000005
2007,8,17,18,30,6.2,25,357,55,0.14,1007,22,245,4.6000000000000005
2007,8,17,19,30,9.1,0,0,0,0.14,1007,18.900000000000002,239,4.5
2007,8,17,20,30,10.5,0,0,0,0.14,1008,17.400000000000002,236,4.2
2007,8,17,21,30,11.3,0,0,0,0.14,1008,16.3,234,4
2007,8,17,22,30,11.8,0,0,0,0.14,1008,15.3,234,3.8000000000000003
2007,8,17,23,30,12.200000000000001,0,0,0,0.14,1008,14.600000000000001,235,3.6
2007,8,18,0,30,12.5,0,0,0,0.14,1008,14,235,3.5
2007,8,18,1,30,12.600000000000001,0,0,0,0.14,1007,13.700000000000001,235,3.3000000000000003
2007,8,18,2,30,12.700000000000001,0,0,0,0.14,1007,13.4,235,3
2007,8,18,3,30,12.700000000000001,0,0,0,0.14,1008,13,235,2.6
2007,8,18,4,30,12.700000000000001,0,0,0,0.14,1008,12.8,236,2.4000000000000004
2007,8,18,5,30,12.700000000000001,0,0,0,0.14,1008,13.9,238,2.8000000000000003
2007,8,18,6,30,12.700000000000001,44,580,161,0.14,1008,16.5,244,3.1
2007,8,18,7,30,12.200000000000001,63,775,370,0.14,1009,19.700000000000003,252,2.7
2007,8,18,8,30,11.4,75,869,573,0.14,1009,22.8,256,2.6
2007,8,18,9,30,10.3,82,921,749,0.14,1009,25.900000000000002,258,2.9000000000000004
2007,8,18,10,30,8.9,87,952,879,0.14,1008,28.3,254,3.3000000000000003
2007,8,18,11,30,7.6000000000000005,90,966,954,0.14,1008,29.8,247,4
2007,8,18,12,30,6.7,90,969,966,0.14,1008,30,244,4.7
2007,8,18,13,30,6.6000000000000005,86,966,919,0.14,1007,29.3,244,5.300000000000001
2007,8,18,14,30,6.7,82,944,810,0.14,1007,28.3,245,5.5
2007,8,18,15,30,6.7,75,903,651,0.14,1007,27.700000000000003,246,5.5
2007,8,18,16,30,7.1000000000000005,65,838,457,0.14,1007,24.8,250,5.300000000000001
2007,8,18,17,30,8.3,50,702,245,0.14,1007,22.200000000000003,250,4.800000000000001
2007,8,18,18,30,10,23,370,53,0.14,1008,19.400000000000002,244,4.2
2007,8,18,19,30,11.9,0,0,0,0.14,1008,17.2,238,3.9000000000000004
2007,8,18,20,30,13.100000000000001,0,0,0,0.14,1008,15.9,235,3.8000000000000003
2007,8,18,21,30,13.4,0,0,0,0.14,1008,15.100000000000001,235,3.6
2007,8,18,22,30,13.5,0,0,0,0.14,1008,14.600000000000001,235,3.4000000000000004
2007,8,18,23,30,13.5,0,0,0,0.14,1008,14.200000000000001,236,3.2
2007,8,19,0,30,13.4,0,0,0,0.14,1008,13.9,239,3
2007,8,19,1,30,13.3,0,0,0,0.14,1008,13.600000000000001,241,2.9000000000000004
2007,8,19,2,30,13.3,0,0,0,0.14,1009,13.4,241,2.9000000000000004
2007,8,19,3,30,13.3,0,0,0,0.14,1009,13.3,242,2.8000000000000003
2007,8,19,4,30,13.200000000000001,0,0,0,0.14,1009,13.200000000000001,243,2.7
2007,8,19,5,30,13.3,0,0,0,0.14,1010,14.4,243,3.1
2007,8,19,6,30,13.4,47,518,150,0.14,1010,17,251,3.7
2007,8,19,7,30,13,70,710,350,0.14,1011,19.8,262,3.7
2007,8,19,8,30,12.600000000000001,86,803,545,0.14,1011,22.200000000000003,266,3.5
2007,8,19,9,30,12.5,95,855,712,0.14,1012,24.3,267,3.2
2007,8,19,10,30,12.4,93,898,839,0.14,1012,26.3,262,2.9000000000000004
2007,8,19,11,30,12.600000000000001,95,913,909,0.14,1011,28.200000000000003,256,2.8000000000000003
2007,8,19,12,30,12.9,94,916,920,0.14,1011,29.700000000000003,253,3
2007,8,19,13,30,13.3,96,900,870,0.14,1010,30.3,255,3.4000000000000004
2007,8,19,14,30,14,93,872,763,0.14,1010,29.900000000000002,259,3.8000000000000003
2007,8,19,15,30,14.600000000000001,84,827,608,0.14,1010,29.400000000000002,262,4
2007,8,19,16,30,15.100000000000001,65,776,426,0.14,1010,26.6,268,4.3
2007,8,19,17,30,15.600000000000001,48,642,224,0.14,1011,24.1,271,4.1000000000000005
2007,8,19,18,30,16,21,317,45,0.14,1011,21.6,270,3.7
2007,8,19,19,30,16.1,0,0,0,0.14,1011,19.8,267,3.3000000000000003
2007,8,19,20,30,16,0,0,0,0.14,1012,18.8,262,3
2007,8,19,21,30,15.8,0,0,0,0.14,1012,18.1,257,2.8000000000000003
2007,8,19,22,30,15.700000000000001,0,0,0,0.14,1012,17.5,254,2.6
2007,8,19,23,30,15.5,0,0,0,0.14,1011,17,251,2.4000000000000004
2007,8,20,0,30,15.4,0,0,0,0.14,1011,16.5,250,2.3000000000000003
2007,8,20,1,30,15.3,0,0,0,0.14,1011,16.1,251,2
2007,8,20,2,30,15.200000000000001,0,0,0,0.14,1011,15.700000000000001,255,1.8
2007,8,20,3,30,15.100000000000001,0,0,0,0.14,1011,15.4,259,1.7000000000000002
2007,8,20,4,30,15.100000000000001,0,0,0,0.14,1011,15.200000000000001,262,1.6
2007,8,20,5,30,15.100000000000001,0,0,0,0.14,1012,16.3,260,2.1
2007,8,20,6,30,15.100000000000001,38,577,151,0.14,1012,18.900000000000002,258,2.5
2007,8,20,7,30,15.4,56,756,352,0.14,1012,22.1,261,2.4000000000000004
2007,8,20,8,30,15.600000000000001,66,848,549,0.14,1013,25.1,260,2.3000000000000003
2007,8,20,9,30,15.600000000000001,73,899,720,0.14,1012,27.700000000000003,254,2.1
2007,8,20,10,30,15.5,90,911,844,0.14,1012,30.1,249,2.2
2007,8,20,11,30,14.700000000000001,92,927,916,0.14,1012,32.2,248,2.6
2007,8,20,12,30,13.8,92,929,928,0.14,1011,33.4,251,3.1
2007,8,20,13,30,13.5,86,925,879,0.14,1011,33.5,255,3.6
2007,8,20,14,30,13.3,82,904,774,0.14,1010,32.9,258,3.9000000000000004
2007,8,20,15,30,13.100000000000001,75,862,618,0.14,1010,32.5,259,4.1000000000000005
2007,8,20,16,30,12.9,60,805,432,0.14,1010,29.700000000000003,261,4.3
2007,8,20,17,30,13.100000000000001,46,671,227,0.14,1011,26.700000000000003,262,4.2
2007,8,20,18,30,13.700000000000001,20,343,45,0.14,1011,23.3,258,3.9000000000000004
2007,8,20,19,30,14.5,0,0,0,0.14,1011,20.700000000000003,250,3.6
2007,8,20,20,30,15,0,0,0,0.14,1012,19.200000000000003,241,3.5
2007,8,20,21,30,15.100000000000001,0,0,0,0.14,1012,18.1,233,3.4000000000000004
2007,8,20,22,30,15.200000000000001,0,0,0,0.14,1012,17.3,227,3.3000000000000003
2007,8,20,23,30,15.100000000000001,0,0,0,0.14,1011,16.6,223,3.1
2007,8,21,0,30,15,0,0,0,0.14,1011,16.1,223,2.9000000000000004
