Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,166754,-,-,-,37.29,-120.5,-8,53,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2007,4,3,20,30,7.800000000000001,0,0,0,0.16,1001,16.900000000000002,310,2
2007,4,3,21,30,7.6000000000000005,0,0,0,0.16,1001,15.600000000000001,306,1.9000000000000001
2007,4,3,22,30,7.1000000000000005,0,0,0,0.16,1002,14.3,308,1.7000000000000002
2007,4,3,23,30,6.6000000000000005,0,0,0,0.16,1001,13.100000000000001,310,1.5
2007,4,4,0,30,6.1000000000000005,0,0,0,0.16,1001,12.3,309,1.3
2007,4,4,1,30,5.6000000000000005,0,0,0,0.16,1001,12.100000000000001,304,1.3
2007,4,4,2,30,5.2,0,0,0,0.16,1001,12.200000000000001,303,1.4000000000000001
2007,4,4,3,30,5.1000000000000005,0,0,0,0.16,1001,12.5,312,1.3
2007,4,4,4,30,5.300000000000001,0,0,0,0.16,1001,12.600000000000001,316,1.2000000000000002
2007,4,4,5,30,5.5,0,0,0,0.16,1001,13.100000000000001,304,1.2000000000000002
2007,4,4,6,30,6.300000000000001,52,54,60,0.16,1001,14.200000000000001,293,1.6
2007,4,4,7,30,7.2,140,149,192,0.16,1001,15.700000000000001,296,1.9000000000000001
2007,4,4,8,30,6.5,228,232,351,0.16,1001,17.5,305,2
2007,4,4,9,30,5.300000000000001,282,379,539,0.16,1001,19.6,314,2.2
2007,4,4,10,30,4.7,270,566,715,0.16,1001,21.6,318,2.3000000000000003
2007,4,4,11,30,4.7,338,461,726,0.16,1000,23,318,2.3000000000000003
2007,4,4,12,30,4.7,358,420,714,0.16,1000,23.400000000000002,317,2.5
2007,4,4,13,30,4.9,371,314,622,0.16,999,23.1,316,2.7
2007,4,4,14,30,5.4,332,197,469,0.16,999,22.400000000000002,309,2.7
2007,4,4,15,30,6.1000000000000005,196,15,204,0.16,999,22,304,2.8000000000000003
2007,4,4,16,30,7.6000000000000005,155,82,186,0.16,999,19.700000000000003,299,2.1
2007,4,4,17,30,8.8,56,0,56,0.16,999,17.8,306,1.6
2007,4,4,18,30,8.8,0,0,0,0.16,999,16.6,319,1.3
2007,4,4,19,30,8.9,0,0,0,0.16,1000,16.1,328,1.1
2007,4,4,20,30,8.9,0,0,0,0.16,1000,15.700000000000001,326,1
2007,4,4,21,30,8.5,0,0,0,0.16,999,15.3,315,1.1
2007,4,4,22,30,8,0,0,0,0.16,999,15,306,1.4000000000000001
2007,4,4,23,30,7.7,0,0,0,0.16,999,14.8,308,1.6
2007,4,5,0,30,7.6000000000000005,0,0,0,0.16,998,14.4,312,1.8
2007,4,5,1,30,7.4,0,0,0,0.16,998,14.100000000000001,313,1.9000000000000001
2007,4,5,2,30,7.2,0,0,0,0.16,997,13.700000000000001,310,2
2007,4,5,3,30,6.9,0,0,0,0.16,997,13.4,305,1.9000000000000001
2007,4,5,4,30,6.800000000000001,0,0,0,0.16,997,13.3,299,1.8
2007,4,5,5,30,6.7,0,0,0,0.16,997,13.8,296,1.7000000000000002
2007,4,5,6,30,7,25,0,25,0.16,998,14.9,291,1.8
2007,4,5,7,30,7.7,42,0,42,0.16,998,16.400000000000002,287,1.9000000000000001
2007,4,5,8,30,7.7,209,355,399,0.16,998,18.2,291,2
2007,4,5,9,30,7.800000000000001,313,254,486,0.16,998,19.900000000000002,295,2
2007,4,5,10,30,8,313,450,668,0.16,998,21,290,2
2007,4,5,11,30,8.3,388,355,689,0.16,998,21.5,282,1.9000000000000001
2007,4,5,12,30,8.6,425,215,608,0.16,998,21.6,278,1.6
2007,4,5,13,30,8.9,391,234,578,0.16,998,21.400000000000002,191,1
2007,4,5,14,30,9.4,335,159,446,0.16,998,20.900000000000002,103,1.4000000000000001
2007,4,5,15,30,10.100000000000001,243,77,286,0.16,998,20.5,102,2.2
2007,4,5,16,30,11.4,153,222,238,0.17,998,18.8,90,1.6
2007,4,5,17,30,12.5,64,5,65,0.17,997,17.6,76,1
2007,4,5,18,30,12.5,0,0,0,0.17,997,17,45,0.8
2007,4,5,19,30,12.5,0,0,0,0.17,997,16.7,180,0.9
2007,4,5,20,30,12.200000000000001,0,0,0,0.17,997,16.400000000000002,329,1.2000000000000002
2007,4,5,21,30,11.8,0,0,0,0.17,997,15.9,324,1.2000000000000002
2007,4,5,22,30,11.5,0,0,0,0.17,997,15.3,317,0.9
2007,4,5,23,30,11.3,0,0,0,0.17,997,15,298,0.9
2007,4,6,0,30,11,0,0,0,0.17,996,14.600000000000001,284,1.1
2007,4,6,1,30,10.700000000000001,0,0,0,0.17,996,14.200000000000001,285,1.3
2007,4,6,2,30,10.4,0,0,0,0.17,995,13.700000000000001,292,1.5
2007,4,6,3,30,10.200000000000001,0,0,0,0.17,995,13.3,293,1.5
2007,4,6,4,30,9.8,0,0,0,0.17,995,12.9,283,1.3
2007,4,6,5,30,9.5,0,0,0,0.17,996,13.200000000000001,268,1.5
2007,4,6,6,30,9.700000000000001,56,302,103,0.17,996,15,257,2
2007,4,6,7,30,9.4,99,569,302,0.17,996,17.6,252,2
2007,4,6,8,30,9.200000000000001,124,707,505,0.17,997,20,252,1.9000000000000001
2007,4,6,9,30,9.3,138,787,678,0.17,996,22.200000000000003,255,1.8
2007,4,6,10,30,9.600000000000001,123,876,818,0.17,996,24.1,258,1.8
2007,4,6,11,30,10,126,897,888,0.17,995,25.700000000000003,262,1.9000000000000001
2007,4,6,12,30,10.3,125,900,894,0.17,995,26.900000000000002,267,2.2
2007,4,6,13,30,10.600000000000001,118,890,835,0.17,994,27.700000000000003,272,2.6
2007,4,6,14,30,10.600000000000001,111,856,715,0.17,994,27.700000000000003,276,3.2
2007,4,6,15,30,10.4,100,793,546,0.17,994,27.5,279,3.6
2007,4,6,16,30,10.3,83,675,343,0.16,995,24.5,286,4.2
2007,4,6,17,30,10.600000000000001,54,448,138,0.16,996,21,288,3.9000000000000004
2007,4,6,18,30,11,0,0,0,0.16,997,17.8,291,3.4000000000000004
2007,4,6,19,30,11,0,0,0,0.16,998,15.8,298,2.9000000000000004
2007,4,6,20,30,11.100000000000001,0,0,0,0.16,998,14.600000000000001,303,2.2
2007,4,6,21,30,11.100000000000001,0,0,0,0.16,998,14,300,2
2007,4,6,22,30,11,0,0,0,0.16,998,13.700000000000001,292,2.3000000000000003
2007,4,6,23,30,10.9,0,0,0,0.16,998,13.4,292,2.2
2007,4,7,0,30,10.9,0,0,0,0.16,997,13.200000000000001,299,1.7000000000000002
2007,4,7,1,30,10.9,0,0,0,0.16,997,13.200000000000001,296,1.5
2007,4,7,2,30,10.9,0,0,0,0.16,997,13.3,288,1.8
2007,4,7,3,30,10.8,0,0,0,0.16,997,13,289,1.9000000000000001
2007,4,7,4,30,10.8,0,0,0,0.16,997,12.4,293,1.7000000000000002
2007,4,7,5,30,10.700000000000001,0,0,0,0.16,997,12.700000000000001,291,1.8
2007,4,7,6,30,10.8,61,265,104,0.16,997,14.3,289,2.4000000000000004
2007,4,7,7,30,10.8,133,301,242,0.16,997,16.6,292,2.8000000000000003
2007,4,7,8,30,10.8,213,359,407,0.16,997,18.900000000000002,295,2.9000000000000004
2007,4,7,9,30,10.8,152,756,674,0.16,997,21.1,295,3
2007,4,7,10,30,10.700000000000001,383,101,464,0.16,997,23,295,3.2
2007,4,7,11,30,10.600000000000001,149,853,878,0.16,996,24.5,294,3.3000000000000003
2007,4,7,12,30,10.5,151,852,882,0.16,996,25.400000000000002,292,3.3000000000000003
2007,4,7,13,30,10.4,157,817,818,0.16,995,25.6,289,3.3000000000000003
2007,4,7,14,30,10.5,156,762,697,0.16,994,25.3,287,3.3000000000000003
2007,4,7,15,30,10.600000000000001,229,344,424,0.16,994,25,287,3.4000000000000004
2007,4,7,16,30,10.5,140,344,274,0.17,994,22.8,293,3.3000000000000003
2007,4,7,17,30,10.8,62,293,118,0.17,994,20.400000000000002,299,3.1
2007,4,7,18,30,11,0,0,0,0.17,995,18.1,303,3.3000000000000003
2007,4,7,19,30,10.700000000000001,0,0,0,0.17,996,16.400000000000002,305,3.3000000000000003
2007,4,7,20,30,10.200000000000001,0,0,0,0.17,996,14.8,306,3
2007,4,7,21,30,9.600000000000001,0,0,0,0.17,996,13.5,307,2.5
2007,4,7,22,30,9.3,0,0,0,0.17,996,12.700000000000001,302,2
2007,4,7,23,30,9.1,0,0,0,0.17,996,12.3,295,1.8
2007,4,8,0,30,8.8,0,0,0,0.17,996,11.9,289,1.8
2007,4,8,1,30,8.5,0,0,0,0.17,996,11.200000000000001,289,1.7000000000000002
2007,4,8,2,30,8.3,0,0,0,0.17,996,10.3,290,1.6
2007,4,8,3,30,8.1,0,0,0,0.17,996,9.8,290,1.7000000000000002
2007,4,8,4,30,7.9,0,0,0,0.17,996,9.9,290,1.8
2007,4,8,5,30,7.800000000000001,0,0,0,0.17,997,10.4,289,2
2007,4,8,6,30,7.800000000000001,66,251,108,0.17,997,12,291,2.5
2007,4,8,7,30,7.300000000000001,102,585,316,0.17,997,14.3,294,2.8000000000000003
2007,4,8,8,30,6.5,122,731,522,0.17,998,16.6,293,2.8000000000000003
2007,4,8,9,30,6,134,809,696,0.17,998,18.8,291,2.7
2007,4,8,10,30,5.1000000000000005,116,898,835,0.17,997,20.900000000000002,289,2.7
2007,4,8,11,30,4.3,123,911,904,0.17,997,22.6,290,2.8000000000000003
2007,4,8,12,30,3.9000000000000004,129,902,906,0.17,997,23.8,292,3
2007,4,8,13,30,3.8000000000000003,128,882,844,0.17,996,24.400000000000002,294,3.4000000000000004
2007,4,8,14,30,4,123,831,714,0.17,996,24.200000000000003,296,3.7
2007,4,8,15,30,4.1000000000000005,202,458,462,0.17,996,24,297,3.8000000000000003
2007,4,8,16,30,4.4,78,663,338,0.16,996,21.900000000000002,300,3.6
2007,4,8,17,30,5.300000000000001,70,39,77,0.16,997,18.900000000000002,301,2.7
2007,4,8,18,30,6.5,0,0,0,0.16,998,16.1,299,2.2
2007,4,8,19,30,6.2,0,0,0,0.16,998,14.600000000000001,297,2.3000000000000003
2007,4,8,20,30,6.2,0,0,0,0.16,999,13.4,297,2.2
2007,4,8,21,30,6.2,0,0,0,0.16,999,12.3,298,2.1
2007,4,8,22,30,6.2,0,0,0,0.16,999,11.4,299,1.9000000000000001
2007,4,8,23,30,6.4,0,0,0,0.16,999,10.700000000000001,299,1.8
2007,4,9,0,30,6.6000000000000005,0,0,0,0.16,999,10.100000000000001,296,1.7000000000000002
2007,4,9,1,30,6.9,0,0,0,0.16,1000,9.600000000000001,296,1.6
2007,4,9,2,30,7.2,0,0,0,0.16,1000,9.4,298,1.5
2007,4,9,3,30,7.5,0,0,0,0.16,1000,9.4,300,1.4000000000000001
2007,4,9,4,30,7.800000000000001,0,0,0,0.16,1001,9.8,302,1.5
2007,4,9,5,30,8.200000000000001,0,0,0,0.16,1001,10.9,302,1.7000000000000002
2007,4,9,6,30,9.1,65,306,118,0.16,1001,12.9,305,2.3000000000000003
2007,4,9,7,30,9,111,573,323,0.16,1002,15.100000000000001,310,2.9000000000000004
2007,4,9,8,30,8.200000000000001,135,720,532,0.16,1002,17.2,311,3.3000000000000003
2007,4,9,9,30,7,149,806,711,0.16,1002,19.1,308,3.5
2007,4,9,10,30,5.800000000000001,141,879,848,0.16,1001,20.6,304,3.7
2007,4,9,11,30,4.7,149,895,919,0.16,1000,21.8,303,4
2007,4,9,12,30,3.7,153,892,924,0.16,1000,22.5,304,4.4
2007,4,9,13,30,3,130,909,870,0.16,999,22.8,307,4.6000000000000005
2007,4,9,14,30,2.4000000000000004,122,874,746,0.16,999,22.5,309,4.800000000000001
2007,4,9,15,30,1.8,108,817,574,0.16,999,22.3,310,4.9
2007,4,9,16,30,1.5,85,728,372,0.17,999,20.3,309,4.4
2007,4,9,17,30,2.1,56,502,156,0.17,999,17.400000000000002,305,3.4000000000000004
2007,4,9,18,30,3.5,0,0,0,0.17,1000,14.600000000000001,299,2.8000000000000003
2007,4,9,19,30,3.9000000000000004,0,0,0,0.17,1001,12.9,295,2.9000000000000004
2007,4,9,20,30,4.5,0,0,0,0.17,1001,11.600000000000001,292,2.7
2007,4,9,21,30,5,0,0,0,0.17,1002,10.4,293,2.4000000000000004
2007,4,9,22,30,5.300000000000001,0,0,0,0.17,1002,9.600000000000001,296,2.2
2007,4,9,23,30,5.4,0,0,0,0.17,1002,9,299,2.2
2007,4,10,0,30,5.4,0,0,0,0.17,1002,8.5,302,2.2
2007,4,10,1,30,5.4,0,0,0,0.17,1002,8.1,305,2.2
2007,4,10,2,30,5.300000000000001,0,0,0,0.17,1002,7.800000000000001,309,2.2
2007,4,10,3,30,5,0,0,0,0.17,1002,7.6000000000000005,310,2.2
2007,4,10,4,30,4.7,0,0,0,0.17,1002,7.5,310,2.3000000000000003
2007,4,10,5,30,4.4,0,0,0,0.17,1002,8.5,310,2.6
2007,4,10,6,30,5,63,349,124,0.17,1003,11,313,3.1
2007,4,10,7,30,4.4,115,451,285,0.17,1003,14,319,3.6
2007,4,10,8,30,3.6,116,774,546,0.17,1003,17,323,3.9000000000000004
2007,4,10,9,30,1.5,128,853,727,0.17,1003,19.5,321,4
2007,4,10,10,30,-0.30000000000000004,116,932,869,0.17,1002,21.200000000000003,316,4.1000000000000005
2007,4,10,11,30,-1.5,118,957,944,0.17,1002,22.200000000000003,315,4.3
2007,4,10,12,30,-2.1,120,953,947,0.17,1001,22.900000000000002,315,4.4
2007,4,10,13,30,-2.6,113,947,886,0.17,1001,23.200000000000003,316,4.6000000000000005
2007,4,10,14,30,-3,103,917,761,0.17,1000,23.1,318,4.6000000000000005
2007,4,10,15,30,-3.2,220,396,447,0.17,1000,22.900000000000002,320,4.5
2007,4,10,16,30,-3.1,79,749,376,0.16,1000,20.8,322,3.6
2007,4,10,17,30,-1,72,160,105,0.16,1000,17.5,322,2.5
2007,4,10,18,30,1.9000000000000001,0,0,0,0.16,1000,14.600000000000001,321,1.9000000000000001
2007,4,10,19,30,2.3000000000000003,0,0,0,0.16,1000,13.8,319,2
2007,4,10,20,30,3.1,0,0,0,0.16,1000,13.3,316,2
2007,4,10,21,30,4,0,0,0,0.16,1000,12.9,309,1.9000000000000001
2007,4,10,22,30,4.4,0,0,0,0.16,1000,12.5,304,1.8
2007,4,10,23,30,4.6000000000000005,0,0,0,0.16,999,12,301,1.5
2007,4,11,0,30,5.1000000000000005,0,0,0,0.16,999,11.600000000000001,290,1.1
2007,4,11,1,30,5,0,0,0,0.16,998,11,276,1.4000000000000001
2007,4,11,2,30,4.5,0,0,0,0.16,998,10.5,274,2.1
2007,4,11,3,30,4.3,0,0,0,0.16,998,10,280,2.3000000000000003
2007,4,11,4,30,4.6000000000000005,0,0,0,0.16,998,9.200000000000001,291,2.2
2007,4,11,5,30,5.2,0,0,0,0.16,998,9.5,307,2.2
2007,4,11,6,30,6.1000000000000005,64,165,94,0.16,998,10.4,326,2.3000000000000003
2007,4,11,7,30,6.4,134,346,266,0.16,999,11.100000000000001,330,1.7000000000000002
2007,4,11,8,30,6.4,166,2,168,0.16,999,11.600000000000001,278,1.3
2007,4,11,9,30,6.7,177,3,179,0.16,1000,12.200000000000001,235,1.7000000000000002
2007,4,11,10,30,7.1000000000000005,171,4,175,0.16,1000,13.100000000000001,245,1.9000000000000001
2007,4,11,11,30,7.2,352,32,380,0.16,999,14,257,2.1
2007,4,11,12,30,6.7,146,892,923,0.16,999,14.9,274,2.5
2007,4,11,13,30,6,310,501,721,0.16,998,15.4,290,2.8000000000000003
2007,4,11,14,30,5.4,197,6,202,0.16,998,15.700000000000001,300,3.1
2007,4,11,15,30,4.9,214,425,459,0.16,998,15.700000000000001,303,3.3000000000000003
2007,4,11,16,30,4.5,119,484,313,0.17,998,14.600000000000001,304,3.4000000000000004
2007,4,11,17,30,4.5,11,0,11,0.17,998,12.9,303,2.7
2007,4,11,18,30,5.2,0,0,0,0.17,998,11.100000000000001,298,2.1
2007,4,11,19,30,5.300000000000001,0,0,0,0.17,999,10.100000000000001,291,2.3000000000000003
2007,4,11,20,30,5.4,0,0,0,0.17,999,9.3,285,2.4000000000000004
2007,4,11,21,30,5.7,0,0,0,0.17,1000,8.700000000000001,286,2.5
2007,4,11,22,30,5.9,0,0,0,0.17,1000,8.4,290,2.5
2007,4,11,23,30,6.1000000000000005,0,0,0,0.17,1000,8.1,294,2.5
2007,4,12,0,30,6,0,0,0,0.17,1000,7.800000000000001,296,2.7
2007,4,12,1,30,5.800000000000001,0,0,0,0.17,1000,7.4,297,2.8000000000000003
2007,4,12,2,30,5.6000000000000005,0,0,0,0.17,1000,6.9,300,2.8000000000000003
2007,4,12,3,30,5.300000000000001,0,0,0,0.17,1000,6.4,304,2.9000000000000004
2007,4,12,4,30,4.9,0,0,0,0.17,1000,6,309,3
2007,4,12,5,30,4.5,0,0,0,0.17,1000,6.2,313,3.4000000000000004
2007,4,12,6,30,4.1000000000000005,54,477,143,0.17,1000,7.7,318,4.3
2007,4,12,7,30,3,80,736,363,0.17,1000,9.8,321,5.300000000000001
2007,4,12,8,30,1.4000000000000001,95,854,575,0.17,1000,12,320,6
2007,4,12,9,30,-0.2,104,917,756,0.17,1000,14,319,6.4
2007,4,12,10,30,-1.5,107,957,887,0.17,999,15.700000000000001,319,6.800000000000001
2007,4,12,11,30,-2.5,111,971,957,0.17,999,17,319,6.9
2007,4,12,12,30,-3,112,971,960,0.17,998,18.1,318,6.9
2007,4,12,13,30,-3.2,112,948,892,0.17,998,18.900000000000002,317,6.9
2007,4,12,14,30,-3.2,110,907,765,0.17,997,19.1,315,6.9
2007,4,12,15,30,-3,102,839,588,0.17,997,19,315,6.9
2007,4,12,16,30,-2.6,87,725,379,0.17,997,17.400000000000002,314,6.300000000000001
2007,4,12,17,30,-1.8,60,488,161,0.17,998,15.3,314,5.5
2007,4,12,18,30,-0.5,0,0,0,0.17,999,13,316,4.7
2007,4,12,19,30,0.2,0,0,0,0.17,1000,11.3,318,4
2007,4,12,20,30,0.9,0,0,0,0.17,1001,10,320,3.3000000000000003
2007,4,12,21,30,1.7000000000000002,0,0,0,0.17,1001,8.8,319,2.7
2007,4,12,22,30,2.2,0,0,0,0.17,1001,7.9,312,2.3000000000000003
2007,4,12,23,30,2.6,0,0,0,0.17,1001,7.300000000000001,308,2
2007,4,13,0,30,2.8000000000000003,0,0,0,0.17,1001,6.9,311,1.7000000000000002
2007,4,13,1,30,2.8000000000000003,0,0,0,0.17,1001,6.7,310,1.5
2007,4,13,2,30,2.8000000000000003,0,0,0,0.17,1001,6.300000000000001,306,1.4000000000000001
2007,4,13,3,30,3,0,0,0,0.17,1002,5.7,310,1.1
2007,4,13,4,30,3.2,0,0,0,0.17,1002,5.1000000000000005,324,0.7000000000000001
2007,4,13,5,30,3.1,0,0,0,0.17,1003,6.4,322,0.6000000000000001
2007,4,13,6,30,3.5,69,126,93,0.17,1004,9.9,157,0.7000000000000001
2007,4,13,7,30,2.5,142,322,267,0.17,1004,13.3,141,0.7000000000000001
2007,4,13,8,30,1.9000000000000001,112,807,570,0.17,1004,16,290,0.9
2007,4,13,9,30,1.4000000000000001,126,871,748,0.17,1004,18.3,301,1
2007,4,13,10,30,0.6000000000000001,144,892,874,0.17,1004,20.6,295,1.2000000000000002
2007,4,13,11,30,-1.3,301,606,831,0.17,1003,22.400000000000002,284,1.3
2007,4,13,12,30,-2.1,206,780,889,0.17,1002,23.5,281,1.6
2007,4,13,13,30,-2.4000000000000004,274,606,774,0.17,1002,24.1,288,1.9000000000000001
2007,4,13,14,30,-2.5,144,841,753,0.17,1001,24.1,296,2.2
2007,4,13,15,30,-2.6,168,571,500,0.17,1001,23.900000000000002,301,2.3000000000000003
2007,4,13,16,30,-2,104,659,371,0.17,1001,21.400000000000002,311,2
2007,4,13,17,30,3.3000000000000003,56,431,146,0.17,1001,17.7,319,1.5
2007,4,13,18,30,4.2,0,0,0,0.17,1001,14.5,326,1.5
2007,4,13,19,30,3.8000000000000003,0,0,0,0.17,1002,13.200000000000001,330,1.5
2007,4,13,20,30,4.2,0,0,0,0.17,1002,12.8,332,1.2000000000000002
2007,4,13,21,30,4.6000000000000005,0,0,0,0.17,1001,12.700000000000001,316,0.9
2007,4,13,22,30,4.2,0,0,0,0.17,1001,12.200000000000001,286,1.1
2007,4,13,23,30,4.5,0,0,0,0.17,1001,11.5,275,1.8
2007,4,14,0,30,4.800000000000001,0,0,0,0.17,1001,10.9,282,2.1
2007,4,14,1,30,5.2,0,0,0,0.17,1001,10.3,296,1.7000000000000002
2007,4,14,2,30,5.6000000000000005,0,0,0,0.17,1001,9.9,303,1.3
2007,4,14,3,30,5.9,0,0,0,0.17,1000,9.8,295,1.4000000000000001
2007,4,14,4,30,6.1000000000000005,0,0,0,0.17,1000,9.9,287,1.7000000000000002
2007,4,14,5,30,6.5,0,0,0,0.17,1001,10.3,284,1.9000000000000001
2007,4,14,6,30,7.300000000000001,7,0,7,0.17,1001,11.3,282,2
2007,4,14,7,30,7.6000000000000005,58,0,58,0.17,1002,12.5,279,1.7000000000000002
2007,4,14,8,30,7,85,0,85,0.17,1002,13.4,228,1.1
2007,4,14,9,30,6.2,171,3,173,0.17,1002,14,166,1
2007,4,14,10,30,6.300000000000001,389,84,458,0.17,1001,14.4,161,1.3
2007,4,14,11,30,6.6000000000000005,342,27,365,0.17,1001,14.5,176,1.5
2007,4,14,12,30,7,335,25,356,0.17,1001,14.200000000000001,196,1.6
2007,4,14,13,30,7.300000000000001,240,11,249,0.17,1000,13.8,220,1.6
2007,4,14,14,30,7.4,98,0,98,0.17,1000,13.4,245,1.7000000000000002
2007,4,14,15,30,7.300000000000001,178,5,181,0.17,1000,13.200000000000001,257,1.8
2007,4,14,16,30,7,76,0,76,0.17,1000,12.5,278,1.9000000000000001
2007,4,14,17,30,6.9,73,394,156,0.17,1000,11.3,285,1.4000000000000001
2007,4,14,18,30,7.4,0,0,0,0.17,1000,10.100000000000001,288,0.9
2007,4,14,19,30,7.1000000000000005,0,0,0,0.17,1000,9.4,289,1
2007,4,14,20,30,7,0,0,0,0.17,1000,9,291,1.3
2007,4,14,21,30,6.9,0,0,0,0.17,1000,8.8,296,1.7000000000000002
2007,4,14,22,30,7,0,0,0,0.17,999,8.6,303,2
2007,4,14,23,30,7,0,0,0,0.17,999,8.4,309,2.1
2007,4,15,0,30,7.1000000000000005,0,0,0,0.17,998,8,309,2.3000000000000003
2007,4,15,1,30,7,0,0,0,0.17,998,7.9,306,2.6
2007,4,15,2,30,7.1000000000000005,0,0,0,0.17,997,7.800000000000001,302,3
2007,4,15,3,30,7,0,0,0,0.17,997,7.7,301,3.5
2007,4,15,4,30,6.800000000000001,0,0,0,0.17,997,7.4,302,3.9000000000000004
2007,4,15,5,30,6.4,0,0,0,0.17,997,7.4,304,4.4
2007,4,15,6,30,6.2,53,436,140,0.17,997,8.4,307,5.1000000000000005
2007,4,15,7,30,6.2,145,327,275,0.17,996,10.600000000000001,310,6
2007,4,15,8,30,5.5,243,289,410,0.17,996,13.700000000000001,313,6.5
2007,4,15,9,30,4.6000000000000005,104,893,747,0.17,995,16.7,315,6.9
2007,4,15,10,30,4.3,109,927,874,0.17,994,19.1,316,7.300000000000001
2007,4,15,11,30,4.2,114,940,941,0.17,994,20.8,317,7.6000000000000005
2007,4,15,12,30,4.3,119,931,940,0.17,993,22,317,7.7
2007,4,15,13,30,4.2,118,916,879,0.17,993,22.6,317,7.5
2007,4,15,14,30,3.9000000000000004,117,872,753,0.17,993,22.6,317,7.2
2007,4,15,15,30,3.6,113,791,578,0.17,993,22.5,317,7
2007,4,15,16,30,3.2,99,667,373,0.17,994,20.900000000000002,316,5.9
2007,4,15,17,30,3.6,68,430,161,0.17,994,18.6,315,4.800000000000001
2007,4,15,18,30,4,0,0,0,0.17,995,15.9,315,4
2007,4,15,19,30,4.1000000000000005,0,0,0,0.17,996,14.100000000000001,315,3.5
2007,4,15,20,30,4.3,0,0,0,0.17,997,12.700000000000001,314,3.1
2007,4,15,21,30,4.5,0,0,0,0.17,997,11.700000000000001,315,2.8000000000000003
2007,4,15,22,30,4.6000000000000005,0,0,0,0.17,997,10.8,317,2.4000000000000004
2007,4,15,23,30,4.6000000000000005,0,0,0,0.17,997,10.200000000000001,321,2
2007,4,16,0,30,4.5,0,0,0,0.17,997,9.700000000000001,327,1.9000000000000001
2007,4,16,1,30,4.1000000000000005,0,0,0,0.17,997,9.3,330,1.9000000000000001
2007,4,16,2,30,3.8000000000000003,0,0,0,0.17,997,8.8,330,1.8
2007,4,16,3,30,3.5,0,0,0,0.17,997,8.3,331,1.8
2007,4,16,4,30,3.2,0,0,0,0.17,997,7.9,326,1.8
2007,4,16,5,30,3,0,0,0,0.17,998,8.9,316,2.1
2007,4,16,6,30,4,61,477,158,0.17,998,11.600000000000001,308,2.2
2007,4,16,7,30,3.3000000000000003,87,719,376,0.17,999,15.4,303,1.5
2007,4,16,8,30,1.9000000000000001,104,833,586,0.17,999,19.3,274,1
2007,4,16,9,30,0.7000000000000001,117,892,763,0.17,999,21.900000000000002,256,1.2000000000000002
2007,4,16,10,30,0.5,123,929,892,0.17,999,23.700000000000003,272,1.6
2007,4,16,11,30,0.5,128,938,956,0.17,999,24.900000000000002,285,2
2007,4,16,12,30,0.5,128,939,958,0.17,999,25.8,293,2.4000000000000004
2007,4,16,13,30,0.5,118,931,894,0.17,999,26.200000000000003,301,2.6
2007,4,16,14,30,0.30000000000000004,113,895,769,0.17,999,26.200000000000003,308,2.6
2007,4,16,15,30,0.1,105,828,593,0.17,999,26,310,2.6
2007,4,16,16,30,0.30000000000000004,87,722,386,0.17,999,23.8,313,1.8
2007,4,16,17,30,5.800000000000001,58,522,172,0.17,999,20.3,311,1.1
2007,4,16,18,30,6.6000000000000005,9,70,11,0.17,1000,17.3,311,1.1
2007,4,16,19,30,5.2,0,0,0,0.17,1001,15.9,315,1.1
2007,4,16,20,30,5.300000000000001,0,0,0,0.17,1001,14.9,313,1
2007,4,16,21,30,5.5,0,0,0,0.17,1002,14.100000000000001,288,1
2007,4,16,22,30,5.5,0,0,0,0.17,1002,13.4,253,1.2000000000000002
2007,4,16,23,30,5.7,0,0,0,0.17,1002,12.4,234,1.4000000000000001
2007,4,17,0,30,6,0,0,0,0.17,1002,11.3,225,1.4000000000000001
2007,4,17,1,30,6.2,0,0,0,0.17,1002,10.700000000000001,222,1.3
2007,4,17,2,30,6.1000000000000005,0,0,0,0.17,1002,10.5,224,1.3
2007,4,17,3,30,6.1000000000000005,0,0,0,0.17,1002,10.3,231,1.4000000000000001
2007,4,17,4,30,6.2,0,0,0,0.17,1003,9.9,236,1.3
2007,4,17,5,30,6.5,0,0,0,0.17,1003,10.700000000000001,245,1.7000000000000002
2007,4,17,6,30,7.6000000000000005,65,434,155,0.17,1003,13.100000000000001,260,2.5
2007,4,17,7,30,7.5,98,665,367,0.17,1004,15.4,270,3.1
2007,4,17,8,30,6.800000000000001,118,785,575,0.17,1004,17.400000000000002,273,3.4000000000000004
2007,4,17,9,30,5.300000000000001,129,859,755,0.17,1004,19.1,274,3.6
2007,4,17,10,30,3.6,128,916,890,0.17,1004,20.400000000000002,276,3.9000000000000004
2007,4,17,11,30,1.9000000000000001,128,944,963,0.17,1004,21.200000000000003,276,4.4
2007,4,17,12,30,0.4,126,948,967,0.17,1003,21.400000000000002,277,5
2007,4,17,13,30,0,133,910,894,0.17,1003,20.8,279,5.6000000000000005
