Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,203485,-,-,-,34.17,-118.3,-8,178,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2007,4,22,4,30,8.200000000000001,0,0,0,0.16,990,10.200000000000001,284,0.9
2007,4,22,5,30,8.1,8,0,8,0.16,990,10.600000000000001,260,1
2007,4,22,6,30,8.1,13,0,13,0.16,991,12,241,1.3
2007,4,22,7,30,7.6000000000000005,188,76,223,0.16,991,13.8,242,1.9000000000000001
2007,4,22,8,30,6.9,289,200,417,0.16,991,15.4,237,2.5
2007,4,22,9,30,6.5,274,534,689,0.16,991,16.8,233,3.2
2007,4,22,10,30,6.6000000000000005,362,438,746,0.16,991,17.6,235,3.8000000000000003
2007,4,22,11,30,6.7,451,294,723,0.16,991,17.900000000000002,237,4.2
2007,4,22,12,30,7.1000000000000005,442,79,515,0.16,990,17.8,238,4.4
2007,4,22,13,30,7.7,360,38,393,0.16,990,17.3,239,4.5
2007,4,22,14,30,8.200000000000001,168,3,171,0.16,989,16.3,239,4.6000000000000005
2007,4,22,15,30,8.700000000000001,128,0,128,0.16,989,15.8,239,4.6000000000000005
2007,4,22,16,30,9.1,149,25,159,0.16,989,13.8,235,4.3
2007,4,22,17,30,9.5,30,0,30,0.16,989,12.8,233,3.7
2007,4,22,18,30,9.700000000000001,0,0,0,0.16,989,12.3,231,3.1
2007,4,22,19,30,9.9,0,0,0,0.16,990,11.9,234,2.7
2007,4,22,20,30,9.9,0,0,0,0.16,990,11.4,244,2.2
2007,4,22,21,30,9.700000000000001,0,0,0,0.16,990,10.9,255,1.8
2007,4,22,22,30,9.5,0,0,0,0.16,990,10.700000000000001,269,1.8
2007,4,22,23,30,9.1,0,0,0,0.16,989,10.200000000000001,288,1.6
2007,4,23,0,30,8.5,0,0,0,0.16,989,9.600000000000001,306,1.4000000000000001
2007,4,23,1,30,8,0,0,0,0.16,989,9.1,319,1.4000000000000001
2007,4,23,2,30,7.6000000000000005,0,0,0,0.16,989,8.9,327,1.5
2007,4,23,3,30,7.2,0,0,0,0.16,989,8.8,333,1.6
2007,4,23,4,30,6.9,0,0,0,0.16,989,8.700000000000001,339,1.7000000000000002
2007,4,23,5,30,6.800000000000001,20,97,25,0.16,990,9.8,346,2
2007,4,23,6,30,7.1000000000000005,75,518,209,0.16,990,11.8,352,2.6
2007,4,23,7,30,6.6000000000000005,98,732,434,0.16,991,13.9,352,2.8000000000000003
2007,4,23,8,30,5.2,114,835,646,0.16,991,16.400000000000002,340,2.4000000000000004
2007,4,23,9,30,3.7,125,890,820,0.16,992,18.5,319,2.1
2007,4,23,10,30,2.6,126,931,944,0.16,992,20.200000000000003,290,2
2007,4,23,11,30,2,130,946,1006,0.16,991,21.400000000000002,262,2.3000000000000003
2007,4,23,12,30,1.9000000000000001,133,934,991,0.16,991,22,249,2.9000000000000004
2007,4,23,13,30,2.2,123,927,917,0.16,991,22.1,247,3.4000000000000004
2007,4,23,14,30,2.6,116,887,776,0.16,991,21.6,247,3.7
2007,4,23,15,30,3.1,104,824,591,0.16,991,21.3,247,3.8000000000000003
2007,4,23,16,30,3.7,85,713,374,0.16,992,19.3,249,3.9000000000000004
2007,4,23,17,30,4.5,56,482,153,0.16,992,16.6,249,3.2
2007,4,23,18,30,6.300000000000001,0,0,0,0.16,993,14,250,2.3000000000000003
2007,4,23,19,30,6.9,0,0,0,0.16,994,12.9,251,1.7000000000000002
2007,4,23,20,30,7.1000000000000005,0,0,0,0.16,995,12.5,249,1.1
2007,4,23,21,30,7.1000000000000005,0,0,0,0.16,995,12.200000000000001,189,0.5
2007,4,23,22,30,7.1000000000000005,0,0,0,0.16,995,11.600000000000001,102,0.5
2007,4,23,23,30,7,0,0,0,0.16,994,11,71,0.9
2007,4,24,0,30,6.800000000000001,0,0,0,0.16,994,10.4,66,1.2000000000000002
2007,4,24,1,30,6.5,0,0,0,0.16,994,9.8,62,1.3
2007,4,24,2,30,6.2,0,0,0,0.16,993,9.5,58,1.5
2007,4,24,3,30,5.9,0,0,0,0.16,994,9.4,53,1.6
2007,4,24,4,30,5.6000000000000005,0,0,0,0.16,994,9.600000000000001,49,1.8
2007,4,24,5,30,5.2,21,146,29,0.16,994,11.600000000000001,45,2.2
2007,4,24,6,30,5.2,76,408,183,0.16,995,14.9,42,2.3000000000000003
2007,4,24,7,30,5.2,82,788,446,0.16,995,18.400000000000002,46,2
2007,4,24,8,30,4.2,95,879,657,0.16,995,21.5,56,1.7000000000000002
2007,4,24,9,30,3.6,104,929,831,0.16,995,23.5,48,1
2007,4,24,10,30,3.3000000000000003,108,958,953,0.16,995,25,145,0.7000000000000001
2007,4,24,11,30,3.2,111,973,1014,0.16,994,26,252,1.2000000000000002
2007,4,24,12,30,3.1,111,971,1004,0.16,994,26.5,250,1.7000000000000002
2007,4,24,13,30,2.9000000000000004,103,962,929,0.16,993,26.6,252,2.1
2007,4,24,14,30,2.8000000000000003,99,923,788,0.16,992,26.200000000000003,255,2.5
2007,4,24,15,30,2.9000000000000004,91,860,601,0.16,992,25.900000000000002,256,2.6
2007,4,24,16,30,3,74,761,384,0.16,992,23.8,258,2.5
2007,4,24,17,30,4.7,51,542,161,0.16,992,20.700000000000003,258,2.2
2007,4,24,18,30,7,0,0,0,0.16,992,17.6,259,1.8
2007,4,24,19,30,7.300000000000001,0,0,0,0.16,993,16.3,260,1.3
2007,4,24,20,30,7.300000000000001,0,0,0,0.16,993,15.8,250,0.7000000000000001
2007,4,24,21,30,7.300000000000001,0,0,0,0.16,993,15.3,162,0.5
2007,4,24,22,30,7.2,0,0,0,0.16,993,14.5,79,0.8
2007,4,24,23,30,7,0,0,0,0.16,993,13.8,70,1.1
2007,4,25,0,30,6.6000000000000005,0,0,0,0.16,992,13.3,65,1.2000000000000002
2007,4,25,1,30,6.300000000000001,0,0,0,0.16,992,13,60,1.2000000000000002
2007,4,25,2,30,6.2,0,0,0,0.16,992,12.8,57,1.1
2007,4,25,3,30,6.1000000000000005,0,0,0,0.16,992,12.600000000000001,55,1.1
2007,4,25,4,30,5.9,0,0,0,0.16,991,12.600000000000001,54,1.3
2007,4,25,5,30,5.800000000000001,21,201,32,0.16,991,14.600000000000001,57,1.7000000000000002
2007,4,25,6,30,6,63,601,222,0.16,991,17.900000000000002,66,1.8
2007,4,25,7,30,5.6000000000000005,86,772,445,0.16,991,21.3,120,1.3
2007,4,25,8,30,4,103,856,654,0.16,991,24,187,1.4000000000000001
2007,4,25,9,30,3.4000000000000004,117,900,824,0.16,991,25.3,214,2.1
2007,4,25,10,30,3.7,120,934,945,0.16,991,25.8,226,2.5
2007,4,25,11,30,4,128,943,1005,0.16,990,26.1,235,2.8000000000000003
2007,4,25,12,30,4.1000000000000005,131,935,994,0.16,990,26.1,242,3
2007,4,25,13,30,4,119,931,920,0.16,989,26.1,247,3.1
2007,4,25,14,30,3.9000000000000004,118,888,783,0.16,988,25.700000000000003,248,3.3000000000000003
2007,4,25,15,30,4,116,800,591,0.16,988,25.400000000000002,248,3.3000000000000003
2007,4,25,16,30,4.3,83,728,381,0.16,988,23.400000000000002,249,3
2007,4,25,17,30,5.1000000000000005,69,241,119,0.16,988,20.400000000000002,256,2.1
2007,4,25,18,30,7.5,0,0,0,0.16,988,17.6,265,1.3
2007,4,25,19,30,7.800000000000001,0,0,0,0.16,988,16.6,260,0.7000000000000001
2007,4,25,20,30,8,0,0,0,0.16,988,16.2,176,0.5
2007,4,25,21,30,8.4,0,0,0,0.16,987,15.8,102,0.9
2007,4,25,22,30,8.700000000000001,0,0,0,0.16,987,15.3,105,1.2000000000000002
2007,4,25,23,30,8.4,0,0,0,0.16,986,14.600000000000001,102,1.3
2007,4,26,0,30,8.1,0,0,0,0.16,986,13.700000000000001,95,1.2000000000000002
2007,4,26,1,30,7.9,0,0,0,0.16,986,12.8,91,1.1
2007,4,26,2,30,7.6000000000000005,0,0,0,0.16,985,12.200000000000001,98,0.9
2007,4,26,3,30,7.5,0,0,0,0.16,985,11.700000000000001,114,0.8
2007,4,26,4,30,7.5,0,0,0,0.16,985,11.3,122,0.7000000000000001
2007,4,26,5,30,7.7,23,137,31,0.16,986,12.3,83,0.9
2007,4,26,6,30,7.800000000000001,93,10,96,0.16,986,14.700000000000001,35,1.4000000000000001
2007,4,26,7,30,7.4,173,359,341,0.16,986,17.3,28,1.6
2007,4,26,8,30,6.800000000000001,115,821,646,0.16,986,20.3,43,1.4000000000000001
2007,4,26,9,30,5.800000000000001,127,876,817,0.16,986,23.1,96,1.2000000000000002
2007,4,26,10,30,4.7,134,905,936,0.16,986,25.200000000000003,154,1.4000000000000001
2007,4,26,11,30,3.9000000000000004,141,912,992,0.16,985,26.400000000000002,181,1.8
2007,4,26,12,30,3.5,148,899,980,0.16,985,27,196,2.2
2007,4,26,13,30,3.5,150,870,900,0.16,985,27,209,2.4000000000000004
2007,4,26,14,30,3.7,146,821,762,0.16,984,26.700000000000003,220,2.4000000000000004
2007,4,26,15,30,4,133,743,577,0.16,984,26.400000000000002,225,2.3000000000000003
2007,4,26,16,30,4.4,111,606,361,0.16,985,24.200000000000003,235,2.2
2007,4,26,17,30,6.5,72,368,148,0.16,985,21.1,242,2
2007,4,26,18,30,8.1,0,0,0,0.16,986,18.3,251,1.6
2007,4,26,19,30,8.3,0,0,0,0.16,986,17.2,271,1.2000000000000002
2007,4,26,20,30,8.4,0,0,0,0.16,987,16.6,321,0.9
2007,4,26,21,30,8.5,0,0,0,0.16,987,15.9,193,0.9
2007,4,26,22,30,8.5,0,0,0,0.16,987,15.4,35,1.1
2007,4,26,23,30,8.6,0,0,0,0.16,987,15.100000000000001,42,1.2000000000000002
2007,4,27,0,30,8.5,0,0,0,0.16,986,14.8,40,1.3
2007,4,27,1,30,8.3,0,0,0,0.16,986,14.600000000000001,35,1.5
2007,4,27,2,30,8,0,0,0,0.16,986,14.5,32,1.7000000000000002
2007,4,27,3,30,7.6000000000000005,0,0,0,0.16,986,14.5,31,1.7000000000000002
2007,4,27,4,30,7.1000000000000005,0,0,0,0.16,987,14.8,33,1.8
2007,4,27,5,30,6.7,23,137,32,0.16,987,17.1,37,2.2
2007,4,27,6,30,6.4,72,538,218,0.16,988,20.6,38,2.5
2007,4,27,7,30,6.1000000000000005,102,707,436,0.16,989,24.200000000000003,42,2.1
2007,4,27,8,30,5.7,121,805,643,0.16,989,27.900000000000002,61,1.7000000000000002
2007,4,27,9,30,5,133,860,813,0.16,989,30.3,85,1.4000000000000001
2007,4,27,10,30,5.1000000000000005,140,891,932,0.16,989,31.3,100,1.1
2007,4,27,11,30,5.300000000000001,145,902,988,0.16,989,31.700000000000003,86,0.8
2007,4,27,12,30,5.300000000000001,146,897,977,0.16,988,31.900000000000002,187,0.7000000000000001
2007,4,27,13,30,5.1000000000000005,142,875,898,0.16,988,31.8,302,1.1
2007,4,27,14,30,5,137,830,762,0.16,987,31.400000000000002,296,1.4000000000000001
2007,4,27,15,30,4.9,124,757,578,0.16,987,31,295,1.6
2007,4,27,16,30,4.9,104,635,366,0.16,987,29,289,1.6
2007,4,27,17,30,8.200000000000001,68,398,151,0.16,988,26.5,281,1.5
2007,4,27,18,30,8.9,0,0,0,0.16,988,24.1,287,1.2000000000000002
2007,4,27,19,30,8.700000000000001,0,0,0,0.16,989,22.5,162,0.8
2007,4,27,20,30,9,0,0,0,0.16,989,21,58,0.8
2007,4,27,21,30,8.9,0,0,0,0.16,989,19.700000000000003,93,1.1
2007,4,27,22,30,8.8,0,0,0,0.16,989,18.7,96,1.2000000000000002
2007,4,27,23,30,8.700000000000001,0,0,0,0.16,989,17.8,86,1.2000000000000002
2007,4,28,0,30,8.4,0,0,0,0.16,989,17.3,67,1.1
2007,4,28,1,30,8.1,0,0,0,0.16,988,16.900000000000002,47,1.1
2007,4,28,2,30,7.800000000000001,0,0,0,0.16,988,16.6,35,1.1
2007,4,28,3,30,7.5,0,0,0,0.16,988,16.400000000000002,32,1.2000000000000002
2007,4,28,4,30,7.2,0,0,0,0.16,989,16.5,35,1.3
2007,4,28,5,30,7.1000000000000005,26,106,33,0.16,989,18.6,42,1.5
2007,4,28,6,30,7.2,105,77,126,0.16,989,22,53,1.8
2007,4,28,7,30,6.800000000000001,171,382,352,0.16,990,25.400000000000002,77,1.4000000000000001
2007,4,28,8,30,6,132,784,643,0.16,990,28.700000000000003,135,1
2007,4,28,9,30,4.800000000000001,145,843,814,0.16,990,30.6,193,1.2000000000000002
2007,4,28,10,30,5.1000000000000005,151,878,933,0.16,989,31.400000000000002,217,1.7000000000000002
2007,4,28,11,30,5.6000000000000005,155,891,989,0.16,989,31.700000000000003,229,2.2
2007,4,28,12,30,5.9,155,888,979,0.16,989,31.6,240,2.7
2007,4,28,13,30,6,148,869,901,0.16,988,31.3,250,3.1
2007,4,28,14,30,6.1000000000000005,138,832,766,0.16,988,30.6,258,3.4000000000000004
2007,4,28,15,30,6.2,123,765,583,0.16,988,30.3,262,3.6
2007,4,28,16,30,6.2,107,630,368,0.16,988,28.200000000000003,271,3.2
2007,4,28,17,30,7.1000000000000005,69,399,153,0.16,988,25.200000000000003,276,2.1
2007,4,28,18,30,10,0,0,0,0.16,988,22.3,263,1.1
2007,4,28,19,30,10.3,0,0,0,0.16,989,21.1,189,0.9
2007,4,28,20,30,10.3,0,0,0,0.16,989,20.200000000000003,120,1.2000000000000002
2007,4,28,21,30,10.3,0,0,0,0.16,989,19.3,98,1.5
2007,4,28,22,30,10.200000000000001,0,0,0,0.16,989,18.5,79,1.5
2007,4,28,23,30,9.8,0,0,0,0.16,989,17.900000000000002,64,1.3
2007,4,29,0,30,9.200000000000001,0,0,0,0.16,989,17.2,58,1.1
2007,4,29,1,30,8.700000000000001,0,0,0,0.16,989,16.5,58,1
2007,4,29,2,30,8.3,0,0,0,0.16,989,16,63,1.2000000000000002
2007,4,29,3,30,7.9,0,0,0,0.16,989,15.5,67,1.3
2007,4,29,4,30,7.800000000000001,0,0,0,0.16,989,15.4,72,1.4000000000000001
2007,4,29,5,30,7.9,27,119,35,0.16,990,16.900000000000002,73,1.7000000000000002
2007,4,29,6,30,7.7,53,0,53,0.16,990,19.6,74,1.7000000000000002
2007,4,29,7,30,8,172,19,181,0.16,990,22.5,94,1
2007,4,29,8,30,8.200000000000001,302,175,416,0.16,990,25.200000000000003,164,0.8
2007,4,29,9,30,8.200000000000001,151,825,807,0.16,990,27.400000000000002,224,1.5
2007,4,29,10,30,7.9,161,854,923,0.16,990,28.700000000000003,233,2.3000000000000003
2007,4,29,11,30,7.9,168,863,978,0.16,990,29.1,235,2.8000000000000003
2007,4,29,12,30,8.1,172,851,963,0.16,990,29,240,3.3000000000000003
2007,4,29,13,30,8.1,160,841,890,0.16,989,28.700000000000003,245,3.5
2007,4,29,14,30,7.800000000000001,155,795,756,0.16,989,28,249,3.5
2007,4,29,15,30,7.6000000000000005,144,711,572,0.16,989,27.6,251,3.4000000000000004
2007,4,29,16,30,7.300000000000001,127,550,357,0.15,988,25.5,253,3
2007,4,29,17,30,7.4,81,308,147,0.15,989,22.700000000000003,250,2.3000000000000003
2007,4,29,18,30,8.6,0,0,0,0.15,990,19.6,249,1.5
2007,4,29,19,30,9.1,0,0,0,0.15,990,18,255,0.9
2007,4,29,20,30,9,0,0,0,0.15,991,17.2,178,0.5
2007,4,29,21,30,8.9,0,0,0,0.15,991,16.6,99,0.8
2007,4,29,22,30,8.700000000000001,0,0,0,0.15,991,16,100,1.1
2007,4,29,23,30,8.4,0,0,0,0.15,991,15.4,96,1.1
2007,4,30,0,30,8,0,0,0,0.15,990,14.8,92,1.1
2007,4,30,1,30,7.6000000000000005,0,0,0,0.15,990,14.200000000000001,86,1
2007,4,30,2,30,7.2,0,0,0,0.15,990,13.700000000000001,74,0.9
2007,4,30,3,30,6.6000000000000005,0,0,0,0.15,989,13.3,56,0.9
2007,4,30,4,30,6,0,0,0,0.15,989,13.3,36,0.9
2007,4,30,5,30,5.6000000000000005,29,130,39,0.15,990,15,24,1.2000000000000002
2007,4,30,6,30,5,105,189,158,0.15,990,17.900000000000002,18,1.3
2007,4,30,7,30,4.7,119,678,445,0.15,990,20.8,173,1.1
2007,4,30,8,30,3.4000000000000004,142,777,652,0.15,990,23.700000000000003,311,1.5
2007,4,30,9,30,2.6,156,836,823,0.15,990,25.8,279,2.2
2007,4,30,10,30,2.5,165,866,941,0.15,989,26.700000000000003,263,3
2007,4,30,11,30,2.8000000000000003,254,741,951,0.15,988,26.8,255,3.5
2007,4,30,12,30,3.2,354,569,884,0.15,988,26.5,252,3.6
2007,4,30,13,30,3.6,309,581,814,0.15,987,26.3,251,3.5
2007,4,30,14,30,4.1000000000000005,142,834,774,0.15,986,26.200000000000003,249,3.4000000000000004
2007,4,30,15,30,4.5,260,70,302,0.15,986,26,247,3.4000000000000004
2007,4,30,16,30,5.2,102,671,384,0.16,990,26.200000000000003,259,3.1
2007,4,30,17,30,8.4,69,444,166,0.16,990,23,266,2.2
2007,4,30,18,30,10.9,0,0,0,0.16,991,20.1,279,1.5
2007,4,30,19,30,10.9,0,0,0,0.16,991,19,299,1.2000000000000002
2007,4,30,20,30,10.3,0,0,0,0.16,991,19,327,0.9
2007,4,30,21,30,9.5,0,0,0,0.16,991,18.900000000000002,192,0.7000000000000001
2007,4,30,22,30,9.1,0,0,0,0.16,990,18.400000000000002,56,0.7000000000000001
2007,4,30,23,30,9,0,0,0,0.16,990,17.7,78,0.8
2000,5,1,0,30,8.9,0,0,0,0.16,990,16.900000000000002,84,1
2000,5,1,1,30,8.6,0,0,0,0.16,989,16.2,84,1.1
2000,5,1,2,30,8.4,0,0,0,0.16,989,15.600000000000001,79,1.1
2000,5,1,3,30,8.1,0,0,0,0.16,989,15.100000000000001,72,1
2000,5,1,4,30,7.7,0,0,0,0.16,989,15.100000000000001,65,1
2000,5,1,5,30,8,31,150,43,0.16,990,16.900000000000002,60,1.2000000000000002
2000,5,1,6,30,8.9,83,526,233,0.16,990,19.900000000000002,63,1.4000000000000001
2000,5,1,7,30,7.5,104,730,459,0.16,990,23.200000000000003,102,1.1
2000,5,1,8,30,6.6000000000000005,122,821,665,0.16,990,26.6,168,0.9
2000,5,1,9,30,5.800000000000001,135,872,834,0.16,990,28.8,203,1.5
2000,5,1,10,30,6.4,132,920,958,0.16,990,29.700000000000003,207,2.2
2000,5,1,11,30,7.2,137,925,1010,0.16,989,30.1,213,2.7
2000,5,1,12,30,7.800000000000001,138,920,998,0.16,989,30,222,3
2000,5,1,13,30,8.200000000000001,134,903,922,0.16,988,29.6,232,3.3000000000000003
2000,5,1,14,30,8.4,125,870,786,0.16,988,28.8,242,3.5
2000,5,1,15,30,8.5,111,812,604,0.16,988,28.400000000000002,247,3.5
2000,5,1,16,30,8.6,100,676,386,0.16,987,26.3,260,2.9000000000000004
2000,5,1,17,30,9.600000000000001,68,458,169,0.16,987,23.5,271,2
2000,5,1,18,30,11.9,9,22,9,0.16,988,21,282,1.4000000000000001
2000,5,1,19,30,11.600000000000001,0,0,0,0.16,988,20.3,301,1.1
2000,5,1,20,30,11.200000000000001,0,0,0,0.16,988,19.8,175,0.9
2000,5,1,21,30,11.3,0,0,0,0.16,988,18.8,48,0.9
2000,5,1,22,30,11.3,0,0,0,0.16,988,17.8,65,1
2000,5,1,23,30,11.100000000000001,0,0,0,0.16,987,17,62,1.1
2000,5,2,0,30,10.8,0,0,0,0.16,987,16.3,55,1.2000000000000002
2000,5,2,1,30,10.600000000000001,0,0,0,0.16,987,15.700000000000001,50,1.3
2000,5,2,2,30,10.200000000000001,0,0,0,0.16,986,15.100000000000001,50,1.4000000000000001
2000,5,2,3,30,9.8,0,0,0,0.16,986,14.700000000000001,51,1.5
2000,5,2,4,30,9.600000000000001,0,0,0,0.16,986,14.700000000000001,52,1.5
2000,5,2,5,30,9.700000000000001,31,205,48,0.16,986,16.2,52,1.9000000000000001
2000,5,2,6,30,9.8,73,577,241,0.16,986,18.900000000000002,49,1.9000000000000001
2000,5,2,7,30,9.9,99,739,460,0.16,987,21.900000000000002,189,1.4000000000000001
2000,5,2,8,30,9.1,115,825,663,0.16,987,24.900000000000002,300,1.4000000000000001
2000,5,2,9,30,7.7,128,871,829,0.16,987,27.1,259,2
2000,5,2,10,30,7.1000000000000005,131,904,944,0.16,986,28.400000000000002,248,2.7
2000,5,2,11,30,7.2,137,908,996,0.16,986,29,243,3.4000000000000004
2000,5,2,12,30,7.7,137,905,984,0.16,986,29,242,4
2000,5,2,13,30,8.1,124,900,910,0.16,985,28.700000000000003,241,4.2
2000,5,2,14,30,8.4,115,868,777,0.16,985,28.200000000000003,242,4
2000,5,2,15,30,8.700000000000001,103,810,597,0.16,985,27.8,242,3.8000000000000003
2000,5,2,16,30,9,83,715,387,0.16,985,26,245,2.7
2000,5,2,17,30,9.8,58,514,172,0.16,985,23.5,245,1.8
2000,5,2,18,30,12,10,50,11,0.16,985,21.200000000000003,249,1.1
2000,5,2,19,30,11.600000000000001,0,0,0,0.16,986,20.1,282,0.6000000000000001
2000,5,2,20,30,11.5,0,0,0,0.16,986,19.400000000000002,200,0.4
2000,5,2,21,30,11.4,0,0,0,0.16,986,18.8,94,0.7000000000000001
2000,5,2,22,30,11.4,0,0,0,0.16,986,18.1,103,0.9
2000,5,2,23,30,11.4,0,0,0,0.16,986,17.5,109,0.9
2000,5,3,0,30,11.4,0,0,0,0.16,985,16.8,107,0.9
2000,5,3,1,30,11.600000000000001,0,0,0,0.16,985,16.1,93,1
2000,5,3,2,30,11.600000000000001,0,0,0,0.16,985,15.4,77,1
2000,5,3,3,30,11.5,0,0,0,0.16,985,14.8,65,1.1
2000,5,3,4,30,11.4,0,0,0,0.16,985,14.600000000000001,59,1.1
2000,5,3,5,30,11.5,31,240,51,0.16,986,15.8,55,1.4000000000000001
2000,5,3,6,30,11.9,71,607,248,0.16,986,18.3,37,1.4000000000000001
2000,5,3,7,30,11.5,108,718,461,0.16,986,21,164,1.1
2000,5,3,8,30,11.100000000000001,127,807,664,0.16,987,23.5,289,1.4000000000000001
2000,5,3,9,30,10.200000000000001,140,861,833,0.16,987,25.900000000000002,265,2.1
2000,5,3,10,30,9.1,134,911,956,0.16,986,27.6,255,2.8000000000000003
2000,5,3,11,30,8.6,137,922,1011,0.16,986,28.5,249,3.3000000000000003
2000,5,3,12,30,8.6,138,917,997,0.16,986,28.8,246,3.7
2000,5,3,13,30,8.6,161,854,909,0.16,985,28.700000000000003,245,3.8000000000000003
2000,5,3,14,30,8.6,149,820,776,0.16,985,28.200000000000003,243,3.7
2000,5,3,15,30,8.6,131,759,595,0.16,985,27.900000000000002,243,3.6
2000,5,3,16,30,8.8,110,643,385,0.16,985,25.8,239,2.9000000000000004
2000,5,3,17,30,9.5,72,433,169,0.16,986,23,229,2
2000,5,3,18,30,11.600000000000001,10,26,11,0.16,986,20,212,1.3
2000,5,3,19,30,11.600000000000001,0,0,0,0.16,987,18.6,186,1
2000,5,3,20,30,11.4,0,0,0,0.16,987,17.6,152,0.8
2000,5,3,21,30,11.4,0,0,0,0.16,987,16.7,127,0.8
2000,5,3,22,30,11.200000000000001,0,0,0,0.16,987,16.1,106,0.7000000000000001
2000,5,3,23,30,10.9,0,0,0,0.16,986,15.600000000000001,74,0.7000000000000001
2000,5,4,0,30,10.5,0,0,0,0.16,986,15.100000000000001,39,0.8
2000,5,4,1,30,10.200000000000001,0,0,0,0.16,986,14.600000000000001,17,0.9
2000,5,4,2,30,10.100000000000001,0,0,0,0.16,986,14,14,1.1
2000,5,4,3,30,10,0,0,0,0.16,986,13.4,22,1.1
2000,5,4,4,30,9.9,0,0,0,0.16,986,13.3,33,1.1
2000,5,4,5,30,10,33,219,53,0.16,986,14.5,44,1.3
2000,5,4,6,30,10,78,575,248,0.16,986,17.1,40,1.2000000000000002
2000,5,4,7,30,10.100000000000001,198,52,224,0.16,987,20.200000000000003,144,0.9
2000,5,4,8,30,9.600000000000001,125,822,673,0.16,987,23.1,251,1.5
2000,5,4,9,30,8.5,138,872,842,0.16,987,25.1,243,2.5
2000,5,4,10,30,8.200000000000001,186,838,944,0.16,987,26.400000000000002,238,3
2000,5,4,11,30,8.200000000000001,190,854,999,0.16,987,27.1,235,3.4000000000000004
2000,5,4,12,30,8.3,186,849,983,0.16,986,27.200000000000003,236,3.8000000000000003
2000,5,4,13,30,8.5,160,862,916,0.16,986,26.900000000000002,238,3.8000000000000003
2000,5,4,14,30,8.8,149,826,781,0.16,986,26.3,242,3.8000000000000003
2000,5,4,15,30,9.200000000000001,133,758,597,0.16,985,25.8,243,3.7
2000,5,4,16,30,9.600000000000001,112,636,385,0.16,985,23.400000000000002,249,3.1
2000,5,4,17,30,10.4,75,417,170,0.16,985,20.700000000000003,250,2.2
2000,5,4,18,30,11.8,11,21,11,0.16,986,18.1,246,1.3
2000,5,4,19,30,12,0,0,0,0.16,986,16.900000000000002,194,0.6000000000000001
2000,5,4,20,30,11.9,0,0,0,0.16,987,16.3,129,0.5
2000,5,4,21,30,11.8,0,0,0,0.16,987,15.8,117,0.9
2000,5,4,22,30,11.700000000000001,0,0,0,0.16,986,15.3,130,1
2000,5,4,23,30,11.600000000000001,0,0,0,0.16,986,14.9,145,1
2000,5,5,0,30,11.600000000000001,0,0,0,0.16,986,14.4,149,1
2000,5,5,1,30,11.600000000000001,0,0,0,0.16,986,13.9,135,0.9
2000,5,5,2,30,11.5,0,0,0,0.16,986,13.4,120,1
2000,5,5,3,30,11.4,0,0,0,0.16,986,13.100000000000001,118,0.9
2000,5,5,4,30,11.200000000000001,0,0,0,0.16,987,13.200000000000001,116,0.8
2000,5,5,5,30,11.200000000000001,37,148,50,0.16,987,14.3,109,1
2000,5,5,6,30,11,72,0,72,0.16,988,16.5,141,1
2000,5,5,7,30,10.4,183,25,196,0.16,988,18.5,203,1.1
2000,5,5,8,30,10,193,7,197,0.16,988,19.900000000000002,233,1.7000000000000002
2000,5,5,9,30,10,210,9,218,0.16,988,20.8,235,2.2
2000,5,5,10,30,9.9,153,4,156,0.16,988,21.5,232,2.5
2000,5,5,11,30,9.8,226,12,237,0.16,988,21.700000000000003,232,3
2000,5,5,12,30,9.8,313,18,331,0.16,988,22.3,235,3.4000000000000004
2000,5,5,13,30,9.700000000000001,288,17,302,0.16,987,23.1,238,3.6
2000,5,5,14,30,9.600000000000001,361,99,437,0.16,987,23,238,3.8000000000000003
2000,5,5,15,30,9.5,132,743,589,0.16,987,22.8,238,3.9000000000000004
2000,5,5,16,30,9.600000000000001,167,279,287,0.16,987,20.5,243,3.6
2000,5,5,17,30,9.700000000000001,77,267,138,0.16,987,18.400000000000002,248,2.9000000000000004
2000,5,5,18,30,10.5,8,0,8,0.16,987,16.3,247,2
2000,5,5,19,30,10.8,0,0,0,0.16,988,15.100000000000001,245,1.3
2000,5,5,20,30,10.9,0,0,0,0.16,988,14.5,230,0.9
2000,5,5,21,30,10.9,0,0,0,0.16,988,14.200000000000001,210,0.7000000000000001
2000,5,5,22,30,10.9,0,0,0,0.16,988,13.9,193,0.6000000000000001
2000,5,5,23,30,10.8,0,0,0,0.16,988,13.700000000000001,169,0.5
2000,5,6,0,30,10.700000000000001,0,0,0,0.16,988,13.4,159,0.4
2000,5,6,1,30,10.5,0,0,0,0.16,987,13.100000000000001,155,0.30000000000000004
2000,5,6,2,30,10.4,0,0,0,0.16,987,12.8,130,0.4
