Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,146788,-,-,-,37.69,-121.78,-8,147,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2008,2,24,5,30,7.800000000000001,0,0,0,0.15,995,9.1,181,5.2
2008,2,24,6,30,7.9,0,0,0,0.15,996,9.4,181,5.6000000000000005
2008,2,24,7,30,8.3,19,0,19,0.15,997,9.8,184,5.9
2008,2,24,8,30,8.700000000000001,30,0,30,0.15,997,10.200000000000001,188,6
2008,2,24,9,30,9.200000000000001,194,47,216,0.15,998,10.8,193,5.9
2008,2,24,10,30,9.8,188,6,191,0.15,999,11.600000000000001,202,5.9
2008,2,24,11,30,10,178,3,180,0.15,999,12.5,215,6.1000000000000005
2008,2,24,12,30,9.700000000000001,180,3,182,0.15,1000,13.100000000000001,227,6.2
2008,2,24,13,30,9.200000000000001,290,302,484,0.15,1000,13,234,6
2008,2,24,14,30,8.9,85,0,85,0.15,1001,12.600000000000001,240,5.5
2008,2,24,15,30,8.700000000000001,71,0,71,0.15,1002,12.3,242,5.2
2008,2,24,16,30,8.700000000000001,92,293,169,0.15,1003,10.5,238,3.1
2008,2,24,17,30,8.5,30,186,44,0.15,1004,8.9,229,1.8
2008,2,24,18,30,7.6000000000000005,0,0,0,0.15,1005,7.6000000000000005,222,1.3
2008,2,24,19,30,7,0,0,0,0.15,1007,7,222,1.2000000000000002
2008,2,24,20,30,6.800000000000001,0,0,0,0.15,1008,6.800000000000001,226,1.2000000000000002
2008,2,24,21,30,6.6000000000000005,0,0,0,0.15,1009,6.6000000000000005,230,1.1
2008,2,24,22,30,6.6000000000000005,0,0,0,0.15,1009,6.6000000000000005,232,1
2008,2,24,23,30,6.6000000000000005,0,0,0,0.15,1009,6.6000000000000005,229,0.9
2008,2,25,0,30,6.6000000000000005,0,0,0,0.15,1010,6.7,226,0.8
2008,2,25,1,30,6.6000000000000005,0,0,0,0.15,1010,6.7,222,0.7000000000000001
2008,2,25,2,30,6.6000000000000005,0,0,0,0.15,1009,6.9,218,0.4
2008,2,25,3,30,6.6000000000000005,0,0,0,0.15,1009,6.9,221,0.30000000000000004
2008,2,25,4,30,6.4,0,0,0,0.15,1010,6.6000000000000005,228,0.30000000000000004
2008,2,25,5,30,5.9,0,0,0,0.15,1010,6.2,247,0.4
2008,2,25,6,30,5.6000000000000005,0,0,0,0.15,1011,6.300000000000001,268,0.5
2008,2,25,7,30,5.9,41,455,105,0.15,1012,6.9,279,0.7000000000000001
2008,2,25,8,30,6.5,125,235,201,0.15,1013,8.1,288,0.9
2008,2,25,9,30,7.5,79,850,486,0.15,1013,10.100000000000001,303,1.3
2008,2,25,10,30,7.9,91,893,624,0.15,1013,12.100000000000001,319,1.6
2008,2,25,11,30,7.6000000000000005,200,609,606,0.15,1013,13.5,324,1.6
2008,2,25,12,30,7.5,229,12,237,0.15,1013,13.9,326,1.6
2008,2,25,13,30,7.5,296,278,476,0.15,1012,13.700000000000001,331,1.7000000000000002
2008,2,25,14,30,7.4,236,332,423,0.15,1012,13.5,341,1.8
2008,2,25,15,30,7.6000000000000005,185,101,229,0.15,1012,13.600000000000001,345,1.8
2008,2,25,16,30,8,63,637,233,0.15,1012,11.3,179,1.2000000000000002
2008,2,25,17,30,7.800000000000001,27,46,31,0.15,1012,9.200000000000001,4,0.9
2008,2,25,18,30,6.9,0,0,0,0.15,1012,8.5,7,1
2008,2,25,19,30,6.7,0,0,0,0.15,1012,8.200000000000001,183,1
2008,2,25,20,30,6.6000000000000005,0,0,0,0.15,1012,7.7,357,1
2008,2,25,21,30,6.5,0,0,0,0.15,1012,7.1000000000000005,184,1.1
2008,2,25,22,30,6.300000000000001,0,0,0,0.15,1012,6.5,22,1.1
2008,2,25,23,30,6.300000000000001,0,0,0,0.15,1012,6.300000000000001,32,1
2008,2,26,0,30,6.2,0,0,0,0.15,1012,6.2,31,1
2008,2,26,1,30,5.7,0,0,0,0.15,1011,5.7,36,1
2008,2,26,2,30,5.2,0,0,0,0.15,1011,5.2,43,1
2008,2,26,3,30,4.800000000000001,0,0,0,0.15,1010,4.800000000000001,43,1
2008,2,26,4,30,4.7,0,0,0,0.15,1010,4.7,38,1
2008,2,26,5,30,4.800000000000001,0,0,0,0.15,1010,4.800000000000001,31,1
2008,2,26,6,30,5.300000000000001,0,0,0,0.15,1011,5.800000000000001,28,1.3
2008,2,26,7,30,5.4,51,34,55,0.15,1011,7.6000000000000005,33,1.7000000000000002
2008,2,26,8,30,6.1000000000000005,62,761,311,0.15,1011,10,42,1.9000000000000001
2008,2,26,9,30,6.9,72,881,499,0.15,1011,12.9,50,2.1
2008,2,26,10,30,7.7,89,912,637,0.15,1011,15.100000000000001,61,2.1
2008,2,26,11,30,8.200000000000001,93,941,725,0.15,1010,16.7,72,1.9000000000000001
2008,2,26,12,30,8.6,182,688,656,0.15,1009,17.8,78,1.5
2008,2,26,13,30,9,224,527,568,0.15,1009,18.5,71,1.1
2008,2,26,14,30,9.1,89,884,590,0.15,1008,18.6,39,0.9
2008,2,26,15,30,9.4,72,769,408,0.15,1008,18.6,16,0.8
2008,2,26,16,30,11,68,533,212,0.15,1008,15.9,8,0.9
2008,2,26,17,30,9.600000000000001,27,323,53,0.15,1008,13.5,14,1
2008,2,26,18,30,8.1,0,0,0,0.15,1009,12.700000000000001,26,1.1
2008,2,26,19,30,8.1,0,0,0,0.15,1009,12.5,38,1
2008,2,26,20,30,8,0,0,0,0.15,1009,12.3,48,0.9
2008,2,26,21,30,7.7,0,0,0,0.15,1009,12.100000000000001,56,0.8
2008,2,26,22,30,7.5,0,0,0,0.15,1008,11.8,58,0.8
2008,2,26,23,30,7.300000000000001,0,0,0,0.15,1008,11.5,52,0.7000000000000001
2008,2,27,0,30,7.1000000000000005,0,0,0,0.15,1008,11.200000000000001,42,0.7000000000000001
2008,2,27,1,30,7,0,0,0,0.15,1007,10.700000000000001,29,0.8
2008,2,27,2,30,6.9,0,0,0,0.15,1007,10.100000000000001,15,0.9
2008,2,27,3,30,6.800000000000001,0,0,0,0.15,1007,9.3,6,1
2008,2,27,4,30,6.6000000000000005,0,0,0,0.15,1007,8.6,7,1
2008,2,27,5,30,6.5,0,0,0,0.15,1007,8.200000000000001,12,1
2008,2,27,6,30,6.4,0,0,0,0.15,1007,8.700000000000001,12,0.9
2008,2,27,7,30,7.5,49,248,86,0.15,1008,10.4,182,1.1
2008,2,27,8,30,7.800000000000001,124,22,131,0.15,1008,12.5,351,1.4000000000000001
2008,2,27,9,30,8.700000000000001,173,443,389,0.15,1008,14.8,348,1.7000000000000002
2008,2,27,10,30,9.4,160,652,554,0.15,1008,16.3,349,2
2008,2,27,11,30,9.9,215,581,607,0.15,1007,17,350,2.1
2008,2,27,12,30,10.3,194,664,655,0.15,1006,17.7,352,2.1
2008,2,27,13,30,10.700000000000001,208,576,588,0.15,1005,18.1,351,2.1
2008,2,27,14,30,10.700000000000001,170,578,501,0.15,1004,18,346,2
2008,2,27,15,30,11,89,769,428,0.15,1004,17.7,342,1.9000000000000001
2008,2,27,16,30,12,101,252,170,0.15,1003,14.700000000000001,325,1.1
2008,2,27,17,30,11,30,279,53,0.15,1003,12.100000000000001,313,1
2008,2,27,18,30,9.600000000000001,0,0,0,0.15,1003,10.700000000000001,308,1.1
2008,2,27,19,30,9.4,0,0,0,0.15,1003,9.9,305,1.1
2008,2,27,20,30,9.3,0,0,0,0.15,1004,9.4,302,1
2008,2,27,21,30,9.1,0,0,0,0.15,1003,9.1,295,1
2008,2,27,22,30,8.9,0,0,0,0.15,1003,8.9,288,0.9
2008,2,27,23,30,8.4,0,0,0,0.15,1002,8.4,284,1
2008,2,28,0,30,7.7,0,0,0,0.15,1002,7.7,287,1
2008,2,28,1,30,7.1000000000000005,0,0,0,0.15,1001,7.1000000000000005,296,1.1
2008,2,28,2,30,6.6000000000000005,0,0,0,0.15,1001,6.6000000000000005,308,1.1
2008,2,28,3,30,6.1000000000000005,0,0,0,0.15,1001,6.1000000000000005,328,1.2000000000000002
2008,2,28,4,30,5.6000000000000005,0,0,0,0.15,1001,5.6000000000000005,344,1.2000000000000002
2008,2,28,5,30,5.2,0,0,0,0.15,1001,5.2,347,1.2000000000000002
2008,2,28,6,30,5.7,0,0,0,0.15,1002,6.4,345,1.4000000000000001
2008,2,28,7,30,6.300000000000001,41,499,117,0.15,1002,9,344,1.8
2008,2,28,8,30,7,65,745,316,0.15,1002,11.3,344,1.9000000000000001
2008,2,28,9,30,8.1,79,854,501,0.15,1002,13.600000000000001,344,1.7000000000000002
2008,2,28,10,30,9.200000000000001,83,921,646,0.15,1002,15.8,346,1.5
2008,2,28,11,30,10.100000000000001,88,946,732,0.15,1002,17.7,352,1.3
2008,2,28,12,30,10.8,89,948,751,0.15,1001,19.200000000000003,182,1.3
2008,2,28,13,30,10.700000000000001,84,942,709,0.15,1000,20.1,5,1.3
2008,2,28,14,30,10.700000000000001,79,908,603,0.15,1000,20.3,178,1.4000000000000001
2008,2,28,15,30,11.200000000000001,70,841,444,0.15,1000,20.1,354,1.4000000000000001
2008,2,28,16,30,11.8,57,677,247,0.14,1015,15.8,300,1.6
2008,2,28,17,30,11.700000000000001,28,347,59,0.14,1015,12.9,292,1.1
2008,2,28,18,30,10.8,0,0,0,0.14,1015,11.100000000000001,286,1.1
2008,2,28,19,30,10.100000000000001,0,0,0,0.14,1016,10.100000000000001,281,1.1
2008,2,28,20,30,9.3,0,0,0,0.14,1016,9.3,276,1
2008,2,28,21,30,8.700000000000001,0,0,0,0.14,1016,8.700000000000001,272,0.9
2008,2,28,22,30,8.5,0,0,0,0.14,1016,8.5,268,0.9
2008,2,28,23,30,8.3,0,0,0,0.14,1016,8.3,263,0.9
2013,3,1,0,30,8.200000000000001,0,0,0,0.14,1015,8.200000000000001,260,0.9
2013,3,1,1,30,8,0,0,0,0.14,1015,8,260,0.8
2013,3,1,2,30,7.9,0,0,0,0.14,1015,7.9,265,0.7000000000000001
2013,3,1,3,30,7.800000000000001,0,0,0,0.14,1015,7.800000000000001,274,0.7000000000000001
2013,3,1,4,30,7.800000000000001,0,0,0,0.14,1015,7.800000000000001,290,0.7000000000000001
2013,3,1,5,30,7.6000000000000005,0,0,0,0.14,1015,7.6000000000000005,321,0.7000000000000001
2013,3,1,6,30,8.5,0,0,0,0.14,1015,8.6,178,0.8
2013,3,1,7,30,8.8,46,473,122,0.14,1015,10.8,19,1.2000000000000002
2013,3,1,8,30,9.600000000000001,72,721,322,0.14,1015,13.5,25,1.6
2013,3,1,9,30,10.5,87,832,505,0.14,1014,16.2,23,1.9000000000000001
2013,3,1,10,30,11.100000000000001,92,899,649,0.14,1014,18.5,18,2.2
2013,3,1,11,30,11.200000000000001,95,929,735,0.14,1013,20.200000000000003,19,2.3000000000000003
2013,3,1,12,30,11.100000000000001,95,937,757,0.14,1012,21,24,2.4000000000000004
2013,3,1,13,30,11.100000000000001,92,926,713,0.14,1011,21.400000000000002,30,2.3000000000000003
2013,3,1,14,30,11.100000000000001,85,894,607,0.14,1011,21.3,29,1.9000000000000001
2013,3,1,15,30,11.200000000000001,75,827,449,0.14,1010,21.1,27,1.7000000000000002
2013,3,1,16,30,12.4,101,296,185,0.14,1010,18.2,185,1
2013,3,1,17,30,11.4,33,82,40,0.14,1010,15.3,341,1.1
2013,3,1,18,30,9.700000000000001,0,0,0,0.14,1011,13.9,338,1.1
2013,3,1,19,30,9.1,0,0,0,0.14,1011,13.5,175,0.9
2013,3,1,20,30,8.8,0,0,0,0.14,1010,13,21,0.8
2013,3,1,21,30,8.8,0,0,0,0.14,1010,13,37,0.8
2013,3,1,22,30,8.8,0,0,0,0.14,1010,13,65,0.7000000000000001
2013,3,1,23,30,8.8,0,0,0,0.14,1009,12.600000000000001,102,0.8
2013,3,2,0,30,8.9,0,0,0,0.14,1009,12.3,127,0.9
2013,3,2,1,30,8.9,0,0,0,0.14,1009,11.700000000000001,155,0.9
2013,3,2,2,30,8.6,0,0,0,0.14,1009,11.3,169,1
2013,3,2,3,30,8.5,0,0,0,0.14,1008,11.100000000000001,160,1.1
2013,3,2,4,30,8.3,0,0,0,0.14,1008,10.600000000000001,156,1.1
2013,3,2,5,30,8.1,0,0,0,0.14,1007,10.200000000000001,170,1.2000000000000002
2013,3,2,6,30,7.800000000000001,0,0,0,0.14,1007,10.4,185,1.1
2013,3,2,7,30,8.5,60,40,66,0.14,1008,12.3,195,1.3
2013,3,2,8,30,9.4,123,6,125,0.14,1008,15.200000000000001,203,1.7000000000000002
2013,3,2,9,30,10.200000000000001,197,374,387,0.14,1007,17.7,211,1.7000000000000002
2013,3,2,10,30,10.600000000000001,293,178,404,0.14,1007,18.8,220,1.6
2013,3,2,11,30,10.8,301,368,556,0.14,1007,18.900000000000002,229,1.5
2013,3,2,12,30,10.600000000000001,338,249,515,0.14,1006,19.3,235,1.7000000000000002
2013,3,2,13,30,10.5,277,35,301,0.14,1005,19.8,240,1.9000000000000001
2013,3,2,14,30,10.600000000000001,268,220,398,0.14,1005,19.5,246,2.1
2013,3,2,15,30,10.8,198,133,259,0.14,1005,19.1,249,2.2
2013,3,2,16,30,11.700000000000001,113,68,133,0.14,1004,15.4,254,1.5
2013,3,2,17,30,11,21,0,21,0.14,1004,13.4,248,1.5
2013,3,2,18,30,10.4,0,0,0,0.14,1004,12.5,238,1.8
2013,3,2,19,30,9.9,0,0,0,0.14,1005,12,233,2.4000000000000004
2013,3,2,20,30,9.600000000000001,0,0,0,0.14,1005,11.600000000000001,231,2.6
2013,3,2,21,30,9.4,0,0,0,0.14,1005,11.100000000000001,233,2.1
2013,3,2,22,30,9.200000000000001,0,0,0,0.14,1005,10.600000000000001,241,1.7000000000000002
2013,3,2,23,30,9,0,0,0,0.14,1005,10,249,1.4000000000000001
2013,3,3,0,30,8.700000000000001,0,0,0,0.14,1005,9.200000000000001,251,1.2000000000000002
2013,3,3,1,30,8.5,0,0,0,0.14,1004,8.5,249,1.1
2013,3,3,2,30,8.1,0,0,0,0.14,1004,8.1,246,1.1
2013,3,3,3,30,7.9,0,0,0,0.14,1004,7.9,246,1.2000000000000002
2013,3,3,4,30,7.800000000000001,0,0,0,0.14,1004,7.800000000000001,247,1.3
2013,3,3,5,30,7.7,0,0,0,0.14,1004,7.7,246,1.4000000000000001
2013,3,3,6,30,8.5,0,0,0,0.14,1004,8.9,245,2
2013,3,3,7,30,8.9,32,0,32,0.14,1004,11.100000000000001,248,2.8000000000000003
2013,3,3,8,30,9.3,138,36,151,0.14,1005,12.9,256,3
2013,3,3,9,30,9.5,172,7,175,0.14,1004,14.3,262,3.1
2013,3,3,10,30,9.8,293,213,427,0.14,1004,15.4,271,3.1
2013,3,3,11,30,9.8,103,891,725,0.14,1004,16,281,3
2013,3,3,12,30,9.700000000000001,103,898,746,0.14,1003,16.1,285,3
2013,3,3,13,30,9.4,113,858,696,0.14,1003,16.1,285,2.8000000000000003
2013,3,3,14,30,9.1,105,825,593,0.14,1003,16,281,2.8000000000000003
2013,3,3,15,30,8.9,91,755,438,0.14,1003,15.8,279,2.8000000000000003
2013,3,3,16,30,8.700000000000001,72,609,250,0.14,1003,13.5,270,2.5
2013,3,3,17,30,8.700000000000001,35,277,63,0.14,1003,10.9,263,2.4000000000000004
2013,3,3,18,30,8,0,0,0,0.14,1004,9.1,260,2.8000000000000003
2013,3,3,19,30,7.4,0,0,0,0.14,1004,8.4,261,2.9000000000000004
2013,3,3,20,30,7,0,0,0,0.14,1004,8,264,2.7
2013,3,3,21,30,6.7,0,0,0,0.14,1005,7.7,267,2.4000000000000004
2013,3,3,22,30,6.4,0,0,0,0.14,1005,7.300000000000001,268,1.8
2013,3,3,23,30,6.2,0,0,0,0.14,1005,6.800000000000001,265,1.3
2013,3,4,0,30,5.9,0,0,0,0.14,1005,6,256,0.9
2013,3,4,1,30,5.2,0,0,0,0.14,1004,5.2,248,0.9
2013,3,4,2,30,4.7,0,0,0,0.14,1004,4.7,248,1.1
2013,3,4,3,30,4.800000000000001,0,0,0,0.14,1004,4.800000000000001,254,1.3
2013,3,4,4,30,5.1000000000000005,0,0,0,0.14,1005,5.1000000000000005,256,1.5
2013,3,4,5,30,5.5,0,0,0,0.14,1005,5.5,254,1.6
2013,3,4,6,30,5.4,0,0,0,0.14,1006,6.300000000000001,256,2.3000000000000003
2013,3,4,7,30,5.5,20,0,20,0.14,1006,7.800000000000001,260,2.9000000000000004
2013,3,4,8,30,5.4,59,0,59,0.14,1007,9.600000000000001,264,2.9000000000000004
2013,3,4,9,30,5.6000000000000005,112,0,112,0.14,1006,11.5,267,2.5
2013,3,4,10,30,6.1000000000000005,253,31,272,0.14,1006,13.3,269,2
2013,3,4,11,30,6.6000000000000005,331,92,395,0.14,1006,14.700000000000001,263,1.7000000000000002
2013,3,4,12,30,7.2,102,930,772,0.14,1005,15.8,256,1.7000000000000002
2013,3,4,13,30,7.5,98,920,728,0.14,1004,16.400000000000002,255,2
2013,3,4,14,30,7.6000000000000005,93,883,620,0.14,1004,16.2,257,2.3000000000000003
2013,3,4,15,30,7.5,83,812,460,0.14,1004,16,259,2.4000000000000004
2013,3,4,16,30,7.300000000000001,116,178,169,0.14,1004,12.8,265,2.4000000000000004
2013,3,4,17,30,7.1000000000000005,35,332,69,0.14,1004,9.700000000000001,267,2
2013,3,4,18,30,6.300000000000001,0,0,0,0.14,1004,7.7,263,1.7000000000000002
2013,3,4,19,30,6,0,0,0,0.14,1004,6.6000000000000005,258,1.3
2013,3,4,20,30,5.800000000000001,0,0,0,0.14,1004,5.9,252,1.1
2013,3,4,21,30,5.4,0,0,0,0.14,1004,5.4,243,1
2013,3,4,22,30,5,0,0,0,0.14,1004,5,235,1
2013,3,4,23,30,4.7,0,0,0,0.14,1003,4.7,233,1
2013,3,5,0,30,4.4,0,0,0,0.14,1003,4.4,236,1.1
2013,3,5,1,30,4.1000000000000005,0,0,0,0.14,1003,4.1000000000000005,239,1.1
2013,3,5,2,30,3.7,0,0,0,0.14,1003,3.7,241,1.2000000000000002
2013,3,5,3,30,3.6,0,0,0,0.14,1003,3.6,243,1.3
2013,3,5,4,30,3.6,0,0,0,0.14,1003,3.6,241,1.4000000000000001
2013,3,5,5,30,3.8000000000000003,0,0,0,0.14,1003,3.8000000000000003,232,1.5
2013,3,5,6,30,4.7,0,0,0,0.14,1004,5,221,2
2013,3,5,7,30,4.800000000000001,67,121,89,0.14,1004,7.1000000000000005,210,2.5
2013,3,5,8,30,4.3,75,749,349,0.14,1003,9.3,203,2.6
2013,3,5,9,30,3.7,86,863,537,0.14,1003,11.600000000000001,201,2.6
2013,3,5,10,30,3.4000000000000004,105,885,671,0.14,1002,13.600000000000001,203,2.9000000000000004
2013,3,5,11,30,3.2,105,925,760,0.14,1002,15.200000000000001,206,3.3000000000000003
2013,3,5,12,30,3.4000000000000004,102,935,781,0.14,1001,16,209,3.7
2013,3,5,13,30,3.9000000000000004,102,917,734,0.14,1000,15.9,210,4
2013,3,5,14,30,4.3,96,883,626,0.14,1000,15.100000000000001,209,4.1000000000000005
2013,3,5,15,30,4.7,84,818,466,0.14,1000,14.600000000000001,208,4.2
2013,3,5,16,30,5.2,67,680,270,0.14,999,11.8,202,3.8000000000000003
2013,3,5,17,30,5.800000000000001,37,86,47,0.14,999,9.600000000000001,198,3.4000000000000004
2013,3,5,18,30,6.300000000000001,0,0,0,0.14,999,8.4,194,3.7
2013,3,5,19,30,6.6000000000000005,0,0,0,0.14,999,8.200000000000001,189,4.2
2013,3,5,20,30,6.7,0,0,0,0.14,998,8.3,183,4.5
2013,3,5,21,30,6.9,0,0,0,0.14,998,8.4,180,4.6000000000000005
2013,3,5,22,30,7.1000000000000005,0,0,0,0.14,998,8.6,178,4.800000000000001
2013,3,5,23,30,7.300000000000001,0,0,0,0.14,998,8.8,177,5
2013,3,6,0,30,7.6000000000000005,0,0,0,0.14,998,9.1,184,5.1000000000000005
2013,3,6,1,30,8,0,0,0,0.14,998,9.4,199,4.9
2013,3,6,2,30,8.6,0,0,0,0.14,998,9.600000000000001,214,4.5
2013,3,6,3,30,8.200000000000001,0,0,0,0.14,999,9.4,226,4.5
2013,3,6,4,30,7.2,0,0,0,0.14,1000,8.9,235,4.2
2013,3,6,5,30,6.6000000000000005,0,0,0,0.14,1001,8.3,239,3.4000000000000004
2013,3,6,6,30,6.1000000000000005,0,0,0,0.14,1002,8.4,238,2.9000000000000004
2013,3,6,7,30,6.4,69,75,83,0.14,1003,9.200000000000001,233,2.8000000000000003
2013,3,6,8,30,6.4,152,196,224,0.14,1003,10.100000000000001,229,2.8000000000000003
2013,3,6,9,30,5.800000000000001,224,287,375,0.14,1004,11,227,2.9000000000000004
2013,3,6,10,30,5.300000000000001,288,69,332,0.14,1004,12,224,2.9000000000000004
2013,3,6,11,30,4.7,325,68,373,0.14,1004,12.700000000000001,223,2.8000000000000003
2013,3,6,12,30,4.1000000000000005,357,179,488,0.14,1003,13.100000000000001,227,2.7
2013,3,6,13,30,4,333,140,430,0.14,1003,13.3,234,2.6
2013,3,6,14,30,3.6,269,276,436,0.14,1003,12.8,243,2.5
2013,3,6,15,30,3.4000000000000004,204,97,250,0.14,1003,12.5,247,2.5
2013,3,6,16,30,3.9000000000000004,119,174,172,0.14,1003,10.3,261,1.6
2013,3,6,17,30,5.2,39,69,46,0.14,1002,8.200000000000001,269,1.1
2013,3,6,18,30,4.5,0,0,0,0.14,1002,6.7,273,1
2013,3,6,19,30,4,0,0,0,0.14,1002,6.1000000000000005,275,1.1
2013,3,6,20,30,3.9000000000000004,0,0,0,0.14,1002,5.9,276,1
2013,3,6,21,30,4,0,0,0,0.14,1002,6,271,0.8
2013,3,6,22,30,4.1000000000000005,0,0,0,0.14,1002,6.4,253,0.6000000000000001
2013,3,6,23,30,4.2,0,0,0,0.14,1002,6.6000000000000005,226,0.6000000000000001
2013,3,7,0,30,4.1000000000000005,0,0,0,0.14,1001,6.4,204,0.6000000000000001
2013,3,7,1,30,4.1000000000000005,0,0,0,0.14,1001,6.1000000000000005,195,0.6000000000000001
2013,3,7,2,30,4.1000000000000005,0,0,0,0.14,1001,6,188,0.5
2013,3,7,3,30,4,0,0,0,0.14,1000,5.9,171,0.6000000000000001
2013,3,7,4,30,4,0,0,0,0.14,1000,5.6000000000000005,156,0.7000000000000001
2013,3,7,5,30,3.9000000000000004,0,0,0,0.14,1000,5.2,152,0.8
2013,3,7,6,30,3.9000000000000004,0,0,0,0.14,1000,5.9,151,1
2013,3,7,7,30,4.6000000000000005,21,0,21,0.14,1000,7.7,150,1.5
2013,3,7,8,30,4.3,155,87,188,0.14,999,9.5,151,1.8
2013,3,7,9,30,4.2,105,798,530,0.14,999,10.9,154,1.8
2013,3,7,10,30,4.1000000000000005,111,864,672,0.14,999,11.700000000000001,156,1.9000000000000001
2013,3,7,11,30,3.8000000000000003,350,179,478,0.14,999,12,159,1.9000000000000001
2013,3,7,12,30,4,265,18,278,0.14,999,11.9,164,1.8
2013,3,7,13,30,4.4,319,73,370,0.14,999,11.600000000000001,166,1.5
2013,3,7,14,30,4.800000000000001,223,19,235,0.14,998,11.200000000000001,160,1
2013,3,7,15,30,5.2,19,0,19,0.14,998,11,154,0.8
2013,3,7,16,30,6,10,0,10,0.14,998,10.200000000000001,61,0.4
2013,3,7,17,30,6.5,19,0,19,0.14,998,9.200000000000001,15,0.6000000000000001
2013,3,7,18,30,6.2,0,0,0,0.14,998,8.3,15,0.8
2013,3,7,19,30,6.2,0,0,0,0.14,998,7.6000000000000005,21,0.9
2013,3,7,20,30,5.800000000000001,0,0,0,0.14,998,7.1000000000000005,26,0.9
2013,3,7,21,30,5.6000000000000005,0,0,0,0.14,998,6.800000000000001,28,0.8
2013,3,7,22,30,5.5,0,0,0,0.14,998,6.6000000000000005,27,0.7000000000000001
2013,3,7,23,30,5.4,0,0,0,0.14,998,6.5,19,0.7000000000000001
2013,3,8,0,30,5.4,0,0,0,0.14,998,6.5,183,0.6000000000000001
2013,3,8,1,30,5.300000000000001,0,0,0,0.14,997,6.4,345,0.7000000000000001
2013,3,8,2,30,5.1000000000000005,0,0,0,0.14,997,6.1000000000000005,325,0.8
2013,3,8,3,30,4.800000000000001,0,0,0,0.14,997,5.6000000000000005,308,0.9
2013,3,8,4,30,4.3,0,0,0,0.14,997,5.1000000000000005,299,1.1
2013,3,8,5,30,3.8000000000000003,0,0,0,0.14,997,4.7,292,1.1
2013,3,8,6,30,3.7,0,0,0,0.14,997,6.1000000000000005,285,1.5
2013,3,8,7,30,6.1000000000000005,53,506,153,0.14,997,8.4,283,2.3000000000000003
2013,3,8,8,30,6.800000000000001,77,729,356,0.14,998,10.5,289,2.9000000000000004
2013,3,8,9,30,6,90,839,541,0.14,998,12.600000000000001,295,3.5
2013,3,8,10,30,4.800000000000001,94,902,685,0.14,998,14.4,297,3.9000000000000004
2013,3,8,11,30,4.4,96,938,774,0.14,998,15.5,296,4.2
2013,3,8,12,30,4.5,323,379,604,0.14,998,15.8,293,4.5
2013,3,8,13,30,4.4,276,451,593,0.14,998,15.600000000000001,288,4.7
2013,3,8,14,30,4.5,88,901,640,0.14,998,14.700000000000001,282,4.9
2013,3,8,15,30,4.7,79,832,478,0.14,998,14.100000000000001,279,5
2013,3,8,16,30,5.1000000000000005,120,210,186,0.14,999,10.700000000000001,270,4.5
2013,3,8,17,30,5.6000000000000005,38,370,81,0.14,1000,8.8,265,4
2013,3,8,18,30,5.9,0,0,0,0.14,1001,7.9,264,3.8000000000000003
2013,3,8,19,30,6.1000000000000005,0,0,0,0.14,1001,7.7,267,3.8000000000000003
2013,3,8,20,30,6,0,0,0,0.14,1002,7.5,268,3.5
2013,3,8,21,30,5.800000000000001,0,0,0,0.14,1002,6.9,267,2.9000000000000004
2013,3,8,22,30,5.7,0,0,0,0.14,1003,6.1000000000000005,262,2.3000000000000003
2013,3,8,23,30,5.5,0,0,0,0.14,1003,5.5,257,1.9000000000000001
2013,3,9,0,30,5.300000000000001,0,0,0,0.14,1004,5.300000000000001,257,1.7000000000000002
2013,3,9,1,30,5.300000000000001,0,0,0,0.14,1004,5.300000000000001,261,1.5
2013,3,9,2,30,5.5,0,0,0,0.14,1004,5.5,268,1.4000000000000001
2013,3,9,3,30,5.6000000000000005,0,0,0,0.14,1005,5.6000000000000005,275,1.4000000000000001
2013,3,9,4,30,5.6000000000000005,0,0,0,0.14,1006,5.6000000000000005,284,1.3
2013,3,9,5,30,5.7,0,0,0,0.14,1007,5.7,292,1.2000000000000002
2013,3,9,6,30,5.4,0,0,0,0.14,1009,6.300000000000001,299,1.6
2013,3,9,7,30,5.300000000000001,53,540,162,0.14,1009,8,308,1.9000000000000001
2013,3,9,8,30,5,75,759,368,0.14,1010,10.4,321,2
2013,3,9,9,30,5.2,85,869,557,0.14,1010,12.9,333,2.4000000000000004
2013,3,9,10,30,5.6000000000000005,88,931,702,0.14,1010,14.8,342,2.8000000000000003
2013,3,9,11,30,6,91,963,791,0.14,1010,16.2,348,3.3000000000000003
2013,3,9,12,30,6,91,969,811,0.14,1010,17.2,351,3.6
2013,3,9,13,30,5.6000000000000005,88,964,768,0.14,1010,17.8,350,3.8000000000000003
2013,3,9,14,30,4.9,81,942,663,0.14,1010,17.900000000000002,344,3.7
2013,3,9,15,30,4.5,72,885,499,0.14,1010,17.8,340,3.6
2013,3,9,16,30,5.800000000000001,59,772,300,0.14,1010,14.8,314,2
