Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,159064,-,-,-,37.65,-120.98,-8,31,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2010,6,14,19,30,9.1,0,0,0,0.15,1002,20.3,252,3.6
2010,6,14,20,30,9.9,0,0,0,0.15,1003,17.900000000000002,251,3.3000000000000003
2010,6,14,21,30,10.200000000000001,0,0,0,0.15,1003,16.5,251,2.8000000000000003
2010,6,14,22,30,10.3,0,0,0,0.15,1003,15.4,250,2.6
2010,6,14,23,30,10,0,0,0,0.15,1002,14.5,249,2.7
2010,6,15,0,30,9.700000000000001,0,0,0,0.15,1002,13.600000000000001,248,2.7
2010,6,15,1,30,9.4,0,0,0,0.15,1001,12.9,248,2.5
2010,6,15,2,30,9.1,0,0,0,0.15,1001,12.4,247,2.4000000000000004
2010,6,15,3,30,8.9,0,0,0,0.15,1001,12.100000000000001,245,2.4000000000000004
2010,6,15,4,30,8.700000000000001,0,0,0,0.15,1001,12.3,244,2.7
2010,6,15,5,30,8.700000000000001,44,346,90,0.15,1001,13.600000000000001,247,3.2
2010,6,15,6,30,8.5,65,605,261,0.15,1002,15.700000000000001,251,3.4000000000000004
2010,6,15,7,30,8.4,94,765,482,0.15,1002,18.1,253,3.5
2010,6,15,8,30,8.3,105,851,678,0.15,1002,20.900000000000002,254,3.3000000000000003
2010,6,15,9,30,8.1,111,900,840,0.15,1002,23.5,254,3.2
2010,6,15,10,30,7.7,112,938,963,0.15,1002,25.8,254,3.1
2010,6,15,11,30,7.2,113,952,1028,0.15,1001,27.700000000000003,255,3.2
2010,6,15,12,30,6.4,112,955,1033,0.15,1000,29,256,3.3000000000000003
2010,6,15,13,30,5.6000000000000005,112,941,976,0.15,1000,29.5,256,3.6
2010,6,15,14,30,4.9,106,918,866,0.15,999,29.3,256,4
2010,6,15,15,30,4.5,98,879,709,0.15,999,29,256,4.1000000000000005
2010,6,15,16,30,4.3,87,806,517,0.15,999,26.200000000000003,256,4.6000000000000005
2010,6,15,17,30,4.800000000000001,71,682,311,0.15,999,22.900000000000002,255,4.6000000000000005
2010,6,15,18,30,6.300000000000001,46,437,117,0.15,999,19.200000000000003,253,4.3
2010,6,15,19,30,7.4,0,0,0,0.15,1000,16.3,250,4.1000000000000005
2010,6,15,20,30,7.800000000000001,0,0,0,0.15,1001,14.600000000000001,248,3.6
2010,6,15,21,30,8.200000000000001,0,0,0,0.15,1001,13.5,245,3.2
2010,6,15,22,30,8.4,0,0,0,0.15,1001,12.8,243,2.8000000000000003
2010,6,15,23,30,8.6,0,0,0,0.15,1001,12.3,240,2.5
2010,6,16,0,30,8.6,0,0,0,0.15,1001,11.9,241,2.2
2010,6,16,1,30,8.700000000000001,0,0,0,0.15,1001,11.600000000000001,247,1.9000000000000001
2010,6,16,2,30,8.700000000000001,0,0,0,0.15,1001,11.4,256,1.6
2010,6,16,3,30,8.700000000000001,0,0,0,0.15,1002,11.200000000000001,266,1.5
2010,6,16,4,30,8.700000000000001,0,0,0,0.15,1003,11.600000000000001,277,1.7000000000000002
2010,6,16,5,30,8.9,49,274,86,0.15,1003,13.100000000000001,289,2.1
2010,6,16,6,30,9.1,86,576,273,0.15,1004,15.5,303,2.2
2010,6,16,7,30,8.8,103,745,481,0.15,1004,18.3,316,2.1
2010,6,16,8,30,8.3,111,844,680,0.15,1004,21.200000000000003,327,2.1
2010,6,16,9,30,6.9,114,905,847,0.15,1004,23.900000000000002,332,2.5
2010,6,16,10,30,4.800000000000001,110,951,973,0.15,1004,26.1,327,3
2010,6,16,11,30,2.6,111,966,1039,0.15,1004,27.700000000000003,322,3.6
2010,6,16,12,30,0.9,108,970,1044,0.15,1004,28.700000000000003,318,4.1000000000000005
2010,6,16,13,30,-0.6000000000000001,103,964,990,0.15,1004,29.400000000000002,317,4.4
2010,6,16,14,30,-1.9000000000000001,98,943,879,0.15,1003,29.6,317,4.5
2010,6,16,15,30,-2.7,90,907,722,0.15,1003,29.5,317,4.5
2010,6,16,16,30,-3.1,79,846,531,0.15,1003,28.200000000000003,315,4.2
2010,6,16,17,30,-2.6,63,738,324,0.15,1003,25.900000000000002,310,3.2
2010,6,16,18,30,2.3000000000000003,41,516,125,0.15,1003,21.900000000000002,299,2.1
2010,6,16,19,30,4.5,0,0,0,0.15,1004,18.8,289,2
2010,6,16,20,30,5.1000000000000005,0,0,0,0.15,1004,17.3,280,2.2
2010,6,16,21,30,6.1000000000000005,0,0,0,0.15,1004,15.9,273,2.2
2010,6,16,22,30,6.800000000000001,0,0,0,0.15,1005,14.700000000000001,271,2
2010,6,16,23,30,7,0,0,0,0.15,1004,13.8,271,1.8
2010,6,17,0,30,7,0,0,0,0.15,1004,13.3,271,1.7000000000000002
2010,6,17,1,30,6.9,0,0,0,0.15,1004,12.9,269,1.5
2010,6,17,2,30,6.800000000000001,0,0,0,0.15,1004,12.5,265,1.4000000000000001
2010,6,17,3,30,6.800000000000001,0,0,0,0.15,1004,11.9,262,1.4000000000000001
2010,6,17,4,30,6.7,0,0,0,0.15,1004,12.3,257,1.7000000000000002
2010,6,17,5,30,7.4,36,441,95,0.15,1004,14.5,254,2.1
2010,6,17,6,30,7.300000000000001,60,700,286,0.15,1004,17.900000000000002,257,2.3000000000000003
2010,6,17,7,30,6.9,75,820,490,0.15,1004,21.5,266,2.2
2010,6,17,8,30,6.4,86,887,683,0.15,1004,24.8,275,2
2010,6,17,9,30,4.3,94,928,845,0.15,1004,27.6,282,1.8
2010,6,17,10,30,2.4000000000000004,95,955,961,0.15,1004,29.6,282,1.9000000000000001
2010,6,17,11,30,1.4000000000000001,95,969,1025,0.15,1003,31,280,2.1
2010,6,17,12,30,0.9,93,972,1031,0.15,1003,32,279,2.4000000000000004
2010,6,17,13,30,0.5,108,939,971,0.15,1002,32.4,279,2.7
2010,6,17,14,30,0.4,103,912,859,0.15,1002,32.300000000000004,279,3.1
2010,6,17,15,30,0.4,95,873,704,0.15,1001,32.1,279,3.3000000000000003
2010,6,17,16,30,0.6000000000000001,83,809,516,0.15,1001,30.1,279,3.7
2010,6,17,17,30,1.3,67,696,314,0.15,1001,27.400000000000002,278,3.8000000000000003
2010,6,17,18,30,4,43,473,121,0.15,1002,23.400000000000002,273,3.6
2010,6,17,19,30,5.7,0,0,0,0.15,1002,19.6,264,3.5
2010,6,17,20,30,7,0,0,0,0.15,1003,17.1,255,3.2
2010,6,17,21,30,7.9,0,0,0,0.15,1003,15.4,251,2.8000000000000003
2010,6,17,22,30,8.200000000000001,0,0,0,0.15,1003,14.4,249,2.4000000000000004
2010,6,17,23,30,8.3,0,0,0,0.15,1003,13.600000000000001,247,2.3000000000000003
2010,6,18,0,30,8.1,0,0,0,0.15,1002,12.9,245,2.3000000000000003
2010,6,18,1,30,8.1,0,0,0,0.15,1002,12.3,245,2.4000000000000004
2010,6,18,2,30,8.1,0,0,0,0.15,1002,11.700000000000001,245,2.3000000000000003
2010,6,18,3,30,8.1,0,0,0,0.15,1002,11.200000000000001,244,2.2
2010,6,18,4,30,8.1,0,0,0,0.15,1003,11.5,245,2.5
2010,6,18,5,30,8.4,39,401,93,0.15,1003,13.200000000000001,248,3.1
2010,6,18,6,30,8,66,664,280,0.15,1004,15.600000000000001,249,3.5
2010,6,18,7,30,7.7,82,795,484,0.15,1004,17.900000000000002,246,3.4000000000000004
2010,6,18,8,30,7.6000000000000005,93,868,676,0.15,1004,20.1,242,3.5
2010,6,18,9,30,7.5,100,913,839,0.15,1004,22.3,239,3.6
2010,6,18,10,30,7.300000000000001,115,922,952,0.15,1004,24.3,239,3.8000000000000003
2010,6,18,11,30,6.9,115,939,1017,0.15,1003,25.8,241,4.1000000000000005
2010,6,18,12,30,6.7,112,944,1023,0.15,1003,26.6,246,4.4
2010,6,18,13,30,6.4,350,534,841,0.15,1003,26.6,251,4.800000000000001
2010,6,18,14,30,6.2,101,917,861,0.15,1003,25.900000000000002,255,5.2
2010,6,18,15,30,6.1000000000000005,94,877,706,0.15,1003,25.3,256,5.300000000000001
2010,6,18,16,30,6.300000000000001,84,812,520,0.15,1004,22.200000000000003,260,5.4
2010,6,18,17,30,6.6000000000000005,70,695,316,0.15,1004,19.5,261,5.1000000000000005
2010,6,18,18,30,7.1000000000000005,46,457,121,0.15,1005,16.6,261,4.5
2010,6,18,19,30,7.800000000000001,0,0,0,0.15,1005,14.3,261,3.9000000000000004
2010,6,18,20,30,8.200000000000001,0,0,0,0.15,1006,13.100000000000001,262,3.7
2010,6,18,21,30,8.200000000000001,0,0,0,0.15,1006,12.4,264,3.5
2010,6,18,22,30,8.1,0,0,0,0.15,1006,11.9,265,3.3000000000000003
2010,6,18,23,30,8,0,0,0,0.15,1006,11.600000000000001,264,3.1
2010,6,19,0,30,7.9,0,0,0,0.15,1006,11.200000000000001,263,2.9000000000000004
2010,6,19,1,30,7.9,0,0,0,0.15,1007,10.9,262,2.6
2010,6,19,2,30,7.800000000000001,0,0,0,0.15,1007,10.700000000000001,262,2.5
2010,6,19,3,30,7.7,0,0,0,0.15,1007,10.600000000000001,260,2.4000000000000004
2010,6,19,4,30,7.7,0,0,0,0.15,1007,10.9,259,2.6
2010,6,19,5,30,7.800000000000001,47,295,86,0.15,1008,12.100000000000001,259,3
2010,6,19,6,30,7.6000000000000005,83,581,270,0.15,1008,14,259,3.2
2010,6,19,7,30,7.5,100,740,474,0.15,1009,16.2,259,3.1
2010,6,19,8,30,7.1000000000000005,108,828,665,0.15,1009,18.6,259,2.9000000000000004
2010,6,19,9,30,6.4,114,883,828,0.15,1008,21,260,2.9000000000000004
2010,6,19,10,30,5.7,121,912,948,0.15,1008,23.1,260,3.1
2010,6,19,11,30,5,121,929,1013,0.15,1008,24.8,261,3.4000000000000004
2010,6,19,12,30,4.3,118,934,1020,0.15,1007,25.900000000000002,263,3.7
2010,6,19,13,30,4,120,916,964,0.15,1007,26.3,265,4.1000000000000005
2010,6,19,14,30,3.8000000000000003,359,364,660,0.15,1007,25.900000000000002,268,4.4
2010,6,19,15,30,3.8000000000000003,104,854,701,0.15,1007,25.5,269,4.6000000000000005
2010,6,19,16,30,3.9000000000000004,90,792,515,0.15,1007,22.900000000000002,271,4.800000000000001
2010,6,19,17,30,4.3,72,678,313,0.15,1008,20.400000000000002,271,4.6000000000000005
2010,6,19,18,30,5.1000000000000005,45,449,120,0.15,1008,17.3,268,4
2010,6,19,19,30,6.5,0,0,0,0.15,1008,14.8,263,3.5
2010,6,19,20,30,7.5,0,0,0,0.15,1009,13.3,260,3.2
2010,6,19,21,30,8,0,0,0,0.15,1009,12.4,261,2.9000000000000004
2010,6,19,22,30,8.200000000000001,0,0,0,0.15,1009,11.8,261,2.6
2010,6,19,23,30,8.200000000000001,0,0,0,0.15,1009,11.3,260,2.2
2010,6,20,0,30,8.200000000000001,0,0,0,0.15,1008,10.8,258,2
2010,6,20,1,30,8.1,0,0,0,0.15,1008,10.4,255,1.9000000000000001
2010,6,20,2,30,8.1,0,0,0,0.15,1008,10.100000000000001,254,1.8
2010,6,20,3,30,8,0,0,0,0.15,1008,10,254,1.7000000000000002
2010,6,20,4,30,7.9,0,0,0,0.15,1008,10.5,256,1.8
2010,6,20,5,30,8,44,346,90,0.15,1008,12,257,2
2010,6,20,6,30,7.7,77,628,278,0.15,1008,14.200000000000001,261,1.8
2010,6,20,7,30,7.5,94,774,485,0.15,1008,16.7,270,1.7000000000000002
2010,6,20,8,30,7.1000000000000005,105,852,677,0.15,1007,19.400000000000002,283,1.7000000000000002
2010,6,20,9,30,6.800000000000001,112,901,841,0.15,1007,22,295,1.8
2010,6,20,10,30,6.2,124,918,956,0.15,1007,24.3,305,1.9000000000000001
2010,6,20,11,30,5.2,127,931,1021,0.15,1006,26.3,312,2.1
2010,6,20,12,30,4.2,128,931,1027,0.15,1006,27.8,315,2.4000000000000004
2010,6,20,13,30,3.3000000000000003,116,936,977,0.15,1005,28.700000000000003,314,2.7
2010,6,20,14,30,2.5,107,917,868,0.15,1004,29,311,3.1
2010,6,20,15,30,1.9000000000000001,99,877,713,0.15,1004,29,309,3.3000000000000003
2010,6,20,16,30,1.6,88,809,523,0.15,1004,27.700000000000003,305,3.8000000000000003
2010,6,20,17,30,2,72,687,317,0.15,1003,25.6,298,3.6
2010,6,20,18,30,4.6000000000000005,46,457,122,0.15,1004,22.1,286,3.2
2010,6,20,19,30,6.800000000000001,0,0,0,0.15,1004,18.900000000000002,276,3.3000000000000003
2010,6,20,20,30,8.1,0,0,0,0.15,1004,16.900000000000002,268,3.4000000000000004
2010,6,20,21,30,9,0,0,0,0.15,1004,15.4,263,3
2010,6,20,22,30,9.200000000000001,0,0,0,0.15,1004,14.5,260,2.5
2010,6,20,23,30,9.3,0,0,0,0.15,1004,13.9,259,2.2
2010,6,21,0,30,9.200000000000001,0,0,0,0.15,1003,13.4,259,2.1
2010,6,21,1,30,9.1,0,0,0,0.15,1003,12.9,259,2.2
2010,6,21,2,30,9.1,0,0,0,0.15,1003,12.3,260,2.2
2010,6,21,3,30,9,0,0,0,0.15,1003,11.8,261,2
2010,6,21,4,30,9,0,0,0,0.15,1003,12.100000000000001,262,2.1
2010,6,21,5,30,9.200000000000001,40,369,89,0.15,1004,14,264,2.4000000000000004
2010,6,21,6,30,9.3,70,634,273,0.15,1004,17.1,274,2.3000000000000003
2010,6,21,7,30,9.600000000000001,196,301,348,0.15,1004,20.200000000000003,288,2.3000000000000003
2010,6,21,8,30,9.700000000000001,101,844,667,0.15,1004,23.1,299,2.2
2010,6,21,9,30,9.200000000000001,110,889,829,0.15,1004,25.700000000000003,306,2.4000000000000004
2010,6,21,10,30,8.4,234,723,890,0.15,1004,27.8,311,2.6
2010,6,21,11,30,7.6000000000000005,395,493,869,0.15,1004,29.400000000000002,312,2.9000000000000004
2010,6,21,12,30,7.1000000000000005,388,517,887,0.15,1003,30.5,309,3.1
2010,6,21,13,30,6.800000000000001,117,922,965,0.15,1003,31.200000000000003,306,3.4000000000000004
2010,6,21,14,30,6.300000000000001,109,902,858,0.15,1003,31.5,302,3.7
2010,6,21,15,30,5.9,99,865,704,0.15,1003,31.5,300,3.8000000000000003
2010,6,21,16,30,5.5,87,803,519,0.15,1003,30.1,294,4
2010,6,21,17,30,5.6000000000000005,70,691,316,0.15,1003,27.900000000000002,286,3.7
2010,6,21,18,30,7,44,471,123,0.15,1004,24.3,276,3
2010,6,21,19,30,8.200000000000001,0,0,0,0.15,1004,21.200000000000003,266,2.9000000000000004
2010,6,21,20,30,8.6,0,0,0,0.15,1005,19.200000000000003,258,2.9000000000000004
2010,6,21,21,30,9,0,0,0,0.15,1005,17.6,253,2.6
2010,6,21,22,30,9,0,0,0,0.15,1005,16.5,251,2.3000000000000003
2010,6,21,23,30,9.1,0,0,0,0.15,1005,15.600000000000001,251,1.9000000000000001
2010,6,22,0,30,9.1,0,0,0,0.15,1005,15,252,1.8
2010,6,22,1,30,9.1,0,0,0,0.15,1004,14.5,254,1.7000000000000002
2010,6,22,2,30,9.1,0,0,0,0.15,1005,13.9,254,1.6
2010,6,22,3,30,9.200000000000001,0,0,0,0.15,1005,13.5,253,1.5
2010,6,22,4,30,9.1,0,0,0,0.15,1006,13.9,252,1.7000000000000002
2010,6,22,5,30,9.5,38,381,88,0.15,1006,15.9,249,2
2010,6,22,6,30,9.600000000000001,68,639,273,0.15,1007,19.1,246,2
2010,6,22,7,30,9.600000000000001,88,767,474,0.15,1007,22.700000000000003,246,1.8
2010,6,22,8,30,9.700000000000001,101,841,665,0.15,1007,26.200000000000003,248,1.6
2010,6,22,9,30,9,109,888,827,0.15,1006,29.400000000000002,250,1.3
2010,6,22,10,30,8,115,916,946,0.15,1006,31.900000000000002,259,1.2000000000000002
2010,6,22,11,30,7.4,115,934,1012,0.15,1005,33.6,273,1.5
2010,6,22,12,30,6.800000000000001,114,938,1019,0.15,1005,34.6,282,2
2010,6,22,13,30,6.2,114,927,968,0.15,1004,35.1,288,2.4000000000000004
2010,6,22,14,30,5.9,110,901,859,0.15,1004,35,291,2.8000000000000003
2010,6,22,15,30,5.7,102,859,704,0.15,1004,34.800000000000004,291,2.9000000000000004
2010,6,22,16,30,5.7,91,786,514,0.15,1004,33,290,3.3000000000000003
2010,6,22,17,30,6.2,76,658,311,0.15,1004,30.400000000000002,288,3.2
2010,6,22,18,30,8.4,56,196,89,0.15,1004,26.6,283,3
2010,6,22,19,30,9.700000000000001,0,0,0,0.15,1005,23.3,276,3
2010,6,22,20,30,10.600000000000001,0,0,0,0.15,1005,21.6,269,3
2010,6,22,21,30,11.200000000000001,0,0,0,0.15,1005,20.5,265,2.8000000000000003
2010,6,22,22,30,11.4,0,0,0,0.15,1005,19.900000000000002,264,2.5
2010,6,22,23,30,11.4,0,0,0,0.15,1005,19.400000000000002,263,2.3000000000000003
2010,6,23,0,30,11.3,0,0,0,0.15,1005,18.900000000000002,260,2.2
2010,6,23,1,30,11.200000000000001,0,0,0,0.15,1005,18.3,258,2.2
2010,6,23,2,30,11.3,0,0,0,0.15,1004,17.5,257,2.2
2010,6,23,3,30,11.3,0,0,0,0.15,1004,16.5,254,2.1
2010,6,23,4,30,11.100000000000001,0,0,0,0.15,1005,16.1,251,2.1
2010,6,23,5,30,11.200000000000001,44,114,59,0.15,1005,17.400000000000002,249,2.1
2010,6,23,6,30,10.8,80,579,264,0.15,1005,20.1,251,2
2010,6,23,7,30,10.200000000000001,105,715,464,0.15,1005,23.3,256,2
2010,6,23,8,30,9.5,124,793,655,0.15,1005,26.3,259,2.1
2010,6,23,9,30,8.700000000000001,136,842,816,0.15,1005,29.1,260,2.2
2010,6,23,10,30,7.5,114,916,944,0.15,1004,31.6,259,2.3000000000000003
2010,6,23,11,30,6,121,926,1010,0.15,1004,33.4,261,2.6
2010,6,23,12,30,5,124,924,1016,0.15,1003,34.5,266,2.9000000000000004
2010,6,23,13,30,4.3,119,917,964,0.15,1003,34.9,270,3.3000000000000003
2010,6,23,14,30,3.8000000000000003,289,544,741,0.15,1002,34.6,273,3.7
2010,6,23,15,30,3.5,108,846,701,0.15,1002,34.2,274,3.9000000000000004
2010,6,23,16,30,3.8000000000000003,97,768,511,0.15,1002,31.6,275,4.3
2010,6,23,17,30,4.7,81,639,310,0.15,1003,28.5,274,4.2
2010,6,23,18,30,6.5,51,401,119,0.15,1003,24.400000000000002,268,3.8000000000000003
2010,6,23,19,30,8.4,0,0,0,0.15,1004,20.900000000000002,261,3.4000000000000004
2010,6,23,20,30,9.4,0,0,0,0.15,1004,19,258,3.2
2010,6,23,21,30,9.8,0,0,0,0.15,1004,18.2,258,3
2010,6,23,22,30,9.9,0,0,0,0.15,1004,17.900000000000002,259,2.8000000000000003
2010,6,23,23,30,9.8,0,0,0,0.15,1004,17.6,260,2.6
2010,6,24,0,30,9.9,0,0,0,0.15,1004,17.3,261,2.4000000000000004
2010,6,24,1,30,10,0,0,0,0.15,1004,16.7,259,2.2
2010,6,24,2,30,9.9,0,0,0,0.15,1003,16.1,255,2
2010,6,24,3,30,9.700000000000001,0,0,0,0.15,1003,15.4,252,2.1
2010,6,24,4,30,9.600000000000001,0,0,0,0.15,1004,15.4,251,2.3000000000000003
2010,6,24,5,30,9.8,41,321,83,0.15,1004,16.900000000000002,253,2.7
2010,6,24,6,30,9.3,73,592,261,0.15,1004,19.5,257,3
2010,6,24,7,30,8.700000000000001,90,736,460,0.15,1004,22.3,260,3.2
2010,6,24,8,30,8.1,98,821,647,0.15,1005,24.8,260,3.5
2010,6,24,9,30,7.4,226,652,752,0.15,1005,26.1,258,3.8000000000000003
2010,6,24,10,30,7,105,899,920,0.15,1005,25.700000000000003,256,4.1000000000000005
2010,6,24,11,30,6.9,404,424,811,0.15,1005,24.8,256,4
2010,6,24,12,30,7.2,329,617,924,0.15,1005,24.6,258,3.6
2010,6,24,13,30,7.5,385,408,761,0.15,1005,24.900000000000002,260,3.4000000000000004
2010,6,24,14,30,7.9,114,851,822,0.15,1004,25.1,264,3.5
2010,6,24,15,30,8.4,107,806,672,0.15,1004,25.200000000000003,265,3.6
2010,6,24,16,30,9,95,732,490,0.15,1004,24.400000000000002,268,3.8000000000000003
2010,6,24,17,30,9.700000000000001,123,321,238,0.15,1004,22.900000000000002,268,3.9000000000000004
2010,6,24,18,30,10.700000000000001,49,325,104,0.15,1004,20.6,266,3.6
2010,6,24,19,30,11,0,0,0,0.15,1004,18.400000000000002,262,3.4000000000000004
2010,6,24,20,30,10.9,0,0,0,0.15,1005,16.900000000000002,261,3.4000000000000004
2010,6,24,21,30,10.700000000000001,0,0,0,0.15,1005,15.9,261,3.3000000000000003
2010,6,24,22,30,10.3,0,0,0,0.15,1004,15.200000000000001,260,3.1
2010,6,24,23,30,10.100000000000001,0,0,0,0.15,1004,14.700000000000001,259,2.8000000000000003
2010,6,25,0,30,10.100000000000001,0,0,0,0.15,1004,14.3,258,2.6
2010,6,25,1,30,10.100000000000001,0,0,0,0.15,1003,14,258,2.6
2010,6,25,2,30,10.100000000000001,0,0,0,0.15,1003,13.8,260,2.5
2010,6,25,3,30,10.200000000000001,0,0,0,0.15,1003,13.5,260,2.5
2010,6,25,4,30,10.4,0,0,0,0.15,1004,13.700000000000001,260,2.6
2010,6,25,5,30,10.600000000000001,36,0,36,0.15,1004,14.9,261,2.7
2010,6,25,6,30,10.700000000000001,120,170,174,0.15,1004,17.1,260,2.7
2010,6,25,7,30,10.5,101,692,448,0.15,1004,19.5,258,2.4000000000000004
2010,6,25,8,30,10.3,116,777,635,0.15,1004,22.1,256,2.3000000000000003
2010,6,25,9,30,10.100000000000001,125,829,793,0.15,1004,24.6,257,2.3000000000000003
2010,6,25,10,30,9.8,117,880,914,0.15,1004,27,262,2.2
2010,6,25,11,30,9.4,120,894,978,0.15,1004,29,269,2.3000000000000003
2010,6,25,12,30,9,120,896,985,0.15,1003,30.5,275,2.4000000000000004
2010,6,25,13,30,8.8,112,893,935,0.15,1002,31.400000000000002,280,2.8000000000000003
2010,6,25,14,30,9,107,869,830,0.15,1002,31.5,283,3.3000000000000003
2010,6,25,15,30,9.200000000000001,99,825,678,0.15,1002,31.3,285,3.6
2010,6,25,16,30,9.5,87,758,497,0.15,1002,29.3,287,4.1000000000000005
2010,6,25,17,30,10,70,644,302,0.15,1002,27,285,4.2
2010,6,25,18,30,10.8,44,432,117,0.15,1002,23.900000000000002,278,3.9000000000000004
2010,6,25,19,30,11.700000000000001,0,0,0,0.15,1003,20.900000000000002,268,3.7
2010,6,25,20,30,12.200000000000001,0,0,0,0.15,1003,18.8,263,3.6
2010,6,25,21,30,12.3,0,0,0,0.15,1004,17.400000000000002,261,3.4000000000000004
2010,6,25,22,30,12.200000000000001,0,0,0,0.15,1003,16.5,260,3.2
2010,6,25,23,30,12,0,0,0,0.15,1003,15.9,259,3
2010,6,26,0,30,11.700000000000001,0,0,0,0.15,1003,15.4,257,2.8000000000000003
2010,6,26,1,30,11.5,0,0,0,0.15,1003,15.100000000000001,255,2.7
2010,6,26,2,30,11.3,0,0,0,0.15,1003,14.700000000000001,254,2.5
2010,6,26,3,30,11.3,0,0,0,0.15,1003,14.4,252,2.2
2010,6,26,4,30,11.200000000000001,0,0,0,0.15,1004,14.700000000000001,251,2.3000000000000003
2010,6,26,5,30,11.4,37,340,81,0.15,1004,16.3,253,2.5
2010,6,26,6,30,11.600000000000001,69,599,258,0.15,1004,19.1,256,2.5
2010,6,26,7,30,11.9,87,736,455,0.15,1004,22.3,262,2.4000000000000004
2010,6,26,8,30,12.200000000000001,98,817,644,0.15,1004,25.400000000000002,275,2.5
2010,6,26,9,30,12.3,106,865,803,0.15,1004,28.3,288,2.8000000000000003
2010,6,26,10,30,12.4,106,902,922,0.15,1003,30.8,297,3.2
2010,6,26,11,30,12.3,108,916,987,0.15,1003,32.800000000000004,302,3.6
2010,6,26,12,30,12.100000000000001,109,916,993,0.15,1002,34.300000000000004,302,4
2010,6,26,13,30,11.700000000000001,123,883,937,0.15,1001,35.2,302,4.3
2010,6,26,14,30,11.3,117,859,832,0.15,1001,35.4,300,4.4
2010,6,26,15,30,11,109,813,680,0.15,1000,35.4,299,4.5
2010,6,26,16,30,10.8,97,741,497,0.15,1000,33.800000000000004,294,4.4
2010,6,26,17,30,10.9,78,617,300,0.15,1000,31.5,285,4.1000000000000005
2010,6,26,18,30,11.5,48,390,115,0.15,1000,27.900000000000002,271,3.4000000000000004
2010,6,26,19,30,12.4,0,0,0,0.15,1001,24.400000000000002,260,3.2
2010,6,26,20,30,12.700000000000001,0,0,0,0.15,1001,22.200000000000003,255,3.1
2010,6,26,21,30,12.600000000000001,0,0,0,0.15,1001,20.8,254,2.8000000000000003
2010,6,26,22,30,12.5,0,0,0,0.15,1001,19.900000000000002,255,2.6
2010,6,26,23,30,12.3,0,0,0,0.15,1001,19.200000000000003,256,2.5
2010,6,27,0,30,12.200000000000001,0,0,0,0.15,1001,18.5,256,2.4000000000000004
2010,6,27,1,30,11.9,0,0,0,0.15,1000,17.900000000000002,257,2.1
2010,6,27,2,30,11.600000000000001,0,0,0,0.15,1000,17.400000000000002,258,1.9000000000000001
2010,6,27,3,30,11.3,0,0,0,0.15,1000,16.900000000000002,259,1.6
2010,6,27,4,30,11,0,0,0,0.15,1000,17.2,259,1.6
2010,6,27,5,30,11,37,336,80,0.15,1000,19.1,261,1.8
2010,6,27,6,30,10.8,68,606,260,0.15,1000,22.400000000000002,271,1.8
2010,6,27,7,30,10.9,87,744,458,0.15,1000,26.1,285,1.8
2010,6,27,8,30,10.9,99,824,649,0.15,1000,29.6,296,1.9000000000000001
2010,6,27,9,30,10.700000000000001,108,871,809,0.15,1000,32.800000000000004,310,2
2010,6,27,10,30,10.4,116,894,925,0.15,999,35.5,320,2.3000000000000003
2010,6,27,11,30,10.100000000000001,119,908,990,0.15,998,37.7,320,2.7
2010,6,27,12,30,9.700000000000001,119,910,997,0.15,998,39.300000000000004,317,3.1
2010,6,27,13,30,9.3,112,906,948,0.15,997,40.300000000000004,313,3.4000000000000004
2010,6,27,14,30,8.9,108,885,844,0.15,997,40.5,308,3.7
2010,6,27,15,30,8.6,100,845,693,0.15,996,40.400000000000006,305,3.8000000000000003
2010,6,27,16,30,8.4,88,777,508,0.15,996,38.6,299,4
2010,6,27,17,30,8.8,71,661,309,0.15,996,35.9,292,3.4000000000000004
2010,6,27,18,30,10.8,45,439,120,0.15,997,31.5,283,2.5
2010,6,27,19,30,11.8,0,0,0,0.15,997,27.900000000000002,271,2
2010,6,27,20,30,11.700000000000001,0,0,0,0.15,997,26.1,260,1.9000000000000001
2010,6,27,21,30,11.3,0,0,0,0.15,997,24.700000000000003,252,1.7000000000000002
2010,6,27,22,30,11.3,0,0,0,0.15,997,23.700000000000003,248,1.6
2010,6,27,23,30,11.100000000000001,0,0,0,0.15,997,22.900000000000002,246,1.6
2010,6,28,0,30,10.9,0,0,0,0.15,997,22.1,245,1.7000000000000002
2010,6,28,1,30,10.700000000000001,0,0,0,0.15,997,21.400000000000002,243,1.9000000000000001
2010,6,28,2,30,10.8,0,0,0,0.15,997,20.6,242,2
2010,6,28,3,30,11.100000000000001,0,0,0,0.15,997,19.900000000000002,239,2.1
2010,6,28,4,30,11.4,0,0,0,0.15,997,19.900000000000002,237,2.2
2010,6,28,5,30,12.200000000000001,37,339,80,0.15,998,21.5,236,2.3000000000000003
2010,6,28,6,30,12,67,613,260,0.15,998,24.700000000000003,241,2.1
