Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2021,4,11,4,30,10,0,0,0,0.13,1003,13.8,23,1.3
2021,4,11,5,30,9.700000000000001,5,0,5,0.13,1003,14.200000000000001,33,1.5
2021,4,11,6,30,9.4,76,192,116,0.13,1004,15,39,1.6
2021,4,11,7,30,9.1,126,476,324,0.13,1004,16,46,1.3
2021,4,11,8,30,9.200000000000001,265,167,365,0.13,1004,17.400000000000002,73,1
2021,4,11,9,30,9.1,353,228,523,0.13,1004,18.900000000000002,125,0.9
2021,4,11,10,30,8.6,398,308,659,0.13,1003,20,163,1.3
2021,4,11,11,30,8.5,361,478,791,0.13,1003,20.700000000000003,179,1.9000000000000001
2021,4,11,12,30,8.8,172,860,941,0.13,1003,21.200000000000003,189,2.5
2021,4,11,13,30,9.200000000000001,163,838,862,0.13,1002,21.400000000000002,195,2.8000000000000003
2021,4,11,14,30,9.600000000000001,140,829,739,0.13,1002,21.200000000000003,203,3.1
2021,4,11,15,30,10,127,751,554,0.13,1002,20.900000000000002,207,3.3000000000000003
2021,4,11,16,30,10.600000000000001,107,601,336,0.12,1002,19.1,217,3.3000000000000003
2021,4,11,17,30,11.4,65,322,121,0.12,1002,17.2,215,2.6
2021,4,11,18,30,12.3,1,2,1,0.12,1002,15.8,197,1.6
2021,4,11,19,30,12.5,0,0,0,0.12,1003,15.3,156,1.1
2021,4,11,20,30,12.3,0,0,0,0.12,1003,14.9,124,1
2021,4,11,21,30,12.100000000000001,0,0,0,0.12,1003,14.5,120,1.2000000000000002
2021,4,11,22,30,12,0,0,0,0.12,1003,14.200000000000001,125,1.3
2021,4,11,23,30,11.9,0,0,0,0.12,1003,13.9,130,1.3
2021,4,12,0,30,11.9,0,0,0,0.12,1003,13.600000000000001,133,1.2000000000000002
2021,4,12,1,30,11.9,0,0,0,0.12,1003,13.200000000000001,133,1.1
2021,4,12,2,30,11.9,0,0,0,0.12,1003,13,126,1
2021,4,12,3,30,11.8,0,0,0,0.12,1003,12.700000000000001,113,0.9
2021,4,12,4,30,11.8,0,0,0,0.12,1004,12.700000000000001,97,0.9
2021,4,12,5,30,11.600000000000001,7,18,7,0.12,1004,13.3,82,0.9
2021,4,12,6,30,11.600000000000001,68,167,104,0.12,1005,14.600000000000001,212,0.9
2021,4,12,7,30,11.600000000000001,138,32,151,0.12,1005,16.2,313,0.9
2021,4,12,8,30,11.4,267,92,322,0.12,1005,17.7,263,1.3
2021,4,12,9,30,11.3,351,167,476,0.12,1005,19.1,246,2
2021,4,12,10,30,11.3,352,37,384,0.12,1005,20.1,240,2.7
2021,4,12,11,30,11.100000000000001,331,521,801,0.12,1005,20.700000000000003,236,3.5
2021,4,12,12,30,11,154,886,949,0.12,1004,20.6,234,4.1000000000000005
2021,4,12,13,30,11.100000000000001,142,877,876,0.12,1004,20,233,4.5
2021,4,12,14,30,11.100000000000001,200,653,674,0.12,1004,19.1,234,4.4
2021,4,12,15,30,11.100000000000001,166,531,469,0.12,1004,18.5,234,4.3
2021,4,12,16,30,11.200000000000001,113,463,290,0.13,1005,16.400000000000002,236,3.9000000000000004
2021,4,12,17,30,11.200000000000001,63,351,125,0.13,1005,14.700000000000001,234,3.2
2021,4,12,18,30,11.200000000000001,1,4,1,0.13,1006,13.5,224,2.4000000000000004
2021,4,12,19,30,11.100000000000001,0,0,0,0.13,1006,13.200000000000001,214,2
2021,4,12,20,30,11.100000000000001,0,0,0,0.13,1007,13.200000000000001,214,2
2021,4,12,21,30,11,0,0,0,0.13,1007,13.200000000000001,224,2.1
2021,4,12,22,30,11,0,0,0,0.13,1007,13.100000000000001,234,1.9000000000000001
2021,4,12,23,30,10.9,0,0,0,0.13,1007,13.100000000000001,235,1.6
2021,4,13,0,30,10.8,0,0,0,0.13,1006,13.100000000000001,231,1.3
2021,4,13,1,30,10.8,0,0,0,0.13,1006,13.100000000000001,227,1.1
2021,4,13,2,30,10.8,0,0,0,0.13,1006,13,224,1
2021,4,13,3,30,10.8,0,0,0,0.13,1006,13,219,1
2021,4,13,4,30,10.8,0,0,0,0.13,1006,13.100000000000001,211,1.2000000000000002
2021,4,13,5,30,10.8,6,7,6,0.13,1006,13.4,206,1.6
2021,4,13,6,30,10.9,60,106,83,0.13,1007,14,209,2.1
2021,4,13,7,30,11.100000000000001,62,89,100,0.13,1007,14.600000000000001,214,2.4000000000000004
2021,4,13,8,30,11.200000000000001,117,1,118,0.13,1007,15.200000000000001,217,2.6
2021,4,13,9,30,11.3,174,4,177,0.13,1007,15.9,221,3.1
2021,4,13,10,30,11.5,271,22,290,0.13,1008,16.3,226,3.7
2021,4,13,11,30,11.700000000000001,323,31,351,0.13,1008,16.5,229,4.1000000000000005
2021,4,13,12,30,11.9,407,104,501,0.13,1007,16.400000000000002,229,4.1000000000000005
2021,4,13,13,30,11.9,387,259,604,0.13,1007,16.3,229,4
2021,4,13,14,30,11.9,327,100,400,0.13,1006,16,233,4
2021,4,13,15,30,11.8,239,84,287,0.13,1006,15.9,236,4.1000000000000005
2021,4,13,16,30,11.700000000000001,142,289,253,0.13,1006,15.100000000000001,242,4.1000000000000005
2021,4,13,17,30,11.5,76,255,122,0.13,1007,14.5,242,4.1000000000000005
2021,4,13,18,30,11.3,1,1,1,0.13,1007,13.9,242,4.2
2021,4,13,19,30,11,0,0,0,0.13,1007,13.5,244,4
2021,4,13,20,30,10.600000000000001,0,0,0,0.13,1008,13.100000000000001,247,3.9000000000000004
2021,4,13,21,30,10.200000000000001,0,0,0,0.13,1008,12.600000000000001,253,3.8000000000000003
2021,4,13,22,30,9.8,0,0,0,0.13,1008,12.100000000000001,260,3.4000000000000004
2021,4,13,23,30,9.5,0,0,0,0.13,1008,11.600000000000001,266,2.8000000000000003
2021,4,14,0,30,9,0,0,0,0.13,1007,11.3,262,2.4000000000000004
2021,4,14,1,30,8.700000000000001,0,0,0,0.13,1007,11.3,246,2.2
2021,4,14,2,30,8.4,0,0,0,0.13,1007,11.200000000000001,232,2.3000000000000003
2021,4,14,3,30,8.200000000000001,0,0,0,0.13,1008,11.100000000000001,228,2.5
2021,4,14,4,30,8.1,0,0,0,0.13,1008,11,233,2.5
2021,4,14,5,30,8,10,26,10,0.13,1009,11.4,234,2.5
2021,4,14,6,30,7.800000000000001,79,271,139,0.13,1010,12.4,234,2.7
2021,4,14,7,30,7.300000000000001,130,459,326,0.13,1010,13.4,234,2.7
2021,4,14,8,30,6.800000000000001,119,828,623,0.13,1010,14.5,232,2.8000000000000003
2021,4,14,9,30,6.4,261,511,647,0.13,1010,15.5,230,3.3000000000000003
2021,4,14,10,30,6.300000000000001,177,841,898,0.13,1011,16.2,230,4
2021,4,14,11,30,6.4,172,876,967,0.13,1010,16.3,230,4.5
2021,4,14,12,30,6.6000000000000005,238,742,907,0.13,1010,16.1,231,4.6000000000000005
2021,4,14,13,30,6.5,244,673,810,0.13,1010,15.9,234,4.5
2021,4,14,14,30,6.300000000000001,186,582,611,0.13,1010,15.700000000000001,238,4.4
2021,4,14,15,30,6.300000000000001,216,402,447,0.13,1010,15.5,240,4.5
2021,4,14,16,30,6.300000000000001,109,601,342,0.13,1010,14.3,243,4
2021,4,14,17,30,6.7,67,347,130,0.13,1010,13.4,245,3.6
2021,4,14,18,30,7.300000000000001,2,3,2,0.13,1011,12.700000000000001,251,3.1
2021,4,14,19,30,7.9,0,0,0,0.13,1012,12.3,261,2.5
2021,4,14,20,30,8.200000000000001,0,0,0,0.13,1012,12,271,2.1
2021,4,14,21,30,8.5,0,0,0,0.13,1012,11.9,286,1.9000000000000001
2021,4,14,22,30,8.700000000000001,0,0,0,0.13,1011,12.100000000000001,307,1.5
2021,4,14,23,30,8.700000000000001,0,0,0,0.13,1010,12.200000000000001,324,1.2000000000000002
2021,4,15,0,30,8.6,0,0,0,0.13,1010,12.3,324,1.1
2021,4,15,1,30,8.5,0,0,0,0.13,1010,12.200000000000001,305,0.9
2021,4,15,2,30,8.6,0,0,0,0.13,1010,12.100000000000001,298,0.8
2021,4,15,3,30,8.6,0,0,0,0.13,1010,11.8,318,0.5
2021,4,15,4,30,8.5,0,0,0,0.13,1010,11.4,191,0.5
2021,4,15,5,30,8.4,11,35,12,0.13,1010,11.8,52,0.8
2021,4,15,6,30,8.4,71,402,162,0.13,1011,13.200000000000001,36,0.9
2021,4,15,7,30,7.9,96,706,400,0.13,1011,14.9,169,0.7000000000000001
2021,4,15,8,30,7.1000000000000005,114,814,613,0.13,1012,16.7,314,0.6000000000000001
2021,4,15,9,30,6.6000000000000005,125,879,792,0.13,1011,18.3,279,0.9
2021,4,15,10,30,6,136,907,917,0.13,1011,19.5,244,1.8
2021,4,15,11,30,6.5,138,924,979,0.13,1010,20.1,238,2.9000000000000004
2021,4,15,12,30,6.9,141,916,969,0.13,1010,20.200000000000003,238,3.7
2021,4,15,13,30,7.300000000000001,153,864,882,0.13,1010,19.8,239,4.4
2021,4,15,14,30,7.800000000000001,309,350,565,0.13,1010,18.8,242,5
2021,4,15,15,30,8.4,169,572,499,0.13,1010,18.2,243,5.1000000000000005
2021,4,15,16,30,9.1,103,595,335,0.13,1010,16,254,4.5
2021,4,15,17,30,9.600000000000001,61,335,123,0.13,1010,14.8,266,3.4000000000000004
2021,4,15,18,30,10.100000000000001,1,2,1,0.13,1011,14,278,2.2
2021,4,15,19,30,10.4,0,0,0,0.13,1011,13.600000000000001,270,1.5
2021,4,15,20,30,10.5,0,0,0,0.13,1011,13.4,222,1.1
2021,4,15,21,30,10.600000000000001,0,0,0,0.13,1011,13.200000000000001,167,0.9
2021,4,15,22,30,10.700000000000001,0,0,0,0.13,1010,13.100000000000001,130,0.7000000000000001
2021,4,15,23,30,10.700000000000001,0,0,0,0.13,1010,12.8,103,0.7000000000000001
2021,4,16,0,30,10.5,0,0,0,0.13,1009,12.5,90,0.9
2021,4,16,1,30,10.100000000000001,0,0,0,0.13,1009,12.3,85,1.1
2021,4,16,2,30,9.8,0,0,0,0.13,1009,12.200000000000001,81,1.1
2021,4,16,3,30,9.5,0,0,0,0.13,1009,12.100000000000001,70,1.1
2021,4,16,4,30,9.1,0,0,0,0.13,1008,12,57,1.1
2021,4,16,5,30,8.700000000000001,12,46,13,0.13,1008,12.700000000000001,50,1.3
2021,4,16,6,30,8.6,68,413,163,0.13,1009,14.3,44,1.5
2021,4,16,7,30,7.9,108,653,392,0.13,1009,16.3,36,1.2000000000000002
2021,4,16,8,30,7.2,117,818,621,0.13,1009,18.400000000000002,126,0.7000000000000001
2021,4,16,9,30,6.2,128,879,798,0.13,1009,19.900000000000002,221,1.2000000000000002
2021,4,16,10,30,6.300000000000001,138,908,922,0.13,1008,20.700000000000003,225,2.4000000000000004
2021,4,16,11,30,6.800000000000001,145,918,983,0.13,1008,20.8,228,3.4000000000000004
2021,4,16,12,30,7.2,138,924,976,0.13,1008,20.6,233,4
2021,4,16,13,30,7.7,126,918,902,0.13,1007,20.200000000000003,238,4.3
2021,4,16,14,30,8.1,121,876,764,0.13,1007,19.6,243,4.3
2021,4,16,15,30,8.4,109,807,577,0.13,1007,19.200000000000003,245,4.2
2021,4,16,16,30,8.700000000000001,92,678,358,0.13,1007,17.7,251,3.6
2021,4,16,17,30,9.200000000000001,60,422,138,0.13,1008,16.1,251,2.8000000000000003
2021,4,16,18,30,10.3,2,9,2,0.13,1008,14.700000000000001,252,1.9000000000000001
2021,4,16,19,30,10.8,0,0,0,0.13,1009,14.200000000000001,271,1.3
2021,4,16,20,30,10.8,0,0,0,0.13,1009,14.100000000000001,186,0.9
2021,4,16,21,30,10.9,0,0,0,0.13,1009,13.8,87,0.8
2021,4,16,22,30,10.8,0,0,0,0.13,1009,13.4,92,1
2021,4,16,23,30,10.700000000000001,0,0,0,0.13,1009,13.100000000000001,96,1.3
2021,4,17,0,30,10.5,0,0,0,0.13,1008,12.8,99,1.4000000000000001
2021,4,17,1,30,10.4,0,0,0,0.13,1008,12.4,99,1.2000000000000002
2021,4,17,2,30,10.200000000000001,0,0,0,0.13,1008,12,94,1
2021,4,17,3,30,10,0,0,0,0.13,1008,11.700000000000001,82,1
2021,4,17,4,30,9.600000000000001,0,0,0,0.13,1009,11.5,68,1.2000000000000002
2021,4,17,5,30,9.3,13,41,14,0.13,1009,12.4,58,1.7000000000000002
2021,4,17,6,30,9.1,76,302,147,0.13,1010,14.5,62,2.1
2021,4,17,7,30,8.5,156,165,228,0.13,1010,16.7,78,2
2021,4,17,8,30,8.1,195,551,536,0.13,1010,18.7,96,1.7000000000000002
2021,4,17,9,30,7.6000000000000005,154,821,782,0.13,1010,20.400000000000002,125,1.5
2021,4,17,10,30,7.300000000000001,156,866,906,0.13,1010,21.5,167,1.6
2021,4,17,11,30,7.4,164,876,966,0.13,1009,22,202,2
2021,4,17,12,30,7.5,157,886,962,0.13,1009,22.1,225,2.3000000000000003
2021,4,17,13,30,7.7,140,885,891,0.13,1009,22,243,2.6
2021,4,17,14,30,7.800000000000001,132,846,755,0.13,1008,21.6,257,2.9000000000000004
2021,4,17,15,30,7.9,119,776,570,0.13,1008,21.400000000000002,264,3
2021,4,17,16,30,8.1,96,654,354,0.12,1008,20.200000000000003,279,3
2021,4,17,17,30,8.9,61,410,138,0.12,1009,18.6,285,2.7
2021,4,17,18,30,10,2,9,2,0.12,1009,17.1,300,2.2
2021,4,17,19,30,10.3,0,0,0,0.12,1010,16.5,329,1.7000000000000002
2021,4,17,20,30,10.100000000000001,0,0,0,0.12,1010,16.400000000000002,183,1.4000000000000001
2021,4,17,21,30,9.600000000000001,0,0,0,0.12,1010,16.3,30,1.4000000000000001
2021,4,17,22,30,9,0,0,0,0.12,1010,16.3,42,1.4000000000000001
2021,4,17,23,30,8.5,0,0,0,0.12,1010,16.1,47,1.5
2021,4,18,0,30,7.9,0,0,0,0.12,1010,16,46,1.7000000000000002
2021,4,18,1,30,7.300000000000001,0,0,0,0.12,1010,15.9,44,2
2021,4,18,2,30,6.6000000000000005,0,0,0,0.12,1010,16,42,2.6
2021,4,18,3,30,5.7,0,0,0,0.12,1011,16.1,41,3.3000000000000003
2021,4,18,4,30,4.7,0,0,0,0.12,1012,16.2,39,4
2021,4,18,5,30,3.8000000000000003,15,76,17,0.12,1012,17.400000000000002,34,4.5
2021,4,18,6,30,3.6,65,539,194,0.12,1013,19.700000000000003,32,4.9
2021,4,18,7,30,3.8000000000000003,86,790,435,0.12,1013,21.6,34,5.1000000000000005
2021,4,18,8,30,3.3000000000000003,102,885,653,0.12,1013,23,38,5.1000000000000005
2021,4,18,9,30,3.2,113,936,832,0.12,1013,24.200000000000003,38,4.7
2021,4,18,10,30,2.9000000000000004,120,964,958,0.12,1012,25.3,35,4.2
2021,4,18,11,30,2,124,974,1018,0.12,1012,26.5,29,3.7
2021,4,18,12,30,0.7000000000000001,124,972,1010,0.12,1011,27.200000000000003,22,3.3000000000000003
2021,4,18,13,30,0.5,120,957,934,0.12,1010,27.3,14,2.9000000000000004
2021,4,18,14,30,1.2000000000000002,113,921,793,0.12,1010,26.8,184,3.1
2021,4,18,15,30,2.2,103,856,603,0.12,1009,26.400000000000002,359,3.3000000000000003
2021,4,18,16,30,3.6,86,728,375,0.12,1009,24,326,3.1
2021,4,18,17,30,7.2,58,481,150,0.12,1009,21.5,299,2.7
2021,4,18,18,30,8.3,4,20,4,0.12,1010,19.700000000000003,307,2.4000000000000004
2021,4,18,19,30,8.4,0,0,0,0.12,1010,18.900000000000002,334,2.1
2021,4,18,20,30,8.3,0,0,0,0.12,1011,18.400000000000002,352,2
2021,4,18,21,30,7.9,0,0,0,0.12,1011,18,355,2
2021,4,18,22,30,7.5,0,0,0,0.12,1011,17.6,356,2
2021,4,18,23,30,7.1000000000000005,0,0,0,0.12,1011,17.1,179,2.1
2021,4,19,0,30,6.800000000000001,0,0,0,0.12,1011,16.8,5,2
2021,4,19,1,30,6.4,0,0,0,0.12,1011,16.6,15,2
2021,4,19,2,30,6.1000000000000005,0,0,0,0.12,1011,16.3,25,2
2021,4,19,3,30,5.9,0,0,0,0.12,1011,16.1,32,2
2021,4,19,4,30,5.7,0,0,0,0.12,1010,15.9,38,1.9000000000000001
2021,4,19,5,30,5.5,17,71,19,0.12,1011,17.2,44,1.9000000000000001
2021,4,19,6,30,6,65,577,205,0.12,1011,19.8,53,2
2021,4,19,7,30,4.7,90,773,434,0.12,1011,22.400000000000002,76,1.4000000000000001
2021,4,19,8,30,4,104,870,649,0.12,1011,24.700000000000003,163,1
2021,4,19,9,30,4,112,925,825,0.12,1011,25.8,233,1.9000000000000001
2021,4,19,10,30,4.7,114,960,951,0.12,1011,26,235,2.8000000000000003
2021,4,19,11,30,5.6000000000000005,120,967,1010,0.12,1010,25.8,237,3.5
2021,4,19,12,30,6.300000000000001,122,961,1000,0.12,1010,25.5,241,4.1000000000000005
2021,4,19,13,30,6.800000000000001,122,938,921,0.12,1009,25,245,4.4
2021,4,19,14,30,7.1000000000000005,114,902,782,0.12,1009,24.400000000000002,248,4.4
2021,4,19,15,30,7.300000000000001,103,841,596,0.12,1009,24,249,4.4
2021,4,19,16,30,7.7,86,725,375,0.13,1008,22.3,249,3.7
2021,4,19,17,30,8.700000000000001,59,478,151,0.13,1008,19.900000000000002,256,2.8000000000000003
2021,4,19,18,30,10.600000000000001,5,21,5,0.13,1009,17.900000000000002,265,2
2021,4,19,19,30,10.9,0,0,0,0.13,1009,17.3,223,1.5
2021,4,19,20,30,10.8,0,0,0,0.13,1009,17.1,145,1.2000000000000002
2021,4,19,21,30,10.8,0,0,0,0.13,1009,16.6,108,1.2000000000000002
2021,4,19,22,30,11,0,0,0,0.13,1009,16.2,106,1.1
2021,4,19,23,30,10.9,0,0,0,0.13,1008,15.9,107,1.1
2021,4,20,0,30,10.9,0,0,0,0.13,1008,15.5,107,1.3
2021,4,20,1,30,10.8,0,0,0,0.13,1008,14.9,107,1.5
2021,4,20,2,30,10.8,0,0,0,0.13,1007,14.5,110,1.6
2021,4,20,3,30,10.8,0,0,0,0.13,1007,14.3,114,1.6
2021,4,20,4,30,10.700000000000001,0,0,0,0.13,1007,14.100000000000001,117,1.5
2021,4,20,5,30,10.5,16,53,18,0.13,1008,14.9,119,1.7000000000000002
2021,4,20,6,30,10.8,77,354,164,0.13,1008,16.400000000000002,121,2
2021,4,20,7,30,10.8,149,339,301,0.13,1008,17.900000000000002,125,2.2
2021,4,20,8,30,10.700000000000001,149,723,604,0.13,1008,19.200000000000003,140,2.4000000000000004
2021,4,20,9,30,10.200000000000001,140,859,805,0.13,1008,20.200000000000003,162,2.8000000000000003
2021,4,20,10,30,10.100000000000001,155,876,921,0.13,1008,20.5,180,3.3000000000000003
2021,4,20,11,30,10.200000000000001,165,883,980,0.13,1007,20.3,192,3.6
2021,4,20,12,30,10.3,161,886,972,0.13,1007,20,201,3.6
2021,4,20,13,30,10.200000000000001,147,881,900,0.13,1006,19.5,207,3.5
2021,4,20,14,30,10.100000000000001,139,842,764,0.13,1006,19,210,3.3000000000000003
2021,4,20,15,30,9.9,124,772,578,0.13,1006,18.7,210,3.3000000000000003
2021,4,20,16,30,9.8,104,633,358,0.13,1006,16.900000000000002,201,3
2021,4,20,17,30,9.9,67,391,144,0.13,1006,15.200000000000001,188,2.6
2021,4,20,18,30,10.4,4,11,4,0.13,1006,13.9,171,2.1
2021,4,20,19,30,10.700000000000001,0,0,0,0.13,1007,13.4,158,1.7000000000000002
2021,4,20,20,30,10.700000000000001,0,0,0,0.13,1007,13.4,156,1.5
2021,4,20,21,30,10.600000000000001,0,0,0,0.13,1007,13.3,162,1.4000000000000001
2021,4,20,22,30,10.4,0,0,0,0.13,1006,13.100000000000001,167,1.2000000000000002
2021,4,20,23,30,10.3,0,0,0,0.13,1006,12.9,172,1.2000000000000002
2021,4,21,0,30,10.3,0,0,0,0.13,1006,12.9,176,1.3
2021,4,21,1,30,10.3,0,0,0,0.13,1006,12.9,176,1.4000000000000001
2021,4,21,2,30,10.3,0,0,0,0.13,1006,13,175,1.4000000000000001
2021,4,21,3,30,10.3,0,0,0,0.13,1006,13.100000000000001,177,1.5
2021,4,21,4,30,10.3,0,0,0,0.13,1006,13.3,188,1.6
2021,4,21,5,30,10.3,13,8,13,0.13,1006,13.600000000000001,203,2
2021,4,21,6,30,10.100000000000001,71,45,82,0.13,1007,14.200000000000001,216,2.5
2021,4,21,7,30,9.8,126,8,130,0.13,1007,15.100000000000001,225,2.8000000000000003
2021,4,21,8,30,9.700000000000001,252,81,303,0.13,1008,16,232,3.1
2021,4,21,9,30,9.700000000000001,324,78,385,0.13,1007,16.8,234,3.4000000000000004
2021,4,21,10,30,9.700000000000001,172,821,892,0.13,1007,17.5,230,3.7
2021,4,21,11,30,9.700000000000001,328,522,811,0.13,1006,17.8,225,4.1000000000000005
2021,4,21,12,30,9.8,176,848,954,0.13,1006,17.8,223,4.5
2021,4,21,13,30,9.9,175,822,879,0.13,1006,17.400000000000002,224,4.7
2021,4,21,14,30,10.100000000000001,170,770,743,0.13,1006,16.5,228,4.7
2021,4,21,15,30,10.3,156,671,552,0.13,1006,16,230,4.5
2021,4,21,16,30,10.4,150,281,263,0.13,1006,14.9,235,3.7
2021,4,21,17,30,10.4,80,289,137,0.13,1006,14.200000000000001,237,3.2
2021,4,21,18,30,10.5,4,6,4,0.13,1006,13.700000000000001,238,2.8000000000000003
2021,4,21,19,30,10.600000000000001,0,0,0,0.13,1007,13.5,238,2.5
2021,4,21,20,30,10.700000000000001,0,0,0,0.13,1007,13.4,237,2.3000000000000003
2021,4,21,21,30,10.700000000000001,0,0,0,0.13,1007,13.3,236,2.3000000000000003
2021,4,21,22,30,10.8,0,0,0,0.13,1007,13.3,238,2.3000000000000003
2021,4,21,23,30,10.8,0,0,0,0.13,1007,13.3,242,2.3000000000000003
2021,4,22,0,30,10.8,0,0,0,0.13,1007,13.3,247,2.2
2021,4,22,1,30,10.700000000000001,0,0,0,0.13,1007,13.200000000000001,250,2
2021,4,22,2,30,10.700000000000001,0,0,0,0.13,1007,13.100000000000001,250,1.7000000000000002
2021,4,22,3,30,10.600000000000001,0,0,0,0.13,1007,13,249,1.6
2021,4,22,4,30,10.600000000000001,0,0,0,0.13,1008,13.100000000000001,249,1.7000000000000002
2021,4,22,5,30,10.700000000000001,11,12,12,0.13,1008,13.200000000000001,253,1.8
2021,4,22,6,30,10.700000000000001,35,0,35,0.13,1009,13.5,261,1.9000000000000001
2021,4,22,7,30,10.8,47,0,47,0.13,1009,14,269,1.8
2021,4,22,8,30,10.9,226,136,312,0.13,1009,15,268,1.6
2021,4,22,9,30,10.8,366,216,534,0.13,1009,16.400000000000002,253,1.7000000000000002
2021,4,22,10,30,10.9,320,521,778,0.13,1009,17.7,239,2.3000000000000003
2021,4,22,11,30,10.9,256,697,902,0.13,1008,18.7,233,3.1
2021,4,22,12,30,10.9,399,396,763,0.13,1008,19.1,234,4
2021,4,22,13,30,11,201,758,852,0.13,1008,18.7,239,4.7
2021,4,22,14,30,11.3,312,260,506,0.13,1008,17.8,246,4.9
2021,4,22,15,30,11.4,239,240,381,0.13,1008,17.400000000000002,248,4.9
2021,4,22,16,30,11.4,137,20,145,0.12,1008,16.2,252,4.3
2021,4,22,17,30,11.4,73,353,144,0.12,1008,15.200000000000001,249,3.9000000000000004
2021,4,22,18,30,11.5,5,12,5,0.12,1008,14.200000000000001,244,3.5
2021,4,22,19,30,11.5,0,0,0,0.12,1009,13.700000000000001,242,3.2
2021,4,22,20,30,11.3,0,0,0,0.12,1009,13.5,245,2.9000000000000004
2021,4,22,21,30,11.200000000000001,0,0,0,0.12,1009,13.3,250,2.8000000000000003
2021,4,22,22,30,11.100000000000001,0,0,0,0.12,1009,13.100000000000001,254,2.8000000000000003
2021,4,22,23,30,11,0,0,0,0.12,1009,13,256,2.8000000000000003
2021,4,23,0,30,10.9,0,0,0,0.12,1009,12.9,256,2.7
2021,4,23,1,30,10.8,0,0,0,0.12,1010,12.8,256,2.6
2021,4,23,2,30,10.700000000000001,0,0,0,0.12,1010,12.9,255,2.4000000000000004
2021,4,23,3,30,10.5,0,0,0,0.12,1010,12.8,254,2
2021,4,23,4,30,10.4,0,0,0,0.12,1010,12.8,251,1.6
2021,4,23,5,30,10.200000000000001,13,14,14,0.12,1010,13.200000000000001,246,1.4000000000000001
2021,4,23,6,30,10.200000000000001,26,0,26,0.12,1011,13.8,239,1.5
2021,4,23,7,30,10.200000000000001,68,0,68,0.12,1011,14.5,235,1.8
2021,4,23,8,30,10.3,123,27,140,0.12,1011,15.3,237,2.3000000000000003
2021,4,23,9,30,10.4,227,12,236,0.12,1012,16.3,239,2.7
2021,4,23,10,30,10.4,292,20,310,0.12,1011,17.3,238,3
2021,4,23,11,30,10.3,417,71,483,0.12,1011,18.1,235,3.3000000000000003
2021,4,23,12,30,10.3,408,56,460,0.12,1011,18.5,231,3.6
2021,4,23,13,30,10.4,369,51,413,0.12,1011,18.400000000000002,229,3.8000000000000003
2021,4,23,14,30,10.4,346,132,445,0.12,1010,17.900000000000002,229,3.9000000000000004
2021,4,23,15,30,10.3,136,714,560,0.12,1010,17.6,230,3.9000000000000004
2021,4,23,16,30,10.4,110,611,359,0.12,1011,16.1,232,3.6
2021,4,23,17,30,10.5,72,359,145,0.12,1011,14.9,234,3.2
2021,4,23,18,30,10.700000000000001,5,12,5,0.12,1011,14.100000000000001,238,2.8000000000000003
2021,4,23,19,30,10.700000000000001,0,0,0,0.12,1012,13.8,243,2.4000000000000004
2021,4,23,20,30,10.700000000000001,0,0,0,0.12,1012,13.700000000000001,246,1.9000000000000001
2021,4,23,21,30,10.600000000000001,0,0,0,0.12,1012,13.600000000000001,242,1.5
2021,4,23,22,30,10.5,0,0,0,0.12,1011,13.600000000000001,227,1.2000000000000002
2021,4,23,23,30,10.5,0,0,0,0.12,1011,13.600000000000001,225,1.2000000000000002
2021,4,24,0,30,10.600000000000001,0,0,0,0.12,1011,13.600000000000001,247,1.4000000000000001
2021,4,24,1,30,10.600000000000001,0,0,0,0.12,1011,13.5,272,1.3
2021,4,24,2,30,10.4,0,0,0,0.12,1010,13.4,303,0.8
2021,4,24,3,30,10.200000000000001,0,0,0,0.12,1010,13.200000000000001,326,0.5
2021,4,24,4,30,10.100000000000001,0,0,0,0.12,1010,13.100000000000001,299,0.7000000000000001
2021,4,24,5,30,10.200000000000001,19,37,21,0.12,1011,13.600000000000001,253,1.2000000000000002
2021,4,24,6,30,10.4,84,117,115,0.12,1011,14.700000000000001,243,1.7000000000000002
2021,4,24,7,30,10.600000000000001,142,75,177,0.12,1011,15.700000000000001,248,2.3000000000000003
2021,4,24,8,30,10.9,208,11,215,0.12,1012,16.6,250,2.9000000000000004
2021,4,24,9,30,11.200000000000001,336,52,377,0.12,1012,17.400000000000002,251,3.5
2021,4,24,10,30,11.4,423,95,507,0.12,1011,18.1,249,4
2021,4,24,11,30,11.4,423,141,554,0.12,1011,18.5,246,4.3
2021,4,24,12,30,11.3,393,298,668,0.12,1010,18.5,244,4.5
2021,4,24,13,30,11.100000000000001,231,662,802,0.12,1010,18.400000000000002,242,4.5
2021,4,24,14,30,10.600000000000001,130,842,762,0.12,1009,18,241,4.6000000000000005
2021,4,24,15,30,10.200000000000001,117,775,579,0.12,1009,17.7,242,4.6000000000000005
2021,4,24,16,30,9.8,98,653,366,0.12,1009,16.2,248,4.5
