Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,271877,-,-,-,33.61,-114.58,-8,81,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2003,3,21,13,30,-3.1,135,884,799,0.22,1005,26.6,339,5.2
2003,3,21,14,30,-3.4000000000000004,121,842,652,0.22,1004,26.200000000000003,337,5.1000000000000005
2003,3,21,15,30,-3.7,102,756,456,0.22,1004,25.900000000000002,336,5
2003,3,21,16,30,-2.3000000000000003,75,578,234,0.22,1004,21.900000000000002,335,2.6
2003,3,21,17,30,2.3000000000000003,26,155,36,0.22,1005,18.6,336,1.6
2003,3,21,18,30,1.5,0,0,0,0.22,1005,17.3,340,1.5
2003,3,21,19,30,1,0,0,0,0.22,1006,16.8,343,1.5
2003,3,21,20,30,0.6000000000000001,0,0,0,0.22,1006,16.400000000000002,345,1.4000000000000001
2003,3,21,21,30,0.2,0,0,0,0.22,1006,16,347,1.4000000000000001
2003,3,21,22,30,0,0,0,0,0.22,1006,15.4,352,1.3
2003,3,21,23,30,-0.30000000000000004,0,0,0,0.22,1007,14.9,182,1.3
2003,3,22,0,30,-0.4,0,0,0,0.22,1007,14.3,14,1.2000000000000002
2003,3,22,1,30,-0.6000000000000001,0,0,0,0.22,1006,13.5,25,1.2000000000000002
2003,3,22,2,30,-0.6000000000000001,0,0,0,0.22,1006,12.600000000000001,34,1.3
2003,3,22,3,30,-0.7000000000000001,0,0,0,0.22,1006,11.8,44,1.4000000000000001
2003,3,22,4,30,-0.8,0,0,0,0.22,1007,11.3,54,1.4000000000000001
2003,3,22,5,30,-1,0,0,0,0.22,1007,12.3,66,1.4000000000000001
2003,3,22,6,30,1.1,53,435,126,0.22,1008,15.5,78,2
2003,3,22,7,30,-1.4000000000000001,84,709,350,0.22,1008,19.400000000000002,84,2.2
2003,3,22,8,30,-2.1,103,827,562,0.22,1008,23.1,85,1.6
2003,3,22,9,30,-3.3000000000000003,115,893,739,0.22,1008,26,99,1.2000000000000002
2003,3,22,10,30,-3.9000000000000004,117,937,862,0.22,1008,27.8,125,1.1
2003,3,22,11,30,-4.1000000000000005,119,952,916,0.22,1007,28.900000000000002,149,1
2003,3,22,12,30,-4.2,117,951,900,0.22,1006,29.5,174,0.9
2003,3,22,13,30,-4.2,130,893,804,0.22,1006,29.6,202,0.9
2003,3,22,14,30,-4.2,120,843,655,0.22,1005,29.200000000000003,226,0.9
2003,3,22,15,30,-4.1000000000000005,104,750,457,0.22,1005,28.900000000000002,236,0.9
2003,3,22,16,30,-1.3,72,600,238,0.22,1005,26.1,242,0.7000000000000001
2003,3,22,17,30,2.2,26,179,38,0.22,1005,23.900000000000002,234,0.8
2003,3,22,18,30,0.1,0,0,0,0.22,1005,22.6,225,0.9
2003,3,22,19,30,0,0,0,0,0.22,1005,21.3,221,1
2003,3,22,20,30,-0.2,0,0,0,0.22,1005,20.1,224,1.2000000000000002
2003,3,22,21,30,-0.1,0,0,0,0.22,1005,19,230,1.2000000000000002
2003,3,22,22,30,-0.2,0,0,0,0.22,1005,18.2,238,1.1
2003,3,22,23,30,-0.4,0,0,0,0.22,1005,17.7,244,0.9
2003,3,23,0,30,-0.7000000000000001,0,0,0,0.22,1004,17.3,248,0.6000000000000001
2003,3,23,1,30,-0.8,0,0,0,0.22,1004,16.900000000000002,181,0.4
2003,3,23,2,30,-0.5,0,0,0,0.22,1003,16.1,110,0.5
2003,3,23,3,30,-0.30000000000000004,0,0,0,0.22,1003,15,108,0.9
2003,3,23,4,30,-0.30000000000000004,0,0,0,0.22,1003,14,113,1.1
2003,3,23,5,30,-0.2,0,0,0,0.22,1004,14.3,114,1.4000000000000001
2003,3,23,6,30,2.5,49,487,134,0.22,1004,17,115,2.2
2003,3,23,7,30,0.1,78,741,359,0.22,1004,20.6,123,2.6
2003,3,23,8,30,0.1,95,856,575,0.22,1004,24.400000000000002,147,2.2
2003,3,23,9,30,-0.7000000000000001,107,918,752,0.22,1003,27.1,173,2.2
2003,3,23,10,30,-0.8,120,938,870,0.22,1003,28.6,185,2.6
2003,3,23,11,30,-0.8,122,952,924,0.22,1002,29.700000000000003,192,3
2003,3,23,12,30,-0.9,121,950,906,0.22,1001,30.3,198,3.2
2003,3,23,13,30,-1.1,127,905,813,0.22,1000,30.5,205,3.4000000000000004
2003,3,23,14,30,-1.4000000000000001,117,857,663,0.22,999,30.1,213,3.4000000000000004
2003,3,23,15,30,-1.7000000000000002,100,770,465,0.22,999,29.8,218,3.4000000000000004
2003,3,23,16,30,0.9,73,605,242,0.22,999,25.3,225,1.9000000000000001
2003,3,23,17,30,5.300000000000001,27,189,40,0.22,999,21.400000000000002,224,1.4000000000000001
2003,3,23,18,30,4,0,0,0,0.22,1000,19.6,222,1.5
2003,3,23,19,30,3.5,0,0,0,0.22,1000,18.5,225,1.7000000000000002
2003,3,23,20,30,3.8000000000000003,0,0,0,0.22,1000,17.5,230,1.9000000000000001
2003,3,23,21,30,4.7,0,0,0,0.22,1000,16.5,235,2
2003,3,23,22,30,6,0,0,0,0.22,999,15.600000000000001,238,1.8
2003,3,23,23,30,7.1000000000000005,0,0,0,0.22,999,14.9,241,1.5
2003,3,24,0,30,7.7,0,0,0,0.22,999,14.600000000000001,251,1.4000000000000001
2003,3,24,1,30,7.9,0,0,0,0.22,999,14.3,264,1.3
2003,3,24,2,30,7.800000000000001,0,0,0,0.22,999,14,271,1.2000000000000002
2003,3,24,3,30,7.6000000000000005,0,0,0,0.22,1000,13.8,269,1.1
2003,3,24,4,30,7.4,0,0,0,0.22,1000,13.3,262,1.1
2003,3,24,5,30,7.4,0,0,0,0.22,1001,14.200000000000001,261,1.7000000000000002
2003,3,24,6,30,7.9,53,434,131,0.22,1002,17.2,267,2.6
2003,3,24,7,30,7.4,82,691,348,0.22,1002,20.400000000000002,276,2.9000000000000004
2003,3,24,8,30,6.9,102,808,558,0.22,1003,23,276,2.9000000000000004
2003,3,24,9,30,6.6000000000000005,116,868,730,0.22,1002,24.900000000000002,266,3
2003,3,24,10,30,6.5,125,902,849,0.22,1002,26.3,256,3.1
2003,3,24,11,30,6.5,130,912,901,0.22,1001,27.3,249,3.1
2003,3,24,12,30,6.5,133,902,882,0.22,1000,27.900000000000002,250,3.2
2003,3,24,13,30,6.300000000000001,214,678,729,0.22,1000,28,252,3.3000000000000003
2003,3,24,14,30,6,180,622,578,0.22,999,27.700000000000003,252,3.2
2003,3,24,15,30,5.7,207,143,275,0.22,999,27.5,253,3.1
2003,3,24,16,30,6,83,529,233,0.23,1000,24.8,257,2
2003,3,24,17,30,8.5,28,144,39,0.23,1000,22,250,1.3
2003,3,24,18,30,8.1,0,0,0,0.23,1001,20.200000000000003,247,1.6
2003,3,24,19,30,8.4,0,0,0,0.23,1002,18.900000000000002,255,1.9000000000000001
2003,3,24,20,30,8.5,0,0,0,0.23,1003,17.8,277,1.8
2003,3,24,21,30,8.200000000000001,0,0,0,0.23,1003,17,305,1.9000000000000001
2003,3,24,22,30,7.2,0,0,0,0.23,1003,16.5,325,2.2
2003,3,24,23,30,6.1000000000000005,0,0,0,0.23,1004,15.8,335,2.4000000000000004
2003,3,25,0,30,5.4,0,0,0,0.23,1004,15,339,2.4000000000000004
2003,3,25,1,30,5.300000000000001,0,0,0,0.23,1004,14.200000000000001,337,2.3000000000000003
2003,3,25,2,30,5.300000000000001,0,0,0,0.23,1005,13.5,337,2.2
2003,3,25,3,30,5.300000000000001,0,0,0,0.23,1006,13,340,2.1
2003,3,25,4,30,5.2,0,0,0,0.23,1006,12.700000000000001,346,1.9000000000000001
2003,3,25,5,30,5.1000000000000005,0,0,0,0.23,1007,14,353,2.4000000000000004
2003,3,25,6,30,5.300000000000001,59,412,135,0.23,1008,17.1,182,3
2003,3,25,7,30,5.300000000000001,91,684,357,0.23,1008,20.900000000000002,9,3.2
2003,3,25,8,30,5.1000000000000005,107,820,574,0.23,1008,24.8,13,3.3000000000000003
2003,3,25,9,30,3.9000000000000004,116,890,750,0.23,1008,27.900000000000002,9,3.2
2003,3,25,10,30,2.5,128,915,866,0.23,1008,29.6,177,3.1
2003,3,25,11,30,1.3,135,925,920,0.23,1008,30.5,350,3.3000000000000003
2003,3,25,12,30,0,138,914,900,0.23,1007,30.900000000000002,347,3.5
2003,3,25,13,30,-1.3,140,882,814,0.23,1006,30.900000000000002,345,3.5
2003,3,25,14,30,-2.3000000000000003,123,843,665,0.23,1006,30.5,341,3.5
2003,3,25,15,30,-3,104,766,471,0.23,1006,30.1,339,3.4000000000000004
2003,3,25,16,30,-1.1,77,480,214,0.23,1006,25.8,335,2.1
2003,3,25,17,30,4,29,198,44,0.23,1006,22.3,334,1.4000000000000001
2003,3,25,18,30,2.8000000000000003,0,0,0,0.23,1007,21,336,1.4000000000000001
2003,3,25,19,30,2.2,0,0,0,0.23,1007,20.5,337,1.4000000000000001
2003,3,25,20,30,1.6,0,0,0,0.23,1007,20,337,1.4000000000000001
2003,3,25,21,30,1.2000000000000002,0,0,0,0.23,1007,19.3,338,1.4000000000000001
2003,3,25,22,30,0.9,0,0,0,0.23,1007,18.7,344,1.4000000000000001
2003,3,25,23,30,0.6000000000000001,0,0,0,0.23,1007,18.1,177,1.3
2003,3,26,0,30,0.5,0,0,0,0.23,1007,17.5,14,1.3
2003,3,26,1,30,0.4,0,0,0,0.23,1007,17.1,29,1.2000000000000002
2003,3,26,2,30,0.4,0,0,0,0.23,1006,16.6,39,1.2000000000000002
2003,3,26,3,30,0.30000000000000004,0,0,0,0.23,1006,16.400000000000002,48,1.2000000000000002
2003,3,26,4,30,0,0,0,0,0.23,1006,16.3,60,1.1
2003,3,26,5,30,-0.2,0,0,0,0.23,1007,17.2,81,1
2003,3,26,6,30,3.2,68,140,95,0.23,1007,19.8,105,1.3
2003,3,26,7,30,-0.2,73,769,375,0.23,1007,23.3,165,1.1
2003,3,26,8,30,-0.2,88,875,589,0.23,1007,26.8,251,1.5
2003,3,26,9,30,0.2,99,925,761,0.23,1006,29.200000000000003,289,2.6
2003,3,26,10,30,0.8,119,929,873,0.23,1005,30.5,283,2.4000000000000004
2003,3,26,11,30,1.4000000000000001,119,947,926,0.23,1004,31.6,266,2.3000000000000003
2003,3,26,12,30,1.8,113,950,909,0.23,1002,32.4,261,2.9000000000000004
2003,3,26,13,30,2,144,860,804,0.23,1001,32.9,266,3.3000000000000003
2003,3,26,14,30,2.1,142,731,614,0.23,1000,32.9,269,3.4000000000000004
2003,3,26,15,30,2.3000000000000003,158,479,389,0.23,1000,32.800000000000004,270,3.4000000000000004
2003,3,26,16,30,5.800000000000001,89,398,204,0.23,999,29.1,253,1.9000000000000001
2003,3,26,17,30,8.4,29,157,41,0.23,999,25.6,244,1.7000000000000002
2003,3,26,18,30,7.4,0,0,0,0.23,999,23.700000000000003,250,2.1
2003,3,26,19,30,7.6000000000000005,0,0,0,0.23,999,22.400000000000002,262,2.4000000000000004
2003,3,26,20,30,8.1,0,0,0,0.23,999,21.3,275,2.3000000000000003
2003,3,26,21,30,8.700000000000001,0,0,0,0.23,999,20.1,286,2
2003,3,26,22,30,9.1,0,0,0,0.23,999,19,289,1.7000000000000002
2003,3,26,23,30,9.3,0,0,0,0.23,998,18,292,1.4000000000000001
2003,3,27,0,30,9.4,0,0,0,0.23,998,17.2,299,1.4000000000000001
2003,3,27,1,30,9.4,0,0,0,0.23,998,16.7,305,1.7000000000000002
2003,3,27,2,30,9,0,0,0,0.23,998,16.2,307,2
2003,3,27,3,30,8.4,0,0,0,0.23,998,15.700000000000001,305,2.2
2003,3,27,4,30,7.5,0,0,0,0.23,998,15.4,308,2.6
2003,3,27,5,30,6.300000000000001,0,0,0,0.23,999,16.7,315,3.9000000000000004
2003,3,27,6,30,4.7,71,128,95,0.23,1000,19.3,328,5.7
2003,3,27,7,30,2,114,517,319,0.23,1000,21.700000000000003,347,7.4
2003,3,27,8,30,-1.6,120,726,539,0.23,1000,23.5,357,8.3
2003,3,27,9,30,-3.5,151,776,710,0.23,1000,24.900000000000002,356,8.5
2003,3,27,10,30,-4.800000000000001,176,842,862,0.23,1000,25.8,354,8.6
2003,3,27,11,30,-5.800000000000001,222,748,862,0.23,999,26.400000000000002,352,8.6
2003,3,27,12,30,-6.7,215,748,844,0.23,999,26.6,350,8.5
2003,3,27,13,30,-7.7,227,734,792,0.23,998,26.400000000000002,349,8.4
2003,3,27,14,30,-8.700000000000001,209,667,642,0.23,998,25.8,349,8.200000000000001
2003,3,27,15,30,-9.700000000000001,179,548,444,0.23,998,25.400000000000002,349,8.1
2003,3,27,16,30,-10,127,346,227,0.23,998,22.5,355,6
2003,3,27,17,30,-8.200000000000001,34,47,38,0.23,999,19.5,181,4.4
2003,3,27,18,30,-6.4,0,0,0,0.23,1000,17.5,5,3.9000000000000004
2003,3,27,19,30,-6.1000000000000005,0,0,0,0.23,1001,16.6,8,4.2
2003,3,27,20,30,-5.9,0,0,0,0.23,1001,15.8,10,4.4
2003,3,27,21,30,-5.6000000000000005,0,0,0,0.23,1002,15,10,4.6000000000000005
2003,3,27,22,30,-5.300000000000001,0,0,0,0.23,1002,14.200000000000001,9,4.7
2003,3,27,23,30,-5.2,0,0,0,0.23,1003,13.3,7,4.6000000000000005
2003,3,28,0,30,-5.1000000000000005,0,0,0,0.23,1003,12.700000000000001,6,4.6000000000000005
2003,3,28,1,30,-5.300000000000001,0,0,0,0.23,1004,12.5,7,4.800000000000001
2003,3,28,2,30,-6,0,0,0,0.23,1004,12.200000000000001,7,4.800000000000001
2003,3,28,3,30,-6,0,0,0,0.23,1005,11.8,4,4.800000000000001
2003,3,28,4,30,-5.9,0,0,0,0.23,1005,11.5,2,5
2003,3,28,5,30,-5.7,0,0,0,0.23,1006,12.3,180,5.5
2003,3,28,6,30,-5.5,56,540,163,0.23,1007,14.700000000000001,181,6.4
2003,3,28,7,30,-5.9,83,777,395,0.23,1008,17.5,7,6.800000000000001
2003,3,28,8,30,-7.4,101,882,614,0.23,1008,19.700000000000003,15,6.800000000000001
2003,3,28,9,30,-9,111,941,793,0.23,1008,21.3,18,6.6000000000000005
2003,3,28,10,30,-9.9,138,937,905,0.23,1007,22.6,16,6.6000000000000005
2003,3,28,11,30,-10.200000000000001,140,951,958,0.23,1007,23.5,11,6.800000000000001
2003,3,28,12,30,-10.4,137,949,938,0.23,1007,24.1,8,6.9
2003,3,28,13,30,-10.5,169,860,833,0.23,1006,24.3,6,6.800000000000001
2003,3,28,14,30,-10.5,152,812,681,0.23,1006,24,5,6.7
2003,3,28,15,30,-10.5,124,732,481,0.23,1006,23.8,5,6.5
2003,3,28,16,30,-10.3,79,626,262,0.23,1007,21.200000000000003,181,5.1000000000000005
2003,3,28,17,30,-8.4,32,240,51,0.23,1008,18.400000000000002,181,4.1000000000000005
2003,3,28,18,30,-7.4,0,0,0,0.23,1009,16.8,8,4.2
2003,3,28,19,30,-7.4,0,0,0,0.23,1010,16,23,4.7
2003,3,28,20,30,-7.4,0,0,0,0.23,1011,15.200000000000001,35,5.1000000000000005
2003,3,28,21,30,-7.7,0,0,0,0.23,1012,14.200000000000001,40,5.2
2003,3,28,22,30,-8,0,0,0,0.23,1012,13.3,40,4.9
2003,3,28,23,30,-8.200000000000001,0,0,0,0.23,1013,12.600000000000001,39,4.800000000000001
2003,3,29,0,30,-8.6,0,0,0,0.23,1013,11.9,41,4.7
2003,3,29,1,30,-8.5,0,0,0,0.23,1013,11.200000000000001,42,4.1000000000000005
2003,3,29,2,30,-8,0,0,0,0.23,1013,10.3,42,3.5
2003,3,29,3,30,-7.5,0,0,0,0.23,1014,9.600000000000001,40,3.2
2003,3,29,4,30,-7.2,0,0,0,0.23,1014,9.3,44,3.2
2003,3,29,5,30,-7,0,0,0,0.23,1015,10.600000000000001,54,3.8000000000000003
2003,3,29,6,30,-7.1000000000000005,54,575,170,0.23,1016,13.8,66,4.3
2003,3,29,7,30,-6.7,77,805,405,0.23,1016,17.5,78,4.4
2003,3,29,8,30,-7.300000000000001,94,895,619,0.23,1016,20.400000000000002,78,4.5
2003,3,29,9,30,-8.6,105,948,796,0.23,1016,22.200000000000003,69,4.3
2003,3,29,10,30,-9.9,117,967,913,0.23,1016,23.400000000000002,61,4.2
2003,3,29,11,30,-10.8,124,972,963,0.23,1015,24.400000000000002,56,4
2003,3,29,12,30,-11.5,126,963,942,0.23,1015,25.1,50,3.6
2003,3,29,13,30,-11.9,126,931,849,0.23,1014,25.3,42,3.3000000000000003
2003,3,29,14,30,-12.200000000000001,118,882,695,0.23,1014,25,30,3
2003,3,29,15,30,-12.3,103,795,493,0.23,1013,24.8,24,2.8000000000000003
2003,3,29,16,30,-11.100000000000001,73,658,268,0.23,1013,21.400000000000002,170,1.6
2003,3,29,17,30,-1.9000000000000001,32,266,54,0.23,1014,17.8,325,1.2000000000000002
2003,3,29,18,30,-3.5,0,0,0,0.23,1014,15.700000000000001,319,1.4000000000000001
2003,3,29,19,30,-4.3,0,0,0,0.23,1015,14.5,325,1.5
2003,3,29,20,30,-4.7,0,0,0,0.23,1015,13.600000000000001,335,1.5
2003,3,29,21,30,-4.800000000000001,0,0,0,0.23,1015,12.700000000000001,347,1.6
2003,3,29,22,30,-4.7,0,0,0,0.23,1015,12,178,1.6
2003,3,29,23,30,-4.4,0,0,0,0.23,1014,11.200000000000001,11,1.6
2003,3,30,0,30,-3.9000000000000004,0,0,0,0.23,1014,10.600000000000001,24,1.7000000000000002
2003,3,30,1,30,-3.8000000000000003,0,0,0,0.23,1014,10.200000000000001,39,1.7000000000000002
2003,3,30,2,30,-3.9000000000000004,0,0,0,0.23,1014,9.9,55,1.8
2003,3,30,3,30,-4.2,0,0,0,0.23,1014,9.600000000000001,70,2
2003,3,30,4,30,-4.800000000000001,0,0,0,0.23,1014,9.4,82,2.1
2003,3,30,5,30,-5.1000000000000005,0,0,0,0.23,1015,11.200000000000001,89,2.9000000000000004
2003,3,30,6,30,-5.6000000000000005,53,583,174,0.23,1015,14.8,91,3.7
2003,3,30,7,30,-5.800000000000001,76,802,406,0.23,1015,18.7,92,4.1000000000000005
2003,3,30,8,30,-7.5,91,899,622,0.23,1015,22.5,92,4.3
2003,3,30,9,30,-9,102,949,797,0.23,1015,25.1,87,4.2
2003,3,30,10,30,-8.9,130,934,902,0.23,1014,26.8,77,3.8000000000000003
2003,3,30,11,30,-8.5,133,946,953,0.23,1013,27.900000000000002,66,3.5
2003,3,30,12,30,-7.9,131,942,933,0.23,1011,28.700000000000003,56,3.2
2003,3,30,13,30,-7.4,147,878,831,0.23,1010,29.1,43,2.8000000000000003
2003,3,30,14,30,-7,133,834,681,0.23,1009,29,28,2.5
2003,3,30,15,30,-6.7,113,750,482,0.23,1009,28.900000000000002,20,2.3000000000000003
2003,3,30,16,30,-3.5,76,627,263,0.22,1008,25.5,171,1.4000000000000001
2003,3,30,17,30,2.4000000000000004,32,248,53,0.22,1008,22.5,332,1.2000000000000002
2003,3,30,18,30,-0.2,0,0,0,0.22,1008,21.200000000000003,327,1.3
2003,3,30,19,30,-0.8,0,0,0,0.22,1008,20.5,330,1.3
2003,3,30,20,30,-1.3,0,0,0,0.22,1008,19.700000000000003,340,1.3
2003,3,30,21,30,-1.5,0,0,0,0.22,1008,18.6,174,1.4000000000000001
2003,3,30,22,30,-1.4000000000000001,0,0,0,0.22,1007,17.2,10,1.4000000000000001
2003,3,30,23,30,-1.2000000000000002,0,0,0,0.22,1007,15.600000000000001,25,1.5
2003,3,31,0,30,-0.9,0,0,0,0.22,1007,14.3,38,1.5
2003,3,31,1,30,-0.7000000000000001,0,0,0,0.22,1006,13.4,51,1.5
2003,3,31,2,30,-0.7000000000000001,0,0,0,0.22,1006,12.8,64,1.5
2003,3,31,3,30,-0.7000000000000001,0,0,0,0.22,1006,12.200000000000001,76,1.6
2003,3,31,4,30,-0.9,0,0,0,0.22,1006,11.8,85,1.6
2003,3,31,5,30,-1.1,0,0,0,0.22,1006,13.700000000000001,91,2
2003,3,31,6,30,-0.9,55,565,175,0.22,1007,17.6,95,2.7
2003,3,31,7,30,-2.3000000000000003,80,785,406,0.22,1007,21.700000000000003,98,3.1
2003,3,31,8,30,-3.2,96,884,621,0.22,1007,25.700000000000003,97,3
2003,3,31,9,30,-5,107,935,795,0.22,1006,28.700000000000003,97,2.8000000000000003
2003,3,31,10,30,-5.9,120,952,910,0.22,1005,30.5,102,2.6
2003,3,31,11,30,-6.4,121,966,962,0.22,1004,31.700000000000003,112,2.5
2003,3,31,12,30,-6.800000000000001,118,964,941,0.22,1003,32.5,126,2.4000000000000004
2003,3,31,13,30,-7.2,120,931,848,0.22,1002,32.800000000000004,141,2.2
2003,3,31,14,30,-7.5,111,888,696,0.22,1001,32.5,157,2
2003,3,31,15,30,-7.6000000000000005,97,807,497,0.22,1001,32.300000000000004,166,1.9000000000000001
2003,3,31,16,30,1.8,106,459,245,0.2,998,27.400000000000002,179,3.9000000000000004
2003,3,31,17,30,2.1,31,103,41,0.2,998,24.5,179,2.4000000000000004
2003,3,31,18,30,2.4000000000000004,0,0,0,0.2,998,22.200000000000003,177,1.9000000000000001
2003,3,31,19,30,2.6,0,0,0,0.2,999,21,174,2.1
2003,3,31,20,30,2.8000000000000003,0,0,0,0.2,999,19.900000000000002,172,2.2
2003,3,31,21,30,3.1,0,0,0,0.2,999,18.900000000000002,171,2.2
2003,3,31,22,30,3.6,0,0,0,0.2,999,17.900000000000002,166,1.9000000000000001
2003,3,31,23,30,4.2,0,0,0,0.2,999,17.1,157,1.7000000000000002
2004,4,1,0,30,4.9,0,0,0,0.2,999,16.6,144,1.4000000000000001
2004,4,1,1,30,5.5,0,0,0,0.2,999,16.1,131,1.3
2004,4,1,2,30,5.800000000000001,0,0,0,0.2,999,15.600000000000001,125,1.4000000000000001
2004,4,1,3,30,6.2,0,0,0,0.2,999,15.3,128,1.6
2004,4,1,4,30,6.800000000000001,0,0,0,0.2,999,15.200000000000001,133,2
2004,4,1,5,30,7.7,0,0,0,0.2,999,16.8,139,3.1
2004,4,1,6,30,8.700000000000001,66,479,171,0.2,999,19.8,148,4.5
2004,4,1,7,30,9.3,97,696,392,0.2,999,22.700000000000003,158,5.4
2004,4,1,8,30,8.1,120,799,601,0.2,999,25,165,6.2
2004,4,1,9,30,6.800000000000001,137,848,767,0.2,998,26.6,171,6.9
2004,4,1,10,30,6.300000000000001,156,863,878,0.2,997,27.5,174,7.4
2004,4,1,11,30,6.2,165,864,922,0.2,996,28,177,7.7
2004,4,1,12,30,6.2,218,753,866,0.2,995,28.400000000000002,179,7.9
2004,4,1,13,30,6.1000000000000005,170,807,805,0.2,994,28.5,179,8
2004,4,1,14,30,5.800000000000001,157,752,656,0.2,993,28,179,7.9
2004,4,1,15,30,5.6000000000000005,139,644,461,0.2,993,27.5,179,7.800000000000001
2004,4,1,16,30,5.5,104,332,205,0.2,993,24.900000000000002,179,6.800000000000001
2004,4,1,17,30,5.9,39,77,46,0.2,993,22.8,178,5.9
2004,4,1,18,30,6.6000000000000005,0,0,0,0.2,994,21.1,180,5.1000000000000005
2004,4,1,19,30,7.5,0,0,0,0.2,995,19.6,187,4.2
2004,4,1,20,30,8.4,0,0,0,0.2,995,18.3,199,3.2
2004,4,1,21,30,9,0,0,0,0.2,994,17.400000000000002,208,2.6
2004,4,1,22,30,9.4,0,0,0,0.2,994,16.8,210,1.9000000000000001
2004,4,1,23,30,9.700000000000001,0,0,0,0.2,993,16.3,206,1.2000000000000002
2004,4,2,0,30,9.9,0,0,0,0.2,992,15.8,182,0.7000000000000001
2004,4,2,1,30,10.200000000000001,0,0,0,0.2,992,15.4,161,0.5
2004,4,2,2,30,10.5,0,0,0,0.2,992,15.100000000000001,242,0.4
2004,4,2,3,30,10.8,0,0,0,0.2,992,14.8,333,0.7000000000000001
2004,4,2,4,30,10.8,0,0,0,0.2,992,14.8,182,1
2004,4,2,5,30,10.9,0,0,0,0.2,993,14.9,36,1.1
2004,4,2,6,30,11,4,0,4,0.2,994,15.4,68,1.4000000000000001
2004,4,2,7,30,10.8,114,0,114,0.2,994,16,99,2.2
2004,4,2,8,30,10.4,249,43,276,0.2,994,16.5,118,3
2004,4,2,9,30,9.8,315,42,346,0.2,995,17,129,3.1
2004,4,2,10,30,9.3,397,74,459,0.2,995,17.3,137,2.8000000000000003
2004,4,2,11,30,9,426,301,690,0.2,995,17.400000000000002,143,2.5
2004,4,2,12,30,8.9,415,82,486,0.2,995,17.3,147,2.3000000000000003
2004,4,2,13,30,8.9,164,3,166,0.2,995,17.1,145,2.3000000000000003
2004,4,2,14,30,9,307,97,371,0.2,996,16.8,143,2.5
2004,4,2,15,30,9.1,162,494,411,0.2,996,16.6,143,2.6
2004,4,2,16,30,9.200000000000001,119,187,177,0.2,997,15.9,149,2.4000000000000004
2004,4,2,17,30,9.700000000000001,30,0,30,0.2,998,15.200000000000001,153,2.1
2004,4,2,18,30,10.3,0,0,0,0.2,999,14.700000000000001,155,2.1
2004,4,2,19,30,10.5,0,0,0,0.2,999,14.4,156,2
2004,4,2,20,30,10.700000000000001,0,0,0,0.2,1000,14.100000000000001,152,1.7000000000000002
2004,4,2,21,30,10.8,0,0,0,0.2,1000,13.8,143,1.5
2004,4,2,22,30,10.8,0,0,0,0.2,1000,13.4,132,1.3
2004,4,2,23,30,10.8,0,0,0,0.2,1000,13,120,1.2000000000000002
2004,4,3,0,30,10.700000000000001,0,0,0,0.2,1000,12.4,111,1.1
2004,4,3,1,30,10.5,0,0,0,0.2,1000,11.9,105,1.1
2004,4,3,2,30,10.4,0,0,0,0.2,1000,11.8,96,1.1
2004,4,3,3,30,10.200000000000001,0,0,0,0.2,1001,11.8,81,1
2004,4,3,4,30,10.100000000000001,0,0,0,0.2,1002,11.8,66,1.1
2004,4,3,5,30,10,5,0,5,0.2,1002,12.600000000000001,56,1.8
2004,4,3,6,30,10.100000000000001,46,0,46,0.2,1003,14,55,2.6
2004,4,3,7,30,9.9,93,702,396,0.2,1003,14.9,59,2.8000000000000003
2004,4,3,8,30,9.1,258,54,291,0.2,1003,15.9,64,2.6
2004,4,3,9,30,8.4,243,13,253,0.2,1003,17,69,2.4000000000000004
2004,4,3,10,30,7.9,417,118,517,0.2,1003,18.1,77,2.3000000000000003
2004,4,3,11,30,7.6000000000000005,376,38,409,0.2,1003,19,86,2.1
2004,4,3,12,30,7.4,372,409,726,0.2,1003,19.6,94,1.9000000000000001
2004,4,3,13,30,7.1000000000000005,355,355,636,0.2,1002,20,99,1.7000000000000002
2004,4,3,14,30,6.7,296,302,499,0.2,1002,19.900000000000002,99,1.6
2004,4,3,15,30,6.5,195,355,374,0.2,1002,19.700000000000003,97,1.6
2004,4,3,16,30,6.4,82,574,260,0.2,1002,18.5,90,1.2000000000000002
2004,4,3,17,30,8.200000000000001,35,247,60,0.2,1003,17,92,0.8
2004,4,3,18,30,7.800000000000001,0,0,0,0.2,1003,15.9,101,0.8
2004,4,3,19,30,7.5,0,0,0,0.2,1004,15.3,111,0.9
2004,4,3,20,30,7.4,0,0,0,0.2,1004,14.700000000000001,120,0.9
2004,4,3,21,30,7.300000000000001,0,0,0,0.2,1004,14.3,127,0.9
2004,4,3,22,30,7.2,0,0,0,0.2,1003,13.9,130,0.8
2004,4,3,23,30,7.1000000000000005,0,0,0,0.2,1003,13.600000000000001,124,0.7000000000000001
2004,4,4,0,30,7.1000000000000005,0,0,0,0.2,1003,13.3,106,0.6000000000000001
