Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,225377,-,-,-,34.89,-117.02,-8,716,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2008,2,26,14,30,-4.7,83,929,602,0.21,937,19.900000000000002,54,4.1000000000000005
2008,2,26,15,30,-4.7,72,844,418,0.21,937,19.6,54,3.9000000000000004
2008,2,26,16,30,0.1,52,674,206,0.21,937,14.5,51,1.6
2008,2,26,17,30,0,14,166,19,0.21,937,11.600000000000001,46,1.5
2008,2,26,18,30,-1.1,0,0,0,0.21,937,10.700000000000001,40,1.5
2008,2,26,19,30,-1.7000000000000002,0,0,0,0.21,938,10.200000000000001,32,1.5
2008,2,26,20,30,-2.3000000000000003,0,0,0,0.21,938,9.600000000000001,23,1.5
2008,2,26,21,30,-2.8000000000000003,0,0,0,0.21,938,8.9,16,1.5
2008,2,26,22,30,-3.2,0,0,0,0.21,938,8.200000000000001,15,1.5
2008,2,26,23,30,-3.5,0,0,0,0.21,937,7.5,18,1.5
2008,2,27,0,30,-3.9000000000000004,0,0,0,0.21,937,7,23,1.5
2008,2,27,1,30,-4.2,0,0,0,0.21,936,6.800000000000001,27,1.4000000000000001
2008,2,27,2,30,-4.4,0,0,0,0.21,936,6.7,28,1.4000000000000001
2008,2,27,3,30,-4.5,0,0,0,0.21,936,6.5,25,1.4000000000000001
2008,2,27,4,30,-4.5,0,0,0,0.21,936,6.300000000000001,20,1.4000000000000001
2008,2,27,5,30,-4.5,0,0,0,0.21,936,6.300000000000001,16,1.4000000000000001
2008,2,27,6,30,-3.8000000000000003,13,148,17,0.21,936,8.200000000000001,15,1.4000000000000001
2008,2,27,7,30,-0.9,84,199,129,0.21,936,11.5,22,1.9000000000000001
2008,2,27,8,30,-3.3000000000000003,70,846,416,0.21,936,15,43,2.5
2008,2,27,9,30,-3.1,81,931,601,0.21,936,18.1,66,2.6
2008,2,27,10,30,-2.9000000000000004,90,968,734,0.21,935,20.1,73,2.3000000000000003
2008,2,27,11,30,-2.6,92,989,805,0.21,934,21.400000000000002,69,1.9000000000000001
2008,2,27,12,30,-2.5,91,984,802,0.21,933,22.3,59,1.6
2008,2,27,13,30,-2.5,88,967,735,0.21,932,22.6,51,1.5
2008,2,27,14,30,-2.5,83,923,603,0.21,931,22.200000000000003,47,1.5
2008,2,27,15,30,-1.8,71,841,420,0.21,931,21.8,45,1.5
2008,2,27,16,30,5,52,679,210,0.21,930,17.3,39,1
2008,2,27,17,30,2.1,15,194,21,0.21,930,14.8,39,1.3
2008,2,27,18,30,0.9,0,0,0,0.21,931,13.4,40,1.3
2008,2,27,19,30,0.30000000000000004,0,0,0,0.21,931,12.600000000000001,41,1.3
2008,2,27,20,30,-0.2,0,0,0,0.21,931,12.100000000000001,40,1.3
2008,2,27,21,30,-0.6000000000000001,0,0,0,0.21,930,11.600000000000001,36,1.2000000000000002
2008,2,27,22,30,-1,0,0,0,0.21,930,11.100000000000001,28,1.2000000000000002
2008,2,27,23,30,-1.3,0,0,0,0.21,930,10.5,19,1.2000000000000002
2008,2,28,0,30,-1.5,0,0,0,0.21,930,9.8,12,1.2000000000000002
2008,2,28,1,30,-1.7000000000000002,0,0,0,0.21,929,9.3,7,1.2000000000000002
2008,2,28,2,30,-1.9000000000000001,0,0,0,0.21,929,8.8,5,1.2000000000000002
2008,2,28,3,30,-2,0,0,0,0.21,929,8.200000000000001,6,1.3
2008,2,28,4,30,-2.2,0,0,0,0.21,929,7.5,6,1.3
2008,2,28,5,30,-2.4000000000000004,0,0,0,0.21,930,7,5,1.3
2008,2,28,6,30,-1.9000000000000001,8,0,8,0.21,930,8.700000000000001,180,1.5
2008,2,28,7,30,0,86,200,132,0.21,931,11.9,179,2.2
2008,2,28,8,30,-2.1,69,848,419,0.21,931,14.600000000000001,10,3
2008,2,28,9,30,-2.3000000000000003,80,922,600,0.21,931,17.3,26,3.4000000000000004
2008,2,28,10,30,-2.2,90,958,732,0.21,931,19.5,37,3.3000000000000003
2008,2,28,11,30,-2.1,94,975,802,0.21,930,20.700000000000003,38,3.2
2008,2,28,12,30,-2.2,94,975,803,0.21,930,21.3,37,3.2
2008,2,28,13,30,-2.2,94,953,735,0.21,930,21.6,39,3.1
2008,2,28,14,30,-2.3000000000000003,80,925,605,0.21,929,21.3,43,2.8000000000000003
2008,2,28,15,30,-2,69,847,423,0.21,929,21.1,45,2.5
2008,2,28,16,30,6.1000000000000005,93,101,117,0.2,919,11.3,213,6.300000000000001
2008,2,28,17,30,6.5,10,0,10,0.2,919,9.700000000000001,212,5.1000000000000005
2008,2,28,18,30,6.6000000000000005,0,0,0,0.2,919,9,215,4.9
2008,2,28,19,30,6.4,0,0,0,0.2,920,8.5,221,5
2008,2,28,20,30,5.9,0,0,0,0.2,921,8.1,226,4.9
2008,2,28,21,30,5.6000000000000005,0,0,0,0.2,921,7.7,227,4.3
2008,2,28,22,30,5.5,0,0,0,0.2,921,7.300000000000001,224,3.3000000000000003
2008,2,28,23,30,5.5,0,0,0,0.2,921,7,221,2.7
2014,3,1,0,30,5.6000000000000005,0,0,0,0.2,921,6.9,219,2.3000000000000003
2014,3,1,1,30,5.6000000000000005,0,0,0,0.2,921,6.7,218,2
2014,3,1,2,30,5.5,0,0,0,0.2,921,6.5,216,1.8
2014,3,1,3,30,5.4,0,0,0,0.2,922,6.300000000000001,213,1.6
2014,3,1,4,30,5.2,0,0,0,0.2,922,6.1000000000000005,211,1.5
2014,3,1,5,30,5.1000000000000005,0,0,0,0.2,923,6.300000000000001,208,1.4000000000000001
2014,3,1,6,30,5.2,16,157,21,0.2,923,7.7,207,2
2014,3,1,7,30,5.6000000000000005,56,623,203,0.2,924,9.600000000000001,208,3.1
2014,3,1,8,30,5.300000000000001,127,532,351,0.2,925,10.9,208,3.5
2014,3,1,9,30,4.7,259,263,409,0.2,925,12,208,3.5
2014,3,1,10,30,4.1000000000000005,326,106,398,0.2,925,12.4,210,3.4000000000000004
2014,3,1,11,30,3.6,368,181,500,0.2,925,12.3,211,3.3000000000000003
2014,3,1,12,30,3.4000000000000004,362,241,539,0.2,924,12.100000000000001,211,3.2
2014,3,1,13,30,3.4000000000000004,333,193,464,0.2,924,11.9,211,3.3000000000000003
2014,3,1,14,30,3.4000000000000004,234,37,255,0.2,924,11.600000000000001,212,3.2
2014,3,1,15,30,3.4000000000000004,85,0,85,0.2,924,11.4,214,3.1
2014,3,1,16,30,3.8000000000000003,52,651,209,0.2,925,10,218,1.9000000000000001
2014,3,1,17,30,4.5,11,0,11,0.2,926,8.8,219,1.2000000000000002
2014,3,1,18,30,4.3,0,0,0,0.2,926,7.9,216,1.2000000000000002
2014,3,1,19,30,4.1000000000000005,0,0,0,0.2,926,7,217,1.3
2014,3,1,20,30,4.2,0,0,0,0.2,927,6.4,226,1.3
2014,3,1,21,30,4.3,0,0,0,0.2,927,5.800000000000001,233,1.4000000000000001
2014,3,1,22,30,4.5,0,0,0,0.2,927,5.300000000000001,233,1.3
2014,3,1,23,30,4.7,0,0,0,0.2,927,4.9,228,1.3
2014,3,2,0,30,4.800000000000001,0,0,0,0.2,928,4.800000000000001,230,1.4000000000000001
2014,3,2,1,30,5,0,0,0,0.2,928,5,239,1.7000000000000002
2014,3,2,2,30,5.2,0,0,0,0.2,929,5.4,245,2
2014,3,2,3,30,5.300000000000001,0,0,0,0.2,929,5.6000000000000005,247,1.9000000000000001
2014,3,2,4,30,5.300000000000001,0,0,0,0.2,930,5.6000000000000005,244,1.4000000000000001
2014,3,2,5,30,5.1000000000000005,0,0,0,0.2,930,5.800000000000001,231,1.1
2014,3,2,6,30,5,11,0,11,0.2,931,7.2,217,1.3
2014,3,2,7,30,5.4,94,136,127,0.2,932,9.3,202,1.7000000000000002
2014,3,2,8,30,5.300000000000001,166,337,309,0.2,933,11.3,190,1.8
2014,3,2,9,30,4.3,235,391,460,0.2,933,13.4,197,2.2
2014,3,2,10,30,3.6,100,921,729,0.2,933,14.700000000000001,215,2.6
2014,3,2,11,30,3.2,275,526,663,0.2,933,15,228,2.8000000000000003
2014,3,2,12,30,3,365,117,451,0.2,933,14.700000000000001,240,3.1
2014,3,2,13,30,3,309,61,350,0.2,933,14.200000000000001,252,3.5
2014,3,2,14,30,3.2,271,153,359,0.2,933,13.5,259,3.5
2014,3,2,15,30,3.6,108,0,108,0.2,933,13.100000000000001,262,3.4000000000000004
2014,3,2,16,30,4.4,42,0,42,0.2,933,11.3,257,1.8
2014,3,2,17,30,5,12,0,12,0.2,933,9.9,254,1.5
2014,3,2,18,30,5.1000000000000005,0,0,0,0.2,934,8.6,254,1.6
2014,3,2,19,30,5.300000000000001,0,0,0,0.2,934,7.6000000000000005,252,1.7000000000000002
2014,3,2,20,30,5.5,0,0,0,0.2,934,6.800000000000001,247,1.6
2014,3,2,21,30,5.7,0,0,0,0.2,934,6.300000000000001,244,1.6
2014,3,2,22,30,5.7,0,0,0,0.2,934,6,244,1.5
2014,3,2,23,30,5.6000000000000005,0,0,0,0.2,934,5.6000000000000005,246,1.5
2014,3,3,0,30,5.1000000000000005,0,0,0,0.2,934,5.1000000000000005,251,1.5
2014,3,3,1,30,4.800000000000001,0,0,0,0.2,934,4.800000000000001,257,1.6
2014,3,3,2,30,4.6000000000000005,0,0,0,0.2,934,4.6000000000000005,262,1.5
2014,3,3,3,30,4.5,0,0,0,0.2,933,4.5,267,1.4000000000000001
2014,3,3,4,30,4.5,0,0,0,0.2,933,4.5,271,1.2000000000000002
2014,3,3,5,30,4.4,0,0,0,0.2,934,4.800000000000001,273,1
2014,3,3,6,30,4.3,12,0,12,0.2,934,6.1000000000000005,272,1.3
2014,3,3,7,30,4.800000000000001,93,42,104,0.2,935,8.8,300,1.1
2014,3,3,8,30,4.6000000000000005,164,362,319,0.2,935,12.200000000000001,195,0.7000000000000001
2014,3,3,9,30,3.5,239,385,462,0.2,935,15,58,0.9
2014,3,3,10,30,2.7,217,619,641,0.2,934,16.6,48,1
2014,3,3,11,30,2.4000000000000004,128,906,800,0.2,933,17.5,30,1
2014,3,3,12,30,2.1,277,527,668,0.2,933,17.900000000000002,15,1
2014,3,3,13,30,1.8,180,712,670,0.2,932,17.900000000000002,7,0.7000000000000001
2014,3,3,14,30,1.6,235,401,468,0.2,932,17.8,148,0.4
2014,3,3,15,30,1.5,157,404,331,0.2,932,17.7,295,0.4
2014,3,3,16,30,3.5,95,180,139,0.2,931,15.600000000000001,288,0.5
2014,3,3,17,30,3.2,15,0,15,0.2,932,13.9,306,0.8
2014,3,3,18,30,2.7,0,0,0,0.2,932,13.3,298,0.9
2014,3,3,19,30,2.3000000000000003,0,0,0,0.2,932,12.9,291,0.8
2014,3,3,20,30,2,0,0,0,0.2,932,12.200000000000001,278,1
2014,3,3,21,30,2.1,0,0,0,0.2,932,11.200000000000001,267,1.1
2014,3,3,22,30,2.2,0,0,0,0.2,931,10.3,262,1.2000000000000002
2014,3,3,23,30,2.4000000000000004,0,0,0,0.2,931,9.600000000000001,253,1.3
2014,3,4,0,30,2.4000000000000004,0,0,0,0.2,930,9,251,1.5
2014,3,4,1,30,2.8000000000000003,0,0,0,0.2,930,8.700000000000001,255,1.7000000000000002
2014,3,4,2,30,3.4000000000000004,0,0,0,0.2,930,8.5,251,2.1
2014,3,4,3,30,4,0,0,0,0.2,930,8,245,2.5
2014,3,4,4,30,4.3,0,0,0,0.2,929,7.4,243,2.9000000000000004
2014,3,4,5,30,4.4,0,0,0,0.2,930,7.4,244,3.6
2014,3,4,6,30,4.1000000000000005,21,0,21,0.2,930,8.8,248,4.3
2014,3,4,7,30,3.7,85,330,168,0.2,930,11.200000000000001,263,4.6000000000000005
2014,3,4,8,30,3.4000000000000004,177,292,305,0.2,931,14,293,4.3
2014,3,4,9,30,3.5,243,377,464,0.2,931,16.7,328,3.8000000000000003
2014,3,4,10,30,3.1,315,338,548,0.2,931,18.6,176,3.6
2014,3,4,11,30,2.7,301,463,646,0.2,931,19.3,6,3.6
2014,3,4,12,30,2.4000000000000004,312,437,638,0.2,930,19.400000000000002,183,3.5
2014,3,4,13,30,2.3000000000000003,266,479,597,0.2,930,19.3,356,3.3000000000000003
2014,3,4,14,30,2.3000000000000003,225,450,488,0.2,930,19.200000000000003,352,3.2
2014,3,4,15,30,2.3000000000000003,143,482,352,0.2,930,19.1,351,3.1
2014,3,4,16,30,4.4,70,472,188,0.2,930,16.400000000000002,337,1.3
2014,3,4,17,30,4.5,18,250,30,0.2,931,14.5,317,1.1
2014,3,4,18,30,3.6,0,0,0,0.2,931,13.3,302,1.2000000000000002
2014,3,4,19,30,3.1,0,0,0,0.2,932,12,295,1.4000000000000001
2014,3,4,20,30,2.9000000000000004,0,0,0,0.2,932,10.9,293,1.5
2014,3,4,21,30,3,0,0,0,0.2,932,10,292,1.5
2014,3,4,22,30,3.4000000000000004,0,0,0,0.2,932,9.200000000000001,292,1.4000000000000001
2014,3,4,23,30,3.8000000000000003,0,0,0,0.2,932,8.6,290,1.4000000000000001
2014,3,5,0,30,4.3,0,0,0,0.2,932,8.200000000000001,288,1.3
2014,3,5,1,30,4.800000000000001,0,0,0,0.2,932,7.9,289,1.3
2014,3,5,2,30,5,0,0,0,0.2,932,7.800000000000001,297,1.2000000000000002
2014,3,5,3,30,5,0,0,0,0.2,932,8,312,1.1
2014,3,5,4,30,4.6000000000000005,0,0,0,0.2,933,8.5,333,1
2014,3,5,5,30,4.1000000000000005,0,0,0,0.2,933,9.200000000000001,348,0.8
2014,3,5,6,30,3.6,19,5,19,0.2,933,10.9,177,0.6000000000000001
2014,3,5,7,30,3.8000000000000003,93,16,97,0.2,934,13.3,29,0.7000000000000001
2014,3,5,8,30,3.1,190,93,231,0.2,934,16.1,76,1.3
2014,3,5,9,30,1.3,87,908,623,0.2,934,19.3,108,1.7000000000000002
2014,3,5,10,30,-0.30000000000000004,264,489,604,0.2,934,21.6,126,1.5
2014,3,5,11,30,-0.9,301,467,652,0.2,933,23,136,1.3
2014,3,5,12,30,-1.4000000000000001,283,523,676,0.2,932,24,143,1.3
2014,3,5,13,30,-1.9000000000000001,91,951,752,0.2,932,24.5,157,1.1
2014,3,5,14,30,-2.2,83,913,621,0.2,931,24.400000000000002,179,0.7000000000000001
2014,3,5,15,30,-2.1,144,483,356,0.2,931,24.3,192,0.5
2014,3,5,16,30,3.4000000000000004,100,110,128,0.21,931,20.700000000000003,20,0.4
2014,3,5,17,30,2.6,17,0,17,0.21,931,18.2,44,0.6000000000000001
2014,3,5,18,30,1.6,0,0,0,0.21,931,17.1,73,0.6000000000000001
2014,3,5,19,30,1.5,0,0,0,0.21,932,16.6,110,0.5
2014,3,5,20,30,1.1,0,0,0,0.21,932,16,157,0.5
2014,3,5,21,30,0.8,0,0,0,0.21,932,15.4,206,0.6000000000000001
2014,3,5,22,30,0.7000000000000001,0,0,0,0.21,932,14.5,241,0.9
2014,3,5,23,30,0.9,0,0,0,0.21,932,13.4,259,1.1
2014,3,6,0,30,1.4000000000000001,0,0,0,0.21,932,12.3,262,1.2000000000000002
2014,3,6,1,30,1.7000000000000002,0,0,0,0.21,932,11.5,256,1.4000000000000001
2014,3,6,2,30,2,0,0,0,0.21,931,11.200000000000001,250,1.6
2014,3,6,3,30,2.2,0,0,0,0.21,931,11,247,1.8
2014,3,6,4,30,2.1,0,0,0,0.21,931,10.600000000000001,247,2.1
2014,3,6,5,30,2,0,0,0,0.21,931,10.8,248,2.7
2014,3,6,6,30,2.1,20,16,21,0.21,932,12.3,245,3.7
2014,3,6,7,30,2.5,85,0,85,0.21,932,14.5,240,4.1000000000000005
2014,3,6,8,30,3.6,191,223,290,0.21,932,17.2,243,4.4
2014,3,6,9,30,5.5,253,357,465,0.21,932,20.1,254,5.300000000000001
2014,3,6,10,30,7.5,280,455,599,0.21,931,22.400000000000002,261,5.9
2014,3,6,11,30,8.6,141,866,795,0.21,930,23.700000000000003,261,6
2014,3,6,12,30,8.700000000000001,171,798,773,0.21,929,24.400000000000002,258,6.1000000000000005
2014,3,6,13,30,8.4,175,737,690,0.21,929,24.400000000000002,257,6.6000000000000005
2014,3,6,14,30,7.800000000000001,90,886,616,0.21,928,23.6,262,7.2
2014,3,6,15,30,7.2,81,802,434,0.21,928,23,265,7.5
2014,3,6,16,30,6.7,59,641,224,0.21,929,19.200000000000003,266,6
2014,3,6,17,30,6.9,21,225,33,0.21,929,16.6,260,5.1000000000000005
2014,3,6,18,30,7.1000000000000005,0,0,0,0.21,929,15,256,5.4
2014,3,6,19,30,7.1000000000000005,0,0,0,0.21,929,14,255,5.800000000000001
2014,3,6,20,30,6.4,0,0,0,0.21,929,13.200000000000001,256,5.800000000000001
2014,3,6,21,30,5.5,0,0,0,0.21,929,12.3,259,5.7
2014,3,6,22,30,4.4,0,0,0,0.21,929,11.5,265,5.800000000000001
2014,3,6,23,30,3,0,0,0,0.21,930,10.5,272,5.1000000000000005
2014,3,7,0,30,1.7000000000000002,0,0,0,0.21,930,9.9,288,3.9000000000000004
2014,3,7,1,30,0.9,0,0,0,0.21,930,9.3,309,3
2014,3,7,2,30,0.5,0,0,0,0.21,929,8.8,325,2.7
2014,3,7,3,30,0.1,0,0,0,0.21,930,8.4,332,2.6
2014,3,7,4,30,-0.2,0,0,0,0.21,930,8.3,336,2.6
2014,3,7,5,30,-0.2,0,0,0,0.21,931,9,341,2.9000000000000004
2014,3,7,6,30,-0.30000000000000004,23,267,40,0.21,932,11.200000000000001,348,4
2014,3,7,7,30,-0.6000000000000001,59,697,244,0.21,932,14.200000000000001,177,5.4
2014,3,7,8,30,-1.8,75,862,462,0.21,932,16.400000000000002,6,6.4
2014,3,7,9,30,-3,88,932,646,0.21,932,17.900000000000002,10,6.300000000000001
2014,3,7,10,30,-3.7,107,953,779,0.21,932,19,12,5.800000000000001
2014,3,7,11,30,-4.3,281,551,700,0.21,931,20.200000000000003,11,5.2
2014,3,7,12,30,-5,282,546,697,0.21,931,21.1,9,4.800000000000001
2014,3,7,13,30,-5.5,228,609,657,0.21,930,21.1,6,4.6000000000000005
2014,3,7,14,30,-5.7,80,934,637,0.21,930,20.3,3,4.4
2014,3,7,15,30,-5.5,77,859,459,0.21,930,19.8,2,4.2
2014,3,7,16,30,-2.9000000000000004,102,77,122,0.21,931,16.3,2,2
2014,3,7,17,30,0,20,45,23,0.21,931,13.600000000000001,178,1.5
2014,3,7,18,30,-0.4,0,0,0,0.21,932,12,351,1.4000000000000001
2014,3,7,19,30,-1.1,0,0,0,0.21,932,11.3,350,1.5
2014,3,7,20,30,-1.7000000000000002,0,0,0,0.21,932,10.700000000000001,176,1.5
2014,3,7,21,30,-2.2,0,0,0,0.21,932,9.9,9,1.6
2014,3,7,22,30,-2.7,0,0,0,0.21,932,9,24,1.7000000000000002
2014,3,7,23,30,-3.2,0,0,0,0.21,932,8.3,36,1.7000000000000002
2014,3,8,0,30,-3.7,0,0,0,0.21,933,7.7,40,1.7000000000000002
2014,3,8,1,30,-4,0,0,0,0.21,933,7.2,35,1.7000000000000002
2014,3,8,2,30,-4.3,0,0,0,0.21,934,6.7,30,1.8
2014,3,8,3,30,-4.6000000000000005,0,0,0,0.21,934,6.4,33,1.9000000000000001
2014,3,8,4,30,-4.800000000000001,0,0,0,0.21,935,6,33,2
2014,3,8,5,30,-4.9,0,0,0,0.21,936,6.4,28,2
2014,3,8,6,30,-4.5,22,394,48,0.21,936,9.3,25,2.8000000000000003
2014,3,8,7,30,-5,49,789,262,0.21,937,13.200000000000001,31,4.2
2014,3,8,8,30,-5.800000000000001,63,928,484,0.21,937,15.8,41,5.2
2014,3,8,9,30,-6.6000000000000005,72,994,672,0.21,937,17.7,44,5.2
2014,3,8,10,30,-7.300000000000001,98,989,800,0.21,937,19.400000000000002,44,4.9
2014,3,8,11,30,-7.7,102,1003,869,0.21,937,20.8,44,4.6000000000000005
2014,3,8,12,30,-7.9,102,1003,868,0.21,937,21.8,46,4.3
2014,3,8,13,30,-8.1,95,994,798,0.21,936,22.3,46,4
2014,3,8,14,30,-8.200000000000001,88,955,661,0.21,936,22.200000000000003,46,3.8000000000000003
2014,3,8,15,30,-8.200000000000001,77,879,471,0.21,936,22,47,3.7
2014,3,8,16,30,-3.8000000000000003,58,724,249,0.21,936,17.400000000000002,56,1.7000000000000002
2014,3,8,17,30,-1.2000000000000002,23,298,41,0.21,936,14.200000000000001,70,1.4000000000000001
2014,3,8,18,30,-2.7,0,0,0,0.21,937,12.8,85,1.5
2014,3,8,19,30,-3.3000000000000003,0,0,0,0.21,937,11.8,96,1.5
2014,3,8,20,30,-4,0,0,0,0.21,938,11.3,101,1.5
2014,3,8,21,30,-4.800000000000001,0,0,0,0.21,938,11.4,102,1.3
2014,3,8,22,30,-5.7,0,0,0,0.21,938,11.5,98,1.1
2014,3,8,23,30,-6.4,0,0,0,0.21,938,11.4,87,1
2014,3,9,0,30,-6.6000000000000005,0,0,0,0.21,938,11,74,1
2014,3,9,1,30,-6.5,0,0,0,0.21,938,10.600000000000001,62,1.1
2014,3,9,2,30,-6.5,0,0,0,0.21,938,10,56,1.2000000000000002
2014,3,9,3,30,-6.4,0,0,0,0.21,937,9.3,58,1.3
2014,3,9,4,30,-5.9,0,0,0,0.21,937,8.3,71,1.5
2014,3,9,5,30,-6.1000000000000005,0,0,0,0.21,938,8.1,88,1.5
2014,3,9,6,30,-4.800000000000001,25,84,31,0.21,938,11,101,1.9000000000000001
2014,3,9,7,30,-4.5,54,755,261,0.21,938,15.4,111,3.2
2014,3,9,8,30,-5.7,197,79,233,0.21,939,18.6,118,4.1000000000000005
2014,3,9,9,30,-5.300000000000001,80,955,662,0.21,939,20.6,118,4.2
2014,3,9,10,30,-5.6000000000000005,86,993,795,0.21,938,21.8,113,4
2014,3,9,11,30,-5.9,89,1007,864,0.21,938,22.6,110,3.7
2014,3,9,12,30,-6.2,89,1007,862,0.21,937,23,107,3.3000000000000003
2014,3,9,13,30,-6.5,86,986,787,0.21,936,23.200000000000003,105,2.9000000000000004
2014,3,9,14,30,-6.7,77,953,653,0.21,935,22.900000000000002,102,2.4000000000000004
2014,3,9,15,30,-6.7,67,884,467,0.21,935,22.700000000000003,101,2.2
2014,3,9,16,30,-0.30000000000000004,53,734,249,0.21,935,19.3,95,1.1
2014,3,9,17,30,1.5,22,103,29,0.21,935,17.2,92,1
2014,3,9,18,30,0.2,0,0,0,0.21,935,16.400000000000002,99,1.1
2014,3,9,19,30,-0.30000000000000004,0,0,0,0.21,935,15.700000000000001,114,1.1
2014,3,9,20,30,-0.6000000000000001,0,0,0,0.21,935,15.100000000000001,130,1.2000000000000002
2014,3,9,21,30,-0.7000000000000001,0,0,0,0.21,934,14.700000000000001,146,1.2000000000000002
2014,3,9,22,30,-1.2000000000000002,0,0,0,0.21,934,14.100000000000001,160,1.2000000000000002
2014,3,9,23,30,-2,0,0,0,0.21,934,13.3,172,1.3
2014,3,10,0,30,-2.9000000000000004,0,0,0,0.21,933,12.5,185,1.3
2014,3,10,1,30,-3.1,0,0,0,0.21,933,11.600000000000001,198,1.4000000000000001
2014,3,10,2,30,-3,0,0,0,0.21,932,10.8,207,1.5
2014,3,10,3,30,-2.7,0,0,0,0.21,932,10.5,213,1.5
2014,3,10,4,30,-1.9000000000000001,0,0,0,0.21,932,10.5,218,1.5
2014,3,10,5,30,-1.7000000000000002,0,0,0,0.21,932,10.8,222,1.6
2014,3,10,6,30,-1.5,24,385,54,0.21,933,13.200000000000001,224,2.3000000000000003
2014,3,10,7,30,-2.2,54,751,264,0.21,933,16.7,227,3.4000000000000004
2014,3,10,8,30,-4.2,70,889,482,0.21,933,19.8,236,4.4
2014,3,10,9,30,-6.6000000000000005,79,959,668,0.21,933,22.400000000000002,248,5.2
2014,3,10,10,30,-8.1,208,678,696,0.21,932,24,255,5.6000000000000005
2014,3,10,11,30,-8.700000000000001,89,1002,863,0.21,932,24.900000000000002,259,5.800000000000001
2014,3,10,12,30,-8.8,89,1002,862,0.21,931,25.200000000000003,261,6
2014,3,10,13,30,-8.1,95,963,783,0.21,930,25,261,6.2
2014,3,10,14,30,-6.7,84,924,645,0.21,930,24.3,261,6.300000000000001
2014,3,10,15,30,-4.800000000000001,72,849,459,0.21,930,23.700000000000003,261,6.300000000000001
2014,3,10,16,30,-2.3000000000000003,57,683,241,0.21,930,20,263,5.1000000000000005
2014,3,10,17,30,0.5,23,74,28,0.21,930,17.1,263,4.4
2014,3,10,18,30,1.7000000000000002,0,0,0,0.21,930,15.5,261,4.5
2014,3,10,19,30,2.4000000000000004,0,0,0,0.21,931,14.600000000000001,258,4.7
2014,3,10,20,30,3.6,0,0,0,0.21,931,13.9,258,4.5
2014,3,10,21,30,5.5,0,0,0,0.21,930,13.200000000000001,262,4
2014,3,10,22,30,6.9,0,0,0,0.21,931,12.600000000000001,277,3.2
2014,3,10,23,30,7.1000000000000005,0,0,0,0.21,931,12.100000000000001,304,2.6
2014,3,11,0,30,5.9,0,0,0,0.21,931,11.600000000000001,330,2.6
2014,3,11,1,30,3.6,0,0,0,0.21,931,11,344,2.8000000000000003
2014,3,11,2,30,0,0,0,0,0.21,931,10.3,176,3
2014,3,11,3,30,-3.2,0,0,0,0.21,932,9.3,6,2.9000000000000004
2014,3,11,4,30,-4.4,0,0,0,0.21,932,8.200000000000001,11,2.5
2014,3,11,5,30,-4.7,0,0,0,0.21,933,8.3,14,2.4000000000000004
2014,3,11,6,30,-4.6000000000000005,29,334,56,0.21,933,10.3,19,3.3000000000000003
2014,3,11,7,30,-5.300000000000001,64,719,268,0.21,934,12.8,27,4.9
2014,3,11,8,30,-6.5,83,866,489,0.21,934,14.600000000000001,31,5.800000000000001
2014,3,11,9,30,-7.4,94,931,670,0.21,934,16,29,6
2014,3,11,10,30,-7.5,103,967,803,0.21,933,17.3,26,5.9
2014,3,11,11,30,-7.4,299,521,705,0.21,933,18.2,23,5.7
2014,3,11,12,30,-7.4,310,477,681,0.21,932,18.5,22,5.300000000000001
2014,3,11,13,30,-7.6000000000000005,260,535,645,0.21,932,18.6,23,4.800000000000001
2014,3,11,14,30,-7.7,218,499,522,0.21,931,18.400000000000002,25,4.2
2014,3,11,15,30,-7.800000000000001,145,517,382,0.21,931,18.2,26,3.9000000000000004
2014,3,11,16,30,-5.800000000000001,98,292,178,0.21,931,15.100000000000001,31,1.9000000000000001
2014,3,11,17,30,-2.3000000000000003,24,150,34,0.21,931,12.700000000000001,34,1.4000000000000001
2014,3,11,18,30,-3.1,0,0,0,0.21,932,11.3,36,1.6
2014,3,11,19,30,-4.2,0,0,0,0.21,932,10.3,37,1.9000000000000001
2014,3,11,20,30,-5.300000000000001,0,0,0,0.21,933,9.5,39,2.3000000000000003
2014,3,11,21,30,-6.4,0,0,0,0.21,933,8.9,44,2.6
2014,3,11,22,30,-6.9,0,0,0,0.21,934,8.200000000000001,48,2.7
2014,3,11,23,30,-6.800000000000001,0,0,0,0.21,934,7.300000000000001,45,2.5
2014,3,12,0,30,-6.300000000000001,0,0,0,0.21,934,6.6000000000000005,37,2.3000000000000003
2014,3,12,1,30,-6.1000000000000005,0,0,0,0.21,934,6.1000000000000005,29,2.3000000000000003
2014,3,12,2,30,-5.9,0,0,0,0.21,933,5.9,23,2.3000000000000003
2014,3,12,3,30,-5.800000000000001,0,0,0,0.21,933,5.7,21,2.3000000000000003
2014,3,12,4,30,-5.7,0,0,0,0.21,933,5.4,20,2.3000000000000003
