Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,201999,-,-,-,37.37,-118.38,-8,1253,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2014,4,2,8,30,-6.2,86,886,568,0.24,868,4.3,351,3.6
2014,4,2,9,30,-6.6000000000000005,96,946,747,0.24,868,5.300000000000001,355,3.9000000000000004
2014,4,2,10,30,-6.7,103,983,879,0.24,869,6.4,354,4.1000000000000005
2014,4,2,11,30,-6.6000000000000005,371,425,728,0.24,869,7.300000000000001,350,4.2
2014,4,2,12,30,-6.6000000000000005,368,429,728,0.24,869,8,342,4.3
2014,4,2,13,30,-6.7,376,75,434,0.24,869,8.3,337,4.4
2014,4,2,14,30,-6.7,332,156,437,0.24,870,8.200000000000001,334,4.5
2014,4,2,15,30,-6.7,234,258,371,0.24,870,8,333,4.5
2014,4,2,16,30,-6.4,134,36,147,0.24,870,6.7,334,3.4000000000000004
2014,4,2,17,30,-6.1000000000000005,54,128,73,0.24,871,4.9,334,2.1
2014,4,2,18,30,-6.5,0,0,0,0.24,871,3.2,336,1.3
2014,4,2,19,30,-7,0,0,0,0.24,872,2.4000000000000004,339,1.3
2014,4,2,20,30,-7.4,0,0,0,0.24,872,1.8,341,1.3
2014,4,2,21,30,-7.800000000000001,0,0,0,0.24,873,1.1,339,1.3
2014,4,2,22,30,-8.1,0,0,0,0.24,873,0.8,337,1.2000000000000002
2014,4,2,23,30,-8.1,0,0,0,0.24,873,0.7000000000000001,337,1.1
2014,4,3,0,30,-8,0,0,0,0.24,873,0.7000000000000001,328,0.9
2014,4,3,1,30,-7.9,0,0,0,0.24,873,0.5,312,0.8
2014,4,3,2,30,-7.9,0,0,0,0.24,873,0.2,299,0.8
2014,4,3,3,30,-7.9,0,0,0,0.24,873,-0.1,293,0.7000000000000001
2014,4,3,4,30,-8,0,0,0,0.24,873,-0.30000000000000004,286,0.7000000000000001
2014,4,3,5,30,-8.1,0,0,0,0.24,873,0.4,269,0.6000000000000001
2014,4,3,6,30,-7.7,45,0,45,0.24,874,2.6,191,0.7000000000000001
2014,4,3,7,30,-7,148,265,246,0.24,874,5.300000000000001,131,1
2014,4,3,8,30,-6.7,124,803,565,0.24,874,7.5,143,1.4000000000000001
2014,4,3,9,30,-6.9,305,377,566,0.24,874,9.200000000000001,158,1.8
2014,4,3,10,30,-6.800000000000001,349,403,669,0.24,874,10.5,171,2.1
2014,4,3,11,30,-6.7,156,918,931,0.24,874,11.5,179,2.3000000000000003
2014,4,3,12,30,-6.9,160,911,926,0.24,873,12.200000000000001,186,2.6
2014,4,3,13,30,-7,153,889,851,0.24,873,12.5,191,2.9000000000000004
2014,4,3,14,30,-6.9,144,843,717,0.24,872,12.200000000000001,197,3.1
2014,4,3,15,30,-6.9,204,419,427,0.24,872,11.9,199,3.2
2014,4,3,16,30,-6.6000000000000005,144,81,173,0.24,872,9.8,202,2.7
2014,4,3,17,30,-5.4,55,123,74,0.24,872,7.5,204,1.7000000000000002
2014,4,3,18,30,-4.5,0,0,0,0.24,872,5.7,209,1.1
2014,4,3,19,30,-4.7,0,0,0,0.24,873,5,212,1.1
2014,4,3,20,30,-4.9,0,0,0,0.24,873,4.5,216,1.1
2014,4,3,21,30,-5.1000000000000005,0,0,0,0.24,873,4.3,220,1.1
2014,4,3,22,30,-5.2,0,0,0,0.24,872,4.2,225,1.1
2014,4,3,23,30,-5.2,0,0,0,0.24,872,4.1000000000000005,230,1
2014,4,4,0,30,-5.2,0,0,0,0.24,872,4.1000000000000005,233,1
2014,4,4,1,30,-5.2,0,0,0,0.24,871,4,236,1
2014,4,4,2,30,-5.1000000000000005,0,0,0,0.24,871,4,238,0.9
2014,4,4,3,30,-5.2,0,0,0,0.24,871,3.7,239,0.9
2014,4,4,4,30,-5.5,0,0,0,0.24,871,3.3000000000000003,241,0.9
2014,4,4,5,30,-5.6000000000000005,0,0,0,0.24,871,3.9000000000000004,239,0.9
2014,4,4,6,30,-5.300000000000001,66,80,80,0.24,871,6.1000000000000005,206,1.4000000000000001
2014,4,4,7,30,-6,150,264,249,0.24,871,8.5,172,2.1
2014,4,4,8,30,-6.4,212,433,451,0.24,871,10.200000000000001,169,2.7
2014,4,4,9,30,-6.6000000000000005,326,305,538,0.24,870,11.200000000000001,170,3
2014,4,4,10,30,-6.4,337,446,693,0.24,870,11.9,172,3.2
2014,4,4,11,30,-6.1000000000000005,332,582,825,0.24,870,12.3,176,3.3000000000000003
2014,4,4,12,30,-5.7,154,915,927,0.24,869,12.4,183,3.3000000000000003
2014,4,4,13,30,-5.4,402,147,518,0.24,869,12.3,194,3.3000000000000003
2014,4,4,14,30,-5.1000000000000005,265,464,582,0.24,868,11.8,210,3.2
2014,4,4,15,30,-4.9,204,26,218,0.24,868,11.4,219,3.2
2014,4,4,16,30,-4.7,85,688,329,0.24,868,9.8,254,2.6
2014,4,4,17,30,-4,50,423,116,0.24,868,8,275,1.7000000000000002
2014,4,4,18,30,-3.2,0,0,0,0.24,869,6.300000000000001,292,1.1
2014,4,4,19,30,-3.5,0,0,0,0.24,869,5.4,306,1
2014,4,4,20,30,-3.8000000000000003,0,0,0,0.24,869,4.9,322,1
2014,4,4,21,30,-3.7,0,0,0,0.24,870,4.5,336,1.1
2014,4,4,22,30,-3.6,0,0,0,0.24,870,4.1000000000000005,343,1.1
2014,4,4,23,30,-3.4000000000000004,0,0,0,0.24,870,3.7,339,1.1
2014,4,5,0,30,-3.1,0,0,0,0.24,870,3.3000000000000003,335,1.2000000000000002
2014,4,5,1,30,-2.8000000000000003,0,0,0,0.24,870,2.9000000000000004,334,1.3
2014,4,5,2,30,-2.5,0,0,0,0.24,870,2.7,334,1.5
2014,4,5,3,30,-2.4000000000000004,0,0,0,0.24,870,2.5,334,1.8
2014,4,5,4,30,-2.4000000000000004,0,0,0,0.24,871,2.4000000000000004,333,2
2014,4,5,5,30,-2.7,0,0,0,0.24,871,3.2,335,2.6
2014,4,5,6,30,-2.7,58,459,142,0.24,872,5.2,345,3.6
2014,4,5,7,30,-3.1,87,719,361,0.24,873,7.300000000000001,178,4.1000000000000005
2014,4,5,8,30,-3.9000000000000004,102,847,573,0.24,874,8.9,180,4
2014,4,5,9,30,-4.6000000000000005,110,914,751,0.24,874,10.200000000000001,355,3.6
2014,4,5,10,30,-5.1000000000000005,371,57,417,0.24,874,11.4,349,3.5
2014,4,5,11,30,-5.4,304,21,321,0.24,874,12.3,343,3.5
2014,4,5,12,30,-5.7,165,889,918,0.24,874,13.200000000000001,339,3.6
2014,4,5,13,30,-5.9,133,918,859,0.24,874,13.700000000000001,338,3.9000000000000004
2014,4,5,14,30,-6,117,897,732,0.24,874,13.8,340,4.1000000000000005
2014,4,5,15,30,-6.1000000000000005,103,830,550,0.24,874,13.700000000000001,342,4.2
2014,4,5,16,30,-6,82,710,335,0.24,875,11.9,347,3.4000000000000004
2014,4,5,17,30,-4.9,49,452,120,0.24,876,9,351,2.1
2014,4,5,18,30,-5.5,0,0,0,0.24,876,6.5,354,1.4000000000000001
2014,4,5,19,30,-6.1000000000000005,0,0,0,0.24,877,5.300000000000001,356,1.4000000000000001
2014,4,5,20,30,-6.5,0,0,0,0.24,878,4.7,352,1.4000000000000001
2014,4,5,21,30,-6.800000000000001,0,0,0,0.24,878,4.5,342,1.3
2014,4,5,22,30,-6.800000000000001,0,0,0,0.24,878,4.4,329,1.2000000000000002
2014,4,5,23,30,-6.800000000000001,0,0,0,0.24,878,4.3,317,1.1
2014,4,6,0,30,-6.800000000000001,0,0,0,0.24,878,4.1000000000000005,308,1.1
2014,4,6,1,30,-6.7,0,0,0,0.24,878,3.9000000000000004,300,1.1
2014,4,6,2,30,-6.6000000000000005,0,0,0,0.24,878,3.7,295,1.2000000000000002
2014,4,6,3,30,-6.5,0,0,0,0.24,878,3.5,294,1.3
2014,4,6,4,30,-6.4,0,0,0,0.24,879,3.4000000000000004,297,1.3
2014,4,6,5,30,-6.2,0,0,0,0.24,879,4.800000000000001,304,1.5
2014,4,6,6,30,-4.5,67,187,103,0.24,879,7.9,318,2.6
2014,4,6,7,30,-3.1,76,753,366,0.24,880,10.8,334,3.9000000000000004
2014,4,6,8,30,-1.6,93,859,576,0.24,880,12.9,343,4.4
2014,4,6,9,30,-0.9,104,917,751,0.24,880,14.600000000000001,347,4.6000000000000005
2014,4,6,10,30,-0.6000000000000001,113,947,874,0.24,880,16.2,349,4.6000000000000005
2014,4,6,11,30,-0.5,118,957,936,0.24,880,17.5,348,4.4
2014,4,6,12,30,-0.8,120,956,934,0.24,880,18.5,347,4.2
2014,4,6,13,30,-1.4000000000000001,124,925,859,0.24,879,19,345,4
2014,4,6,14,30,-2.3000000000000003,114,894,729,0.24,879,19,343,3.8000000000000003
2014,4,6,15,30,-3,98,841,552,0.24,879,18.900000000000002,343,3.6
2014,4,6,16,30,-3.3000000000000003,79,721,339,0.23,879,16.7,347,2.7
2014,4,6,17,30,-1.7000000000000002,48,463,123,0.23,880,13.4,354,1.7000000000000002
2014,4,6,18,30,-2.6,0,0,0,0.23,880,10.5,356,1.4000000000000001
2014,4,6,19,30,-3.2,0,0,0,0.23,881,9.3,350,1.4000000000000001
2014,4,6,20,30,-3.6,0,0,0,0.23,881,8.6,338,1.3
2014,4,6,21,30,-3.7,0,0,0,0.23,881,8.200000000000001,324,1.3
2014,4,6,22,30,-3.6,0,0,0,0.23,881,7.7,314,1.3
2014,4,6,23,30,-3.6,0,0,0,0.23,882,7.300000000000001,308,1.2000000000000002
2014,4,7,0,30,-3.6,0,0,0,0.23,882,7.1000000000000005,304,1.2000000000000002
2014,4,7,1,30,-3.4000000000000004,0,0,0,0.23,882,7.1000000000000005,302,1.2000000000000002
2014,4,7,2,30,-3.3000000000000003,0,0,0,0.23,882,7,301,1.2000000000000002
2014,4,7,3,30,-3.2,0,0,0,0.23,882,7.1000000000000005,299,1.1
2014,4,7,4,30,-3.2,0,0,0,0.23,882,7.2,292,1
2014,4,7,5,30,-3.2,0,0,0,0.23,882,8.4,283,0.9
2014,4,7,6,30,-1.9000000000000001,59,484,152,0.23,883,11.3,159,0.7000000000000001
2014,4,7,7,30,-2,91,718,371,0.23,883,14.4,72,1.1
2014,4,7,8,30,-2.8000000000000003,112,830,582,0.23,883,17,115,1.6
2014,4,7,9,30,-3.6,125,893,758,0.23,883,19.400000000000002,135,1.5
2014,4,7,10,30,-4.4,122,947,887,0.23,883,21.5,147,1.4000000000000001
2014,4,7,11,30,-4.9,125,962,950,0.23,882,23,145,1.3
2014,4,7,12,30,-5,123,957,940,0.23,882,24,128,1.3
2014,4,7,13,30,-5,127,925,865,0.23,881,24.400000000000002,114,1.3
2014,4,7,14,30,-4.9,118,882,728,0.23,881,24.3,110,1.4000000000000001
2014,4,7,15,30,-4.7,107,809,546,0.23,881,24.1,110,1.5
2014,4,7,16,30,-4.1000000000000005,86,682,333,0.23,881,21.400000000000002,124,1.2000000000000002
2014,4,7,17,30,1,50,428,121,0.23,881,18.1,141,0.9
2014,4,7,18,30,-1.1,0,0,0,0.23,881,16,163,1
2014,4,7,19,30,-1.8,0,0,0,0.23,882,15.3,181,0.9
2014,4,7,20,30,-2,0,0,0,0.23,882,14.8,191,0.9
2014,4,7,21,30,-2.3000000000000003,0,0,0,0.23,882,14.4,196,0.9
2014,4,7,22,30,-2.3000000000000003,0,0,0,0.23,882,13.8,201,0.9
2014,4,7,23,30,-2.4000000000000004,0,0,0,0.23,882,13.200000000000001,206,1
2014,4,8,0,30,-2.4000000000000004,0,0,0,0.23,882,12.600000000000001,211,1
2014,4,8,1,30,-2.5,0,0,0,0.23,882,12,218,1
2014,4,8,2,30,-2.4000000000000004,0,0,0,0.23,882,11.600000000000001,223,1
2014,4,8,3,30,-2.4000000000000004,0,0,0,0.23,881,11.4,224,1.1
2014,4,8,4,30,-2.5,0,0,0,0.23,882,11.200000000000001,223,1.1
2014,4,8,5,30,-2.7,0,0,0,0.23,882,12,221,1
2014,4,8,6,30,-0.7000000000000001,72,185,108,0.23,882,14.9,206,1.4000000000000001
2014,4,8,7,30,-1.5,94,710,374,0.23,882,18.400000000000002,182,2.5
2014,4,8,8,30,-3.6,114,825,585,0.23,882,20.900000000000002,170,3.2
2014,4,8,9,30,-4.1000000000000005,248,570,654,0.23,882,22.700000000000003,168,3.4000000000000004
2014,4,8,10,30,-4.2,130,930,885,0.23,882,24.1,168,3.5
2014,4,8,11,30,-4.4,369,516,813,0.23,881,25.1,171,3.6
2014,4,8,12,30,-4.3,351,548,821,0.23,881,25.700000000000003,175,3.7
2014,4,8,13,30,-4.3,318,534,745,0.23,880,25.900000000000002,181,3.6
2014,4,8,14,30,-4.2,264,476,595,0.23,880,25.400000000000002,188,3.5
2014,4,8,15,30,-4,220,374,424,0.23,880,25,191,3.4000000000000004
2014,4,8,16,30,-3.7,142,283,245,0.23,879,21.900000000000002,197,2.4000000000000004
2014,4,8,17,30,0.1,56,0,56,0.23,880,18,206,1.4000000000000001
2014,4,8,18,30,-0.4,0,0,0,0.23,880,15.100000000000001,220,1.2000000000000002
2014,4,8,19,30,-1.4000000000000001,0,0,0,0.23,880,14.100000000000001,230,1.2000000000000002
2014,4,8,20,30,-2.1,0,0,0,0.23,880,13.600000000000001,237,1.2000000000000002
2014,4,8,21,30,-2.7,0,0,0,0.23,880,13,242,1.2000000000000002
2014,4,8,22,30,-3.2,0,0,0,0.23,880,12.4,244,1.3
2014,4,8,23,30,-3.6,0,0,0,0.23,880,11.600000000000001,248,1.4000000000000001
2014,4,9,0,30,-4.2,0,0,0,0.23,879,11.100000000000001,254,1.4000000000000001
2014,4,9,1,30,-4.6000000000000005,0,0,0,0.23,879,10.700000000000001,261,1.4000000000000001
2014,4,9,2,30,-5,0,0,0,0.23,879,10.4,267,1.4000000000000001
2014,4,9,3,30,-5.6000000000000005,0,0,0,0.23,879,10.200000000000001,272,1.4000000000000001
2014,4,9,4,30,-6,0,0,0,0.23,879,10.3,276,1.4000000000000001
2014,4,9,5,30,-6.2,0,0,0,0.23,879,11.3,277,1.2000000000000002
2014,4,9,6,30,-3.4000000000000004,68,275,124,0.23,879,14.200000000000001,277,1.4000000000000001
2014,4,9,7,30,-3.9000000000000004,105,697,383,0.23,879,17.7,271,1.8
2014,4,9,8,30,-8.8,131,805,594,0.23,879,20.3,254,2.2
2014,4,9,9,30,-11,137,887,773,0.23,879,22.3,240,2.6
2014,4,9,10,30,-11.3,133,943,902,0.23,878,24,236,3.2
2014,4,9,11,30,-11,137,958,966,0.23,878,25,238,3.7
2014,4,9,12,30,-10.8,148,941,957,0.23,877,25,242,4.1000000000000005
2014,4,9,13,30,-10.600000000000001,137,925,880,0.23,877,24.8,246,4.4
2014,4,9,14,30,-10.600000000000001,247,543,626,0.23,877,24.400000000000002,250,4.5
2014,4,9,15,30,-10.4,206,442,449,0.23,877,24.1,253,4.6000000000000005
2014,4,9,16,30,-9.700000000000001,145,272,245,0.23,877,21,261,3.2
2014,4,9,17,30,-4.4,40,0,40,0.23,877,17.3,264,1.8
2014,4,9,18,30,-2.6,0,0,0,0.23,877,14.4,268,1.4000000000000001
2014,4,9,19,30,-3.1,0,0,0,0.23,878,13.100000000000001,272,1.4000000000000001
2014,4,9,20,30,-3.6,0,0,0,0.23,878,12,275,1.3
2014,4,9,21,30,-4.5,0,0,0,0.23,878,11.200000000000001,277,1.3
2014,4,9,22,30,-5.2,0,0,0,0.23,878,10.700000000000001,279,1.3
2014,4,9,23,30,-6,0,0,0,0.23,878,10.4,282,1.3
2014,4,10,0,30,-6.9,0,0,0,0.23,878,10.200000000000001,286,1.3
2014,4,10,1,30,-7.9,0,0,0,0.23,878,10.3,291,1.3
2014,4,10,2,30,-8.9,0,0,0,0.23,877,10.700000000000001,296,1.2000000000000002
2014,4,10,3,30,-9.8,0,0,0,0.23,877,11.100000000000001,303,1.1
2014,4,10,4,30,-10.5,0,0,0,0.23,878,11.600000000000001,310,1
2014,4,10,5,30,-10.8,0,0,0,0.23,878,12.9,316,0.9
2014,4,10,6,30,-6.6000000000000005,48,610,174,0.23,878,15.700000000000001,170,0.9
2014,4,10,7,30,-4.5,70,809,396,0.23,879,18.8,57,1.4000000000000001
2014,4,10,8,30,-4.9,84,904,607,0.23,879,21.200000000000003,108,1.8
2014,4,10,9,30,-5.4,93,958,783,0.23,879,23,134,1.9000000000000001
2014,4,10,10,30,-5.9,106,974,904,0.23,878,24.5,150,2.1
2014,4,10,11,30,-6.300000000000001,109,987,966,0.23,878,25.6,154,2.1
2014,4,10,12,30,-6.5,109,985,960,0.23,877,26.3,150,2
2014,4,10,13,30,-6.6000000000000005,108,966,886,0.23,877,26.5,143,2
2014,4,10,14,30,-6.800000000000001,103,923,748,0.23,876,26.3,136,2
2014,4,10,15,30,-6.800000000000001,97,846,564,0.23,876,26,134,2
2014,4,10,16,30,-6.300000000000001,94,580,309,0.23,876,23.3,142,1.6
2014,4,10,17,30,0.6000000000000001,47,425,120,0.23,876,20.200000000000003,149,1
2014,4,10,18,30,-0.5,0,0,0,0.23,876,18.1,167,0.9
2014,4,10,19,30,-1.4000000000000001,0,0,0,0.23,876,17.1,196,0.9
2014,4,10,20,30,-1.5,0,0,0,0.23,876,16.2,223,1
2014,4,10,21,30,-1.5,0,0,0,0.23,876,15.4,242,1.1
2014,4,10,22,30,-1.4000000000000001,0,0,0,0.23,876,14.700000000000001,255,1.2000000000000002
2014,4,10,23,30,-1.3,0,0,0,0.23,876,14.100000000000001,266,1.2000000000000002
2014,4,11,0,30,-1.2000000000000002,0,0,0,0.23,876,13.700000000000001,277,1.3
2014,4,11,1,30,-1.1,0,0,0,0.23,875,13.700000000000001,290,1.3
2014,4,11,2,30,-1.3,0,0,0,0.23,875,13.8,304,1.3
2014,4,11,3,30,-1.6,0,0,0,0.23,875,13.8,315,1.2000000000000002
2014,4,11,4,30,-2,0,0,0,0.23,875,13.8,323,1.2000000000000002
2014,4,11,5,30,-2.3000000000000003,0,0,0,0.23,875,14.5,329,1
2014,4,11,6,30,-0.7000000000000001,67,337,138,0.23,875,16.3,333,1.1
2014,4,11,7,30,-0.9,169,73,199,0.23,876,18.400000000000002,170,1.1
2014,4,11,8,30,-3.6,149,737,578,0.23,876,20.5,66,1.1
2014,4,11,9,30,-5.1000000000000005,325,364,589,0.23,876,22.200000000000003,134,1.9000000000000001
2014,4,11,10,30,-5.5,322,560,783,0.23,875,23.3,145,2.6
2014,4,11,11,30,-5.4,450,234,654,0.23,875,24.200000000000003,146,2.8000000000000003
2014,4,11,12,30,-5.1000000000000005,393,394,734,0.23,874,24.700000000000003,143,2.8000000000000003
2014,4,11,13,30,-4.6000000000000005,323,539,758,0.23,873,24.6,137,2.6
2014,4,11,14,30,-4.1000000000000005,330,292,535,0.23,873,24,132,2.3000000000000003
2014,4,11,15,30,-3.3000000000000003,245,271,395,0.23,873,23.5,130,2.1
2014,4,11,16,30,-2.4000000000000004,65,0,65,0.23,872,21,237,0.9
2014,4,11,17,30,1.6,4,0,4,0.23,873,18.5,348,0.7000000000000001
2014,4,11,18,30,2.2,0,0,0,0.23,873,16.8,343,0.9
2014,4,11,19,30,1.7000000000000002,0,0,0,0.23,873,16.1,341,1
2014,4,11,20,30,1.6,0,0,0,0.23,873,15.4,338,1
2014,4,11,21,30,1.6,0,0,0,0.23,873,14.700000000000001,335,1.1
2014,4,11,22,30,1.7000000000000002,0,0,0,0.23,873,14.200000000000001,332,1.2000000000000002
2014,4,11,23,30,1.9000000000000001,0,0,0,0.23,872,13.600000000000001,330,1.3
2014,4,12,0,30,2.2,0,0,0,0.23,872,13.100000000000001,329,1.3
2014,4,12,1,30,2.5,0,0,0,0.23,872,12.700000000000001,327,1.4000000000000001
2014,4,12,2,30,2.8000000000000003,0,0,0,0.23,872,12.5,325,1.4000000000000001
2014,4,12,3,30,3,0,0,0,0.23,872,12.3,324,1.4000000000000001
2014,4,12,4,30,3,0,0,0,0.23,872,12.200000000000001,323,1.4000000000000001
2014,4,12,5,30,3,0,0,0,0.23,872,13.3,325,1.5
2014,4,12,6,30,3.9000000000000004,87,325,157,0.23,872,15.9,332,2.3000000000000003
2014,4,12,7,30,2.9000000000000004,129,580,368,0.23,872,18.400000000000002,340,3.1
2014,4,12,8,30,1.2000000000000002,143,736,575,0.23,872,20.400000000000002,343,3.2
2014,4,12,9,30,0.2,151,818,747,0.23,872,21.700000000000003,343,2.9000000000000004
2014,4,12,10,30,0,140,889,875,0.23,872,22.5,340,2.7
2014,4,12,11,30,0,215,806,921,0.23,872,22.8,331,2.8000000000000003
2014,4,12,12,30,0.30000000000000004,447,113,545,0.23,871,22.6,320,3
2014,4,12,13,30,0.8,267,17,281,0.23,871,22.1,310,3.2
2014,4,12,14,30,1.2000000000000002,69,0,69,0.23,871,21.400000000000002,300,3.3000000000000003
2014,4,12,15,30,1.6,147,2,148,0.23,871,21.1,295,3.4000000000000004
2014,4,12,16,30,1.8,158,105,197,0.23,871,19.6,286,3.3000000000000003
2014,4,12,17,30,2.3000000000000003,59,395,130,0.23,871,17.2,280,2.2
2014,4,12,18,30,3.4000000000000004,0,0,0,0.23,871,14.600000000000001,273,1.4000000000000001
2014,4,12,19,30,3.2,0,0,0,0.23,871,13.3,272,1.5
2014,4,12,20,30,3.1,0,0,0,0.23,872,12.3,276,1.7000000000000002
2014,4,12,21,30,3,0,0,0,0.23,872,11.4,283,1.7000000000000002
2014,4,12,22,30,2.9000000000000004,0,0,0,0.23,872,10.5,289,1.7000000000000002
2014,4,12,23,30,2.6,0,0,0,0.23,872,9.600000000000001,292,1.6
2014,4,13,0,30,1.9000000000000001,0,0,0,0.23,872,9,297,1.6
2014,4,13,1,30,0.9,0,0,0,0.23,872,8.6,304,1.7000000000000002
2014,4,13,2,30,-0.30000000000000004,0,0,0,0.23,872,8.3,313,1.8
2014,4,13,3,30,-1.1,0,0,0,0.23,872,8.1,320,1.8
2014,4,13,4,30,-1.8,0,0,0,0.23,873,7.9,324,1.9000000000000001
2014,4,13,5,30,-2.2,11,93,13,0.23,873,9.5,327,2.7
2014,4,13,6,30,-1.4000000000000001,55,614,190,0.23,873,12.5,328,4
2014,4,13,7,30,-2.1,78,808,415,0.23,874,15.100000000000001,329,4.9
2014,4,13,8,30,-2.7,92,906,628,0.23,874,17.5,332,5.4
2014,4,13,9,30,-4.9,101,961,804,0.23,875,19.700000000000003,337,5.800000000000001
2014,4,13,10,30,-6.800000000000001,107,988,928,0.23,875,21.400000000000002,341,5.800000000000001
2014,4,13,11,30,-7.9,111,1000,988,0.23,875,22.5,344,5.800000000000001
2014,4,13,12,30,-8.6,112,997,981,0.23,875,23,348,5.800000000000001
2014,4,13,13,30,-9,112,974,905,0.23,875,22.900000000000002,350,5.6000000000000005
2014,4,13,14,30,-9.3,105,942,771,0.23,876,22.1,353,5.300000000000001
2014,4,13,15,30,-9.5,92,885,587,0.23,876,21.6,354,5.2
2014,4,13,16,30,-9.5,75,777,370,0.23,876,18.6,356,4.4
2014,4,13,17,30,-7.7,49,543,148,0.23,877,15,359,2.8000000000000003
2014,4,13,18,30,-5.4,0,0,0,0.23,877,11.5,180,1.6
2014,4,13,19,30,-5.7,0,0,0,0.23,878,9.600000000000001,180,1.4000000000000001
2014,4,13,20,30,-6.6000000000000005,0,0,0,0.23,878,8.5,357,1.3
2014,4,13,21,30,-7.7,0,0,0,0.23,879,7.9,349,1.2000000000000002
2014,4,13,22,30,-8.8,0,0,0,0.23,879,7.5,340,1.1
2014,4,13,23,30,-9.3,0,0,0,0.23,879,7.1000000000000005,332,1
2014,4,14,0,30,-9.700000000000001,0,0,0,0.23,879,6.800000000000001,328,0.9
2014,4,14,1,30,-9.9,0,0,0,0.23,879,6.7,334,0.8
2014,4,14,2,30,-10,0,0,0,0.23,879,6.7,347,0.7000000000000001
2014,4,14,3,30,-10.100000000000001,0,0,0,0.23,879,6.5,215,0.5
2014,4,14,4,30,-10.100000000000001,0,0,0,0.23,879,6.2,102,0.5
2014,4,14,5,30,-10.100000000000001,13,112,16,0.23,879,7.4,131,0.7000000000000001
2014,4,14,6,30,-8.8,75,309,144,0.23,880,10.3,129,1.6
2014,4,14,7,30,-11.100000000000001,75,833,426,0.23,880,13,128,2.2
2014,4,14,8,30,-10.9,89,925,640,0.23,880,15.8,132,2
2014,4,14,9,30,-10.9,99,967,809,0.23,880,18.6,129,1.9000000000000001
2014,4,14,10,30,-10.3,107,991,932,0.23,880,20.900000000000002,123,1.8
2014,4,14,11,30,-9.4,115,987,984,0.23,879,22.8,118,1.9000000000000001
2014,4,14,12,30,-8.4,119,973,971,0.23,879,24,113,2.2
2014,4,14,13,30,-7.6000000000000005,115,953,893,0.23,878,24.6,114,2.4000000000000004
2014,4,14,14,30,-6.9,106,922,760,0.23,878,24.5,120,2.5
2014,4,14,15,30,-6.2,95,854,575,0.23,877,24.200000000000003,123,2.5
2014,4,14,16,30,-5.4,79,732,359,0.23,877,21.8,136,2.2
2014,4,14,17,30,-2.3000000000000003,54,472,141,0.23,878,18.2,147,1.5
2014,4,14,18,30,-0.5,0,0,0,0.23,878,15,167,1
2014,4,14,19,30,-1.3,0,0,0,0.23,878,13.700000000000001,191,0.9
2014,4,14,20,30,-1.3,0,0,0,0.23,879,12.9,211,0.9
2014,4,14,21,30,-1.1,0,0,0,0.23,878,12.3,225,0.9
2014,4,14,22,30,-0.7000000000000001,0,0,0,0.23,878,11.9,235,0.8
2014,4,14,23,30,-0.5,0,0,0,0.23,878,11.600000000000001,243,0.8
2014,4,15,0,30,-0.7000000000000001,0,0,0,0.23,877,11.3,249,0.9
2014,4,15,1,30,-1,0,0,0,0.23,877,11.100000000000001,251,0.9
2014,4,15,2,30,-1.3,0,0,0,0.23,876,10.600000000000001,255,1
2014,4,15,3,30,-1.9000000000000001,0,0,0,0.23,876,10,263,1.1
2014,4,15,4,30,-2.5,0,0,0,0.23,876,9.8,272,1.1
2014,4,15,5,30,-2.8000000000000003,9,0,9,0.23,876,11.3,278,1.2000000000000002
2014,4,15,6,30,-1,76,314,148,0.23,877,14.3,286,1.5
2014,4,15,7,30,-2.5,172,281,291,0.23,876,16.6,305,1.7000000000000002
2014,4,15,8,30,-4.4,260,326,455,0.23,876,18.1,324,1.7000000000000002
2014,4,15,9,30,-6.4,164,826,774,0.23,876,19.700000000000003,322,1.8
2014,4,15,10,30,-8.1,149,905,906,0.23,875,21.700000000000003,310,2
2014,4,15,11,30,-8.5,172,896,964,0.23,875,23.400000000000002,301,2.3000000000000003
2014,4,15,12,30,-8.4,121,968,971,0.23,874,24.5,293,2.5
2014,4,15,13,30,-8.200000000000001,116,953,898,0.23,874,24.900000000000002,286,2.7
2014,4,15,14,30,-7.9,107,919,762,0.23,873,24.700000000000003,283,3
2014,4,15,15,30,-7.4,94,861,581,0.23,873,24.400000000000002,284,3.1
2014,4,15,16,30,-6.6000000000000005,76,752,366,0.23,873,21.8,289,2.8000000000000003
2014,4,15,17,30,-3.7,49,532,148,0.23,873,18.2,287,1.8
2014,4,15,18,30,-1.2000000000000002,0,0,0,0.23,873,14.9,289,1.2000000000000002
2014,4,15,19,30,-1.3,0,0,0,0.23,874,13.4,297,1.1
2014,4,15,20,30,-1.3,0,0,0,0.23,874,12.5,304,1.1
2014,4,15,21,30,-1.3,0,0,0,0.23,874,11.9,308,1.1
2014,4,15,22,30,-1.4000000000000001,0,0,0,0.23,874,11.8,309,1.1
