Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,219151,-,-,-,33.21,-117.38,-8,35,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2021,4,9,5,30,11,9,32,9,0.17,1014,13.700000000000001,299,0.8
2021,4,9,6,30,10.9,71,448,168,0.17,1015,15.3,291,1.3
2021,4,9,7,30,10.5,105,678,391,0.17,1015,17.2,292,1.8
2021,4,9,8,30,10.4,124,795,605,0.17,1015,19.3,294,1.9000000000000001
2021,4,9,9,30,9.700000000000001,130,870,784,0.17,1015,21.3,290,2
2021,4,9,10,30,9.1,127,919,911,0.17,1015,22.8,282,2.4000000000000004
2021,4,9,11,30,8.700000000000001,125,941,972,0.17,1014,23.8,278,3
2021,4,9,12,30,8.6,120,945,963,0.17,1014,24.200000000000003,283,3.6
2021,4,9,13,30,8.6,114,930,884,0.17,1013,24.1,289,3.9000000000000004
2021,4,9,14,30,8.6,107,895,745,0.17,1013,23.700000000000003,294,4
2021,4,9,15,30,8.8,96,829,555,0.17,1013,23.3,295,3.9000000000000004
2021,4,9,16,30,9.1,79,697,332,0.16,1012,21.1,299,3.7
2021,4,9,17,30,10.100000000000001,49,413,112,0.16,1013,18.6,301,3.2
2021,4,9,18,30,11.3,0,0,0,0.16,1013,16.6,304,2.5
2021,4,9,19,30,11.5,0,0,0,0.16,1013,16,304,1.9000000000000001
2021,4,9,20,30,11.700000000000001,0,0,0,0.16,1014,15.700000000000001,298,1.7000000000000002
2021,4,9,21,30,11.700000000000001,0,0,0,0.16,1014,15.5,293,1.5
2021,4,9,22,30,11.700000000000001,0,0,0,0.16,1014,15.100000000000001,289,1.3
2021,4,9,23,30,11.8,0,0,0,0.16,1014,14.700000000000001,282,0.9
2021,4,10,0,30,11.8,0,0,0,0.16,1013,14.4,276,0.7000000000000001
2021,4,10,1,30,11.700000000000001,0,0,0,0.16,1013,14.100000000000001,279,0.6000000000000001
2021,4,10,2,30,11.700000000000001,0,0,0,0.16,1012,13.8,282,0.7000000000000001
2021,4,10,3,30,11.600000000000001,0,0,0,0.16,1012,13.600000000000001,284,0.8
2021,4,10,4,30,11.700000000000001,0,0,0,0.16,1012,13.5,305,0.9
2021,4,10,5,30,11.700000000000001,9,47,10,0.16,1012,14.5,335,0.9
2021,4,10,6,30,11.700000000000001,65,465,167,0.16,1013,16.5,340,1.1
2021,4,10,7,30,11.200000000000001,93,721,400,0.16,1013,18.3,324,1.4000000000000001
2021,4,10,8,30,10.8,214,442,483,0.16,1013,20.1,316,1.8
2021,4,10,9,30,10.3,138,842,774,0.16,1013,21.5,309,2.2
2021,4,10,10,30,10.200000000000001,116,940,920,0.16,1012,22.5,300,2.7
2021,4,10,11,30,10.100000000000001,118,955,981,0.16,1012,23,291,3.1
2021,4,10,12,30,10,141,910,955,0.16,1011,23.1,285,3.5
2021,4,10,13,30,9.9,122,920,886,0.16,1010,22.900000000000002,282,3.6
2021,4,10,14,30,9.700000000000001,112,881,742,0.16,1010,22.3,278,3.7
2021,4,10,15,30,9.5,129,682,508,0.16,1010,21.900000000000002,275,3.7
2021,4,10,16,30,9.3,101,492,281,0.17,1010,19.5,274,3.7
2021,4,10,17,30,9.700000000000001,52,312,100,0.17,1011,17.2,276,3.3000000000000003
2021,4,10,18,30,10.600000000000001,0,0,0,0.17,1011,15.3,282,2.5
2021,4,10,19,30,10.9,0,0,0,0.17,1012,14.5,291,1.6
2021,4,10,20,30,10.9,0,0,0,0.17,1011,14.3,281,1
2021,4,10,21,30,10.8,0,0,0,0.17,1011,14.200000000000001,237,0.9
2021,4,10,22,30,10.700000000000001,0,0,0,0.17,1011,14,205,0.9
2021,4,10,23,30,10.5,0,0,0,0.17,1010,13.8,213,0.9
2021,4,11,0,30,10.5,0,0,0,0.17,1009,13.9,250,0.8
2021,4,11,1,30,10.5,0,0,0,0.17,1009,13.8,295,0.8
2021,4,11,2,30,10.5,0,0,0,0.17,1009,13.600000000000001,318,1
2021,4,11,3,30,10.4,0,0,0,0.17,1008,13.3,322,1.2000000000000002
2021,4,11,4,30,10.4,0,0,0,0.17,1008,13.3,324,1.3
2021,4,11,5,30,10.4,7,0,7,0.17,1008,14,323,1.3
2021,4,11,6,30,10.5,78,60,91,0.17,1009,15.4,315,1.3
2021,4,11,7,30,10.3,156,347,305,0.17,1009,16.5,304,1.4000000000000001
2021,4,11,8,30,10.5,125,792,610,0.17,1009,17.5,293,1.7000000000000002
2021,4,11,9,30,10.4,217,639,702,0.17,1009,18.5,283,2.1
2021,4,11,10,30,10.200000000000001,406,299,663,0.17,1009,19.3,279,2.5
2021,4,11,11,30,10.3,439,161,585,0.17,1008,19.700000000000003,279,2.8000000000000003
2021,4,11,12,30,10.600000000000001,351,500,800,0.17,1008,19.900000000000002,279,2.8000000000000003
2021,4,11,13,30,10.600000000000001,367,367,673,0.17,1007,20.200000000000003,276,2.7
2021,4,11,14,30,10.700000000000001,200,642,660,0.17,1007,20.400000000000002,270,2.8000000000000003
2021,4,11,15,30,10.700000000000001,122,749,540,0.17,1007,20.400000000000002,266,2.8000000000000003
2021,4,11,16,30,10.9,113,503,298,0.17,1007,18.7,262,3.1
2021,4,11,17,30,11.5,62,280,106,0.17,1007,16.6,265,2.8000000000000003
2021,4,11,18,30,12,0,0,0,0.17,1008,14.9,268,2.2
2021,4,11,19,30,12,0,0,0,0.17,1008,14.4,266,1.6
2021,4,11,20,30,11.9,0,0,0,0.17,1009,14.200000000000001,252,1.2000000000000002
2021,4,11,21,30,11.700000000000001,0,0,0,0.17,1009,14,231,1.1
2021,4,11,22,30,11.5,0,0,0,0.17,1009,13.8,207,1.1
2021,4,11,23,30,11.200000000000001,0,0,0,0.17,1008,13.600000000000001,185,1.1
2021,4,12,0,30,11,0,0,0,0.17,1008,13.3,168,1.1
2021,4,12,1,30,10.8,0,0,0,0.17,1008,13.100000000000001,158,1.1
2021,4,12,2,30,10.600000000000001,0,0,0,0.17,1008,12.9,150,1
2021,4,12,3,30,10.4,0,0,0,0.17,1008,12.700000000000001,140,0.9
2021,4,12,4,30,10.3,0,0,0,0.17,1008,12.600000000000001,136,0.9
2021,4,12,5,30,10.200000000000001,5,0,5,0.17,1009,13,148,0.7000000000000001
2021,4,12,6,30,10.200000000000001,31,0,31,0.17,1009,14.100000000000001,203,0.7000000000000001
2021,4,12,7,30,10.4,48,0,48,0.17,1010,15.4,267,0.9
2021,4,12,8,30,10.5,100,0,100,0.17,1010,17,287,1.5
2021,4,12,9,30,10.600000000000001,178,4,181,0.17,1010,18.400000000000002,289,1.9000000000000001
2021,4,12,10,30,10.8,380,57,429,0.17,1010,19.400000000000002,286,2.4000000000000004
2021,4,12,11,30,11,430,264,670,0.17,1010,20,282,2.8000000000000003
2021,4,12,12,30,11.100000000000001,226,763,912,0.17,1009,20.200000000000003,275,3.1
2021,4,12,13,30,11.200000000000001,187,804,858,0.17,1009,20,270,3.4000000000000004
2021,4,12,14,30,11.3,178,752,719,0.17,1009,19.400000000000002,266,3.4000000000000004
2021,4,12,15,30,11.3,154,677,533,0.17,1009,18.900000000000002,265,3.3000000000000003
2021,4,12,16,30,11.3,115,528,310,0.17,1010,17.1,265,3.1
2021,4,12,17,30,11.5,63,298,111,0.17,1010,15.600000000000001,266,3
2021,4,12,18,30,11.700000000000001,0,0,0,0.17,1011,14.600000000000001,265,2.5
2021,4,12,19,30,11.5,0,0,0,0.17,1011,14.100000000000001,261,2.3000000000000003
2021,4,12,20,30,11.200000000000001,0,0,0,0.17,1011,13.9,257,2.3000000000000003
2021,4,12,21,30,11,0,0,0,0.17,1011,13.700000000000001,256,2.4000000000000004
2021,4,12,22,30,10.700000000000001,0,0,0,0.17,1011,13.5,265,2.3000000000000003
2021,4,12,23,30,10.600000000000001,0,0,0,0.17,1011,13.4,278,2.2
2021,4,13,0,30,10.5,0,0,0,0.17,1011,13.200000000000001,286,1.9000000000000001
2021,4,13,1,30,10.4,0,0,0,0.17,1011,13.100000000000001,285,1.7000000000000002
2021,4,13,2,30,10.4,0,0,0,0.17,1011,13,281,1.6
2021,4,13,3,30,10.3,0,0,0,0.17,1011,12.9,274,1.5
2021,4,13,4,30,10.3,0,0,0,0.17,1011,12.9,259,1.6
2021,4,13,5,30,10.3,6,2,6,0.17,1011,13.200000000000001,243,1.9000000000000001
2021,4,13,6,30,10.3,37,0,37,0.17,1011,13.8,235,2.3000000000000003
2021,4,13,7,30,10.5,76,0,76,0.17,1012,14.4,232,2.4000000000000004
2021,4,13,8,30,10.700000000000001,137,1,138,0.17,1012,15.200000000000001,226,2.4000000000000004
2021,4,13,9,30,10.9,129,1,130,0.17,1012,16.1,225,2.6
2021,4,13,10,30,11.100000000000001,252,17,267,0.17,1012,17,233,3
2021,4,13,11,30,11.4,450,108,548,0.17,1012,17.5,243,3.4000000000000004
2021,4,13,12,30,11.600000000000001,289,18,305,0.17,1012,17.6,247,3.4000000000000004
2021,4,13,13,30,11.600000000000001,372,79,438,0.17,1012,17.5,245,3.2
2021,4,13,14,30,11.600000000000001,279,39,307,0.17,1011,17.400000000000002,242,3.3000000000000003
2021,4,13,15,30,11.700000000000001,229,77,272,0.17,1011,17.3,242,3.4000000000000004
2021,4,13,16,30,11.8,79,0,79,0.17,1011,16.1,249,3.8000000000000003
2021,4,13,17,30,12,60,248,100,0.17,1011,15.200000000000001,250,3.9000000000000004
2021,4,13,18,30,12.100000000000001,0,0,0,0.17,1012,14.8,252,4.1000000000000005
2021,4,13,19,30,12.100000000000001,0,0,0,0.17,1012,14.600000000000001,258,4.2
2021,4,13,20,30,12.100000000000001,0,0,0,0.17,1013,14.5,266,4.2
2021,4,13,21,30,11.8,0,0,0,0.17,1013,14.3,273,4.3
2021,4,13,22,30,11.3,0,0,0,0.17,1013,14,281,4.3
2021,4,13,23,30,10.700000000000001,0,0,0,0.17,1012,13.5,288,4
2021,4,14,0,30,10.100000000000001,0,0,0,0.17,1012,13.100000000000001,290,3.6
2021,4,14,1,30,9.5,0,0,0,0.17,1012,12.700000000000001,286,3.2
2021,4,14,2,30,9,0,0,0,0.17,1013,12.200000000000001,281,3
2021,4,14,3,30,8.700000000000001,0,0,0,0.17,1013,11.700000000000001,281,2.7
2021,4,14,4,30,8.4,0,0,0,0.17,1013,11.5,282,2.5
2021,4,14,5,30,8,11,25,12,0.17,1014,12,283,2.5
2021,4,14,6,30,7.6000000000000005,63,10,65,0.17,1014,13.200000000000001,280,2.6
2021,4,14,7,30,6.800000000000001,157,67,187,0.17,1015,14.5,274,2.8000000000000003
2021,4,14,8,30,6.4,275,124,352,0.17,1015,15.700000000000001,270,3
2021,4,14,9,30,6.1000000000000005,166,785,769,0.17,1015,16.6,263,3.2
2021,4,14,10,30,6,209,747,857,0.17,1015,17.3,254,3.6
2021,4,14,11,30,6,320,602,870,0.17,1015,17.5,250,3.8000000000000003
2021,4,14,12,30,6,332,556,835,0.17,1015,17.6,251,3.8000000000000003
2021,4,14,13,30,5.6000000000000005,271,616,788,0.17,1014,17.5,254,3.8000000000000003
2021,4,14,14,30,5.4,186,705,696,0.17,1014,17.1,256,4
2021,4,14,15,30,5.5,213,387,432,0.17,1014,16.900000000000002,259,4.2
2021,4,14,16,30,5.800000000000001,128,369,266,0.17,1015,15.200000000000001,264,3.7
2021,4,14,17,30,6.2,59,222,96,0.17,1015,13.700000000000001,270,3.2
2021,4,14,18,30,7.2,0,0,0,0.17,1016,12.700000000000001,276,2.8000000000000003
2021,4,14,19,30,7.7,0,0,0,0.17,1016,12.3,285,2.8000000000000003
2021,4,14,20,30,7.9,0,0,0,0.17,1017,11.9,297,2.7
2021,4,14,21,30,7.800000000000001,0,0,0,0.17,1016,11.600000000000001,310,2.7
2021,4,14,22,30,7.6000000000000005,0,0,0,0.17,1016,11.4,320,2.5
2021,4,14,23,30,7.5,0,0,0,0.17,1015,11.200000000000001,324,2.2
2021,4,15,0,30,7.300000000000001,0,0,0,0.17,1015,11,318,1.9000000000000001
2021,4,15,1,30,7.300000000000001,0,0,0,0.17,1014,10.8,308,1.8
2021,4,15,2,30,7.5,0,0,0,0.17,1014,10.700000000000001,301,1.9000000000000001
2021,4,15,3,30,7.7,0,0,0,0.17,1015,10.600000000000001,300,2
2021,4,15,4,30,7.9,0,0,0,0.17,1015,10.700000000000001,308,1.9000000000000001
2021,4,15,5,30,8.1,12,9,12,0.17,1015,11.5,316,1.9000000000000001
2021,4,15,6,30,8.200000000000001,77,425,179,0.17,1016,12.9,312,2.2
2021,4,15,7,30,8.200000000000001,117,625,395,0.17,1016,14.3,310,2.5
2021,4,15,8,30,8,159,645,563,0.17,1016,15.9,313,2.6
2021,4,15,9,30,7.6000000000000005,173,751,752,0.17,1016,17.6,304,2.8000000000000003
2021,4,15,10,30,7.4,216,755,873,0.17,1016,18.7,286,3.1
2021,4,15,11,30,7.5,170,868,966,0.17,1015,19.1,279,3.4000000000000004
2021,4,15,12,30,7.6000000000000005,171,860,951,0.17,1015,19.1,282,3.5
2021,4,15,13,30,7.800000000000001,222,711,820,0.17,1014,18.900000000000002,280,3.7
2021,4,15,14,30,8,143,789,716,0.17,1014,18.400000000000002,276,3.9000000000000004
2021,4,15,15,30,8.4,117,745,539,0.17,1015,18.1,277,4
2021,4,15,16,30,8.8,108,536,310,0.17,1015,16.3,293,3.6
2021,4,15,17,30,9.4,60,253,102,0.17,1015,15,308,3.3000000000000003
2021,4,15,18,30,10,0,0,0,0.17,1015,14.200000000000001,317,2.8000000000000003
2021,4,15,19,30,10.3,0,0,0,0.17,1016,13.9,319,2.4000000000000004
2021,4,15,20,30,10.5,0,0,0,0.17,1016,13.700000000000001,318,2
2021,4,15,21,30,10.4,0,0,0,0.17,1016,13.600000000000001,316,1.9000000000000001
2021,4,15,22,30,10.4,0,0,0,0.17,1015,13.5,312,1.8
2021,4,15,23,30,10.5,0,0,0,0.17,1015,13.4,308,1.8
2021,4,16,0,30,10.5,0,0,0,0.17,1014,13.100000000000001,307,1.8
2021,4,16,1,30,10.5,0,0,0,0.17,1014,12.700000000000001,307,1.9000000000000001
2021,4,16,2,30,10.4,0,0,0,0.17,1013,12.5,309,1.8
2021,4,16,3,30,10.3,0,0,0,0.17,1013,12.3,311,1.8
2021,4,16,4,30,10.100000000000001,0,0,0,0.17,1013,12.3,313,1.6
2021,4,16,5,30,9.9,10,0,10,0.17,1013,13.100000000000001,319,1.5
2021,4,16,6,30,9.700000000000001,80,35,89,0.17,1013,14.9,322,1.4000000000000001
2021,4,16,7,30,9.3,142,3,143,0.17,1014,16.8,311,1.3
2021,4,16,8,30,8.5,277,101,341,0.17,1014,18.7,289,1.6
2021,4,16,9,30,8,123,892,814,0.17,1013,20.1,271,2.3000000000000003
2021,4,16,10,30,8.1,122,935,938,0.17,1013,20.900000000000002,263,3.1
2021,4,16,11,30,8,124,948,995,0.17,1013,21.3,262,3.7
2021,4,16,12,30,7.9,123,946,983,0.17,1012,21.200000000000003,265,4.1000000000000005
2021,4,16,13,30,8,119,928,902,0.17,1012,21,269,4.2
2021,4,16,14,30,8.1,112,890,760,0.17,1012,20.5,275,4.1000000000000005
2021,4,16,15,30,8.200000000000001,100,824,569,0.17,1012,20.1,278,4
2021,4,16,16,30,8.4,84,700,349,0.17,1012,18.5,289,3.4000000000000004
2021,4,16,17,30,8.9,54,428,127,0.17,1013,16.6,292,3
2021,4,16,18,30,10.3,0,0,0,0.17,1013,15,294,2.7
2021,4,16,19,30,10.600000000000001,0,0,0,0.17,1014,14.3,294,2.5
2021,4,16,20,30,10.8,0,0,0,0.17,1014,13.8,294,2.2
2021,4,16,21,30,10.9,0,0,0,0.17,1015,13.3,295,2
2021,4,16,22,30,11,0,0,0,0.17,1014,12.9,298,1.6
2021,4,16,23,30,11,0,0,0,0.17,1014,12.700000000000001,301,1.3
2021,4,17,0,30,10.9,0,0,0,0.17,1013,12.600000000000001,286,1
2021,4,17,1,30,10.700000000000001,0,0,0,0.17,1013,12.5,260,1
2021,4,17,2,30,10.5,0,0,0,0.17,1013,12.4,253,1.2000000000000002
2021,4,17,3,30,10.200000000000001,0,0,0,0.17,1013,12.200000000000001,263,1.3
2021,4,17,4,30,10,0,0,0,0.17,1014,12.200000000000001,275,1.3
2021,4,17,5,30,9.8,9,0,9,0.17,1014,12.9,288,1.1
2021,4,17,6,30,9.600000000000001,90,71,108,0.17,1015,14.3,304,1
2021,4,17,7,30,9.200000000000001,129,597,399,0.17,1015,16.400000000000002,313,1
2021,4,17,8,30,8.4,140,766,625,0.17,1015,18.6,309,1.2000000000000002
2021,4,17,9,30,7.7,145,844,801,0.17,1015,20.8,296,1.5
2021,4,17,10,30,6.7,145,889,924,0.17,1014,22.5,282,2.1
2021,4,17,11,30,6.5,149,902,980,0.17,1014,23.200000000000003,279,2.8000000000000003
2021,4,17,12,30,6.7,149,896,965,0.17,1013,23.5,282,3.4000000000000004
2021,4,17,13,30,7.1000000000000005,145,873,883,0.17,1013,23.3,285,3.8000000000000003
2021,4,17,14,30,7.6000000000000005,137,829,742,0.17,1013,22.6,287,4.2
2021,4,17,15,30,8.200000000000001,123,752,553,0.17,1012,22.200000000000003,288,4.3
2021,4,17,16,30,8.9,105,599,333,0.17,1013,19.900000000000002,293,4.2
2021,4,17,17,30,9.9,61,318,116,0.17,1014,17.6,299,3.7
2021,4,17,18,30,11.100000000000001,0,0,0,0.17,1015,15.9,304,2.9000000000000004
2021,4,17,19,30,11.5,0,0,0,0.17,1015,15.4,305,2.2
2021,4,17,20,30,11.4,0,0,0,0.17,1016,15.3,299,1.7000000000000002
2021,4,17,21,30,11,0,0,0,0.17,1016,15.4,293,1.5
2021,4,17,22,30,10.600000000000001,0,0,0,0.17,1015,15.5,291,1.3
2021,4,17,23,30,10.100000000000001,0,0,0,0.17,1015,15.5,297,1.1
2021,4,18,0,30,9.5,0,0,0,0.17,1015,15.3,307,1.2000000000000002
2021,4,18,1,30,8.9,0,0,0,0.17,1015,15.100000000000001,321,1.6
2021,4,18,2,30,8.4,0,0,0,0.17,1015,15,340,2
2021,4,18,3,30,7.5,0,0,0,0.17,1015,15,183,2.5
2021,4,18,4,30,6.2,0,0,0,0.17,1015,15.200000000000001,20,2.8000000000000003
2021,4,18,5,30,5.300000000000001,18,117,23,0.17,1016,17,29,3.1
2021,4,18,6,30,4.6000000000000005,73,486,196,0.17,1016,19.8,30,3.7
2021,4,18,7,30,3.9000000000000004,85,790,446,0.17,1016,21.900000000000002,29,4.1000000000000005
2021,4,18,8,30,3.7,100,883,662,0.17,1016,23.5,29,4
2021,4,18,9,30,3.6,110,933,838,0.17,1016,24.6,26,3.6
2021,4,18,10,30,3.4000000000000004,118,960,961,0.17,1016,25.700000000000003,16,3.2
2021,4,18,11,30,3,122,972,1020,0.17,1015,26.5,182,3.1
2021,4,18,12,30,2.5,121,969,1006,0.17,1015,27,346,3.1
2021,4,18,13,30,2.2,119,950,924,0.17,1014,27.200000000000003,332,3.2
2021,4,18,14,30,2,113,910,779,0.17,1014,27.1,320,3.4000000000000004
2021,4,18,15,30,2,104,845,588,0.17,1013,26.900000000000002,314,3.5
2021,4,18,16,30,2.8000000000000003,89,700,357,0.17,1013,24.3,303,4.2
2021,4,18,17,30,7.6000000000000005,57,423,131,0.17,1014,21.200000000000003,303,4.3
2021,4,18,18,30,9,1,5,1,0.17,1015,19.200000000000003,307,4.3
2021,4,18,19,30,9.200000000000001,0,0,0,0.17,1015,18.400000000000002,312,3.9000000000000004
2021,4,18,20,30,9.200000000000001,0,0,0,0.17,1016,17.900000000000002,315,3.2
2021,4,18,21,30,9,0,0,0,0.17,1016,17.6,316,2.6
2021,4,18,22,30,8.700000000000001,0,0,0,0.17,1016,17.400000000000002,312,2.2
2021,4,18,23,30,8.4,0,0,0,0.17,1016,17.2,307,2
2021,4,19,0,30,8.200000000000001,0,0,0,0.17,1016,17,302,1.8
2021,4,19,1,30,8.200000000000001,0,0,0,0.17,1016,16.8,299,1.5
2021,4,19,2,30,8.1,0,0,0,0.17,1016,16.7,299,1.4000000000000001
2021,4,19,3,30,7.9,0,0,0,0.17,1016,16.7,298,1.2000000000000002
2021,4,19,4,30,7.6000000000000005,0,0,0,0.17,1016,16.900000000000002,291,1.1
2021,4,19,5,30,7.5,19,102,24,0.17,1016,17.900000000000002,277,1.1
2021,4,19,6,30,9.8,71,558,214,0.17,1016,20,264,1
2021,4,19,7,30,9.1,96,758,445,0.17,1016,22.3,259,1
2021,4,19,8,30,7.6000000000000005,113,850,657,0.17,1016,24.400000000000002,273,1.1
2021,4,19,9,30,6.2,117,920,838,0.17,1016,25.8,284,1.6
2021,4,19,10,30,6.4,112,967,964,0.17,1016,26.5,282,2.1
2021,4,19,11,30,6.800000000000001,116,976,1020,0.17,1015,26.8,279,2.8000000000000003
2021,4,19,12,30,7.300000000000001,119,968,1005,0.17,1015,26.8,279,3.5
2021,4,19,13,30,7.5,120,938,917,0.17,1014,26.3,280,4.2
2021,4,19,14,30,7.800000000000001,114,896,772,0.17,1014,25.400000000000002,282,4.6000000000000005
2021,4,19,15,30,8,104,826,579,0.17,1014,24.900000000000002,283,4.7
2021,4,19,16,30,8.3,86,709,359,0.17,1014,22.5,288,3.9000000000000004
2021,4,19,17,30,9.3,55,453,135,0.17,1014,20.1,290,2.9000000000000004
2021,4,19,18,30,11.3,2,8,2,0.17,1014,18,289,2.1
2021,4,19,19,30,11.5,0,0,0,0.17,1015,17,286,1.6
2021,4,19,20,30,11.200000000000001,0,0,0,0.17,1015,16.5,276,1.5
2021,4,19,21,30,10.9,0,0,0,0.17,1015,16.2,261,1.6
2021,4,19,22,30,10.8,0,0,0,0.17,1014,15.700000000000001,252,1.8
2021,4,19,23,30,10.9,0,0,0,0.17,1014,15.200000000000001,248,1.8
2021,4,20,0,30,11,0,0,0,0.17,1014,14.5,242,1.6
2021,4,20,1,30,11.200000000000001,0,0,0,0.17,1013,13.8,224,1.3
2021,4,20,2,30,11.200000000000001,0,0,0,0.17,1013,13.200000000000001,189,1.3
2021,4,20,3,30,10.9,0,0,0,0.17,1013,12.9,163,1.8
2021,4,20,4,30,10.600000000000001,0,0,0,0.17,1013,12.9,159,2.4000000000000004
2021,4,20,5,30,10.4,19,83,23,0.17,1013,14.200000000000001,162,3
2021,4,20,6,30,10.3,68,0,68,0.17,1013,16.1,165,3.3000000000000003
2021,4,20,7,30,9.5,176,224,280,0.17,1013,17.7,165,3.4000000000000004
2021,4,20,8,30,9.1,114,843,656,0.17,1013,19.200000000000003,163,3.6
2021,4,20,9,30,8.8,125,898,831,0.17,1013,20.400000000000002,163,4
2021,4,20,10,30,8.700000000000001,133,926,951,0.17,1013,21.3,169,4.3
2021,4,20,11,30,8.5,133,942,1008,0.17,1012,21.700000000000003,179,4.4
2021,4,20,12,30,8.5,132,941,995,0.17,1012,21.6,190,4.4
2021,4,20,13,30,8.3,129,920,913,0.17,1011,21.1,199,4.4
2021,4,20,14,30,8.5,123,875,767,0.17,1011,20.1,201,4.2
2021,4,20,15,30,8.700000000000001,112,802,575,0.17,1011,19.5,201,4.1000000000000005
2021,4,20,16,30,9,95,667,353,0.17,1011,17.1,191,3.6
2021,4,20,17,30,9.3,61,398,132,0.17,1011,15.3,183,3.2
2021,4,20,18,30,9.8,2,5,2,0.17,1012,14,175,2.8000000000000003
2021,4,20,19,30,10.100000000000001,0,0,0,0.17,1012,13.4,175,2.7
2021,4,20,20,30,10.200000000000001,0,0,0,0.17,1012,13.3,182,2.7
2021,4,20,21,30,10.200000000000001,0,0,0,0.17,1012,13.200000000000001,192,2.6
2021,4,20,22,30,10.100000000000001,0,0,0,0.17,1011,13.100000000000001,203,2.4000000000000004
2021,4,20,23,30,10.100000000000001,0,0,0,0.17,1011,13,213,2.5
2021,4,21,0,30,10.3,0,0,0,0.17,1011,13.200000000000001,216,2.8000000000000003
2021,4,21,1,30,10.3,0,0,0,0.17,1011,13.200000000000001,219,2.9000000000000004
2021,4,21,2,30,10.5,0,0,0,0.17,1011,13.200000000000001,226,2.8000000000000003
2021,4,21,3,30,10.5,0,0,0,0.17,1011,13.3,231,2.8000000000000003
2021,4,21,4,30,10.5,0,0,0,0.17,1011,13.5,234,2.9000000000000004
2021,4,21,5,30,10.5,12,1,12,0.17,1011,13.9,236,3.2
2021,4,21,6,30,10.3,55,1,55,0.17,1012,14.600000000000001,239,3.6
2021,4,21,7,30,10.100000000000001,145,20,154,0.17,1012,15.5,240,3.8000000000000003
2021,4,21,8,30,9.9,191,18,203,0.17,1013,16.5,241,4
2021,4,21,9,30,9.700000000000001,229,618,717,0.17,1012,17.3,242,4.2
2021,4,21,10,30,9.700000000000001,139,896,933,0.17,1012,17.900000000000002,242,4.3
2021,4,21,11,30,9.9,225,749,922,0.17,1012,18.1,239,4.4
2021,4,21,12,30,10,332,32,361,0.17,1011,18,238,4.6000000000000005
2021,4,21,13,30,10.100000000000001,142,1,143,0.17,1011,17.7,240,4.6000000000000005
2021,4,21,14,30,10.200000000000001,80,0,80,0.17,1011,17.1,245,4.6000000000000005
2021,4,21,15,30,10.3,111,0,111,0.17,1011,16.8,248,4.5
2021,4,21,16,30,10.4,70,0,70,0.16,1011,15.3,257,3.9000000000000004
2021,4,21,17,30,10.600000000000001,72,284,124,0.16,1011,14.600000000000001,264,3.4000000000000004
2021,4,21,18,30,10.700000000000001,2,2,2,0.16,1011,14.200000000000001,270,3.1
2021,4,21,19,30,10.9,0,0,0,0.16,1012,14.100000000000001,274,3
2021,4,21,20,30,10.9,0,0,0,0.16,1012,14.100000000000001,275,2.9000000000000004
2021,4,21,21,30,11,0,0,0,0.16,1012,14,274,2.8000000000000003
2021,4,21,22,30,11,0,0,0,0.16,1012,14,272,2.8000000000000003
2021,4,21,23,30,11,0,0,0,0.16,1012,14,273,2.9000000000000004
2021,4,22,0,30,11,0,0,0,0.16,1012,13.9,275,2.9000000000000004
2021,4,22,1,30,11,0,0,0,0.16,1012,13.9,277,2.9000000000000004
2021,4,22,2,30,11,0,0,0,0.16,1012,13.8,277,2.8000000000000003
2021,4,22,3,30,11.100000000000001,0,0,0,0.16,1012,13.8,276,2.7
2021,4,22,4,30,11.100000000000001,0,0,0,0.16,1012,13.700000000000001,275,2.7
2021,4,22,5,30,11.100000000000001,9,0,9,0.16,1013,13.8,275,2.8000000000000003
2021,4,22,6,30,11.200000000000001,29,0,29,0.16,1013,14.100000000000001,278,2.9000000000000004
2021,4,22,7,30,11.200000000000001,48,0,48,0.16,1014,14.4,282,2.8000000000000003
2021,4,22,8,30,11.200000000000001,151,14,160,0.16,1014,15.100000000000001,284,2.6
2021,4,22,9,30,11.100000000000001,369,155,492,0.16,1014,15.9,283,2.4000000000000004
2021,4,22,10,30,10.9,419,181,580,0.16,1014,17,280,2.4000000000000004
2021,4,22,11,30,10.8,470,150,610,0.16,1013,18,276,2.7
2021,4,22,12,30,10.8,447,116,554,0.16,1013,18.6,271,3.2
2021,4,22,13,30,10.8,423,170,568,0.16,1012,18.7,267,3.7
2021,4,22,14,30,11,285,44,318,0.16,1012,18.3,270,4.1000000000000005
2021,4,22,15,30,11.3,213,68,253,0.16,1012,18,273,4.2
2021,4,22,16,30,11.5,134,317,258,0.16,1013,16.5,282,4.1000000000000005
2021,4,22,17,30,11.700000000000001,70,311,127,0.16,1013,15.600000000000001,286,3.9000000000000004
2021,4,22,18,30,11.8,2,4,2,0.16,1013,15.100000000000001,289,3.6
