Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,163457,-,-,-,39.25,-120.7,-8,1455,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2014,2,21,13,30,1.3,64,979,661,0.1,860,11.8,268,0.2
2014,2,21,14,30,1.4000000000000001,62,940,554,0.1,860,10.9,267,0.2
2014,2,21,15,30,1.8,59,856,395,0.1,859,10.3,267,0.2
2014,2,21,16,30,3.9000000000000004,45,704,206,0.1,860,6.9,265,0.4
2014,2,21,17,30,1.7000000000000002,16,291,29,0.1,860,5.5,216,0.5
2014,2,21,18,30,1,0,0,0,0.1,860,4.1000000000000005,123,0.5
2014,2,21,19,30,1.2000000000000002,0,0,0,0.1,860,2.6,70,0.7000000000000001
2014,2,21,20,30,1.1,0,0,0,0.1,859,1.7000000000000002,69,0.7000000000000001
2014,2,21,21,30,0.9,0,0,0,0.1,859,1.1,73,0.7000000000000001
2014,2,21,22,30,0.7000000000000001,0,0,0,0.1,859,0.8,79,0.6000000000000001
2014,2,21,23,30,0.4,0,0,0,0.1,859,0.7000000000000001,84,0.7000000000000001
2014,2,22,0,30,0,0,0,0,0.1,859,0.8,89,0.8
2014,2,22,1,30,-0.5,0,0,0,0.1,859,1,93,0.9
2014,2,22,2,30,-1,0,0,0,0.1,859,1.3,96,1
2014,2,22,3,30,-1.4000000000000001,0,0,0,0.1,859,1.4000000000000001,95,1.1
2014,2,22,4,30,-1.6,0,0,0,0.1,859,1.1,91,1.1
2014,2,22,5,30,-1.8,0,0,0,0.1,859,0.5,88,1
2014,2,22,6,30,-1.9000000000000001,0,0,0,0.1,859,1.3,88,0.6000000000000001
2014,2,22,7,30,0.7000000000000001,30,593,109,0.1,859,4.6000000000000005,86,0.2
2014,2,22,8,30,1.1,47,836,307,0.1,859,8.1,79,0.1
2014,2,22,9,30,1,55,947,492,0.1,859,10.600000000000001,75,0.1
2014,2,22,10,30,0.5,61,995,631,0.1,859,12.3,72,0.1
2014,2,22,11,30,0.2,65,1009,708,0.1,859,13.3,66,0.2
2014,2,22,12,30,0.1,65,1014,726,0.1,858,13.700000000000001,204,0.2
2014,2,22,13,30,0.5,64,1001,679,0.1,858,13.4,314,0.30000000000000004
2014,2,22,14,30,1.1,59,963,567,0.1,857,12.600000000000001,281,0.30000000000000004
2014,2,22,15,30,2.4000000000000004,52,897,408,0.1,857,12.100000000000001,278,0.2
2014,2,22,16,30,5.300000000000001,40,764,218,0.1,857,8.1,279,0.6000000000000001
2014,2,22,17,30,3,16,370,33,0.1,857,6.5,288,0.8
2014,2,22,18,30,1.8,0,0,0,0.1,858,5.9,166,0.7000000000000001
2014,2,22,19,30,1.5,0,0,0,0.1,858,4.9,52,0.7000000000000001
2014,2,22,20,30,1.2000000000000002,0,0,0,0.1,858,3.9000000000000004,82,0.8
2014,2,22,21,30,0.7000000000000001,0,0,0,0.1,858,3.4000000000000004,99,0.9
2014,2,22,22,30,0.1,0,0,0,0.1,858,3.1,113,1
2014,2,22,23,30,-0.5,0,0,0,0.1,858,3,125,1
2014,2,23,0,30,-1,0,0,0,0.1,858,2.9000000000000004,139,1.1
2014,2,23,1,30,-1.4000000000000001,0,0,0,0.1,858,2.6,153,1.1
2014,2,23,2,30,-1.6,0,0,0,0.1,858,2.5,164,1.1
2014,2,23,3,30,-1.8,0,0,0,0.1,858,2.7,173,1.1
2014,2,23,4,30,-1.8,0,0,0,0.1,858,3,175,1
2014,2,23,5,30,-1.8,0,0,0,0.1,859,3,165,1
2014,2,23,6,30,-1.6,0,0,0,0.1,859,3.5,147,0.9
2014,2,23,7,30,1.5,29,629,116,0.1,859,6.1000000000000005,147,0.4
2014,2,23,8,30,3.1,45,857,316,0.1,859,9.4,176,0.2
2014,2,23,9,30,1.3,54,952,498,0.1,859,11.5,208,0.2
2014,2,23,10,30,1,58,1003,637,0.1,860,12.600000000000001,227,0.2
2014,2,23,11,30,1.3,61,1016,714,0.1,860,13.3,241,0.2
2014,2,23,12,30,1.7000000000000002,62,1021,732,0.1,859,13.5,248,0.2
2014,2,23,13,30,2.3000000000000003,66,998,684,0.1,859,13.200000000000001,250,0.2
2014,2,23,14,30,2.8000000000000003,62,964,575,0.1,859,12.5,250,0.2
2014,2,23,15,30,3.4000000000000004,54,899,415,0.1,859,11.9,250,0.1
2014,2,23,16,30,5.6000000000000005,42,757,221,0.1,859,8.4,250,0.4
2014,2,23,17,30,3.3000000000000003,17,367,36,0.1,859,6.4,249,0.6000000000000001
2014,2,23,18,30,2.6,0,0,0,0.1,860,5.300000000000001,211,0.5
2014,2,23,19,30,2.6,0,0,0,0.1,860,4.3,164,0.7000000000000001
2014,2,23,20,30,2.4000000000000004,0,0,0,0.1,860,3.7,152,0.8
2014,2,23,21,30,2.2,0,0,0,0.1,860,3.5,148,0.9
2014,2,23,22,30,1.8,0,0,0,0.1,860,3.4000000000000004,144,0.9
2014,2,23,23,30,1.3,0,0,0,0.1,859,3.3000000000000003,140,1
2014,2,24,0,30,0.5,0,0,0,0.1,859,3.2,137,1
2014,2,24,1,30,-0.30000000000000004,0,0,0,0.1,859,3,134,1.1
2014,2,24,2,30,-1.3,0,0,0,0.1,859,2.7,133,1.1
2014,2,24,3,30,-2.1,0,0,0,0.1,859,2.4000000000000004,131,1.1
2014,2,24,4,30,-2.9000000000000004,0,0,0,0.1,859,2.2,129,1.1
2014,2,24,5,30,-3.5,0,0,0,0.1,859,1.9000000000000001,127,1.1
2014,2,24,6,30,-4,0,0,0,0.1,860,2.8000000000000003,127,0.8
2014,2,24,7,30,0.6000000000000001,32,596,117,0.1,860,6,133,0.4
2014,2,24,8,30,1.1,50,829,315,0.1,860,9.600000000000001,149,0.2
2014,2,24,9,30,0.4,59,928,496,0.1,860,11.9,173,0.2
2014,2,24,10,30,0.7000000000000001,64,979,634,0.1,860,13.5,194,0.2
2014,2,24,11,30,1.1,67,1002,716,0.1,860,14.3,209,0.2
2014,2,24,12,30,1.4000000000000001,68,1006,733,0.1,859,14.700000000000001,221,0.2
2014,2,24,13,30,1.8,66,994,686,0.1,859,14.5,231,0.2
2014,2,24,14,30,2.4000000000000004,63,958,577,0.1,858,13.8,241,0.2
2014,2,24,15,30,3.5,57,887,416,0.1,858,13.3,245,0.2
2014,2,24,16,30,6.300000000000001,45,741,223,0.1,858,9.700000000000001,228,0.30000000000000004
2014,2,24,17,30,3.2,18,352,37,0.1,858,7.6000000000000005,211,0.4
2014,2,24,18,30,2.5,0,0,0,0.1,859,5.9,181,0.4
2014,2,24,19,30,2.6,0,0,0,0.1,859,4.5,165,0.5
2014,2,24,20,30,2.6,0,0,0,0.1,859,3.8000000000000003,170,0.6000000000000001
2014,2,24,21,30,2.6,0,0,0,0.1,859,3.4000000000000004,174,0.6000000000000001
2014,2,24,22,30,2.1,0,0,0,0.1,859,2.9000000000000004,165,0.7000000000000001
2014,2,24,23,30,1.3,0,0,0,0.1,859,2.6,155,0.8
2014,2,25,0,30,0.5,0,0,0,0.1,859,2.7,150,0.9
2014,2,25,1,30,-0.4,0,0,0,0.1,859,2.8000000000000003,146,0.9
2014,2,25,2,30,-1.1,0,0,0,0.1,858,2.7,141,0.9
2014,2,25,3,30,-1.6,0,0,0,0.1,858,2.4000000000000004,137,0.9
2014,2,25,4,30,-2,0,0,0,0.1,858,2.3000000000000003,134,1
2014,2,25,5,30,-2.3000000000000003,0,0,0,0.1,858,2.4000000000000004,133,1.1
2014,2,25,6,30,-2.3000000000000003,0,0,0,0.1,858,3.9000000000000004,135,0.8
2014,2,25,7,30,2.3000000000000003,35,580,120,0.1,859,7.300000000000001,146,0.4
2014,2,25,8,30,3.2,54,811,317,0.1,859,10.8,173,0.30000000000000004
2014,2,25,9,30,2.1,65,910,498,0.1,859,12.8,192,0.30000000000000004
2014,2,25,10,30,2.4000000000000004,72,954,632,0.1,859,14.100000000000001,198,0.30000000000000004
2014,2,25,11,30,2.6,77,974,712,0.1,858,14.700000000000001,205,0.30000000000000004
2014,2,25,12,30,2.9000000000000004,80,974,729,0.1,858,14.9,217,0.30000000000000004
2014,2,25,13,30,3.3000000000000003,77,958,678,0.1,858,14.700000000000001,228,0.30000000000000004
2014,2,25,14,30,3.9000000000000004,74,916,570,0.1,857,13.9,237,0.30000000000000004
2014,2,25,15,30,4.6000000000000005,67,836,410,0.1,857,13.3,242,0.2
2014,2,25,16,30,7,95,188,141,0.1,857,9.4,227,0.2
2014,2,25,17,30,5.800000000000001,21,80,25,0.1,858,7.300000000000001,189,0.4
2014,2,25,18,30,4.800000000000001,0,0,0,0.1,858,6.5,174,0.4
2014,2,25,19,30,4.6000000000000005,0,0,0,0.1,858,5.9,179,0.5
2014,2,25,20,30,4.3,0,0,0,0.1,858,5.7,180,0.7000000000000001
2014,2,25,21,30,3.8000000000000003,0,0,0,0.1,858,5.5,166,0.8
2014,2,25,22,30,3.4000000000000004,0,0,0,0.1,857,5.4,147,0.8
2014,2,25,23,30,3.2,0,0,0,0.1,857,5.4,139,0.9
2014,2,26,0,30,3.1,0,0,0,0.1,857,5.1000000000000005,152,0.9
2014,2,26,1,30,3.1,0,0,0,0.1,857,4.2,178,0.6000000000000001
2014,2,26,2,30,3.2,0,0,0,0.1,857,3.2,205,0.30000000000000004
2014,2,26,3,30,2.8000000000000003,0,0,0,0.1,857,2.8000000000000003,192,0.2
2014,2,26,4,30,2.7,0,0,0,0.1,857,2.7,167,0.4
2014,2,26,5,30,2.8000000000000003,0,0,0,0.1,857,2.8000000000000003,167,0.4
2014,2,26,6,30,3,0,0,0,0.1,857,3.3000000000000003,181,0.30000000000000004
2014,2,26,7,30,4.1000000000000005,49,0,49,0.1,857,4.4,196,0.2
2014,2,26,8,30,4.800000000000001,35,0,35,0.1,857,5.300000000000001,196,0.2
2014,2,26,9,30,5.300000000000001,118,0,118,0.1,857,6,194,0.30000000000000004
2014,2,26,10,30,5.9,175,7,180,0.1,857,7,194,0.4
2014,2,26,11,30,6.1000000000000005,134,1,135,0.1,856,7.9,199,0.5
2014,2,26,12,30,6,161,6,165,0.1,856,8,204,0.6000000000000001
2014,2,26,13,30,5.7,252,29,271,0.1,855,7.6000000000000005,205,0.6000000000000001
2014,2,26,14,30,5.7,180,10,185,0.1,855,7.2,202,0.5
2014,2,26,15,30,5.7,175,63,201,0.1,854,7.1000000000000005,201,0.5
2014,2,26,16,30,5.9,86,0,86,0.1,854,6.2,199,0.5
2014,2,26,17,30,5.6000000000000005,8,0,8,0.1,854,5.6000000000000005,194,0.5
2014,2,26,18,30,5.300000000000001,0,0,0,0.1,853,5.4,187,0.6000000000000001
2014,2,26,19,30,5.1000000000000005,0,0,0,0.1,853,5.1000000000000005,182,0.6000000000000001
2014,2,26,20,30,4.5,0,0,0,0.1,852,4.5,178,0.6000000000000001
2014,2,26,21,30,4,0,0,0,0.1,852,4,180,0.7000000000000001
2014,2,26,22,30,3.9000000000000004,0,0,0,0.1,851,3.9000000000000004,186,0.7000000000000001
2014,2,26,23,30,4,0,0,0,0.1,851,4,190,0.7000000000000001
2014,2,27,0,30,4.1000000000000005,0,0,0,0.1,851,4.1000000000000005,201,0.6000000000000001
2014,2,27,1,30,4,0,0,0,0.1,851,4,221,0.5
2014,2,27,2,30,3.2,0,0,0,0.1,852,3.2,234,0.4
2014,2,27,3,30,2.2,0,0,0,0.1,852,2.2,233,0.30000000000000004
2014,2,27,4,30,1.7000000000000002,0,0,0,0.1,853,1.7000000000000002,227,0.30000000000000004
2014,2,27,5,30,1.7000000000000002,0,0,0,0.1,853,1.7000000000000002,222,0.30000000000000004
2014,2,27,6,30,1.9000000000000001,0,0,0,0.1,853,1.9000000000000001,215,0.4
2014,2,27,7,30,2.3000000000000003,4,0,4,0.1,854,2.3000000000000003,212,0.4
2014,2,27,8,30,2.8000000000000003,37,0,37,0.1,854,2.8000000000000003,215,0.5
2014,2,27,9,30,3.4000000000000004,48,0,48,0.1,854,3.4000000000000004,219,0.5
2014,2,27,10,30,3.6,57,0,57,0.1,855,3.9000000000000004,222,0.5
2014,2,27,11,30,3.7,125,0,125,0.1,855,4.3,224,0.5
2014,2,27,12,30,3.8000000000000003,101,0,101,0.1,855,4.7,227,0.5
2014,2,27,13,30,3.9000000000000004,52,0,52,0.1,855,5,228,0.4
2014,2,27,14,30,3.9000000000000004,28,0,28,0.1,854,5.300000000000001,228,0.4
2014,2,27,15,30,4,147,11,152,0.1,854,5.300000000000001,226,0.4
2014,2,27,16,30,4.1000000000000005,52,717,233,0.1,853,4.1000000000000005,201,0.2
2014,2,27,17,30,3.3000000000000003,18,0,18,0.1,853,3.3000000000000003,191,0.2
2014,2,27,18,30,2.9000000000000004,0,0,0,0.1,852,2.9000000000000004,175,0.30000000000000004
2014,2,27,19,30,2.5,0,0,0,0.1,852,2.5,148,0.30000000000000004
2014,2,27,20,30,2.1,0,0,0,0.1,851,2.1,136,0.30000000000000004
2014,2,27,21,30,1.4000000000000001,0,0,0,0.1,851,1.9000000000000001,140,0.30000000000000004
2014,2,27,22,30,0.5,0,0,0,0.1,850,1.9000000000000001,145,0.4
2014,2,27,23,30,-0.1,0,0,0,0.1,849,1.9000000000000001,143,0.30000000000000004
2014,2,28,0,30,-0.4,0,0,0,0.1,848,1.8,138,0.30000000000000004
2014,2,28,1,30,-0.6000000000000001,0,0,0,0.1,847,2,134,0.4
2014,2,28,2,30,-0.4,0,0,0,0.1,846,2.2,119,0.5
2014,2,28,3,30,0.1,0,0,0,0.1,845,2.3000000000000003,103,0.6000000000000001
2014,2,28,4,30,0.9,0,0,0,0.1,844,2.4000000000000004,100,0.6000000000000001
2014,2,28,5,30,2.1,0,0,0,0.1,844,2.4000000000000004,108,0.6000000000000001
2014,2,28,6,30,2.7,0,0,0,0.1,844,2.7,117,0.5
2014,2,28,7,30,3.4000000000000004,13,0,13,0.1,844,3.4000000000000004,135,0.5
2014,2,28,8,30,4.2,54,0,54,0.1,844,4.2,164,0.5
2014,2,28,9,30,4.9,38,0,38,0.1,844,4.9,181,0.5
2014,2,28,10,30,5.1000000000000005,96,0,96,0.1,844,5.6000000000000005,181,0.5
2014,2,28,11,30,4.7,60,0,60,0.1,844,6.300000000000001,184,0.5
2014,2,28,12,30,3.6,159,6,163,0.1,843,6.6000000000000005,192,0.4
2014,2,28,13,30,3.2,247,25,263,0.1,842,6.4,190,0.4
2014,2,28,14,30,3.4000000000000004,143,1,143,0.1,841,5.7,177,0.4
2014,2,28,15,30,4,52,0,52,0.1,841,5.2,168,0.4
2014,2,28,16,30,-0.7000000000000001,42,30,50,0.65,869,0.5,187,0.2
2014,2,28,17,30,-0.5,8,0,8,0.65,869,-0.1,186,0.2
2014,2,28,18,30,-0.4,0,0,0,0.65,869,-0.30000000000000004,181,0.2
2014,2,28,19,30,-0.30000000000000004,0,0,0,0.65,869,-0.30000000000000004,174,0.2
2014,2,28,20,30,-0.2,0,0,0,0.65,868,-0.2,165,0.30000000000000004
2014,2,28,21,30,-0.2,0,0,0,0.65,868,-0.2,160,0.30000000000000004
2014,2,28,22,30,-0.1,0,0,0,0.65,868,-0.1,156,0.4
2014,2,28,23,30,0.1,0,0,0,0.65,867,0.1,152,0.5
2018,3,1,0,30,0.2,0,0,0,0.65,866,0.2,148,0.5
2018,3,1,1,30,0,0,0,0,0.65,866,0,147,0.6000000000000001
2018,3,1,2,30,-0.2,0,0,0,0.65,865,-0.2,147,0.7000000000000001
2018,3,1,3,30,-0.4,0,0,0,0.65,864,-0.4,147,0.8
2018,3,1,4,30,-0.5,0,0,0,0.65,864,-0.5,146,0.8
2018,3,1,5,30,-0.5,0,0,0,0.65,863,-0.5,145,0.8
2018,3,1,6,30,-0.30000000000000004,1,0,1,0.65,863,-0.2,147,0.9
2018,3,1,7,30,0.1,33,0,33,0.65,862,0.2,150,0.9
2018,3,1,8,30,0.5,67,0,67,0.65,862,0.5,154,0.9
2018,3,1,9,30,0.8,90,14,97,0.65,862,0.8,159,0.9
2018,3,1,10,30,1.1,204,60,240,0.65,861,1.1,163,0.8
2018,3,1,11,30,1.4000000000000001,253,38,279,0.65,861,1.4000000000000001,165,0.8
2018,3,1,12,30,1.5,287,39,314,0.65,860,1.5,168,0.8
2018,3,1,13,30,1.6,268,414,536,0.65,859,1.6,171,0.8
2018,3,1,14,30,1.7000000000000002,226,196,335,0.65,859,1.7000000000000002,177,0.7000000000000001
2018,3,1,15,30,1.8,90,0,90,0.65,859,1.8,182,0.7000000000000001
2018,3,1,16,30,1.6,23,0,23,0.67,859,1.6,213,0.6000000000000001
2018,3,1,17,30,1.4000000000000001,17,3,17,0.67,859,1.4000000000000001,220,0.5
2018,3,1,18,30,1.2000000000000002,0,0,0,0.67,859,1.2000000000000002,215,0.5
2018,3,1,19,30,0.8,0,0,0,0.67,858,0.8,208,0.6000000000000001
2018,3,1,20,30,0.4,0,0,0,0.67,858,0.4,201,0.6000000000000001
2018,3,1,21,30,0.2,0,0,0,0.67,858,0.2,195,0.6000000000000001
2018,3,1,22,30,0.2,0,0,0,0.67,858,0.2,196,0.6000000000000001
2018,3,1,23,30,-0.1,0,0,0,0.67,858,-0.1,212,0.5
2018,3,2,0,30,-0.8,0,0,0,0.67,859,-0.8,237,0.4
2018,3,2,1,30,-2.2,0,0,0,0.67,860,-2.2,254,0.30000000000000004
2018,3,2,2,30,-3.5,0,0,0,0.67,861,-3.5,256,0.2
2018,3,2,3,30,-4.3,0,0,0,0.67,861,-4.3,226,0.2
2018,3,2,4,30,-4.800000000000001,0,0,0,0.67,862,-4.800000000000001,178,0.2
2018,3,2,5,30,-5.2,0,0,0,0.67,862,-5.2,152,0.2
2018,3,2,6,30,-5,4,21,3,0.67,863,-4.7,147,0.2
2018,3,2,7,30,-3.8000000000000003,51,568,148,0.67,863,-3.5,157,0.30000000000000004
2018,3,2,8,30,-2.7,126,143,176,0.67,863,-2.4000000000000004,176,0.4
2018,3,2,9,30,-2.2,183,130,248,0.67,863,-1.6,192,0.4
2018,3,2,10,30,-1.8,274,128,352,0.67,863,-1,197,0.5
2018,3,2,11,30,-1.5,214,635,644,0.67,863,-0.5,198,0.5
2018,3,2,12,30,-1.1,304,93,368,0.67,862,-0.30000000000000004,201,0.5
2018,3,2,13,30,-0.7000000000000001,283,68,327,0.67,861,-0.2,204,0.5
2018,3,2,14,30,-0.30000000000000004,227,116,292,0.67,861,-0.30000000000000004,204,0.4
2018,3,2,15,30,-0.4,178,134,236,0.67,861,-0.4,204,0.4
2018,3,2,16,30,-0.9,38,65,55,0.68,861,-0.9,195,0.30000000000000004
2018,3,2,17,30,-1.2000000000000002,7,0,7,0.68,861,-1.2000000000000002,183,0.30000000000000004
2018,3,2,18,30,-1.4000000000000001,0,0,0,0.68,861,-1.4000000000000001,169,0.30000000000000004
2018,3,2,19,30,-1.6,0,0,0,0.68,860,-1.6,162,0.4
2018,3,2,20,30,-1.9000000000000001,0,0,0,0.68,860,-1.9000000000000001,166,0.4
2018,3,2,21,30,-2.2,0,0,0,0.68,860,-2.2,181,0.4
2018,3,2,22,30,-2.5,0,0,0,0.68,861,-2.5,199,0.30000000000000004
2018,3,2,23,30,-2.6,0,0,0,0.68,861,-2.6,208,0.2
2018,3,3,0,30,-2.5,0,0,0,0.68,862,-2.5,201,0.2
2018,3,3,1,30,-2.5,0,0,0,0.68,862,-2.5,171,0.1
2018,3,3,2,30,-2.6,0,0,0,0.68,862,-2.6,139,0.1
2018,3,3,3,30,-2.7,0,0,0,0.68,863,-2.7,132,0.2
2018,3,3,4,30,-2.9000000000000004,0,0,0,0.68,863,-2.9000000000000004,139,0.2
2018,3,3,5,30,-3.6,0,0,0,0.68,864,-3.6,140,0.2
2018,3,3,6,30,-3.7,2,12,2,0.68,864,-3.7,136,0.30000000000000004
2018,3,3,7,30,-2.8000000000000003,51,509,141,0.68,865,-2.8000000000000003,132,0.30000000000000004
2018,3,3,8,30,-1.9000000000000001,100,550,295,0.68,865,-1.9000000000000001,144,0.30000000000000004
2018,3,3,9,30,-1.4000000000000001,150,581,444,0.68,865,-1.2000000000000002,167,0.30000000000000004
2018,3,3,10,30,-1.1,218,522,540,0.68,865,-0.7000000000000001,180,0.30000000000000004
2018,3,3,11,30,-0.9,219,623,644,0.68,865,-0.4,186,0.30000000000000004
2018,3,3,12,30,-0.8,230,618,660,0.68,865,-0.30000000000000004,187,0.30000000000000004
2018,3,3,13,30,-0.8,194,660,627,0.68,864,-0.4,183,0.30000000000000004
2018,3,3,14,30,-0.8,205,414,440,0.68,864,-0.6000000000000001,177,0.30000000000000004
2018,3,3,15,30,-0.9,152,419,334,0.68,864,-0.8,175,0.30000000000000004
2018,3,3,16,30,-1.6,76,104,104,0.6900000000000001,865,-1.6,159,0.30000000000000004
2018,3,3,17,30,-2.2,18,0,18,0.6900000000000001,865,-2.2,156,0.4
2018,3,3,18,30,-2.6,0,0,0,0.6900000000000001,865,-2.6,158,0.5
2018,3,3,19,30,-2.9000000000000004,0,0,0,0.6900000000000001,865,-2.9000000000000004,164,0.5
2018,3,3,20,30,-3.2,0,0,0,0.6900000000000001,866,-3.2,181,0.5
2018,3,3,21,30,-3.5,0,0,0,0.6900000000000001,866,-3.5,198,0.4
2018,3,3,22,30,-3.5,0,0,0,0.6900000000000001,866,-3.5,203,0.30000000000000004
2018,3,3,23,30,-3.5,0,0,0,0.6900000000000001,867,-3.5,188,0.30000000000000004
2018,3,4,0,30,-3.6,0,0,0,0.6900000000000001,867,-3.6,169,0.2
2018,3,4,1,30,-3.5,0,0,0,0.6900000000000001,868,-3.5,166,0.2
2018,3,4,2,30,-3.4000000000000004,0,0,0,0.6900000000000001,868,-3.4000000000000004,164,0.1
2018,3,4,3,30,-3.5,0,0,0,0.6900000000000001,869,-3.5,153,0.1
2018,3,4,4,30,-4,0,0,0,0.6900000000000001,870,-4,166,0.2
2018,3,4,5,30,-4.6000000000000005,0,0,0,0.6900000000000001,870,-4.6000000000000005,183,0.4
2018,3,4,6,30,-4.3,2,0,2,0.6900000000000001,871,-4.3,174,0.5
2018,3,4,7,30,-3.2,49,3,50,0.6900000000000001,872,-2.8000000000000003,157,0.30000000000000004
2018,3,4,8,30,-1.8,123,424,276,0.6900000000000001,873,-1.4000000000000001,160,0.2
2018,3,4,9,30,-1.2000000000000002,82,876,530,0.6900000000000001,873,-0.4,197,0.2
2018,3,4,10,30,-0.9,112,856,645,0.6900000000000001,873,0.5,230,0.2
2018,3,4,11,30,-1,100,968,765,0.6900000000000001,874,1.2000000000000002,252,0.2
2018,3,4,12,30,-1.3,99,1002,800,0.6900000000000001,873,1.8,268,0.2
2018,3,4,13,30,-1.5,114,899,708,0.6900000000000001,873,2.1,279,0.2
2018,3,4,14,30,-1.6,114,839,593,0.6900000000000001,873,2.1,286,0.2
2018,3,4,15,30,-1.7000000000000002,78,898,472,0.6900000000000001,873,2,290,0.2
2018,3,4,16,30,-1.3,59,768,268,0.74,874,0.30000000000000004,160,0.30000000000000004
2018,3,4,17,30,-2.3000000000000003,31,411,65,0.74,874,-2,22,0.6000000000000001
2018,3,4,18,30,-4.7,0,0,0,0.74,875,-4.3,45,0.9
2018,3,4,19,30,-6,0,0,0,0.74,875,-6,62,0.9
2018,3,4,20,30,-7.1000000000000005,0,0,0,0.74,875,-7.1000000000000005,68,0.8
2018,3,4,21,30,-7.6000000000000005,0,0,0,0.74,875,-7.4,70,0.6000000000000001
2018,3,4,22,30,-8,0,0,0,0.74,874,-7.5,74,0.6000000000000001
2018,3,4,23,30,-8.4,0,0,0,0.74,874,-7.800000000000001,81,0.6000000000000001
2018,3,5,0,30,-9.200000000000001,0,0,0,0.74,874,-8.1,87,0.7000000000000001
2018,3,5,1,30,-9.8,0,0,0,0.74,874,-8.3,93,0.7000000000000001
2018,3,5,2,30,-10.5,0,0,0,0.74,874,-8.9,103,0.6000000000000001
2018,3,5,3,30,-11.100000000000001,0,0,0,0.74,874,-9.5,111,0.7000000000000001
2018,3,5,4,30,-11.3,0,0,0,0.74,875,-10.100000000000001,110,0.7000000000000001
2018,3,5,5,30,-11.600000000000001,0,0,0,0.74,875,-10.3,104,0.6000000000000001
2018,3,5,6,30,-11.700000000000001,7,70,7,0.74,875,-8.5,94,0.4
2018,3,5,7,30,-9,48,668,172,0.74,875,-4.7,84,0.30000000000000004
2018,3,5,8,30,-6,70,867,387,0.74,875,-1.2000000000000002,75,0.30000000000000004
2018,3,5,9,30,-3.5,86,957,580,0.74,875,1.5,63,0.2
2018,3,5,10,30,-2.3000000000000003,95,1002,724,0.74,875,3.2,42,0.1
2018,3,5,11,30,-1.6,99,1020,805,0.74,875,4.1000000000000005,16,0.1
2018,3,5,12,30,-1.1,100,1020,819,0.74,874,4.7,172,0.1
2018,3,5,13,30,-0.6000000000000001,97,1007,767,0.74,874,5,346,0.1
2018,3,5,14,30,-0.1,89,975,650,0.74,873,4.9,179,0.2
2018,3,5,15,30,0.4,77,909,479,0.74,873,4.7,8,0.2
2018,3,5,16,30,1.1,57,780,272,0.65,873,2.3000000000000003,39,0.1
2018,3,5,17,30,-0.4,31,431,68,0.65,873,-0.4,60,0.2
2018,3,5,18,30,-2.3000000000000003,0,0,0,0.65,873,-2.3000000000000003,75,0.2
2018,3,5,19,30,-3.5,0,0,0,0.65,873,-3.5,82,0.30000000000000004
2018,3,5,20,30,-4.7,0,0,0,0.65,873,-4.1000000000000005,85,0.4
2018,3,5,21,30,-6,0,0,0,0.65,873,-4.3,86,0.5
2018,3,5,22,30,-6.9,0,0,0,0.65,873,-4.2,86,0.5
2018,3,5,23,30,-7.1000000000000005,0,0,0,0.65,873,-3.8000000000000003,88,0.5
2018,3,6,0,30,-7,0,0,0,0.65,872,-3.6,89,0.4
2018,3,6,1,30,-6.9,0,0,0,0.65,872,-3.6,91,0.30000000000000004
2018,3,6,2,30,-6.9,0,0,0,0.65,872,-3.7,94,0.30000000000000004
2018,3,6,3,30,-6.800000000000001,0,0,0,0.65,871,-3.7,95,0.30000000000000004
2018,3,6,4,30,-6.7,0,0,0,0.65,872,-3.7,98,0.30000000000000004
2018,3,6,5,30,-6.7,0,0,0,0.65,872,-3.6,101,0.30000000000000004
2018,3,6,6,30,-6.5,5,0,5,0.65,872,-2.7,102,0.2
2018,3,6,7,30,-4.9,61,388,135,0.65,872,-0.6000000000000001,103,0.30000000000000004
2018,3,6,8,30,-2.9000000000000004,95,630,329,0.65,873,2,111,0.30000000000000004
2018,3,6,9,30,-0.8,116,720,492,0.65,873,4.4,129,0.2
2018,3,6,10,30,0.30000000000000004,136,806,646,0.65,873,6.1000000000000005,139,0.2
2018,3,6,11,30,0.6000000000000001,98,999,794,0.65,872,7.1000000000000005,142,0.2
2018,3,6,12,30,0.8,141,870,758,0.65,872,7.800000000000001,143,0.2
2018,3,6,13,30,1,101,962,745,0.65,872,8.1,136,0.2
2018,3,6,14,30,1.3,87,955,641,0.65,872,7.800000000000001,120,0.2
2018,3,6,15,30,2.2,82,826,451,0.65,872,7.5,109,0.2
2018,3,6,16,30,3.2,82,532,231,0.65,871,5.1000000000000005,89,0.2
2018,3,6,17,30,2.3000000000000003,31,178,47,0.65,871,2.3000000000000003,83,0.2
2018,3,6,18,30,0.4,0,0,0,0.65,871,0.4,84,0.2
2018,3,6,19,30,-1.4000000000000001,0,0,0,0.65,871,-0.30000000000000004,87,0.30000000000000004
2018,3,6,20,30,-3.1,0,0,0,0.65,871,-0.5,90,0.4
