Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,191241,-,-,-,34.21,-119.02,-8,65,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2007,7,15,21,30,14.600000000000001,0,0,0,0.18,1016,22.400000000000002,188,0.9
2007,7,15,22,30,14.4,0,0,0,0.18,1016,21.900000000000002,169,0.8
2007,7,15,23,30,14.100000000000001,0,0,0,0.18,1016,21.5,171,0.7000000000000001
2007,7,16,0,30,13.700000000000001,0,0,0,0.18,1016,21.3,179,0.7000000000000001
2007,7,16,1,30,13.5,0,0,0,0.18,1015,21,170,0.6000000000000001
2007,7,16,2,30,13.600000000000001,0,0,0,0.18,1015,20.8,136,0.7000000000000001
2007,7,16,3,30,13.700000000000001,0,0,0,0.18,1015,20.6,107,0.8
2007,7,16,4,30,13.8,0,0,0,0.18,1016,20.700000000000003,99,1
2007,7,16,5,30,13.9,33,207,54,0.18,1016,21.6,100,1.1
2007,7,16,6,30,14.3,78,505,229,0.18,1016,23.400000000000002,117,1
2007,7,16,7,30,14.600000000000001,147,0,147,0.18,1016,25.400000000000002,159,0.9
2007,7,16,8,30,14.8,281,58,320,0.18,1016,27.200000000000003,199,1.1
2007,7,16,9,30,14.700000000000001,375,262,588,0.18,1016,28.6,214,1.6
2007,7,16,10,30,14.5,303,18,319,0.18,1016,29.6,218,2.1
2007,7,16,11,30,14.4,335,605,921,0.18,1015,29.900000000000002,221,2.4000000000000004
2007,7,16,12,30,14.4,144,867,984,0.18,1015,30,227,2.7
2007,7,16,13,30,14.3,130,869,929,0.18,1014,29.900000000000002,232,2.8000000000000003
2007,7,16,14,30,14.200000000000001,124,842,814,0.18,1014,29.6,235,2.9000000000000004
2007,7,16,15,30,14.200000000000001,114,792,651,0.18,1014,29.400000000000002,237,2.9000000000000004
2007,7,16,16,30,14.100000000000001,93,723,459,0.18,1013,28.200000000000003,235,2.7
2007,7,16,17,30,14.100000000000001,72,576,252,0.18,1013,26.700000000000003,228,2.5
2007,7,16,18,30,14.200000000000001,35,278,67,0.18,1014,24.6,215,2.4000000000000004
2007,7,16,19,30,14.200000000000001,0,0,0,0.18,1014,23,198,2.2
2007,7,16,20,30,14.200000000000001,0,0,0,0.18,1015,22.200000000000003,177,1.8
2007,7,16,21,30,14.100000000000001,0,0,0,0.18,1015,21.5,161,1.4000000000000001
2007,7,16,22,30,14,0,0,0,0.18,1015,20.900000000000002,161,1.1
2007,7,16,23,30,13.8,0,0,0,0.18,1014,20.5,168,0.9
2007,7,17,0,30,13.5,0,0,0,0.18,1014,20.1,162,0.8
2007,7,17,1,30,13.200000000000001,0,0,0,0.18,1014,19.8,138,0.8
2007,7,17,2,30,13.100000000000001,0,0,0,0.18,1014,19.6,112,0.8
2007,7,17,3,30,12.9,0,0,0,0.18,1014,19.400000000000002,98,0.9
2007,7,17,4,30,12.9,0,0,0,0.18,1014,19.6,96,1
2007,7,17,5,30,12.9,32,245,56,0.18,1014,20.8,105,1.1
2007,7,17,6,30,12.9,71,560,237,0.18,1015,22.900000000000002,142,1.1
2007,7,17,7,30,12.9,81,754,452,0.18,1015,25,188,1.1
2007,7,17,8,30,13.200000000000001,96,828,648,0.18,1015,26.900000000000002,211,1.5
2007,7,17,9,30,13.4,107,873,814,0.18,1015,28.1,220,2
2007,7,17,10,30,13.700000000000001,141,858,924,0.18,1015,28.8,226,2.3000000000000003
2007,7,17,11,30,13.8,144,873,988,0.18,1015,29.3,231,2.5
2007,7,17,12,30,13.8,141,877,990,0.18,1014,29.6,235,2.7
2007,7,17,13,30,13.700000000000001,126,881,935,0.18,1013,29.6,239,2.9000000000000004
2007,7,17,14,30,13.4,120,853,819,0.18,1013,29.3,243,3
2007,7,17,15,30,13.100000000000001,110,806,657,0.18,1013,29.200000000000003,245,3.1
2007,7,17,16,30,12.8,91,737,463,0.18,1012,28.1,246,3.1
2007,7,17,17,30,12.700000000000001,70,596,255,0.18,1012,26.6,246,2.9000000000000004
2007,7,17,18,30,12.8,34,299,68,0.18,1013,24.400000000000002,246,2.8000000000000003
2007,7,17,19,30,12.8,0,0,0,0.18,1013,22.8,245,2.5
2007,7,17,20,30,12.700000000000001,0,0,0,0.18,1014,22.200000000000003,244,2
2007,7,17,21,30,12.700000000000001,0,0,0,0.18,1014,21.700000000000003,246,1.5
2007,7,17,22,30,12.600000000000001,0,0,0,0.18,1014,21.3,144,1.1
2007,7,17,23,30,12.5,0,0,0,0.18,1014,20.8,27,1.1
2007,7,18,0,30,12.3,0,0,0,0.18,1014,20.400000000000002,21,1.1
2007,7,18,1,30,12.3,0,0,0,0.18,1014,19.900000000000002,44,1.1
2007,7,18,2,30,12.5,0,0,0,0.18,1014,19.5,70,1.1
2007,7,18,3,30,12.700000000000001,0,0,0,0.18,1014,19.200000000000003,84,1.2000000000000002
2007,7,18,4,30,13.100000000000001,0,0,0,0.18,1015,19.3,84,1.3
2007,7,18,5,30,13.5,30,276,56,0.18,1015,20.400000000000002,73,1.5
2007,7,18,6,30,14,65,591,240,0.18,1016,22.3,59,1.4000000000000001
2007,7,18,7,30,14.100000000000001,75,779,456,0.18,1016,24.5,149,1.3
2007,7,18,8,30,13.700000000000001,87,852,654,0.18,1016,26.6,245,1.7000000000000002
2007,7,18,9,30,13.600000000000001,96,893,819,0.18,1016,28.1,244,2.3000000000000003
2007,7,18,10,30,13.5,102,917,938,0.18,1015,29.400000000000002,242,2.8000000000000003
2007,7,18,11,30,13.3,107,926,1002,0.18,1015,30.200000000000003,240,3.3000000000000003
2007,7,18,12,30,13.3,110,923,1003,0.18,1014,30.6,241,3.7
2007,7,18,13,30,13.4,109,909,944,0.18,1014,30.6,243,3.9000000000000004
2007,7,18,14,30,13.600000000000001,107,876,824,0.18,1013,30.400000000000002,246,4.1000000000000005
2007,7,18,15,30,13.9,101,824,660,0.18,1013,30.200000000000003,248,4.2
2007,7,18,16,30,14.200000000000001,78,771,467,0.18,1013,28.900000000000002,253,4.1000000000000005
2007,7,18,17,30,14.5,62,626,256,0.18,1013,27.5,255,3.7
2007,7,18,18,30,15,32,324,68,0.18,1013,25.6,258,3.2
2007,7,18,19,30,15.3,0,0,0,0.18,1013,24.200000000000003,261,2.7
2007,7,18,20,30,15.100000000000001,0,0,0,0.18,1014,23.6,267,2.2
2007,7,18,21,30,15,0,0,0,0.18,1014,23.200000000000003,278,1.8
2007,7,18,22,30,14.8,0,0,0,0.18,1014,22.900000000000002,304,1.6
2007,7,18,23,30,14.700000000000001,0,0,0,0.18,1014,22.5,164,1.5
2007,7,19,0,30,14.700000000000001,0,0,0,0.18,1014,22.1,18,1.5
2007,7,19,1,30,14.8,0,0,0,0.18,1013,21.6,31,1.6
2007,7,19,2,30,14.9,0,0,0,0.18,1013,21.1,32,1.7000000000000002
2007,7,19,3,30,14.8,0,0,0,0.18,1013,20.700000000000003,30,1.8
2007,7,19,4,30,14.5,0,0,0,0.18,1014,20.6,36,1.8
2007,7,19,5,30,14.200000000000001,29,281,55,0.18,1014,21.700000000000003,46,1.8
2007,7,19,6,30,13.9,62,602,239,0.18,1014,23.900000000000002,55,1.6
2007,7,19,7,30,13.9,73,781,455,0.18,1014,26.200000000000003,122,0.9
2007,7,19,8,30,14,86,854,653,0.18,1014,28.3,202,1
2007,7,19,9,30,13.4,96,899,823,0.18,1014,29.700000000000003,221,1.6
2007,7,19,10,30,13,110,912,941,0.18,1014,30.3,223,2.2
2007,7,19,11,30,13,116,920,1004,0.18,1014,30.6,225,2.5
2007,7,19,12,30,12.9,119,917,1005,0.18,1013,30.6,229,2.7
2007,7,19,13,30,12.9,108,919,951,0.18,1013,30.5,234,2.9000000000000004
2007,7,19,14,30,12.8,104,891,833,0.18,1013,30.1,238,3
2007,7,19,15,30,12.8,96,844,667,0.18,1012,29.8,241,3
2007,7,19,16,30,12.9,77,786,472,0.18,1012,28.3,246,2.8000000000000003
2007,7,19,17,30,13.100000000000001,60,650,261,0.18,1012,26.700000000000003,247,2.5
2007,7,19,18,30,13.700000000000001,30,357,69,0.18,1012,24.6,246,2.1
2007,7,19,19,30,14.100000000000001,0,0,0,0.18,1013,23.1,240,1.6
2007,7,19,20,30,14.200000000000001,0,0,0,0.18,1013,22.3,209,1.1
2007,7,19,21,30,14.200000000000001,0,0,0,0.18,1013,21.900000000000002,161,0.9
2007,7,19,22,30,14,0,0,0,0.18,1013,21.700000000000003,129,1
2007,7,19,23,30,13.8,0,0,0,0.18,1013,21.5,110,1
2007,7,20,0,30,13.4,0,0,0,0.18,1013,21.3,96,1
2007,7,20,1,30,13.100000000000001,0,0,0,0.18,1013,21,86,1.1
2007,7,20,2,30,12.9,0,0,0,0.18,1013,20.5,78,1.1
2007,7,20,3,30,12.700000000000001,0,0,0,0.18,1013,20.1,73,1.2000000000000002
2007,7,20,4,30,12.700000000000001,0,0,0,0.18,1014,20.200000000000003,71,1.4000000000000001
2007,7,20,5,30,12.600000000000001,28,299,55,0.18,1014,21.3,70,1.6
2007,7,20,6,30,12.5,62,616,242,0.18,1015,23.6,76,1.5
2007,7,20,7,30,12,77,778,456,0.18,1015,26.5,129,1
2007,7,20,8,30,11.200000000000001,90,855,657,0.18,1015,28.900000000000002,197,0.9
2007,7,20,9,30,11,100,902,828,0.18,1015,30.200000000000003,217,1.4000000000000001
2007,7,20,10,30,11.100000000000001,113,917,947,0.18,1015,30.8,217,2
2007,7,20,11,30,11.200000000000001,119,926,1012,0.18,1015,31,216,2.3000000000000003
2007,7,20,12,30,11.4,123,921,1013,0.18,1014,30.900000000000002,217,2.5
2007,7,20,13,30,11.5,119,910,952,0.18,1014,30.700000000000003,219,2.5
2007,7,20,14,30,11.5,113,882,834,0.18,1014,30.3,223,2.4000000000000004
2007,7,20,15,30,11.5,104,834,668,0.18,1013,30,224,2.4000000000000004
2007,7,20,16,30,11.700000000000001,82,778,473,0.18,1013,28.6,224,2.1
2007,7,20,17,30,11.9,63,637,260,0.18,1014,26.900000000000002,218,1.7000000000000002
2007,7,20,18,30,12.5,31,337,67,0.18,1014,24.5,204,1.4000000000000001
2007,7,20,19,30,13,0,0,0,0.18,1015,22.700000000000003,180,1.1
2007,7,20,20,30,13.200000000000001,0,0,0,0.18,1016,21.700000000000003,150,1
2007,7,20,21,30,13.3,0,0,0,0.18,1016,21,124,1.1
2007,7,20,22,30,13.100000000000001,0,0,0,0.18,1016,20.5,108,1.2000000000000002
2007,7,20,23,30,12.8,0,0,0,0.18,1016,20.200000000000003,99,1.2000000000000002
2007,7,21,0,30,12.3,0,0,0,0.18,1016,19.900000000000002,92,1.2000000000000002
2007,7,21,1,30,12,0,0,0,0.18,1016,19.700000000000003,86,1.3
2007,7,21,2,30,11.9,0,0,0,0.18,1016,19.5,82,1.3
2007,7,21,3,30,12,0,0,0,0.18,1016,19.200000000000003,80,1.4000000000000001
2007,7,21,4,30,12,0,0,0,0.18,1016,19.3,78,1.5
2007,7,21,5,30,12.200000000000001,28,295,54,0.18,1017,20.5,77,1.6
2007,7,21,6,30,12.700000000000001,63,614,241,0.18,1017,22.700000000000003,94,1.4000000000000001
2007,7,21,7,30,12.9,79,780,458,0.18,1018,25.200000000000003,143,0.9
2007,7,21,8,30,12.5,93,856,659,0.18,1018,27.3,192,1
2007,7,21,9,30,12,105,898,828,0.18,1018,28.8,210,1.5
2007,7,21,10,30,11.700000000000001,134,887,940,0.18,1018,29.5,211,2.1
2007,7,21,11,30,11.9,143,893,1004,0.18,1017,29.700000000000003,215,2.5
2007,7,21,12,30,12.200000000000001,149,883,1002,0.18,1017,29.5,224,2.6
2007,7,21,13,30,12.4,138,879,942,0.18,1017,29.3,235,2.6
2007,7,21,14,30,12.600000000000001,134,844,823,0.18,1017,29,243,2.4000000000000004
2007,7,21,15,30,12.600000000000001,125,788,656,0.18,1016,28.8,246,2.3000000000000003
2007,7,21,16,30,12.600000000000001,95,733,462,0.18,1016,27.8,244,2
2007,7,21,17,30,12.600000000000001,73,581,251,0.18,1017,26.400000000000002,238,1.7000000000000002
2007,7,21,18,30,12.8,34,270,63,0.18,1017,24.3,227,1.5
2007,7,21,19,30,13.100000000000001,0,0,0,0.18,1018,22.900000000000002,207,1.2000000000000002
2007,7,21,20,30,13.200000000000001,0,0,0,0.18,1018,22.1,176,1
2007,7,21,21,30,13.200000000000001,0,0,0,0.18,1018,21.5,154,1.1
2007,7,21,22,30,13.3,0,0,0,0.18,1019,21.1,152,1.2000000000000002
2007,7,21,23,30,13.200000000000001,0,0,0,0.18,1018,20.700000000000003,152,1.2000000000000002
2007,7,22,0,30,13.100000000000001,0,0,0,0.18,1018,20.400000000000002,143,1.2000000000000002
2007,7,22,1,30,12.9,0,0,0,0.18,1018,20.200000000000003,127,1.1
2007,7,22,2,30,12.8,0,0,0,0.18,1018,20.1,107,1
2007,7,22,3,30,12.700000000000001,0,0,0,0.18,1018,20,91,0.9
2007,7,22,4,30,12.5,0,0,0,0.18,1018,20.3,80,0.9
2007,7,22,5,30,12.4,30,194,47,0.18,1019,21.3,72,0.9
2007,7,22,6,30,12.5,76,512,223,0.18,1019,23.3,119,0.8
2007,7,22,7,30,12.4,136,0,136,0.18,1019,25.700000000000003,190,0.9
2007,7,22,8,30,12.200000000000001,285,73,333,0.18,1019,27.8,218,1.2000000000000002
2007,7,22,9,30,12.3,129,821,789,0.18,1019,29.400000000000002,225,1.6
2007,7,22,10,30,12.3,144,837,904,0.18,1018,30.400000000000002,225,2.1
2007,7,22,11,30,12.4,151,846,965,0.18,1018,30.900000000000002,226,2.5
2007,7,22,12,30,12.5,155,841,966,0.18,1017,31,229,2.6
2007,7,22,13,30,12.700000000000001,150,827,906,0.18,1017,30.8,234,2.6
2007,7,22,14,30,12.9,143,793,789,0.18,1017,30.6,238,2.5
2007,7,22,15,30,13,133,734,627,0.18,1016,30.400000000000002,241,2.4000000000000004
2007,7,22,16,30,13.100000000000001,105,668,438,0.18,1016,29.6,244,2.2
2007,7,22,17,30,13.200000000000001,67,0,67,0.18,1016,28.3,242,2.1
2007,7,22,18,30,13.700000000000001,22,0,22,0.18,1016,26.3,239,2
2007,7,22,19,30,14,0,0,0,0.18,1016,24.700000000000003,240,2
2007,7,22,20,30,14,0,0,0,0.18,1016,23.8,236,1.6
2007,7,22,21,30,14.200000000000001,0,0,0,0.18,1017,23.3,212,1.2000000000000002
2007,7,22,22,30,14.3,0,0,0,0.18,1017,22.900000000000002,175,1
2007,7,22,23,30,14.3,0,0,0,0.18,1017,22.6,149,1
2007,7,23,0,30,14.3,0,0,0,0.18,1016,22.6,139,1.2000000000000002
2007,7,23,1,30,14.4,0,0,0,0.18,1016,22.400000000000002,134,1.3
2007,7,23,2,30,14.9,0,0,0,0.18,1016,21.900000000000002,128,1.4000000000000001
2007,7,23,3,30,15.5,0,0,0,0.18,1016,21.200000000000003,120,1.5
2007,7,23,4,30,15.9,0,0,0,0.18,1016,21,111,1.7000000000000002
2007,7,23,5,30,16.3,22,0,22,0.18,1017,21.6,102,1.7000000000000002
2007,7,23,6,30,16.6,108,126,144,0.18,1017,23.200000000000003,101,1.3
2007,7,23,7,30,16.400000000000002,171,19,180,0.18,1017,25.5,124,0.9
2007,7,23,8,30,15.8,83,0,83,0.18,1017,27.8,186,0.7000000000000001
2007,7,23,9,30,14.9,343,50,383,0.18,1017,29.5,231,1
2007,7,23,10,30,14.700000000000001,428,286,687,0.18,1016,30.6,237,1.5
2007,7,23,11,30,14.600000000000001,481,194,668,0.18,1015,31.5,239,2
2007,7,23,12,30,14.600000000000001,195,9,203,0.18,1015,31.900000000000002,242,2.4000000000000004
2007,7,23,13,30,14.600000000000001,317,20,335,0.18,1014,31.8,247,2.8000000000000003
2007,7,23,14,30,14.600000000000001,373,80,438,0.18,1014,31.5,251,3
2007,7,23,15,30,14.600000000000001,216,12,224,0.18,1013,31.3,253,3.1
2007,7,23,16,30,14.600000000000001,145,0,145,0.18,1013,30.700000000000003,248,2.9000000000000004
2007,7,23,17,30,14.700000000000001,95,0,95,0.18,1013,29.5,237,2.6
2007,7,23,18,30,15.100000000000001,28,0,28,0.18,1013,27.6,220,2.3000000000000003
2007,7,23,19,30,15.5,0,0,0,0.18,1014,26.1,199,1.8
2007,7,23,20,30,15.600000000000001,0,0,0,0.18,1014,25.400000000000002,172,1.6
2007,7,23,21,30,15.600000000000001,0,0,0,0.18,1015,24.8,151,1.5
2007,7,23,22,30,15.600000000000001,0,0,0,0.18,1015,24,144,1.5
2007,7,23,23,30,15.700000000000001,0,0,0,0.18,1015,23.3,145,1.6
2007,7,24,0,30,15.700000000000001,0,0,0,0.18,1014,22.700000000000003,147,1.5
2007,7,24,1,30,15.700000000000001,0,0,0,0.18,1014,22.3,136,1.3
2007,7,24,2,30,15.700000000000001,0,0,0,0.18,1014,22.1,109,1.1
2007,7,24,3,30,15.8,0,0,0,0.18,1014,22.1,88,1.1
2007,7,24,4,30,15.8,0,0,0,0.18,1014,22.400000000000002,82,1.2000000000000002
2007,7,24,5,30,15.8,28,73,34,0.18,1014,23.6,82,1.4000000000000001
2007,7,24,6,30,15.700000000000001,84,442,210,0.18,1015,25.8,94,1.4000000000000001
2007,7,24,7,30,15.5,94,682,422,0.18,1015,28.1,131,1
2007,7,24,8,30,15.4,110,771,616,0.18,1014,29.700000000000003,179,1
2007,7,24,9,30,15.700000000000001,121,824,782,0.18,1014,30.8,208,1.4000000000000001
2007,7,24,10,30,15.700000000000001,132,849,901,0.18,1014,31.400000000000002,219,2
2007,7,24,11,30,15.8,138,861,965,0.18,1013,31.6,227,2.4000000000000004
2007,7,24,12,30,15.9,142,858,968,0.18,1013,31.6,236,2.6
2007,7,24,13,30,15.700000000000001,138,846,910,0.18,1012,31.5,242,2.7
2007,7,24,14,30,15.600000000000001,135,809,793,0.18,1012,31.200000000000003,244,2.7
2007,7,24,15,30,15.700000000000001,125,750,628,0.18,1012,31,243,2.8000000000000003
2007,7,24,16,30,15.8,94,698,440,0.18,1012,29.900000000000002,236,2.5
2007,7,24,17,30,16,73,536,234,0.18,1012,28.5,226,2.1
2007,7,24,18,30,16.2,32,225,55,0.18,1013,26.6,208,1.7000000000000002
2007,7,24,19,30,16.3,0,0,0,0.18,1013,25.1,180,1.3
2007,7,24,20,30,16.1,0,0,0,0.18,1014,24.1,152,1.3
2007,7,24,21,30,16.2,0,0,0,0.18,1015,23.3,135,1.3
2007,7,24,22,30,16.1,0,0,0,0.18,1015,22.900000000000002,130,1.2000000000000002
2007,7,24,23,30,16,0,0,0,0.18,1015,22.6,131,1.1
2007,7,25,0,30,15.9,0,0,0,0.18,1014,22.200000000000003,127,1
2007,7,25,1,30,15.700000000000001,0,0,0,0.18,1014,22,121,1.1
2007,7,25,2,30,15.5,0,0,0,0.18,1014,21.700000000000003,120,1.2000000000000002
2007,7,25,3,30,15.200000000000001,0,0,0,0.18,1014,21.400000000000002,118,1.2000000000000002
2007,7,25,4,30,14.9,0,0,0,0.18,1014,21.6,114,1.1
2007,7,25,5,30,14.600000000000001,28,199,44,0.18,1015,22.8,111,0.9
2007,7,25,6,30,14.100000000000001,72,527,221,0.18,1015,24.900000000000002,130,0.6000000000000001
2007,7,25,7,30,13.5,152,4,154,0.18,1015,27.1,166,0.7000000000000001
2007,7,25,8,30,13.200000000000001,109,791,628,0.18,1015,28.700000000000003,194,1.1
2007,7,25,9,30,13.100000000000001,120,841,795,0.18,1015,29.700000000000003,209,1.6
2007,7,25,10,30,13.200000000000001,130,867,915,0.18,1015,30.200000000000003,219,2
2007,7,25,11,30,13.4,137,878,980,0.18,1015,30.400000000000002,227,2.4000000000000004
2007,7,25,12,30,13.600000000000001,141,874,982,0.18,1014,30.5,233,2.6
2007,7,25,13,30,13.5,128,874,925,0.18,1014,30.400000000000002,239,2.7
2007,7,25,14,30,13.4,123,842,807,0.18,1014,30.3,244,2.7
2007,7,25,15,30,13.4,114,790,643,0.18,1013,30.200000000000003,245,2.6
2007,7,25,16,30,13.3,101,691,444,0.18,1013,29.400000000000002,245,2.3000000000000003
2007,7,25,17,30,13.4,76,535,236,0.18,1013,28.1,241,2
2007,7,25,18,30,13.700000000000001,33,228,55,0.18,1014,26.1,235,1.5
2007,7,25,19,30,14.100000000000001,0,0,0,0.18,1014,24.700000000000003,226,1.2000000000000002
2007,7,25,20,30,14.100000000000001,0,0,0,0.18,1015,24.1,203,0.8
2007,7,25,21,30,14,0,0,0,0.18,1015,23.5,172,0.6000000000000001
2007,7,25,22,30,13.700000000000001,0,0,0,0.18,1015,22.900000000000002,150,0.5
2007,7,25,23,30,13.700000000000001,0,0,0,0.18,1015,22.400000000000002,111,0.30000000000000004
2007,7,26,0,30,13.600000000000001,0,0,0,0.18,1015,22,44,0.4
2007,7,26,1,30,13.5,0,0,0,0.18,1015,21.8,10,0.6000000000000001
2007,7,26,2,30,13.200000000000001,0,0,0,0.18,1015,21.700000000000003,24,0.8
2007,7,26,3,30,13,0,0,0,0.18,1015,21.700000000000003,50,0.7000000000000001
2007,7,26,4,30,12.8,0,0,0,0.18,1015,22.1,78,0.6000000000000001
2007,7,26,5,30,12.5,26,209,43,0.18,1016,23.6,116,0.6000000000000001
2007,7,26,6,30,11.9,69,546,222,0.18,1016,26.1,170,0.7000000000000001
2007,7,26,7,30,11.4,88,730,436,0.18,1016,28.3,206,0.9
2007,7,26,8,30,12.100000000000001,103,811,634,0.18,1017,29.700000000000003,216,1.2000000000000002
2007,7,26,9,30,12.4,115,860,803,0.18,1016,30.900000000000002,222,1.5
2007,7,26,10,30,12.700000000000001,119,893,926,0.18,1016,31.900000000000002,227,1.8
2007,7,26,11,30,12.8,123,905,991,0.18,1016,32.4,230,2.2
2007,7,26,12,30,12.8,125,903,993,0.18,1015,32.6,235,2.5
2007,7,26,13,30,12.8,120,896,935,0.18,1015,32.5,240,2.8000000000000003
2007,7,26,14,30,12.700000000000001,115,865,817,0.18,1014,32.2,244,2.9000000000000004
2007,7,26,15,30,12.5,106,815,651,0.18,1014,32,246,3
2007,7,26,16,30,12.5,92,729,452,0.18,1014,31,249,2.8000000000000003
2007,7,26,17,30,12.4,70,574,241,0.18,1015,29.3,251,2.4000000000000004
2007,7,26,18,30,12.600000000000001,31,255,55,0.18,1015,27.1,255,2
2007,7,26,19,30,13,0,0,0,0.18,1016,25.8,261,1.6
2007,7,26,20,30,13.100000000000001,0,0,0,0.18,1016,25.3,265,1.3
2007,7,26,21,30,12.8,0,0,0,0.18,1016,24.900000000000002,262,0.9
2007,7,26,22,30,12.9,0,0,0,0.18,1017,24.400000000000002,182,0.6000000000000001
2007,7,26,23,30,12.8,0,0,0,0.18,1017,23.900000000000002,94,0.5
2007,7,27,0,30,12.700000000000001,0,0,0,0.18,1016,23.400000000000002,66,0.5
2007,7,27,1,30,13,0,0,0,0.18,1016,22.900000000000002,42,0.7000000000000001
2007,7,27,2,30,13,0,0,0,0.18,1016,22.6,40,0.8
2007,7,27,3,30,13,0,0,0,0.18,1016,22.5,51,0.9
2007,7,27,4,30,12.9,0,0,0,0.18,1016,22.8,62,0.8
2007,7,27,5,30,12.700000000000001,26,203,41,0.18,1016,24.3,75,0.9
2007,7,27,6,30,12.3,70,534,219,0.18,1017,26.8,123,0.9
2007,7,27,7,30,11.700000000000001,90,712,429,0.18,1017,29.3,182,0.9
2007,7,27,8,30,12.3,109,795,628,0.18,1017,31,209,1.2000000000000002
2007,7,27,9,30,12.8,121,845,796,0.18,1017,31.8,217,1.6
2007,7,27,10,30,13,123,882,920,0.18,1017,32.2,222,2.1
2007,7,27,11,30,13.200000000000001,131,888,982,0.18,1017,32.300000000000004,227,2.4000000000000004
2007,7,27,12,30,13.3,135,883,983,0.18,1016,32.300000000000004,232,2.7
2007,7,27,13,30,13.200000000000001,127,877,925,0.18,1016,32.2,237,2.9000000000000004
2007,7,27,14,30,13.100000000000001,125,841,806,0.18,1015,31.900000000000002,240,3
2007,7,27,15,30,13,118,781,639,0.18,1015,31.700000000000003,241,3
2007,7,27,16,30,12.9,96,705,443,0.18,1015,30.700000000000003,241,2.9000000000000004
2007,7,27,17,30,12.9,73,543,234,0.18,1015,29.200000000000003,237,2.6
2007,7,27,18,30,13.100000000000001,30,227,51,0.18,1015,26.900000000000002,232,2.2
2007,7,27,19,30,13.3,0,0,0,0.18,1016,25.3,225,1.9000000000000001
2007,7,27,20,30,13.100000000000001,0,0,0,0.18,1016,24.700000000000003,207,1.4000000000000001
2007,7,27,21,30,12.9,0,0,0,0.18,1016,24.5,174,1.1
2007,7,27,22,30,12.600000000000001,0,0,0,0.18,1017,24.1,149,1
2007,7,27,23,30,12.4,0,0,0,0.18,1017,23.5,142,0.9
2007,7,28,0,30,12.3,0,0,0,0.18,1016,22.900000000000002,139,0.8
2007,7,28,1,30,12.100000000000001,0,0,0,0.18,1016,22.3,134,0.8
2007,7,28,2,30,11.9,0,0,0,0.18,1016,21.700000000000003,130,0.9
2007,7,28,3,30,11.700000000000001,0,0,0,0.18,1016,21.3,128,1
2007,7,28,4,30,11.5,0,0,0,0.18,1016,21.5,126,1.1
2007,7,28,5,30,11.4,25,79,31,0.18,1016,22.900000000000002,125,1.3
2007,7,28,6,30,11.4,103,65,121,0.18,1017,25.200000000000003,129,1.4000000000000001
2007,7,28,7,30,11.100000000000001,99,692,427,0.18,1017,27.6,140,1.3
2007,7,28,8,30,10.600000000000001,117,784,627,0.18,1017,29.400000000000002,154,1.4000000000000001
2007,7,28,9,30,10.3,129,837,797,0.18,1017,30.700000000000003,170,1.6
2007,7,28,10,30,10.200000000000001,139,865,918,0.18,1016,31.5,183,1.9000000000000001
2007,7,28,11,30,10.200000000000001,145,874,981,0.18,1016,32,196,2.1
2007,7,28,12,30,10.3,150,868,982,0.18,1015,32.2,206,2.2
2007,7,28,13,30,10.5,129,881,929,0.18,1015,32.1,214,2.3000000000000003
2007,7,28,14,30,10.700000000000001,127,840,807,0.18,1015,31.900000000000002,219,2.3000000000000003
2007,7,28,15,30,10.700000000000001,121,778,639,0.18,1014,31.700000000000003,221,2.3000000000000003
2007,7,28,16,30,10.600000000000001,105,682,439,0.18,1014,30.5,218,2.1
2007,7,28,17,30,10.700000000000001,78,514,228,0.18,1014,28.6,214,1.9000000000000001
2007,7,28,18,30,11.3,30,201,48,0.18,1015,26.1,210,1.8
2007,7,28,19,30,11.5,0,0,0,0.18,1015,24.5,206,1.6
2007,7,28,20,30,11.8,0,0,0,0.18,1016,23.6,198,1.1
2007,7,28,21,30,12.200000000000001,0,0,0,0.18,1016,22.8,178,0.7000000000000001
2007,7,28,22,30,12.5,0,0,0,0.18,1016,22.3,132,0.5
2007,7,28,23,30,12.5,0,0,0,0.18,1016,22,84,0.5
2007,7,29,0,30,12.3,0,0,0,0.18,1015,21.8,76,0.7000000000000001
2007,7,29,1,30,12.100000000000001,0,0,0,0.18,1015,21.6,91,0.8
2007,7,29,2,30,11.9,0,0,0,0.18,1014,21.3,103,0.8
2007,7,29,3,30,11.8,0,0,0,0.18,1014,21.1,112,0.9
2007,7,29,4,30,11.8,0,0,0,0.18,1014,21.200000000000003,115,1
2007,7,29,5,30,11.8,25,175,37,0.18,1015,22.1,115,1.1
2007,7,29,6,30,11.700000000000001,71,515,213,0.18,1015,23.700000000000003,122,1.2000000000000002
2007,7,29,7,30,11.600000000000001,164,15,172,0.18,1015,25.5,142,1.3
2007,7,29,8,30,11.600000000000001,105,799,625,0.18,1015,27.400000000000002,170,1.5
