Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,206279,-,-,-,34.69,-118.14,-8,716,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2000,6,4,6,30,4.3,69,716,318,0.19,950,23.8,283,2.2
2000,6,4,7,30,4,87,833,534,0.19,950,27.900000000000002,274,2.8000000000000003
2000,6,4,8,30,2.2,99,902,734,0.19,950,31.3,273,3.3000000000000003
2000,6,4,9,30,0.6000000000000001,107,942,897,0.19,949,33.6,268,3.5
2000,6,4,10,30,0,116,959,1008,0.19,949,35.2,261,3.6
2000,6,4,11,30,-0.2,116,967,1058,0.19,949,36.2,255,3.8000000000000003
2000,6,4,12,30,-0.1,115,966,1049,0.19,948,36.7,251,4.2
2000,6,4,13,30,0.1,119,938,971,0.19,948,36.7,249,4.6000000000000005
2000,6,4,14,30,0.5,112,908,840,0.19,948,36,249,4.9
2000,6,4,15,30,1.1,102,860,666,0.19,947,35.6,249,5
2000,6,4,16,30,1.8,86,775,460,0.19,947,33.1,252,4.6000000000000005
2000,6,4,17,30,2.5,65,625,246,0.19,947,30.200000000000003,249,3.3000000000000003
2000,6,4,18,30,5,30,294,57,0.19,948,26.200000000000003,246,1.8
2000,6,4,19,30,6.300000000000001,0,0,0,0.19,948,23.5,252,1.3
2000,6,4,20,30,6.5,0,0,0,0.19,948,22.200000000000003,260,1.1
2000,6,4,21,30,6.4,0,0,0,0.19,949,21.200000000000003,264,1.1
2000,6,4,22,30,6.2,0,0,0,0.19,948,20.400000000000002,265,1
2000,6,4,23,30,6.1000000000000005,0,0,0,0.19,948,19.5,267,1
2000,6,5,0,30,6.1000000000000005,0,0,0,0.19,948,18.6,273,1
2000,6,5,1,30,6,0,0,0,0.19,948,17.7,287,0.9
2000,6,5,2,30,5.800000000000001,0,0,0,0.19,948,16.900000000000002,306,0.9
2000,6,5,3,30,5.4,0,0,0,0.19,948,16.400000000000002,322,0.9
2000,6,5,4,30,4.9,0,0,0,0.19,948,16.900000000000002,319,1
2000,6,5,5,30,4.800000000000001,43,442,110,0.19,948,18.900000000000002,302,1.2000000000000002
2000,6,5,6,30,4,72,704,316,0.19,948,22.1,279,1.7000000000000002
2000,6,5,7,30,2.7,85,839,535,0.19,949,25.6,256,2.5
2000,6,5,8,30,0.8,96,908,735,0.19,949,28.900000000000002,244,3.5
2000,6,5,9,30,-1.4000000000000001,104,946,897,0.19,949,31.1,238,4.4
2000,6,5,10,30,-1.8,108,970,1011,0.19,949,32.4,233,4.800000000000001
2000,6,5,11,30,-1.9000000000000001,110,979,1064,0.19,948,33.1,230,5.1000000000000005
2000,6,5,12,30,-2,109,978,1055,0.19,948,33.300000000000004,228,5.300000000000001
2000,6,5,13,30,-2.5,108,968,987,0.19,947,33.2,226,5.300000000000001
2000,6,5,14,30,-3.3000000000000003,99,946,859,0.19,947,32.7,226,5.1000000000000005
2000,6,5,15,30,-4,90,903,684,0.19,947,32.300000000000004,227,4.9
2000,6,5,16,30,-4.2,82,811,474,0.19,947,30.1,233,4.1000000000000005
2000,6,5,17,30,-3.4000000000000004,63,667,256,0.19,947,27.1,236,2.8000000000000003
2000,6,5,18,30,0.9,30,335,62,0.19,947,23.1,241,1.6
2000,6,5,19,30,2.8000000000000003,0,0,0,0.19,947,20.5,249,1.3
2000,6,5,20,30,3.1,0,0,0,0.19,948,19.3,262,1.1
2000,6,5,21,30,3,0,0,0,0.19,948,18.5,282,0.9
2000,6,5,22,30,2.8000000000000003,0,0,0,0.19,947,17.8,301,0.9
2000,6,5,23,30,2.4000000000000004,0,0,0,0.19,947,17.2,310,1
2000,6,6,0,30,2.3000000000000003,0,0,0,0.19,947,16.6,315,1.1
2000,6,6,1,30,2.5,0,0,0,0.19,947,15.9,322,1.2000000000000002
2000,6,6,2,30,2.8000000000000003,0,0,0,0.19,946,15.100000000000001,327,1.2000000000000002
2000,6,6,3,30,3.2,0,0,0,0.19,947,14.4,329,1.2000000000000002
2000,6,6,4,30,3.5,0,0,0,0.19,947,14.9,324,1.4000000000000001
2000,6,6,5,30,4.5,43,438,109,0.19,947,17.2,318,1.5
2000,6,6,6,30,4.4,72,691,313,0.19,948,20.700000000000003,303,1.7000000000000002
2000,6,6,7,30,3.8000000000000003,92,809,527,0.19,948,24.8,273,2.1
2000,6,6,8,30,2,105,880,725,0.19,948,28.400000000000002,250,2.6
2000,6,6,9,30,0.7000000000000001,114,922,887,0.19,948,30.900000000000002,235,2.9000000000000004
2000,6,6,10,30,0.4,119,946,1000,0.19,948,32.6,224,3.4000000000000004
2000,6,6,11,30,0.7000000000000001,122,952,1050,0.19,947,33.6,217,3.9000000000000004
2000,6,6,12,30,1.1,122,949,1040,0.19,947,34,215,4.3
2000,6,6,13,30,1.5,125,926,967,0.19,947,34,215,4.6000000000000005
2000,6,6,14,30,1.8,117,899,840,0.19,946,33.4,216,4.7
2000,6,6,15,30,2.2,105,853,667,0.19,946,32.9,217,4.7
2000,6,6,16,30,2.6,94,762,463,0.19,946,30.6,219,4.3
2000,6,6,17,30,3.3000000000000003,69,615,249,0.19,946,27.900000000000002,218,3.3000000000000003
2000,6,6,18,30,5.1000000000000005,32,293,60,0.19,946,24.200000000000003,215,2.1
2000,6,6,19,30,6.5,0,0,0,0.19,947,21.400000000000002,212,1.5
2000,6,6,20,30,6.800000000000001,0,0,0,0.19,947,20.200000000000003,204,1.2000000000000002
2000,6,6,21,30,6.800000000000001,0,0,0,0.19,947,19.200000000000003,192,1
2000,6,6,22,30,6.6000000000000005,0,0,0,0.19,947,18.400000000000002,182,0.9
2000,6,6,23,30,6.2,0,0,0,0.19,947,17.6,181,0.9
2000,6,7,0,30,5.800000000000001,0,0,0,0.19,947,17,188,1
2000,6,7,1,30,5.6000000000000005,0,0,0,0.19,946,16.400000000000002,199,1
2000,6,7,2,30,5.6000000000000005,0,0,0,0.19,946,15.8,211,0.9
2000,6,7,3,30,5.6000000000000005,0,0,0,0.19,946,15.200000000000001,221,0.8
2000,6,7,4,30,5.7,0,0,0,0.19,947,15.700000000000001,228,0.9
2000,6,7,5,30,6.300000000000001,40,486,114,0.19,947,18.2,233,1.2000000000000002
2000,6,7,6,30,5.6000000000000005,66,731,321,0.19,947,21.700000000000003,233,2
2000,6,7,7,30,5,86,833,533,0.19,947,25,230,2.9000000000000004
2000,6,7,8,30,4.2,97,901,732,0.19,947,27.6,228,3.5
2000,6,7,9,30,3.3000000000000003,104,942,895,0.19,947,29.5,225,4
2000,6,7,10,30,2.6,110,964,1007,0.19,946,30.900000000000002,222,4.5
2000,6,7,11,30,2.3000000000000003,113,972,1061,0.19,946,31.700000000000003,219,4.9
2000,6,7,12,30,2,115,967,1052,0.19,945,31.900000000000002,217,5.300000000000001
2000,6,7,13,30,1.6,370,510,835,0.19,945,31.400000000000002,216,5.7
2000,6,7,14,30,1.1,120,906,849,0.19,945,30.400000000000002,216,5.800000000000001
2000,6,7,15,30,0.4,92,896,683,0.19,945,29.700000000000003,216,5.9
2000,6,7,16,30,-0.2,73,770,447,0.19,944,26.700000000000003,216,5.5
2000,6,7,17,30,-0.4,112,78,134,0.19,945,24.1,217,4.9
2000,6,7,18,30,0.30000000000000004,31,341,64,0.19,945,20.8,215,3.7
2000,6,7,19,30,2.1,0,0,0,0.19,945,18.2,213,2.8000000000000003
2000,6,7,20,30,3.3000000000000003,0,0,0,0.19,945,16.7,214,2.4000000000000004
2000,6,7,21,30,4.4,0,0,0,0.19,945,15.5,217,2
2000,6,7,22,30,5.4,0,0,0,0.19,945,14.4,219,1.7000000000000002
2000,6,7,23,30,6.300000000000001,0,0,0,0.19,945,13.4,222,1.4000000000000001
2000,6,8,0,30,7.2,0,0,0,0.19,945,12.700000000000001,224,1.3
2000,6,8,1,30,8.1,0,0,0,0.19,945,12.200000000000001,221,1.2000000000000002
2000,6,8,2,30,8.6,0,0,0,0.19,944,11.9,213,1.2000000000000002
2000,6,8,3,30,8.9,0,0,0,0.19,944,11.600000000000001,212,1.2000000000000002
2000,6,8,4,30,8.9,0,0,0,0.19,945,11.9,219,1.5
2000,6,8,5,30,9.200000000000001,46,398,106,0.19,945,13.4,232,2.2
2000,6,8,6,30,9.1,75,662,305,0.19,945,15.4,244,2.9000000000000004
2000,6,8,7,30,8.5,88,803,519,0.19,945,17.6,251,3.7
2000,6,8,8,30,7.9,329,126,417,0.19,945,19.5,252,4.3
2000,6,8,9,30,7,399,271,627,0.19,945,21,251,4.9
2000,6,8,10,30,6,119,931,985,0.19,945,22.1,248,5.2
2000,6,8,11,30,4.9,121,944,1042,0.19,944,23,246,5.5
2000,6,8,12,30,4,121,945,1036,0.19,944,23.400000000000002,245,5.7
2000,6,8,13,30,3.2,161,7,168,0.19,943,23.200000000000003,248,5.6000000000000005
2000,6,8,14,30,2.6,322,426,666,0.19,943,22.700000000000003,255,5.4
2000,6,8,15,30,2,174,5,177,0.19,943,22.3,258,5.2
2000,6,8,16,30,1.7000000000000002,114,0,114,0.19,943,20.5,271,4.5
2000,6,8,17,30,1.6,108,40,120,0.19,943,18.7,281,3.8000000000000003
2000,6,8,18,30,2.2,32,289,61,0.19,943,16.400000000000002,290,2.8000000000000003
2000,6,8,19,30,3.5,0,0,0,0.19,944,14.700000000000001,300,2.2
2000,6,8,20,30,4,0,0,0,0.19,944,13.8,309,2.3000000000000003
2000,6,8,21,30,4.4,0,0,0,0.19,944,13,312,2.3000000000000003
2000,6,8,22,30,4.7,0,0,0,0.19,944,12.200000000000001,314,2.3000000000000003
2000,6,8,23,30,5,0,0,0,0.19,944,11.600000000000001,316,2.4000000000000004
2000,6,9,0,30,5.4,0,0,0,0.19,944,11,318,2.6
2000,6,9,1,30,6,0,0,0,0.19,944,10.5,320,2.6
2000,6,9,2,30,6.5,0,0,0,0.19,944,10.100000000000001,322,2.5
2000,6,9,3,30,6.9,0,0,0,0.19,944,9.700000000000001,325,2.5
2000,6,9,4,30,7.1000000000000005,0,0,0,0.19,944,10.200000000000001,329,2.7
2000,6,9,5,30,7.1000000000000005,48,373,105,0.19,945,12,335,3.1
2000,6,9,6,30,6.7,79,655,308,0.19,945,14.700000000000001,338,3
2000,6,9,7,30,6,97,795,523,0.19,946,17.900000000000002,338,2.3000000000000003
2000,6,9,8,30,4.4,109,868,720,0.19,946,20.900000000000002,328,1.3
2000,6,9,9,30,3.1,119,911,883,0.19,946,23.6,291,0.9
2000,6,9,10,30,1.9000000000000001,124,935,996,0.19,945,25.700000000000003,258,1.3
2000,6,9,11,30,1.2000000000000002,128,945,1050,0.19,945,27.200000000000003,252,1.9000000000000001
2000,6,9,12,30,0.6000000000000001,128,943,1041,0.19,944,28.1,254,2.5
2000,6,9,13,30,0.30000000000000004,120,935,972,0.19,944,28.5,258,3.1
2000,6,9,14,30,0.4,113,906,844,0.19,943,28.200000000000003,265,3.5
2000,6,9,15,30,0.6000000000000001,104,857,671,0.19,943,27.8,268,3.7
2000,6,9,16,30,1,89,774,467,0.19,943,25.5,278,3.8000000000000003
2000,6,9,17,30,1.7000000000000002,69,619,252,0.19,944,22.900000000000002,286,3.5
2000,6,9,18,30,2.8000000000000003,33,284,61,0.19,944,19.6,292,2.6
2000,6,9,19,30,4,0,0,0,0.19,945,17.2,292,1.8
2000,6,9,20,30,4.4,0,0,0,0.19,945,15.9,285,1.3
2000,6,9,21,30,4.7,0,0,0,0.19,945,14.700000000000001,277,1
2000,6,9,22,30,5,0,0,0,0.19,945,13.700000000000001,273,1
2000,6,9,23,30,5.2,0,0,0,0.19,945,12.9,278,1.1
2000,6,10,0,30,5.2,0,0,0,0.19,944,12.200000000000001,292,1.2000000000000002
2000,6,10,1,30,5.1000000000000005,0,0,0,0.19,944,11.600000000000001,307,1.4000000000000001
2000,6,10,2,30,5.2,0,0,0,0.19,944,10.9,316,1.6
2000,6,10,3,30,5.6000000000000005,0,0,0,0.19,944,10.200000000000001,320,1.6
2000,6,10,4,30,6,0,0,0,0.19,944,10.600000000000001,321,2
2000,6,10,5,30,6.300000000000001,44,432,110,0.19,945,12.8,322,2.5
2000,6,10,6,30,6.1000000000000005,75,681,313,0.19,945,15.9,319,2.7
2000,6,10,7,30,5.4,97,800,527,0.19,946,19.1,305,2.5
2000,6,10,8,30,4.3,112,865,721,0.19,946,22.1,288,2.3000000000000003
2000,6,10,9,30,3.7,122,909,884,0.19,946,24.6,271,2.1
2000,6,10,10,30,3.1,129,928,993,0.19,946,26.900000000000002,255,2.1
2000,6,10,11,30,2.4000000000000004,129,943,1049,0.19,945,28.700000000000003,245,2.4000000000000004
2000,6,10,12,30,1.7000000000000002,127,939,1038,0.19,945,29.900000000000002,241,2.9000000000000004
2000,6,10,13,30,1,125,923,967,0.19,944,30.5,242,3.3000000000000003
2000,6,10,14,30,0.6000000000000001,117,897,841,0.19,944,30.400000000000002,245,3.6
2000,6,10,15,30,0.5,108,845,668,0.19,944,30.200000000000003,247,3.7
2000,6,10,16,30,0.5,96,747,461,0.19,944,28.1,257,3.7
2000,6,10,17,30,0.8,72,595,249,0.19,944,25.400000000000002,265,2.9000000000000004
2000,6,10,18,30,2.2,34,267,61,0.19,944,21.6,274,1.9000000000000001
2000,6,10,19,30,3.4000000000000004,0,0,0,0.19,945,18.900000000000002,285,1.4000000000000001
2000,6,10,20,30,3.4000000000000004,0,0,0,0.19,945,17.7,298,1.2000000000000002
2000,6,10,21,30,3.3000000000000003,0,0,0,0.19,946,16.7,316,1
2000,6,10,22,30,3.2,0,0,0,0.19,946,15.8,330,0.9
2000,6,10,23,30,2.9000000000000004,0,0,0,0.19,945,15,334,1
2000,6,11,0,30,2.5,0,0,0,0.19,945,14.3,335,1.1
2000,6,11,1,30,2.2,0,0,0,0.19,945,13.600000000000001,335,1.1
2000,6,11,2,30,2,0,0,0,0.19,945,12.9,337,1.2000000000000002
2000,6,11,3,30,1.9000000000000001,0,0,0,0.19,945,12.100000000000001,339,1.2000000000000002
2000,6,11,4,30,2,0,0,0,0.19,945,12.600000000000001,339,1.4000000000000001
2000,6,11,5,30,2.5,44,416,107,0.19,946,14.8,342,1.7000000000000002
2000,6,11,6,30,2.4000000000000004,73,675,308,0.19,946,18.400000000000002,339,1.6
2000,6,11,7,30,1.8,95,793,521,0.19,946,22.700000000000003,311,1.3
2000,6,11,8,30,-0.2,108,866,718,0.19,947,26.700000000000003,265,1.1
2000,6,11,9,30,-2.1,118,913,883,0.19,947,29.700000000000003,228,1.4000000000000001
2000,6,11,10,30,-2.6,124,932,992,0.19,947,31.700000000000003,217,2.1
2000,6,11,11,30,-2.6,127,942,1046,0.19,946,33,218,2.8000000000000003
2000,6,11,12,30,-2.3000000000000003,129,938,1039,0.19,946,33.7,221,3.3000000000000003
2000,6,11,13,30,-2,127,922,968,0.19,946,33.9,224,3.7
2000,6,11,14,30,-1.6,120,893,841,0.19,946,33.5,227,3.9000000000000004
2000,6,11,15,30,-1.2000000000000002,109,840,667,0.19,946,33.2,228,3.9000000000000004
2000,6,11,16,30,-0.6000000000000001,95,754,464,0.19,946,31,235,3.6
2000,6,11,17,30,0.2,72,600,251,0.19,946,28,238,2.7
2000,6,11,18,30,2.9000000000000004,35,276,63,0.19,947,24,248,1.7000000000000002
2000,6,11,19,30,4,0,0,0,0.19,947,21.200000000000003,267,1.4000000000000001
2000,6,11,20,30,4.1000000000000005,0,0,0,0.19,948,20,288,1.3
2000,6,11,21,30,4.1000000000000005,0,0,0,0.19,948,19.1,311,1.2000000000000002
2000,6,11,22,30,3.9000000000000004,0,0,0,0.19,948,18.2,326,1.2000000000000002
2000,6,11,23,30,3.6,0,0,0,0.19,947,17.5,330,1.3
2000,6,12,0,30,3.3000000000000003,0,0,0,0.19,947,16.8,330,1.4000000000000001
2000,6,12,1,30,3,0,0,0,0.19,947,16.1,330,1.6
2000,6,12,2,30,2.9000000000000004,0,0,0,0.19,947,15.3,333,1.7000000000000002
2000,6,12,3,30,3,0,0,0,0.19,947,14.5,338,1.6
2000,6,12,4,30,3.2,0,0,0,0.19,947,15.100000000000001,339,1.9000000000000001
2000,6,12,5,30,3.9000000000000004,44,408,106,0.19,947,17.400000000000002,342,2.2
2000,6,12,6,30,4.2,72,669,305,0.19,948,21,339,2.4000000000000004
2000,6,12,7,30,4.2,96,775,512,0.19,948,25.1,328,2.5
2000,6,12,8,30,2.7,110,840,701,0.19,948,28.900000000000002,316,2.1
2000,6,12,9,30,1,119,892,867,0.19,948,31.8,293,1.5
2000,6,12,10,30,0.1,128,911,977,0.19,948,33.9,264,1.4000000000000001
2000,6,12,11,30,-0.30000000000000004,130,922,1031,0.19,947,35.4,244,1.7000000000000002
2000,6,12,12,30,-0.4,129,919,1021,0.19,947,36.300000000000004,239,2.2
2000,6,12,13,30,-0.30000000000000004,267,692,899,0.19,946,36.6,240,2.7
2000,6,12,14,30,0,234,659,767,0.19,946,36.300000000000004,246,3.1
2000,6,12,15,30,0.4,104,833,658,0.19,946,36,251,3.3000000000000003
2000,6,12,16,30,1,163,446,382,0.19,946,33.7,269,3.6
2000,6,12,17,30,1.9000000000000001,86,0,86,0.19,946,30.700000000000003,282,3.3000000000000003
2000,6,12,18,30,4.4,34,97,45,0.19,946,26.900000000000002,295,2.5
2000,6,12,19,30,6,0,0,0,0.19,947,24.400000000000002,305,2.2
2000,6,12,20,30,6.5,0,0,0,0.19,947,23.200000000000003,316,2.1
2000,6,12,21,30,7,0,0,0,0.19,947,22.3,324,2
2000,6,12,22,30,7.6000000000000005,0,0,0,0.19,946,21.6,330,2.1
2000,6,12,23,30,8.200000000000001,0,0,0,0.19,946,20.900000000000002,335,2.1
2000,6,13,0,30,8.8,0,0,0,0.19,946,20.1,340,2
2000,6,13,1,30,9.4,0,0,0,0.19,946,19.1,343,1.8
2000,6,13,2,30,10,0,0,0,0.19,945,18.3,346,1.7000000000000002
2000,6,13,3,30,10.600000000000001,0,0,0,0.19,946,17.6,351,1.6
2000,6,13,4,30,10.8,0,0,0,0.19,946,18.2,182,2
2000,6,13,5,30,10.700000000000001,43,400,103,0.19,946,21.1,19,2.7
2000,6,13,6,30,10.200000000000001,70,659,299,0.19,947,25.5,38,3.5
2000,6,13,7,30,9.5,85,791,509,0.19,947,30.3,55,4.3
2000,6,13,8,30,8.1,98,857,701,0.19,947,33.9,67,4.7
2000,6,13,9,30,7.2,108,894,858,0.19,947,36.2,74,4.6000000000000005
2000,6,13,10,30,6.4,114,917,969,0.19,947,38,81,4.1000000000000005
2000,6,13,11,30,5.6000000000000005,118,928,1024,0.19,946,39.2,86,3.5
2000,6,13,12,30,5.1000000000000005,119,925,1016,0.19,945,40.1,87,2.8000000000000003
2000,6,13,13,30,4.5,117,909,947,0.19,945,40.400000000000006,83,2.1
2000,6,13,14,30,4.1000000000000005,112,882,826,0.19,944,40.2,70,1.5
2000,6,13,15,30,3.8000000000000003,103,832,657,0.19,944,40,61,1.3
2000,6,13,16,30,3.5,90,749,458,0.19,944,38.2,36,0.8
2000,6,13,17,30,4.2,70,595,248,0.19,945,35.4,116,0.5
2000,6,13,18,30,7.2,35,273,63,0.19,945,31.900000000000002,210,0.6000000000000001
2000,6,13,19,30,7.1000000000000005,0,0,0,0.19,946,29.5,240,0.7000000000000001
2000,6,13,20,30,7.5,0,0,0,0.19,946,27.6,275,0.9
2000,6,13,21,30,7.800000000000001,0,0,0,0.19,946,25.8,299,0.9
2000,6,13,22,30,8.1,0,0,0,0.19,946,24.400000000000002,321,1
2000,6,13,23,30,8.200000000000001,0,0,0,0.19,946,23.400000000000002,344,1.1
2000,6,14,0,30,8.3,0,0,0,0.19,946,22.700000000000003,181,1.2000000000000002
2000,6,14,1,30,7.800000000000001,0,0,0,0.19,946,22.200000000000003,12,1.5
2000,6,14,2,30,6.800000000000001,0,0,0,0.19,946,21.900000000000002,20,1.8
2000,6,14,3,30,5.5,0,0,0,0.19,947,22,29,2.3000000000000003
2000,6,14,4,30,4,0,0,0,0.19,947,23.3,37,3.3000000000000003
2000,6,14,5,30,3.2,42,423,106,0.19,948,26.3,41,4.6000000000000005
2000,6,14,6,30,2.7,67,689,307,0.19,948,29.900000000000002,46,6
2000,6,14,7,30,2.3000000000000003,80,820,520,0.19,948,33.300000000000004,54,6.9
2000,6,14,8,30,1.1,89,896,719,0.19,948,35.800000000000004,59,6.800000000000001
2000,6,14,9,30,0.9,94,938,880,0.19,948,37.7,61,6
2000,6,14,10,30,1,101,959,994,0.19,948,39.2,63,5.1000000000000005
2000,6,14,11,30,1.1,104,968,1049,0.19,948,40.400000000000006,65,4
2000,6,14,12,30,0.9,105,965,1041,0.19,947,41.1,67,3
2000,6,14,13,30,0.8,106,946,970,0.19,947,41.300000000000004,66,2
2000,6,14,14,30,0.8,102,918,845,0.19,946,41,66,1
2000,6,14,15,30,0.8,94,870,674,0.19,946,40.800000000000004,68,0.6000000000000001
2000,6,14,16,30,1,81,791,472,0.19,946,38.5,214,1.5
2000,6,14,17,30,2.5,64,638,256,0.19,946,34.6,210,2.3000000000000003
2000,6,14,18,30,6.1000000000000005,33,311,66,0.19,947,29.400000000000002,209,2.6
2000,6,14,19,30,8,0,0,0,0.19,948,25.8,210,2.6
2000,6,14,20,30,9.9,0,0,0,0.19,948,24,207,2.4000000000000004
2000,6,14,21,30,11.100000000000001,0,0,0,0.19,948,22.8,202,2
2000,6,14,22,30,11.8,0,0,0,0.19,948,22.1,205,1.7000000000000002
2000,6,14,23,30,12,0,0,0,0.19,948,21.5,214,1.3
2000,6,15,0,30,12.100000000000001,0,0,0,0.19,947,21,221,1.1
2000,6,15,1,30,12,0,0,0,0.19,947,20.6,224,1
2000,6,15,2,30,11.9,0,0,0,0.19,947,20.200000000000003,222,1
2000,6,15,3,30,11.9,0,0,0,0.19,947,19.700000000000003,220,1.1
2000,6,15,4,30,11.9,0,0,0,0.19,947,20.400000000000002,220,1.3
2000,6,15,5,30,11.9,48,347,101,0.19,947,22.8,225,1.8
2000,6,15,6,30,11.8,83,615,296,0.19,947,26.400000000000002,234,2.2
2000,6,15,7,30,11.3,92,785,513,0.19,947,30.400000000000002,244,2.5
2000,6,15,8,30,10.200000000000001,106,855,707,0.19,947,34.1,252,2.9000000000000004
2000,6,15,9,30,8.700000000000001,116,898,868,0.19,946,37,252,3.2
2000,6,15,10,30,7.9,127,911,976,0.19,946,38.800000000000004,248,3.5
2000,6,15,11,30,7.7,131,920,1030,0.19,945,39.7,245,4
2000,6,15,12,30,7.9,134,913,1020,0.19,945,39.800000000000004,245,4.4
2000,6,15,13,30,8.3,142,878,944,0.19,944,39.2,247,4.7
2000,6,15,14,30,8.6,134,845,819,0.19,943,38.2,249,4.800000000000001
2000,6,15,15,30,8.8,120,796,651,0.19,943,37.6,251,4.7
2000,6,15,16,30,8.9,99,721,455,0.19,942,35.2,251,4.4
2000,6,15,17,30,9.200000000000001,73,578,248,0.19,942,32.6,245,3.7
2000,6,15,18,30,9.8,34,220,57,0.19,942,29.3,234,3
2000,6,15,19,30,10.700000000000001,0,0,0,0.19,942,26.5,226,2.6
2000,6,15,20,30,11.4,0,0,0,0.19,943,24.6,218,2.6
2000,6,15,21,30,12.200000000000001,0,0,0,0.19,943,23,208,2.5
2000,6,15,22,30,12.8,0,0,0,0.19,943,21.700000000000003,204,2.5
2000,6,15,23,30,13.100000000000001,0,0,0,0.19,943,20.8,205,2.5
2000,6,16,0,30,13.3,0,0,0,0.19,942,20,205,2.3000000000000003
2000,6,16,1,30,13.3,0,0,0,0.19,942,19.400000000000002,207,2.1
2000,6,16,2,30,13.200000000000001,0,0,0,0.19,942,18.8,209,1.8
2000,6,16,3,30,13.100000000000001,0,0,0,0.19,941,18.400000000000002,210,1.5
2000,6,16,4,30,12.9,0,0,0,0.19,941,18.7,215,1.5
2000,6,16,5,30,12.700000000000001,50,316,98,0.19,941,20.400000000000002,221,1.8
2000,6,16,6,30,12.4,84,597,291,0.19,941,23.6,235,2.1
2000,6,16,7,30,11.8,103,746,502,0.19,941,27.700000000000003,259,2.3000000000000003
2000,6,16,8,30,10.700000000000001,117,825,696,0.19,941,31.5,271,1.9000000000000001
2000,6,16,9,30,8.8,125,873,857,0.19,941,34.800000000000004,254,1.4000000000000001
2000,6,16,10,30,7.300000000000001,143,883,965,0.19,940,36.9,226,1.7000000000000002
2000,6,16,11,30,6.9,147,891,1017,0.19,939,38.1,217,2.5
2000,6,16,12,30,7.2,149,886,1009,0.19,939,38.400000000000006,218,3.3000000000000003
2000,6,16,13,30,7.800000000000001,146,866,938,0.19,938,38,221,3.8000000000000003
2000,6,16,14,30,8.6,143,826,813,0.19,938,37.1,225,4.1000000000000005
2000,6,16,15,30,9.4,134,760,642,0.19,938,36.4,227,4.2
2000,6,16,16,30,10.100000000000001,121,648,442,0.19,938,33.5,232,3.9000000000000004
2000,6,16,17,30,10.600000000000001,90,487,238,0.19,938,30.900000000000002,228,3.5
2000,6,16,18,30,11.3,40,198,61,0.19,939,27.6,216,3.1
2000,6,16,19,30,12,0,0,0,0.19,939,24.8,207,2.8000000000000003
2000,6,16,20,30,12.4,0,0,0,0.19,940,23,203,2.7
2000,6,16,21,30,12.700000000000001,0,0,0,0.19,940,21.700000000000003,199,2.5
2000,6,16,22,30,13,0,0,0,0.19,940,20.6,197,2.5
2000,6,16,23,30,13.3,0,0,0,0.19,940,19.6,196,2.5
2000,6,17,0,30,13.5,0,0,0,0.19,940,18.7,196,2.5
2000,6,17,1,30,13.600000000000001,0,0,0,0.19,940,17.900000000000002,197,2.4000000000000004
2000,6,17,2,30,13.600000000000001,0,0,0,0.19,940,17.3,197,2.1
2000,6,17,3,30,13.5,0,0,0,0.19,941,16.900000000000002,191,1.6
2000,6,17,4,30,13.3,0,0,0,0.19,941,17.2,175,1.2000000000000002
2000,6,17,5,30,13,57,255,95,0.19,942,19,142,1.1
2000,6,17,6,30,12.100000000000001,100,534,285,0.19,943,22.1,109,1.6
2000,6,17,7,30,10.700000000000001,133,664,488,0.19,943,25.700000000000003,100,2.2
2000,6,17,8,30,9.5,152,749,678,0.19,943,29.1,112,2.5
2000,6,17,9,30,9.3,166,797,834,0.19,942,32,133,2.7
2000,6,17,10,30,9.5,145,869,953,0.19,942,34.2,154,3.1
2000,6,17,11,30,9.9,150,875,1005,0.19,941,35.6,170,3.6
2000,6,17,12,30,10.4,151,873,998,0.19,941,36.2,181,4.1000000000000005
2000,6,17,13,30,10.9,143,863,933,0.19,941,35.9,190,4.5
2000,6,17,14,30,11.100000000000001,133,836,812,0.19,941,35,195,4.7
2000,6,17,15,30,11.200000000000001,119,789,647,0.19,941,34.300000000000004,197,4.800000000000001
2000,6,17,16,30,11.4,105,699,451,0.19,941,31.1,200,4.7
2000,6,17,17,30,11.700000000000001,78,558,247,0.19,942,28.200000000000003,199,4.2
2000,6,17,18,30,12,37,263,66,0.19,942,25.1,198,3.6
2000,6,17,19,30,12.5,0,0,0,0.19,943,22.6,198,3
2000,6,17,20,30,12.9,0,0,0,0.19,943,20.900000000000002,199,2.7
2000,6,17,21,30,13.200000000000001,0,0,0,0.19,944,19.6,200,2.4000000000000004
2000,6,17,22,30,13.3,0,0,0,0.19,944,18.6,200,2.2
2000,6,17,23,30,13.5,0,0,0,0.19,944,17.900000000000002,197,2
2000,6,18,0,30,13.5,0,0,0,0.19,944,17.3,194,1.8
2000,6,18,1,30,13.4,0,0,0,0.19,944,16.8,193,1.6
2000,6,18,2,30,13.3,0,0,0,0.19,944,16.400000000000002,196,1.4000000000000001
