Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,209670,-,-,-,34.93,-117.94,-8,733,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2004,4,12,23,30,4,0,0,0,0.26,928,12.100000000000001,290,1.6
2004,4,13,0,30,3.6,0,0,0,0.26,928,11.3,291,1.5
2004,4,13,1,30,3.2,0,0,0,0.26,928,10.5,292,1.3
2004,4,13,2,30,2.7,0,0,0,0.26,928,9.9,293,1.3
2004,4,13,3,30,2.4000000000000004,0,0,0,0.26,928,9.4,290,1.2000000000000002
2004,4,13,4,30,2.2,0,0,0,0.26,928,9,286,1.2000000000000002
2004,4,13,5,30,2.2,11,50,12,0.26,928,10.5,280,1.6
2004,4,13,6,30,3,64,554,190,0.26,928,13.9,270,2.3000000000000003
2004,4,13,7,30,1.6,91,771,422,0.26,928,17.6,252,3.3000000000000003
2004,4,13,8,30,-3.9000000000000004,109,874,640,0.26,928,20.6,238,4
2004,4,13,9,30,-6.2,122,927,818,0.26,928,22.3,234,4.4
2004,4,13,10,30,-6.9,129,951,938,0.26,928,23.5,233,4.7
2004,4,13,11,30,-6.9,133,964,999,0.26,928,24.400000000000002,233,5
2004,4,13,12,30,-6.6000000000000005,133,961,989,0.26,927,24.8,236,5.300000000000001
2004,4,13,13,30,-6,126,942,907,0.26,927,24.700000000000003,240,5.4
2004,4,13,14,30,-5.2,116,907,768,0.26,926,24,245,5.4
2004,4,13,15,30,-4.3,107,831,576,0.26,926,23.5,248,5.300000000000001
2004,4,13,16,30,-3.2,101,647,345,0.26,926,20.6,263,4.4
2004,4,13,17,30,-1.3,62,364,125,0.26,927,17.400000000000002,276,3.2
2004,4,13,18,30,1.2000000000000002,0,0,0,0.26,927,14.5,287,2.3000000000000003
2004,4,13,19,30,2.2,0,0,0,0.26,928,12.9,291,1.8
2004,4,13,20,30,2.7,0,0,0,0.26,928,11.8,289,1.4000000000000001
2004,4,13,21,30,2.9000000000000004,0,0,0,0.26,928,10.9,286,1.4000000000000001
2004,4,13,22,30,2.8000000000000003,0,0,0,0.26,927,10.100000000000001,284,1.5
2004,4,13,23,30,2.8000000000000003,0,0,0,0.26,927,9.4,284,1.7000000000000002
2004,4,14,0,30,2.6,0,0,0,0.26,927,8.8,286,2.1
2004,4,14,1,30,2.6,0,0,0,0.26,926,8.1,289,2.5
2004,4,14,2,30,2.8000000000000003,0,0,0,0.26,926,7.4,292,2.8000000000000003
2004,4,14,3,30,3.1,0,0,0,0.26,926,6.800000000000001,292,3
2004,4,14,4,30,3.4000000000000004,0,0,0,0.26,927,6.5,292,3.3000000000000003
2004,4,14,5,30,3.7,13,65,14,0.26,927,7.5,293,4
2004,4,14,6,30,3.7,60,573,192,0.26,927,10.100000000000001,295,4.800000000000001
2004,4,14,7,30,3,88,759,416,0.26,928,13,293,5.1000000000000005
2004,4,14,8,30,2.1,106,851,626,0.26,928,15.700000000000001,287,5
2004,4,14,9,30,1,118,902,799,0.26,927,18.1,282,5.2
2004,4,14,10,30,-0.1,120,941,923,0.26,927,19.8,280,5.800000000000001
2004,4,14,11,30,-0.30000000000000004,131,941,980,0.26,927,20.700000000000003,281,6
2004,4,14,12,30,-0.2,138,928,967,0.26,927,21.200000000000003,283,6
2004,4,14,13,30,-0.30000000000000004,133,915,894,0.26,927,21.400000000000002,283,6
2004,4,14,14,30,-0.5,127,880,761,0.26,927,21,284,5.9
2004,4,14,15,30,-0.7000000000000001,114,806,571,0.26,926,20.700000000000003,285,5.800000000000001
2004,4,14,16,30,-0.9,92,693,356,0.26,926,18.3,290,4.800000000000001
2004,4,14,17,30,-0.7000000000000001,59,425,133,0.26,926,15.3,289,3.2
2004,4,14,18,30,1,0,0,0,0.26,926,12.5,282,2
2004,4,14,19,30,1.4000000000000001,0,0,0,0.26,927,11,274,1.8
2004,4,14,20,30,1.4000000000000001,0,0,0,0.26,927,10.100000000000001,271,1.9000000000000001
2004,4,14,21,30,1.3,0,0,0,0.26,927,9.3,273,2
2004,4,14,22,30,1.2000000000000002,0,0,0,0.26,927,8.6,276,2
2004,4,14,23,30,1.1,0,0,0,0.26,926,8,279,1.9000000000000001
2004,4,15,0,30,1.2000000000000002,0,0,0,0.26,926,7.4,280,1.9000000000000001
2004,4,15,1,30,1.4000000000000001,0,0,0,0.26,926,6.9,280,1.9000000000000001
2004,4,15,2,30,1.8,0,0,0,0.26,926,6.5,280,2
2004,4,15,3,30,2.2,0,0,0,0.26,926,6.2,281,2.2
2004,4,15,4,30,2.9000000000000004,0,0,0,0.26,926,6,283,2.4000000000000004
2004,4,15,5,30,3.7,13,36,14,0.26,926,7.4,284,3.1
2004,4,15,6,30,4.3,73,500,191,0.26,926,10.3,286,4.1000000000000005
2004,4,15,7,30,3.6,98,742,422,0.26,927,13.3,283,4.5
2004,4,15,8,30,2.5,112,852,636,0.26,927,16.1,276,4.7
2004,4,15,9,30,1.6,120,917,815,0.26,927,18.6,268,4.9
2004,4,15,10,30,1,123,949,936,0.26,927,20.400000000000002,264,5.2
2004,4,15,11,30,0.6000000000000001,124,965,997,0.26,926,21.700000000000003,263,5.4
2004,4,15,12,30,0.30000000000000004,123,959,983,0.26,926,22.400000000000002,262,5.5
2004,4,15,13,30,0.30000000000000004,120,937,902,0.26,926,22.5,262,5.4
2004,4,15,14,30,0.7000000000000001,111,901,762,0.26,925,22,261,5.2
2004,4,15,15,30,1.3,98,838,575,0.26,925,21.6,261,5
2004,4,15,16,30,1.8,77,731,357,0.26,925,19.3,259,3.9000000000000004
2004,4,15,17,30,2.6,49,493,137,0.26,925,16.5,255,2.5
2004,4,15,18,30,4.1000000000000005,0,0,0,0.26,925,13.700000000000001,248,1.5
2004,4,15,19,30,4.5,0,0,0,0.26,926,12.3,244,1.4000000000000001
2004,4,15,20,30,4.800000000000001,0,0,0,0.26,926,11.4,245,1.5
2004,4,15,21,30,5.1000000000000005,0,0,0,0.26,926,10.5,251,1.5
2004,4,15,22,30,5.4,0,0,0,0.26,926,9.8,259,1.5
2004,4,15,23,30,5.5,0,0,0,0.26,926,9.200000000000001,265,1.5
2004,4,16,0,30,5.300000000000001,0,0,0,0.26,926,8.700000000000001,264,1.4000000000000001
2004,4,16,1,30,5,0,0,0,0.26,926,8,262,1.2000000000000002
2004,4,16,2,30,4.800000000000001,0,0,0,0.26,926,7.4,259,1.1
2004,4,16,3,30,4.7,0,0,0,0.26,926,7,254,1
2004,4,16,4,30,4.5,0,0,0,0.26,926,6.9,252,1
2004,4,16,5,30,4.4,14,0,14,0.26,926,8.1,252,1.5
2004,4,16,6,30,4.4,70,513,192,0.26,927,10.600000000000001,245,2.3000000000000003
2004,4,16,7,30,4.7,86,764,422,0.26,927,13.100000000000001,231,3.1
2004,4,16,8,30,4.5,202,528,529,0.26,927,15.4,224,3.6
2004,4,16,9,30,4,285,507,671,0.26,927,17.400000000000002,220,4
2004,4,16,10,30,3.5,121,940,929,0.26,926,18.900000000000002,219,4.5
2004,4,16,11,30,3.1,217,805,948,0.26,926,20.1,219,4.9
2004,4,16,12,30,2.9000000000000004,394,466,813,0.26,925,20.8,221,5.300000000000001
2004,4,16,13,30,2.6,327,537,776,0.26,925,21,223,5.5
2004,4,16,14,30,2.4000000000000004,227,617,675,0.26,924,20.5,226,5.6000000000000005
2004,4,16,15,30,2.3000000000000003,205,461,468,0.26,924,20.1,228,5.5
2004,4,16,16,30,2.1,84,705,355,0.26,924,17.900000000000002,233,4.6000000000000005
2004,4,16,17,30,2.2,53,455,136,0.26,924,15.4,235,3.1
2004,4,16,18,30,3,0,0,0,0.26,924,12.8,240,2
2004,4,16,19,30,3.3000000000000003,0,0,0,0.26,925,11.3,248,1.7000000000000002
2004,4,16,20,30,3.3000000000000003,0,0,0,0.26,925,10.200000000000001,257,1.6
2004,4,16,21,30,3.4000000000000004,0,0,0,0.26,925,9.200000000000001,264,1.5
2004,4,16,22,30,3.4000000000000004,0,0,0,0.26,924,8.5,273,1.5
2004,4,16,23,30,3.4000000000000004,0,0,0,0.26,924,7.800000000000001,281,1.7000000000000002
2004,4,17,0,30,3.4000000000000004,0,0,0,0.26,924,7.1000000000000005,287,2
2004,4,17,1,30,3.3000000000000003,0,0,0,0.26,923,6.300000000000001,289,2.3000000000000003
2004,4,17,2,30,3.3000000000000003,0,0,0,0.26,923,5.6000000000000005,288,2.5
2004,4,17,3,30,3.3000000000000003,0,0,0,0.26,923,5.300000000000001,287,2.7
2004,4,17,4,30,3.3000000000000003,0,0,0,0.26,924,5.2,287,3
2004,4,17,5,30,3.3000000000000003,17,65,19,0.26,924,5.800000000000001,288,3.3000000000000003
2004,4,17,6,30,3.2,89,211,140,0.26,925,7.2,287,3.8000000000000003
2004,4,17,7,30,3,110,696,419,0.26,925,8.9,279,4.1000000000000005
2004,4,17,8,30,2.6,130,806,631,0.26,925,10.600000000000001,271,4.3
2004,4,17,9,30,2,320,412,635,0.26,925,11.700000000000001,264,4.4
2004,4,17,10,30,1.4000000000000001,422,87,497,0.26,925,11.700000000000001,256,4.6000000000000005
2004,4,17,11,30,1.2000000000000002,420,53,468,0.26,925,11.4,252,4.6000000000000005
2004,4,17,12,30,1.1,392,40,428,0.26,925,11.5,253,4.800000000000001
2004,4,17,13,30,0.9,406,82,475,0.26,925,11.9,257,5.1000000000000005
2004,4,17,14,30,0.6000000000000001,340,281,545,0.26,924,11.9,263,5.5
2004,4,17,15,30,0.4,136,752,567,0.26,924,11.700000000000001,268,5.7
2004,4,17,16,30,0.4,161,164,224,0.26,925,10.100000000000001,280,5.9
2004,4,17,17,30,0.7000000000000001,66,157,95,0.26,925,8.8,282,5.300000000000001
2004,4,17,18,30,1.1,0,0,0,0.26,926,7.6000000000000005,280,4.5
2004,4,17,19,30,1.4000000000000001,0,0,0,0.26,927,6.9,278,4.1000000000000005
2004,4,17,20,30,1.4000000000000001,0,0,0,0.26,927,6.300000000000001,277,3.9000000000000004
2004,4,17,21,30,1.4000000000000001,0,0,0,0.26,928,5.7,276,3.7
2004,4,17,22,30,1.6,0,0,0,0.26,928,5.1000000000000005,276,3.5
2004,4,17,23,30,1.9000000000000001,0,0,0,0.26,928,4.7,276,3.3000000000000003
2004,4,18,0,30,2.3000000000000003,0,0,0,0.26,928,4.5,279,3.4000000000000004
2004,4,18,1,30,2.6,0,0,0,0.26,928,4.4,284,3.4000000000000004
2004,4,18,2,30,2.8000000000000003,0,0,0,0.26,929,4.3,288,3.1
2004,4,18,3,30,2.9000000000000004,0,0,0,0.26,929,4.1000000000000005,291,3
2004,4,18,4,30,2.7,0,0,0,0.26,930,4,291,2.8000000000000003
2004,4,18,5,30,2.5,18,76,21,0.26,931,4.9,289,3
2004,4,18,6,30,2.6,78,505,203,0.26,932,6.800000000000001,288,3.3000000000000003
2004,4,18,7,30,2.3000000000000003,110,710,428,0.26,932,9.200000000000001,282,3.1
2004,4,18,8,30,1,135,802,636,0.26,933,11.8,273,2.9000000000000004
2004,4,18,9,30,-1.2000000000000002,146,868,813,0.26,932,14.200000000000001,267,2.6
2004,4,18,10,30,-2.8000000000000003,146,913,937,0.26,932,16.2,257,2.3000000000000003
2004,4,18,11,30,-4.2,153,923,995,0.26,931,17.5,241,2.3000000000000003
2004,4,18,12,30,-5.2,375,529,853,0.26,931,18,236,2.6
2004,4,18,13,30,-5.6000000000000005,357,420,711,0.26,930,18,245,2.9000000000000004
2004,4,18,14,30,-5.6000000000000005,256,538,648,0.26,930,17.7,257,3.1
2004,4,18,15,30,-5.1000000000000005,220,415,459,0.26,930,17.400000000000002,262,3.1
2004,4,18,16,30,-4.4,148,303,266,0.26,929,15.4,276,2.6
2004,4,18,17,30,-2.4000000000000004,70,347,134,0.26,929,13.200000000000001,284,1.9000000000000001
2004,4,18,18,30,-0.30000000000000004,0,0,0,0.26,930,11.4,287,1.7000000000000002
2004,4,18,19,30,0.2,0,0,0,0.26,930,10.600000000000001,287,1.7000000000000002
2004,4,18,20,30,0.7000000000000001,0,0,0,0.26,930,9.8,285,1.7000000000000002
2004,4,18,21,30,1.1,0,0,0,0.26,930,9.200000000000001,282,1.6
2004,4,18,22,30,1.4000000000000001,0,0,0,0.26,930,8.9,278,1.6
2004,4,18,23,30,1.6,0,0,0,0.26,930,8.5,278,1.6
2004,4,19,0,30,1.6,0,0,0,0.26,930,8,279,1.6
2004,4,19,1,30,1.6,0,0,0,0.26,930,7,281,1.6
2004,4,19,2,30,1.3,0,0,0,0.26,929,5.9,285,1.6
2004,4,19,3,30,1.3,0,0,0,0.26,930,5,288,1.7000000000000002
2004,4,19,4,30,1.4000000000000001,0,0,0,0.26,930,4.6000000000000005,292,1.8
2004,4,19,5,30,1.7000000000000002,18,95,23,0.26,930,5.7,294,2.5
2004,4,19,6,30,1.9000000000000001,72,534,206,0.26,931,8.6,295,3.4000000000000004
2004,4,19,7,30,0.8,103,732,433,0.26,931,11.600000000000001,291,4
2004,4,19,8,30,-0.8,118,843,648,0.26,931,14,284,4.2
2004,4,19,9,30,-1.6,127,907,826,0.26,932,16,280,4.4
2004,4,19,10,30,-1.9000000000000001,128,942,946,0.26,931,17.6,277,4.5
2004,4,19,11,30,-1.9000000000000001,129,954,1001,0.26,931,18.7,276,4.9
2004,4,19,12,30,-1.7000000000000002,126,951,988,0.26,931,19.200000000000003,277,5.300000000000001
2004,4,19,13,30,-1.4000000000000001,126,925,906,0.26,931,19,280,5.300000000000001
2004,4,19,14,30,-1.1,124,857,750,0.26,931,18,284,5
2004,4,19,15,30,-0.8,240,334,433,0.26,930,17.3,285,4.9
2004,4,19,16,30,-0.2,97,667,359,0.27,930,15.4,289,4.2
2004,4,19,17,30,0.5,59,443,142,0.27,931,13.100000000000001,289,3.2
2004,4,19,18,30,1.7000000000000002,0,0,0,0.27,931,10.8,291,2.4000000000000004
2004,4,19,19,30,2.1,0,0,0,0.27,932,9.5,294,2
2004,4,19,20,30,2.5,0,0,0,0.27,932,8.6,291,1.6
2004,4,19,21,30,2.7,0,0,0,0.27,932,7.9,286,1.5
2004,4,19,22,30,2.9000000000000004,0,0,0,0.27,931,7.4,282,1.6
2004,4,19,23,30,3.1,0,0,0,0.27,931,7,284,2
2004,4,20,0,30,3.5,0,0,0,0.27,931,6.7,287,2.6
2004,4,20,1,30,4.1000000000000005,0,0,0,0.27,930,6.9,288,3.1
2004,4,20,2,30,4.6000000000000005,0,0,0,0.27,930,7.300000000000001,287,3.4000000000000004
2004,4,20,3,30,5,0,0,0,0.27,930,7.2,288,3.6
2004,4,20,4,30,5.1000000000000005,0,0,0,0.27,930,6.800000000000001,290,3.6
2004,4,20,5,30,5.1000000000000005,21,0,21,0.27,931,7.800000000000001,292,4
2004,4,20,6,30,5.1000000000000005,73,549,213,0.27,931,10.3,294,4.4
2004,4,20,7,30,5,109,716,435,0.27,931,13.4,297,4.6000000000000005
2004,4,20,8,30,4.5,129,820,647,0.27,931,16.5,297,4.7
2004,4,20,9,30,3.5,137,881,819,0.27,931,19.200000000000003,294,4.800000000000001
2004,4,20,10,30,2.7,141,919,941,0.27,931,21.200000000000003,290,4.9
2004,4,20,11,30,2.2,137,939,998,0.27,930,22.6,286,5.1000000000000005
2004,4,20,12,30,1.5,133,940,987,0.27,930,23.5,285,5.5
2004,4,20,13,30,1,152,881,898,0.27,929,23.6,286,5.9
2004,4,20,14,30,0.5,114,903,776,0.27,928,23.1,288,6.2
2004,4,20,15,30,0.2,99,846,590,0.27,928,22.6,289,6.2
2004,4,20,16,30,0.5,85,721,370,0.27,928,20.200000000000003,289,5.5
2004,4,20,17,30,1.6,56,477,147,0.27,928,17.3,286,3.9000000000000004
2004,4,20,18,30,3.4000000000000004,0,0,0,0.27,929,14.4,279,2.4000000000000004
2004,4,20,19,30,4.2,0,0,0,0.27,929,12.9,275,2
2004,4,20,20,30,4.5,0,0,0,0.27,929,12.100000000000001,279,2
2004,4,20,21,30,5,0,0,0,0.27,929,11.3,288,2.3000000000000003
2004,4,20,22,30,5.9,0,0,0,0.27,928,10.3,295,2.5
2004,4,20,23,30,6.7,0,0,0,0.27,928,9.5,297,2.8000000000000003
2004,4,21,0,30,7.1000000000000005,0,0,0,0.27,928,9,297,3.2
2004,4,21,1,30,7.2,0,0,0,0.27,927,8.700000000000001,295,3.6
2004,4,21,2,30,7.300000000000001,0,0,0,0.27,927,8.200000000000001,295,3.6
2004,4,21,3,30,7.1000000000000005,0,0,0,0.27,927,7.800000000000001,293,3.5
2004,4,21,4,30,7,0,0,0,0.27,927,7.9,292,3.7
2004,4,21,5,30,6.7,22,150,30,0.27,927,9,291,4.3
2004,4,21,6,30,6.1000000000000005,66,604,223,0.27,927,11.5,293,5.1000000000000005
2004,4,21,7,30,4.6000000000000005,91,785,450,0.27,927,14.4,298,6
2004,4,21,8,30,2.8000000000000003,107,876,663,0.27,927,16.8,301,6.5
2004,4,21,9,30,2.1,118,927,837,0.27,927,18.5,300,6.800000000000001
2004,4,21,10,30,1.6,124,957,959,0.27,927,19.900000000000002,298,7
2004,4,21,11,30,1.2000000000000002,121,976,1018,0.27,926,20.700000000000003,296,7.2
2004,4,21,12,30,0.9,119,976,1007,0.27,926,21.1,294,7.4
2004,4,21,13,30,0.6000000000000001,112,964,930,0.27,925,21.400000000000002,293,7.5
2004,4,21,14,30,0.30000000000000004,105,932,791,0.27,925,21.200000000000003,293,7.5
2004,4,21,15,30,0.1,95,875,605,0.27,924,20.900000000000002,292,7.5
2004,4,21,16,30,0.4,88,723,375,0.27,924,18.7,288,6.5
2004,4,21,17,30,1.3,57,486,151,0.27,924,16.2,283,5.2
2004,4,21,18,30,2.7,0,0,0,0.27,925,13.9,279,4.2
2004,4,21,19,30,3.3000000000000003,0,0,0,0.27,925,12.700000000000001,278,4
2004,4,21,20,30,3.5,0,0,0,0.27,925,11.8,280,3.9000000000000004
2004,4,21,21,30,3.6,0,0,0,0.27,925,11,282,3.9000000000000004
2004,4,21,22,30,3.6,0,0,0,0.27,925,10.100000000000001,286,4
2004,4,21,23,30,3.9000000000000004,0,0,0,0.27,924,9.1,289,4
2004,4,22,0,30,4.2,0,0,0,0.27,924,8,292,4
2004,4,22,1,30,4.4,0,0,0,0.27,924,7,294,4
2004,4,22,2,30,4.3,0,0,0,0.27,924,6.300000000000001,297,4
2004,4,22,3,30,4,0,0,0,0.27,924,5.5,302,3.8000000000000003
2004,4,22,4,30,3.5,0,0,0,0.27,924,5.1000000000000005,309,3.6
2004,4,22,5,30,3.2,23,212,35,0.27,924,6.4,316,3.9000000000000004
2004,4,22,6,30,3,62,648,233,0.27,925,9.600000000000001,330,4.3
2004,4,22,7,30,1.8,82,830,465,0.27,925,13.4,179,4.2
2004,4,22,8,30,-1.2000000000000002,94,912,675,0.27,926,16.400000000000002,29,4.3
2004,4,22,9,30,-3.6,103,965,855,0.27,926,18.3,42,4.6000000000000005
2004,4,22,10,30,-5.1000000000000005,111,987,976,0.27,926,19.700000000000003,44,4.7
2004,4,22,11,30,-6.6000000000000005,115,996,1032,0.27,926,20.900000000000002,44,4.6000000000000005
2004,4,22,12,30,-8.200000000000001,118,995,1026,0.27,926,21.8,42,4.5
2004,4,22,13,30,-9.3,116,978,947,0.27,925,22.400000000000002,39,4.4
2004,4,22,14,30,-9.700000000000001,112,937,804,0.27,925,22.5,35,4.2
2004,4,22,15,30,-9.3,102,873,612,0.27,925,22.5,33,4.1000000000000005
2004,4,22,16,30,-8.3,85,751,384,0.27,925,20.8,22,3
2004,4,22,17,30,-4,56,516,157,0.27,926,17.3,181,1.7000000000000002
2004,4,22,18,30,-0.9,0,0,0,0.27,926,14,338,1.5
2004,4,22,19,30,-1.7000000000000002,0,0,0,0.27,927,12.8,332,1.8
2004,4,22,20,30,-1.5,0,0,0,0.27,928,11.9,338,2
2004,4,22,21,30,-1.3,0,0,0,0.27,928,11.3,173,2
2004,4,22,22,30,-1.6,0,0,0,0.27,928,11,13,2.1
2004,4,22,23,30,-2.3000000000000003,0,0,0,0.27,929,10.700000000000001,26,2.1
2004,4,23,0,30,-3,0,0,0,0.27,929,10.3,30,2
2004,4,23,1,30,-3.5,0,0,0,0.27,929,9.700000000000001,27,2
2004,4,23,2,30,-3.9000000000000004,0,0,0,0.27,929,9.200000000000001,24,2
2004,4,23,3,30,-4.4,0,0,0,0.27,929,8.8,21,2.1
2004,4,23,4,30,-4.7,0,0,0,0.27,929,8.8,20,2.2
2004,4,23,5,30,-4.6000000000000005,23,222,37,0.27,930,11.200000000000001,19,2.8000000000000003
2004,4,23,6,30,-4.6000000000000005,64,653,238,0.27,930,15.100000000000001,22,4.2
2004,4,23,7,30,-4.800000000000001,82,830,468,0.27,930,18.2,30,5.2
2004,4,23,8,30,-4.4,95,915,682,0.27,930,20.6,36,5.1000000000000005
2004,4,23,9,30,-4.5,105,961,857,0.27,930,22.5,37,4.5
2004,4,23,10,30,-5.1000000000000005,109,990,979,0.27,929,24.1,36,3.9000000000000004
2004,4,23,11,30,-5.800000000000001,116,995,1034,0.27,929,25.3,33,3.2
2004,4,23,12,30,-6.5,119,987,1021,0.27,928,26.1,29,2.6
2004,4,23,13,30,-7.1000000000000005,112,977,944,0.27,928,26.5,22,2.1
2004,4,23,14,30,-7.6000000000000005,105,943,803,0.27,927,26.5,12,1.6
2004,4,23,15,30,-8.1,96,881,612,0.27,927,26.3,6,1.4000000000000001
2004,4,23,16,30,-8.200000000000001,77,782,391,0.27,926,24.3,323,0.8
2004,4,23,17,30,-1.5,52,558,163,0.27,926,21.3,294,0.7000000000000001
2004,4,23,18,30,-1.7000000000000002,0,0,0,0.27,927,18.400000000000002,286,0.9
2004,4,23,19,30,-2.5,0,0,0,0.27,927,16.5,294,1.2000000000000002
2004,4,23,20,30,-2.4000000000000004,0,0,0,0.27,928,14.600000000000001,303,1.3
2004,4,23,21,30,-2.5,0,0,0,0.27,928,13,309,1.4000000000000001
2004,4,23,22,30,-2.6,0,0,0,0.27,928,11.8,314,1.4000000000000001
2004,4,23,23,30,-2.6,0,0,0,0.27,928,11.100000000000001,317,1.4000000000000001
2004,4,24,0,30,-2.7,0,0,0,0.27,927,10.700000000000001,317,1.4000000000000001
2004,4,24,1,30,-2.6,0,0,0,0.27,927,10.5,318,1.4000000000000001
2004,4,24,2,30,-2.6,0,0,0,0.27,927,10.3,321,1.4000000000000001
2004,4,24,3,30,-2.7,0,0,0,0.27,927,10.3,325,1.4000000000000001
2004,4,24,4,30,-2.8000000000000003,0,0,0,0.27,928,10.600000000000001,331,1.3
2004,4,24,5,30,-2.5,26,154,36,0.27,928,12.700000000000001,340,1.2000000000000002
2004,4,24,6,30,0.2,77,568,230,0.27,928,16.6,353,1.4000000000000001
2004,4,24,7,30,-2.8000000000000003,108,744,456,0.27,928,20.8,211,1.2000000000000002
2004,4,24,8,30,-5.7,130,835,668,0.27,928,24.3,94,1.1
2004,4,24,9,30,-7.4,145,889,842,0.27,928,26.3,124,1.6
2004,4,24,10,30,-7.6000000000000005,142,938,968,0.27,928,27.6,122,1.8
2004,4,24,11,30,-7.7,148,947,1024,0.27,928,28.6,116,1.8
2004,4,24,12,30,-7.9,149,942,1012,0.27,927,29.3,108,1.7000000000000002
2004,4,24,13,30,-8.1,150,913,929,0.27,927,29.5,101,1.6
2004,4,24,14,30,-8.4,139,876,789,0.27,926,29.3,98,1.4000000000000001
2004,4,24,15,30,-8.5,124,808,600,0.27,926,29,98,1.3
2004,4,24,16,30,-8.5,102,683,378,0.27,926,26.8,117,0.7000000000000001
2004,4,24,17,30,-0.30000000000000004,68,434,155,0.27,926,24.400000000000002,175,0.4
2004,4,24,18,30,-1.5,0,0,0,0.27,927,22,241,0.6000000000000001
2004,4,24,19,30,-1.7000000000000002,0,0,0,0.27,927,20.1,269,0.9
2004,4,24,20,30,-1.5,0,0,0,0.27,928,18.400000000000002,287,1.1
2004,4,24,21,30,-1.2000000000000002,0,0,0,0.27,928,16.900000000000002,301,1.2000000000000002
2004,4,24,22,30,-1,0,0,0,0.27,928,15.600000000000001,311,1.2000000000000002
2004,4,24,23,30,-0.9,0,0,0,0.27,928,14.700000000000001,317,1.3
2004,4,25,0,30,-0.8,0,0,0,0.27,928,14,323,1.3
2004,4,25,1,30,-0.7000000000000001,0,0,0,0.27,928,13.5,332,1.4000000000000001
2004,4,25,2,30,-0.7000000000000001,0,0,0,0.27,928,13.200000000000001,344,1.4000000000000001
2004,4,25,3,30,-0.8,0,0,0,0.27,929,12.8,181,1.4000000000000001
2004,4,25,4,30,-1,0,0,0,0.27,929,12.4,19,1.5
2004,4,25,5,30,-0.8,29,72,34,0.27,930,14.100000000000001,35,1.7000000000000002
2004,4,25,6,30,0.6000000000000001,97,454,221,0.27,930,18.2,44,3
2004,4,25,7,30,-2.1,111,738,459,0.27,931,22.3,52,4.4
2004,4,25,8,30,-4,133,831,670,0.27,931,25.5,63,4.9
2004,4,25,9,30,-5.2,149,883,844,0.27,931,27.700000000000003,73,4.9
2004,4,25,10,30,-5.6000000000000005,156,915,965,0.27,930,29.3,80,4.7
2004,4,25,11,30,-5.800000000000001,165,920,1019,0.27,930,30.400000000000002,84,4.4
2004,4,25,12,30,-5.9,171,902,999,0.27,930,31.1,85,4.1000000000000005
2004,4,25,13,30,-6.2,144,917,929,0.27,929,31.3,83,3.7
2004,4,25,14,30,-6.5,138,873,788,0.27,929,31.1,79,3.4000000000000004
2004,4,25,15,30,-6.7,128,792,596,0.27,929,30.8,76,3.2
2004,4,25,16,30,-6.800000000000001,102,680,378,0.27,929,28.200000000000003,64,2.2
2004,4,25,17,30,0.5,69,418,154,0.27,929,24.3,53,1.3
2004,4,25,18,30,0.7000000000000001,0,0,0,0.27,930,21.200000000000003,45,1.3
2004,4,25,19,30,-0.5,0,0,0,0.27,930,19.6,44,1.4000000000000001
2004,4,25,20,30,-0.9,0,0,0,0.27,931,18.3,45,1.5
2004,4,25,21,30,-1.1,0,0,0,0.27,931,17.1,44,1.5
2004,4,25,22,30,-1.4000000000000001,0,0,0,0.27,931,16.1,42,1.5
2004,4,25,23,30,-1.7000000000000002,0,0,0,0.27,931,15.3,41,1.5
2004,4,26,0,30,-1.9000000000000001,0,0,0,0.27,931,14.600000000000001,39,1.6
2004,4,26,1,30,-2.1,0,0,0,0.27,931,14,37,1.6
2004,4,26,2,30,-2.2,0,0,0,0.27,931,13.5,36,1.6
2004,4,26,3,30,-2.4000000000000004,0,0,0,0.27,931,13,39,1.7000000000000002
2004,4,26,4,30,-2.7,0,0,0,0.27,932,12.9,43,1.8
2004,4,26,5,30,-2.6,30,102,37,0.27,932,15.4,46,2.3000000000000003
2004,4,26,6,30,-2.1,85,537,233,0.27,933,20,50,3.6
2004,4,26,7,30,-4,106,749,462,0.27,933,24.1,60,5.1000000000000005
2004,4,26,8,30,-5.6000000000000005,117,860,676,0.27,933,27.200000000000003,71,6
2004,4,26,9,30,-6.1000000000000005,126,917,850,0.27,933,29.3,76,6
2004,4,26,10,30,-5.9,133,946,970,0.27,933,30.8,80,5.7
2004,4,26,11,30,-5.5,141,946,1021,0.27,932,31.900000000000002,82,5.1000000000000005
2004,4,26,12,30,-5.1000000000000005,145,936,1007,0.27,932,32.6,81,4.6000000000000005
2004,4,26,13,30,-5.1000000000000005,148,905,924,0.27,931,32.7,78,4
2004,4,26,14,30,-5.300000000000001,145,856,783,0.27,931,32.4,72,3.7
2004,4,26,15,30,-5.5,135,772,593,0.27,931,32.1,68,3.5
