Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,145012,-,-,-,36.61,-121.9,-8,1,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2003,5,27,1,30,11,0,0,0,0.06,1043,12.700000000000001,349,1.5
2003,5,27,2,30,11,0,0,0,0.06,1043,12.700000000000001,350,1.4000000000000001
2003,5,27,3,30,11,0,0,0,0.06,1043,12.600000000000001,348,1.4000000000000001
2003,5,27,4,30,11,0,0,0,0.06,1043,12.9,346,1.5
2003,5,27,5,30,11.200000000000001,30,334,66,0.06,1043,13.9,348,1.5
2003,5,27,6,30,11.4,60,627,248,0.06,1043,15.4,349,1.3
2003,5,27,7,30,11.8,74,772,452,0.06,1043,17.3,348,1.2000000000000002
2003,5,27,8,30,12.200000000000001,85,848,644,0.06,1043,19.8,349,1.5
2003,5,27,9,30,12.4,92,891,805,0.06,1043,22.400000000000002,348,1.7000000000000002
2003,5,27,10,30,12.5,96,916,922,0.06,1042,25,345,1.8
2003,5,27,11,30,12.3,98,926,984,0.06,1042,27.1,339,1.7000000000000002
2003,5,27,12,30,12,99,924,986,0.06,1041,28.1,327,1.8
2003,5,27,13,30,11.9,94,916,931,0.06,1041,27.700000000000003,316,2.1
2003,5,27,14,30,11.8,91,891,821,0.06,1040,26.700000000000003,311,2.5
2003,5,27,15,30,11.700000000000001,86,847,666,0.06,1040,26,311,2.7
2003,5,27,16,30,11.700000000000001,76,780,479,0.06,1040,23.200000000000003,312,2.8000000000000003
2003,5,27,17,30,11.8,62,649,277,0.06,1040,20.6,313,2.7
2003,5,27,18,30,12.3,37,381,90,0.06,1041,18,316,2.4000000000000004
2003,5,27,19,30,12.4,0,0,0,0.06,1041,16.400000000000002,322,1.9000000000000001
2003,5,27,20,30,12.4,0,0,0,0.06,1042,15.5,327,1.4000000000000001
2003,5,27,21,30,12.4,0,0,0,0.06,1042,15,331,1
2003,5,27,22,30,12.3,0,0,0,0.06,1042,14.700000000000001,335,0.9
2003,5,27,23,30,12.200000000000001,0,0,0,0.06,1042,14.5,170,0.8
2003,5,28,0,30,12.100000000000001,0,0,0,0.06,1041,14.5,16,0.8
2003,5,28,1,30,12,0,0,0,0.06,1040,14.8,37,0.9
2003,5,28,2,30,11.9,0,0,0,0.06,1040,15.200000000000001,33,0.7000000000000001
2003,5,28,3,30,11.8,0,0,0,0.06,1040,15.200000000000001,163,0.6000000000000001
2003,5,28,4,30,11.8,0,0,0,0.06,1040,14.8,300,0.9
2003,5,28,5,30,12.100000000000001,33,292,65,0.06,1041,15.3,304,1.2000000000000002
2003,5,28,6,30,12.4,67,594,246,0.06,1041,16.400000000000002,315,1.3
2003,5,28,7,30,12.600000000000001,84,748,451,0.06,1041,17.900000000000002,327,1.5
2003,5,28,8,30,12.9,95,832,645,0.06,1041,20,339,1.6
2003,5,28,9,30,13.100000000000001,104,879,808,0.06,1040,22.400000000000002,349,1.5
2003,5,28,10,30,13.100000000000001,104,913,928,0.06,1040,25,344,1.2000000000000002
2003,5,28,11,30,13,106,927,993,0.06,1039,26.6,318,1.3
2003,5,28,12,30,12.8,106,925,995,0.06,1039,26.5,293,1.7000000000000002
2003,5,28,13,30,12.8,111,907,940,0.06,1038,25.200000000000003,283,2.2
2003,5,28,14,30,12.700000000000001,106,881,829,0.06,1038,23.6,281,2.4000000000000004
2003,5,28,15,30,12.8,98,838,673,0.06,1038,22.900000000000002,281,2.4000000000000004
2003,5,28,16,30,12.9,86,767,485,0.06,1038,21.6,289,1.9000000000000001
2003,5,28,17,30,13.100000000000001,69,638,281,0.06,1038,20.700000000000003,296,1.5
2003,5,28,18,30,13.600000000000001,40,377,92,0.06,1038,19.200000000000003,303,1
2003,5,28,19,30,13.8,0,0,0,0.06,1038,17.900000000000002,310,0.7000000000000001
2003,5,28,20,30,13.5,0,0,0,0.06,1038,17.2,305,0.7000000000000001
2003,5,28,21,30,13.100000000000001,0,0,0,0.06,1038,16.2,288,0.8
2003,5,28,22,30,12.8,0,0,0,0.06,1038,15.100000000000001,280,0.9
2003,5,28,23,30,12.5,0,0,0,0.06,1038,14.4,280,0.9
2003,5,29,0,30,12.200000000000001,0,0,0,0.06,1038,14.3,272,0.7000000000000001
2003,5,29,1,30,12,0,0,0,0.06,1037,14.4,242,0.6000000000000001
2003,5,29,2,30,11.9,0,0,0,0.06,1037,14.3,208,0.6000000000000001
2003,5,29,3,30,11.8,0,0,0,0.06,1037,13.9,200,0.9
2003,5,29,4,30,11.600000000000001,0,0,0,0.06,1038,13.700000000000001,209,1.2000000000000002
2003,5,29,5,30,11.600000000000001,36,261,64,0.06,1038,14.3,219,1.6
2003,5,29,6,30,11.700000000000001,75,548,240,0.06,1039,15.4,225,1.9000000000000001
2003,5,29,7,30,11.9,145,0,145,0.06,1039,16.3,229,2
2003,5,29,8,30,12.200000000000001,221,14,230,0.06,1040,17.3,234,2.1
2003,5,29,9,30,12.3,259,14,270,0.06,1040,18,241,2.2
2003,5,29,10,30,12.5,314,19,331,0.06,1040,18.400000000000002,250,2.3000000000000003
2003,5,29,11,30,12.600000000000001,420,48,465,0.06,1041,18.5,263,2.5
2003,5,29,12,30,12.600000000000001,451,72,520,0.06,1041,18.3,275,2.8000000000000003
2003,5,29,13,30,12.4,446,117,554,0.06,1041,17.900000000000002,286,2.9000000000000004
2003,5,29,14,30,12.3,393,140,508,0.06,1041,17.400000000000002,293,2.9000000000000004
2003,5,29,15,30,12.100000000000001,276,41,304,0.06,1041,17.2,296,2.9000000000000004
2003,5,29,16,30,12,191,24,204,0.06,1041,16.3,301,3.1
2003,5,29,17,30,11.8,85,0,85,0.06,1041,15.4,304,3.3000000000000003
2003,5,29,18,30,11.600000000000001,44,333,91,0.06,1041,14.600000000000001,306,3.3000000000000003
2003,5,29,19,30,11.5,0,0,0,0.06,1042,14.100000000000001,307,3
2003,5,29,20,30,11.4,0,0,0,0.06,1042,13.9,310,2.7
2003,5,29,21,30,11.3,0,0,0,0.06,1042,13.8,313,2.4000000000000004
2003,5,29,22,30,11.200000000000001,0,0,0,0.06,1042,13.8,314,2.1
2003,5,29,23,30,11.200000000000001,0,0,0,0.06,1042,13.700000000000001,313,1.9000000000000001
2003,5,30,0,30,11.200000000000001,0,0,0,0.06,1042,13.700000000000001,309,2
2003,5,30,1,30,11.100000000000001,0,0,0,0.06,1042,13.600000000000001,307,2.3000000000000003
2003,5,30,2,30,11.100000000000001,0,0,0,0.06,1042,13.600000000000001,310,2.6
2003,5,30,3,30,11,0,0,0,0.06,1042,13.600000000000001,317,2.7
2003,5,30,4,30,11,0,0,0,0.06,1043,13.600000000000001,322,2.7
2003,5,30,5,30,11.100000000000001,39,223,63,0.06,1043,13.9,324,2.9000000000000004
2003,5,30,6,30,11.200000000000001,81,522,240,0.06,1043,14.600000000000001,325,3
2003,5,30,7,30,11.200000000000001,104,688,442,0.06,1043,15.3,325,2.8000000000000003
2003,5,30,8,30,11.3,298,139,390,0.06,1043,16.2,322,2.6
2003,5,30,9,30,11.3,378,122,476,0.06,1043,17,317,2.6
2003,5,30,10,30,11.4,429,270,672,0.06,1042,17.7,311,2.8000000000000003
2003,5,30,11,30,11.5,129,899,990,0.06,1042,18.1,308,3
2003,5,30,12,30,11.600000000000001,128,900,995,0.06,1042,18.3,307,3.3000000000000003
2003,5,30,13,30,11.600000000000001,125,890,941,0.06,1042,18.2,307,3.5
2003,5,30,14,30,11.600000000000001,119,861,828,0.06,1042,17.900000000000002,308,3.6
2003,5,30,15,30,11.5,111,813,671,0.06,1042,17.7,308,3.6
2003,5,30,16,30,11.4,102,721,479,0.06,1042,16.5,311,4
2003,5,30,17,30,11.4,82,581,277,0.06,1042,15.600000000000001,315,4
2003,5,30,18,30,11.4,47,315,92,0.06,1042,14.600000000000001,318,3.8000000000000003
2003,5,30,19,30,11.3,0,0,0,0.06,1042,13.8,321,3.4000000000000004
2003,5,30,20,30,11.100000000000001,0,0,0,0.06,1042,13.4,323,3
2003,5,30,21,30,11,0,0,0,0.06,1042,13.200000000000001,322,2.7
2003,5,30,22,30,10.9,0,0,0,0.06,1042,13,320,2.7
2003,5,30,23,30,10.8,0,0,0,0.06,1042,12.9,318,2.6
2003,5,31,0,30,10.8,0,0,0,0.06,1042,12.8,316,2.7
2003,5,31,1,30,10.700000000000001,0,0,0,0.06,1042,12.8,316,3
2003,5,31,2,30,10.700000000000001,0,0,0,0.06,1042,12.8,318,3.2
2003,5,31,3,30,10.600000000000001,0,0,0,0.06,1042,12.700000000000001,320,3.2
2003,5,31,4,30,10.4,0,0,0,0.06,1043,12.700000000000001,321,3.3000000000000003
2003,5,31,5,30,10.4,38,259,67,0.06,1043,13.200000000000001,322,3.6
2003,5,31,6,30,10.5,78,559,248,0.06,1044,14,322,3.8000000000000003
2003,5,31,7,30,10.4,128,0,128,0.06,1044,15,321,3.5
2003,5,31,8,30,10.200000000000001,246,25,262,0.06,1044,16.1,318,3.1
2003,5,31,9,30,10,372,97,450,0.06,1044,17.1,314,2.9000000000000004
2003,5,31,10,30,10,440,215,634,0.06,1044,17.900000000000002,310,2.8000000000000003
2003,5,31,11,30,10,114,936,1011,0.06,1044,18.400000000000002,307,2.9000000000000004
2003,5,31,12,30,10.100000000000001,117,934,1016,0.06,1043,18.6,307,3.1
2003,5,31,13,30,10.200000000000001,123,909,957,0.06,1043,18.5,307,3.3000000000000003
2003,5,31,14,30,10.3,118,883,845,0.06,1043,18.3,307,3.3000000000000003
2003,5,31,15,30,10.3,108,838,687,0.06,1043,18.1,308,3.3000000000000003
2003,5,31,16,30,8.6,87,787,500,0.06,1041,20.900000000000002,312,3.4000000000000004
2003,5,31,17,30,9.1,73,649,293,0.06,1041,19,313,3.2
2003,5,31,18,30,9.8,44,377,99,0.06,1041,16.900000000000002,314,2.8000000000000003
2003,5,31,19,30,10.4,0,0,0,0.06,1042,15.4,318,2.4000000000000004
2003,5,31,20,30,10.8,0,0,0,0.06,1042,14.5,322,2.2
2003,5,31,21,30,10.9,0,0,0,0.06,1042,13.9,325,1.9000000000000001
2003,5,31,22,30,10.9,0,0,0,0.06,1042,13.5,327,1.8
2003,5,31,23,30,11,0,0,0,0.06,1042,13.200000000000001,326,1.7000000000000002
2013,6,1,0,30,11,0,0,0,0.06,1041,12.9,322,1.6
2013,6,1,1,30,11,0,0,0,0.06,1041,12.8,315,1.5
2013,6,1,2,30,11,0,0,0,0.06,1040,12.700000000000001,311,1.6
2013,6,1,3,30,11,0,0,0,0.06,1040,12.600000000000001,312,1.6
2013,6,1,4,30,11,0,0,0,0.06,1040,12.9,320,1.5
2013,6,1,5,30,11,38,282,69,0.06,1040,13.9,331,1.3
2013,6,1,6,30,11.100000000000001,68,606,253,0.06,1040,15.4,331,1
2013,6,1,7,30,11.200000000000001,82,768,461,0.06,1040,17.3,322,1.1
2013,6,1,8,30,11.100000000000001,90,853,656,0.06,1040,19.400000000000002,317,1.6
2013,6,1,9,30,10.8,97,901,821,0.06,1040,21.1,313,2.1
2013,6,1,10,30,10.600000000000001,102,927,941,0.06,1039,22.1,307,2.4000000000000004
2013,6,1,11,30,10.4,104,940,1006,0.06,1039,22.5,303,2.8000000000000003
2013,6,1,12,30,10.4,105,940,1011,0.06,1039,22.5,302,3
2013,6,1,13,30,10.4,106,925,955,0.06,1039,22.400000000000002,304,3
2013,6,1,14,30,10.4,103,901,847,0.06,1038,22.1,307,3.1
2013,6,1,15,30,10.3,97,855,689,0.06,1038,21.900000000000002,309,3.1
2013,6,1,16,30,10.100000000000001,88,776,497,0.06,1037,20.6,315,3.1
2013,6,1,17,30,9.9,127,214,200,0.06,1037,19.3,319,3
2013,6,1,18,30,10.200000000000001,45,371,100,0.06,1037,17.5,322,2.8000000000000003
2013,6,1,19,30,10.600000000000001,0,0,0,0.06,1037,15.9,325,2.6
2013,6,1,20,30,11,0,0,0,0.06,1037,15,326,2.4000000000000004
2013,6,1,21,30,11.3,0,0,0,0.06,1037,14.5,326,2
2013,6,1,22,30,11.4,0,0,0,0.06,1037,14.100000000000001,323,1.8
2013,6,1,23,30,11.5,0,0,0,0.06,1037,13.8,319,1.6
2013,6,2,0,30,11.5,0,0,0,0.06,1036,13.600000000000001,314,1.5
2013,6,2,1,30,11.5,0,0,0,0.06,1036,13.3,308,1.6
2013,6,2,2,30,11.4,0,0,0,0.06,1035,13.200000000000001,305,1.7000000000000002
2013,6,2,3,30,11.3,0,0,0,0.06,1035,13,303,1.8
2013,6,2,4,30,11.200000000000001,0,0,0,0.06,1036,13.100000000000001,301,1.8
2013,6,2,5,30,11.100000000000001,38,275,69,0.06,1036,13.700000000000001,301,1.9000000000000001
2013,6,2,6,30,11.200000000000001,72,585,251,0.06,1036,14.700000000000001,302,1.9000000000000001
2013,6,2,7,30,11.3,167,11,172,0.06,1036,16,299,1.7000000000000002
2013,6,2,8,30,11.3,238,21,252,0.06,1036,17.2,291,1.7000000000000002
2013,6,2,9,30,11.4,270,16,283,0.06,1036,18.3,284,1.9000000000000001
2013,6,2,10,30,11.4,272,14,285,0.06,1036,19.1,279,2.1
2013,6,2,11,30,11.3,385,31,415,0.06,1036,19.400000000000002,273,2.4000000000000004
2013,6,2,12,30,11.200000000000001,331,19,350,0.06,1035,19.3,271,2.6
2013,6,2,13,30,11.100000000000001,327,21,347,0.06,1035,19,272,2.8000000000000003
2013,6,2,14,30,11,281,18,296,0.06,1035,18.5,275,2.8000000000000003
2013,6,2,15,30,11,201,7,205,0.06,1035,18.2,277,2.7
2013,6,2,16,30,10.9,105,0,105,0.06,1035,17.2,282,2.5
2013,6,2,17,30,10.9,48,0,48,0.06,1035,16.3,283,2.3000000000000003
2013,6,2,18,30,10.9,48,347,100,0.06,1035,15.200000000000001,279,2.2
2013,6,2,19,30,11,0,0,0,0.06,1035,14.200000000000001,272,2
2013,6,2,20,30,11.200000000000001,0,0,0,0.06,1036,13.700000000000001,262,1.9000000000000001
2013,6,2,21,30,11.3,0,0,0,0.06,1036,13.700000000000001,252,1.7000000000000002
2013,6,2,22,30,11.3,0,0,0,0.06,1036,13.700000000000001,242,1.6
2013,6,2,23,30,11.200000000000001,0,0,0,0.06,1036,13.700000000000001,230,1.5
2013,6,3,0,30,11.200000000000001,0,0,0,0.06,1035,13.600000000000001,222,1.7000000000000002
2013,6,3,1,30,11.100000000000001,0,0,0,0.06,1035,13.600000000000001,219,2.1
2013,6,3,2,30,11,0,0,0,0.06,1035,13.4,215,2.2
2013,6,3,3,30,10.9,0,0,0,0.06,1035,13.3,208,2.2
2013,6,3,4,30,10.9,0,0,0,0.06,1036,13.4,199,2.1
2013,6,3,5,30,10.700000000000001,38,273,70,0.06,1036,13.600000000000001,191,2.3000000000000003
2013,6,3,6,30,10.5,55,0,55,0.06,1037,14.200000000000001,187,2.3000000000000003
2013,6,3,7,30,10.5,125,0,125,0.06,1037,15.4,188,2.1
2013,6,3,8,30,10.5,154,0,154,0.06,1037,16.900000000000002,195,2
2013,6,3,9,30,10.5,241,11,250,0.06,1038,18.3,205,2.2
2013,6,3,10,30,10.4,390,46,431,0.06,1038,19.200000000000003,215,2.4000000000000004
2013,6,3,11,30,10.3,391,475,847,0.06,1038,19.6,225,2.8000000000000003
2013,6,3,12,30,10.4,120,913,1001,0.06,1038,19.5,232,3.1
2013,6,3,13,30,10.5,113,906,947,0.06,1038,19.1,236,3.1
2013,6,3,14,30,10.600000000000001,110,879,837,0.06,1038,18.7,239,2.9000000000000004
2013,6,3,15,30,10.700000000000001,103,831,680,0.06,1038,18.400000000000002,240,2.8000000000000003
2013,6,3,16,30,10.8,92,756,492,0.06,1038,17.400000000000002,244,2.3000000000000003
2013,6,3,17,30,10.9,74,627,289,0.06,1038,16.5,246,1.9000000000000001
2013,6,3,18,30,11,45,372,101,0.06,1038,15.3,245,1.5
2013,6,3,19,30,11.100000000000001,0,0,0,0.06,1038,14.4,241,1.2000000000000002
2013,6,3,20,30,11.200000000000001,0,0,0,0.06,1039,13.9,237,1.2000000000000002
2013,6,3,21,30,11.200000000000001,0,0,0,0.06,1039,13.700000000000001,235,1.3
2013,6,3,22,30,11.200000000000001,0,0,0,0.06,1039,13.4,233,1.3
2013,6,3,23,30,11.200000000000001,0,0,0,0.06,1039,13.3,231,1.3
2013,6,4,0,30,11.200000000000001,0,0,0,0.06,1039,13.200000000000001,227,1.3
2013,6,4,1,30,11.100000000000001,0,0,0,0.06,1039,13.200000000000001,224,1.4000000000000001
2013,6,4,2,30,11,0,0,0,0.06,1039,13.3,223,1.4000000000000001
2013,6,4,3,30,10.9,0,0,0,0.06,1039,13.3,221,1.3
2013,6,4,4,30,10.9,0,0,0,0.06,1040,13.5,216,1.2000000000000002
2013,6,4,5,30,10.9,38,247,66,0.06,1040,14,210,1.3
2013,6,4,6,30,10.8,78,528,240,0.06,1040,14.8,207,1.4000000000000001
2013,6,4,7,30,11,103,0,103,0.06,1041,15.8,210,1.4000000000000001
2013,6,4,8,30,11.100000000000001,157,0,157,0.06,1041,17.1,218,1.5
2013,6,4,9,30,11.200000000000001,220,9,227,0.06,1041,18.1,225,1.8
2013,6,4,10,30,11.3,304,18,320,0.06,1041,18.8,231,2.1
2013,6,4,11,30,11.3,477,208,677,0.06,1041,19.1,237,2.3000000000000003
2013,6,4,12,30,11.3,432,360,780,0.06,1041,19.1,244,2.5
2013,6,4,13,30,11.3,376,421,763,0.06,1041,19,252,2.6
2013,6,4,14,30,11.4,352,373,662,0.06,1041,18.7,258,2.6
2013,6,4,15,30,11.4,291,326,517,0.06,1041,18.6,260,2.6
2013,6,4,16,30,11.4,108,694,476,0.06,1041,17.8,263,2.4000000000000004
2013,6,4,17,30,11.4,85,562,279,0.06,1041,17,265,2.2
2013,6,4,18,30,11.5,49,309,96,0.06,1042,16,267,1.8
2013,6,4,19,30,11.5,0,0,0,0.06,1042,15.100000000000001,269,1.4000000000000001
2013,6,4,20,30,11.5,0,0,0,0.06,1043,14.600000000000001,272,1.3
2013,6,4,21,30,11.5,0,0,0,0.06,1043,14.3,276,1.2000000000000002
2013,6,4,22,30,11.5,0,0,0,0.06,1043,14.100000000000001,283,1.1
2013,6,4,23,30,11.600000000000001,0,0,0,0.06,1042,14,290,0.9
2013,6,5,0,30,11.600000000000001,0,0,0,0.06,1042,13.9,290,0.9
2013,6,5,1,30,11.600000000000001,0,0,0,0.06,1042,13.8,286,0.9
2013,6,5,2,30,11.700000000000001,0,0,0,0.06,1042,13.8,283,0.9
2013,6,5,3,30,11.8,0,0,0,0.06,1042,13.700000000000001,287,0.9
2013,6,5,4,30,11.9,0,0,0,0.06,1043,14,294,0.9
2013,6,5,5,30,12,40,217,65,0.06,1043,14.700000000000001,298,0.9
2013,6,5,6,30,11.9,81,514,239,0.06,1043,15.700000000000001,294,1
2013,6,5,7,30,11.9,137,0,137,0.06,1043,16.8,285,1.1
2013,6,5,8,30,11.9,199,7,204,0.06,1043,18,277,1.3
2013,6,5,9,30,11.9,272,17,285,0.06,1043,18.8,269,1.7000000000000002
2013,6,5,10,30,11.8,400,53,448,0.06,1043,19.3,264,2.1
2013,6,5,11,30,11.8,466,96,558,0.06,1043,19.400000000000002,261,2.4000000000000004
2013,6,5,12,30,11.700000000000001,454,314,757,0.06,1043,19.3,260,2.7
2013,6,5,13,30,11.700000000000001,445,243,669,0.06,1043,19.1,262,2.8000000000000003
2013,6,5,14,30,11.700000000000001,395,127,500,0.06,1042,18.900000000000002,265,2.6
2013,6,5,15,30,11.700000000000001,260,26,278,0.06,1042,18.8,266,2.5
2013,6,5,16,30,11.8,183,14,191,0.06,1042,18,272,2.3000000000000003
2013,6,5,17,30,11.8,92,0,92,0.06,1042,17.2,279,2.2
2013,6,5,18,30,11.9,45,365,102,0.06,1042,16.1,288,2
2013,6,5,19,30,11.9,0,0,0,0.06,1042,15.100000000000001,294,1.8
2013,6,5,20,30,12,0,0,0,0.06,1043,14.5,296,1.7000000000000002
2013,6,5,21,30,12,0,0,0,0.06,1043,14.100000000000001,296,1.5
2013,6,5,22,30,11.9,0,0,0,0.06,1043,14,293,1.3
2013,6,5,23,30,11.8,0,0,0,0.06,1042,13.9,286,1.2000000000000002
2013,6,6,0,30,11.8,0,0,0,0.06,1042,13.8,274,1.2000000000000002
2013,6,6,1,30,11.700000000000001,0,0,0,0.06,1042,13.700000000000001,264,1.3
2013,6,6,2,30,11.600000000000001,0,0,0,0.06,1042,13.600000000000001,259,1.3
2013,6,6,3,30,11.5,0,0,0,0.06,1042,13.600000000000001,258,1.3
2013,6,6,4,30,11.3,0,0,0,0.06,1042,13.600000000000001,258,1.2000000000000002
2013,6,6,5,30,11,37,285,70,0.06,1042,13.9,259,1.2000000000000002
2013,6,6,6,30,10.700000000000001,71,581,249,0.06,1042,14.600000000000001,258,1.3
2013,6,6,7,30,10.700000000000001,99,0,99,0.06,1042,15.600000000000001,258,1.3
2013,6,6,8,30,10.8,186,4,189,0.06,1042,16.7,257,1.5
2013,6,6,9,30,10.8,342,49,381,0.06,1042,17.8,257,1.9000000000000001
2013,6,6,10,30,10.8,104,908,928,0.06,1042,18.5,257,2.2
2013,6,6,11,30,10.700000000000001,107,922,993,0.06,1041,18.8,255,2.4000000000000004
2013,6,6,12,30,10.700000000000001,108,922,999,0.06,1041,18.900000000000002,255,2.4000000000000004
2013,6,6,13,30,10.8,360,482,805,0.06,1041,19.200000000000003,257,2.3000000000000003
2013,6,6,14,30,10.9,271,573,747,0.06,1040,19.3,261,2.2
2013,6,6,15,30,11.100000000000001,309,250,483,0.06,1040,19.3,263,2.1
2013,6,6,16,30,11.200000000000001,181,13,188,0.06,1040,18.8,266,1.9000000000000001
2013,6,6,17,30,11.4,68,0,68,0.06,1040,18.3,267,1.7000000000000002
2013,6,6,18,30,11.600000000000001,46,359,102,0.06,1040,17.1,268,1.4000000000000001
2013,6,6,19,30,12,0,0,0,0.06,1041,15.9,269,1.2000000000000002
2013,6,6,20,30,12.200000000000001,0,0,0,0.06,1041,15.200000000000001,271,1.1
2013,6,6,21,30,12.4,0,0,0,0.06,1041,14.700000000000001,273,1.1
2013,6,6,22,30,12.4,0,0,0,0.06,1040,14.5,278,1
2013,6,6,23,30,12.4,0,0,0,0.06,1040,14.3,288,0.9
2013,6,7,0,30,12.200000000000001,0,0,0,0.06,1039,14,300,0.9
2013,6,7,1,30,12.100000000000001,0,0,0,0.06,1039,13.8,307,1
2013,6,7,2,30,11.9,0,0,0,0.06,1039,13.600000000000001,309,1.2000000000000002
2013,6,7,3,30,11.8,0,0,0,0.06,1039,13.5,309,1.3
2013,6,7,4,30,11.700000000000001,0,0,0,0.06,1039,13.600000000000001,307,1.4000000000000001
2013,6,7,5,30,11.700000000000001,39,261,69,0.06,1039,14.4,303,1.4000000000000001
2013,6,7,6,30,12,76,560,248,0.06,1039,15.4,299,1.3
2013,6,7,7,30,12.3,142,0,142,0.06,1039,16.8,290,1.2000000000000002
2013,6,7,8,30,12.4,265,40,291,0.06,1039,18.3,277,1.2000000000000002
2013,6,7,9,30,12.600000000000001,380,203,544,0.06,1039,19.5,268,1.3
2013,6,7,10,30,12.600000000000001,353,466,776,0.06,1039,20.5,266,1.5
2013,6,7,11,30,12.700000000000001,383,504,867,0.06,1039,21.3,266,1.6
2013,6,7,12,30,12.600000000000001,389,498,871,0.06,1038,21.8,270,1.9000000000000001
2013,6,7,13,30,12.700000000000001,120,883,935,0.06,1038,22.1,274,2.1
2013,6,7,14,30,12.8,279,555,740,0.06,1037,22.200000000000003,279,2.3000000000000003
2013,6,7,15,30,12.9,222,522,587,0.06,1037,22.200000000000003,282,2.3000000000000003
2013,6,7,16,30,13,95,741,490,0.06,1036,21.6,290,2.2
2013,6,7,17,30,13.200000000000001,77,612,291,0.06,1036,20.6,293,1.9000000000000001
2013,6,7,18,30,13.600000000000001,47,361,104,0.06,1036,19,295,1.4000000000000001
2013,6,7,19,30,13.8,0,0,0,0.06,1036,17.900000000000002,294,0.9
2013,6,7,20,30,13.700000000000001,0,0,0,0.06,1036,17.6,281,0.5
2013,6,7,21,30,13.600000000000001,0,0,0,0.06,1036,17.5,233,0.4
2013,6,7,22,30,13.5,0,0,0,0.06,1036,17.2,190,0.5
2013,6,7,23,30,13.3,0,0,0,0.06,1036,16.7,185,0.9
2013,6,8,0,30,13.200000000000001,0,0,0,0.06,1036,16.1,188,1.2000000000000002
2013,6,8,1,30,13.200000000000001,0,0,0,0.06,1035,15.5,193,1.3
2013,6,8,2,30,13.3,0,0,0,0.06,1035,15.100000000000001,195,1.3
2013,6,8,3,30,13.3,0,0,0,0.06,1035,14.8,192,1.3
2013,6,8,4,30,13.200000000000001,0,0,0,0.06,1035,15,188,1.3
2013,6,8,5,30,13.100000000000001,38,285,71,0.06,1036,16,184,1.4000000000000001
2013,6,8,6,30,13.200000000000001,71,589,253,0.06,1036,17.6,186,1.4000000000000001
2013,6,8,7,30,12.9,152,1,152,0.06,1036,19.200000000000003,194,1.4000000000000001
2013,6,8,8,30,12.3,260,35,284,0.06,1036,20.8,204,1.6
2013,6,8,9,30,12.100000000000001,379,117,473,0.06,1036,21.900000000000002,214,1.9000000000000001
2013,6,8,10,30,11.9,121,887,925,0.06,1036,22.6,223,2.2
2013,6,8,11,30,11.700000000000001,121,903,990,0.06,1036,22.700000000000003,228,2.6
2013,6,8,12,30,11.700000000000001,119,905,995,0.06,1035,22.5,230,2.8000000000000003
2013,6,8,13,30,12,123,885,940,0.06,1035,22.200000000000003,232,2.9000000000000004
2013,6,8,14,30,12.4,118,855,830,0.06,1035,21.6,233,2.7
2013,6,8,15,30,12.600000000000001,111,808,676,0.06,1035,21.3,233,2.6
2013,6,8,16,30,12.9,100,731,491,0.06,1035,20,229,2.2
2013,6,8,17,30,13.100000000000001,81,597,291,0.06,1036,18.900000000000002,219,2.1
2013,6,8,18,30,13.3,50,337,103,0.06,1036,17.6,206,2.1
2013,6,8,19,30,13.600000000000001,0,0,0,0.06,1037,16.7,196,2.2
2013,6,8,20,30,13.700000000000001,0,0,0,0.06,1037,16.3,190,2.4000000000000004
2013,6,8,21,30,13.600000000000001,0,0,0,0.06,1037,16.1,188,2.7
2013,6,8,22,30,13.600000000000001,0,0,0,0.06,1038,15.9,187,2.9000000000000004
2013,6,8,23,30,13.5,0,0,0,0.06,1038,15.700000000000001,184,2.8000000000000003
2013,6,9,0,30,13.4,0,0,0,0.06,1038,15.600000000000001,182,2.7
2013,6,9,1,30,13.4,0,0,0,0.06,1038,15.5,181,2.5
2013,6,9,2,30,13.3,0,0,0,0.06,1037,15.4,182,2.3000000000000003
2013,6,9,3,30,13.200000000000001,0,0,0,0.06,1037,15.200000000000001,184,2
2013,6,9,4,30,13.100000000000001,0,0,0,0.06,1038,15.4,187,1.9000000000000001
2013,6,9,5,30,13.100000000000001,39,254,68,0.06,1038,16,192,2
2013,6,9,6,30,13,75,543,242,0.06,1038,17,198,2.1
2013,6,9,7,30,12.9,92,0,92,0.06,1038,18.1,204,2
2013,6,9,8,30,12.9,176,3,178,0.06,1038,19.200000000000003,209,2.1
2013,6,9,9,30,13,226,10,234,0.06,1038,20.1,214,2.2
2013,6,9,10,30,13,205,8,212,0.06,1038,20.700000000000003,218,2.5
2013,6,9,11,30,13,480,165,639,0.06,1038,21,222,2.8000000000000003
2013,6,9,12,30,13,456,312,757,0.06,1038,21,228,3
2013,6,9,13,30,13.100000000000001,131,864,929,0.06,1038,20.700000000000003,234,3.1
