Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,139656,-,-,-,37.81,-122.26,-8,5,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2004,6,11,16,30,8,141,578,456,0.13,1018,17.900000000000002,278,4.5
2004,6,11,17,30,8.6,96,575,306,0.13,1018,16,279,4.4
2004,6,11,18,30,9.200000000000001,58,206,94,0.13,1019,14.5,279,4.1000000000000005
2004,6,11,19,30,9.600000000000001,0,0,0,0.13,1019,13.3,277,3.7
2004,6,11,20,30,10,0,0,0,0.13,1019,12.600000000000001,276,3.5
2004,6,11,21,30,10.200000000000001,0,0,0,0.13,1019,12.200000000000001,278,3.5
2004,6,11,22,30,10.200000000000001,0,0,0,0.13,1019,11.9,281,3.3000000000000003
2004,6,11,23,30,10.3,0,0,0,0.13,1018,11.700000000000001,283,3.2
2004,6,12,0,30,10.3,0,0,0,0.13,1018,11.5,283,3
2004,6,12,1,30,10.3,0,0,0,0.13,1018,11.3,284,2.9000000000000004
2004,6,12,2,30,10.3,0,0,0,0.13,1018,11.200000000000001,286,2.9000000000000004
2004,6,12,3,30,10.200000000000001,0,0,0,0.13,1018,11,290,2.8000000000000003
2004,6,12,4,30,10.200000000000001,0,0,0,0.13,1018,11.4,296,2.8000000000000003
2004,6,12,5,30,10.200000000000001,41,271,74,0.13,1019,12.600000000000001,302,2.8000000000000003
2004,6,12,6,30,10.3,74,571,250,0.13,1019,14.5,308,2.5
2004,6,12,7,30,10.3,90,729,450,0.13,1019,16.8,310,2.2
2004,6,12,8,30,10,103,811,639,0.13,1019,19.1,309,1.9000000000000001
2004,6,12,9,30,9.5,112,861,800,0.13,1020,21.400000000000002,297,1.7000000000000002
2004,6,12,10,30,8.6,106,907,923,0.13,1020,23.3,279,1.9000000000000001
2004,6,12,11,30,8.1,111,918,990,0.13,1020,24.400000000000002,268,2.3000000000000003
2004,6,12,12,30,8,114,916,998,0.13,1019,24.8,267,2.9000000000000004
2004,6,12,13,30,8.1,109,911,949,0.13,1019,24.700000000000003,270,3.3000000000000003
2004,6,12,14,30,8.1,104,890,847,0.13,1019,24.3,274,3.6
2004,6,12,15,30,8,97,849,697,0.13,1019,24,276,3.8000000000000003
2004,6,12,16,30,8.1,87,784,515,0.13,1019,22.1,281,4.1000000000000005
2004,6,12,17,30,8.4,72,668,316,0.13,1019,20.1,283,4.2
2004,6,12,18,30,9,48,441,126,0.13,1020,17.7,282,4
2004,6,12,19,30,9.700000000000001,0,0,0,0.13,1020,15.600000000000001,281,3.8000000000000003
2004,6,12,20,30,10.3,0,0,0,0.13,1021,14.5,283,3.9000000000000004
2004,6,12,21,30,10.600000000000001,0,0,0,0.13,1021,13.8,284,3.9000000000000004
2004,6,12,22,30,10.9,0,0,0,0.13,1021,13.4,285,4
2004,6,12,23,30,11,0,0,0,0.13,1020,13.100000000000001,288,4.1000000000000005
2004,6,13,0,30,11.100000000000001,0,0,0,0.13,1020,12.9,291,4.1000000000000005
2004,6,13,1,30,11.100000000000001,0,0,0,0.13,1020,12.600000000000001,294,3.9000000000000004
2004,6,13,2,30,11,0,0,0,0.13,1020,12.3,298,3.6
2004,6,13,3,30,10.9,0,0,0,0.13,1021,11.8,299,3.1
2004,6,13,4,30,10.700000000000001,0,0,0,0.13,1021,11.9,300,3.1
2004,6,13,5,30,10.600000000000001,35,368,80,0.13,1021,13,301,3.2
2004,6,13,6,30,10.5,61,660,265,0.13,1021,15.200000000000001,304,3.1
2004,6,13,7,30,10.3,75,797,469,0.13,1022,17.8,308,3
2004,6,13,8,30,10,86,871,662,0.13,1022,20.200000000000003,304,3
2004,6,13,9,30,9.700000000000001,93,915,825,0.13,1022,22.200000000000003,297,3.2
2004,6,13,10,30,9.5,97,940,944,0.13,1022,23.700000000000003,289,3.4000000000000004
2004,6,13,11,30,9,100,949,1008,0.13,1021,24.700000000000003,283,3.8000000000000003
2004,6,13,12,30,8.700000000000001,100,948,1015,0.13,1021,25.1,280,4.1000000000000005
2004,6,13,13,30,8.6,103,926,958,0.13,1021,25,280,4.5
2004,6,13,14,30,8.9,98,903,852,0.13,1020,24.3,281,4.800000000000001
2004,6,13,15,30,9.5,91,863,701,0.13,1020,23.900000000000002,283,5
2004,6,13,16,30,10.3,79,796,515,0.13,1020,21.6,288,5.2
2004,6,13,17,30,10.9,65,687,317,0.13,1020,19.700000000000003,289,5
2004,6,13,18,30,11.3,43,476,128,0.13,1020,17.8,287,4.6000000000000005
2004,6,13,19,30,11.5,0,0,0,0.13,1020,16.1,284,4.1000000000000005
2004,6,13,20,30,11.700000000000001,0,0,0,0.13,1020,14.9,281,3.9000000000000004
2004,6,13,21,30,11.700000000000001,0,0,0,0.13,1020,14.100000000000001,279,3.7
2004,6,13,22,30,11.700000000000001,0,0,0,0.13,1020,13.600000000000001,277,3.4000000000000004
2004,6,13,23,30,11.600000000000001,0,0,0,0.13,1019,13.200000000000001,278,3
2004,6,14,0,30,11.5,0,0,0,0.13,1019,12.8,281,2.7
2004,6,14,1,30,11.4,0,0,0,0.13,1018,12.5,292,2.4000000000000004
2004,6,14,2,30,11.200000000000001,0,0,0,0.13,1018,12.200000000000001,306,2.1
2004,6,14,3,30,11.100000000000001,0,0,0,0.13,1018,12,319,1.8
2004,6,14,4,30,11,0,0,0,0.13,1018,12.5,327,1.8
2004,6,14,5,30,11.100000000000001,39,26,42,0.13,1019,13.9,328,1.9000000000000001
2004,6,14,6,30,11.3,60,642,259,0.13,1019,16.1,326,2
2004,6,14,7,30,11.5,75,781,460,0.13,1019,18.8,327,2.2
2004,6,14,8,30,11.600000000000001,86,855,650,0.13,1019,21.6,327,2.5
2004,6,14,9,30,11.4,94,898,812,0.13,1018,23.900000000000002,322,2.7
2004,6,14,10,30,10.600000000000001,253,682,868,0.13,1018,25.6,311,2.9000000000000004
2004,6,14,11,30,9.8,372,531,880,0.13,1018,26.3,298,3.2
2004,6,14,12,30,9.3,116,925,1009,0.13,1017,26.400000000000002,288,3.5
2004,6,14,13,30,8.8,122,906,959,0.13,1017,26.200000000000003,283,3.7
2004,6,14,14,30,8.3,116,889,860,0.13,1016,25.8,282,3.8000000000000003
2004,6,14,15,30,8,201,600,625,0.13,1016,25.5,282,3.8000000000000003
2004,6,14,16,30,7.800000000000001,148,559,455,0.13,1015,23.700000000000003,282,3.7
2004,6,14,17,30,8,114,404,263,0.13,1015,21.5,280,3.4000000000000004
2004,6,14,18,30,8.5,56,272,105,0.13,1015,18.900000000000002,278,3.1
2004,6,14,19,30,9.4,0,0,0,0.13,1015,16.8,277,2.8000000000000003
2004,6,14,20,30,10,0,0,0,0.13,1015,15.8,278,2.7
2004,6,14,21,30,10.3,0,0,0,0.13,1015,15.3,281,2.6
2004,6,14,22,30,10.600000000000001,0,0,0,0.13,1015,14.9,285,2.5
2004,6,14,23,30,10.9,0,0,0,0.13,1014,14.4,294,2.4000000000000004
2004,6,15,0,30,11,0,0,0,0.13,1014,14.200000000000001,306,2.3000000000000003
2004,6,15,1,30,11.100000000000001,0,0,0,0.13,1013,14,316,2.1
2004,6,15,2,30,11.200000000000001,0,0,0,0.13,1013,13.8,322,1.9000000000000001
2004,6,15,3,30,11,0,0,0,0.13,1013,13.8,321,1.7000000000000002
2004,6,15,4,30,10.700000000000001,0,0,0,0.13,1014,14.200000000000001,313,1.6
2004,6,15,5,30,10.8,38,327,77,0.13,1014,15.8,305,1.6
2004,6,15,6,30,10.700000000000001,67,629,261,0.13,1014,18.1,298,1.6
2004,6,15,7,30,10.600000000000001,82,781,466,0.13,1014,20.8,297,1.6
2004,6,15,8,30,10.5,92,861,660,0.13,1014,23.700000000000003,300,1.7000000000000002
2004,6,15,9,30,9.9,100,907,825,0.13,1014,26.400000000000002,299,1.8
2004,6,15,10,30,9.200000000000001,107,929,945,0.13,1013,28.6,291,1.8
2004,6,15,11,30,8.5,111,942,1013,0.13,1013,30.1,281,2
2004,6,15,12,30,8.1,112,945,1025,0.13,1012,30.700000000000003,275,2.4000000000000004
2004,6,15,13,30,7.9,109,937,975,0.13,1012,30.8,275,2.7
2004,6,15,14,30,7.800000000000001,106,913,870,0.13,1011,30.400000000000002,277,2.9000000000000004
2004,6,15,15,30,7.800000000000001,99,872,717,0.13,1011,30.1,278,3.1
2004,6,15,16,30,7.7,89,804,530,0.13,1011,28.1,279,3.2
2004,6,15,17,30,8.1,74,690,328,0.13,1011,25.5,278,3
2004,6,15,18,30,9.1,50,460,133,0.13,1011,22,275,2.6
2004,6,15,19,30,10.200000000000001,0,0,0,0.13,1012,18.8,271,2.5
2004,6,15,20,30,10.700000000000001,0,0,0,0.13,1012,16.900000000000002,268,2.5
2004,6,15,21,30,10.9,0,0,0,0.13,1012,15.9,267,2.4000000000000004
2004,6,15,22,30,10.9,0,0,0,0.13,1012,15.4,267,2.4000000000000004
2004,6,15,23,30,10.9,0,0,0,0.13,1011,14.9,265,2.4000000000000004
2004,6,16,0,30,10.9,0,0,0,0.13,1011,14.4,261,2.3000000000000003
2004,6,16,1,30,10.9,0,0,0,0.13,1011,14,256,2.2
2004,6,16,2,30,10.9,0,0,0,0.13,1011,13.8,251,2.1
2004,6,16,3,30,11,0,0,0,0.13,1011,13.600000000000001,245,2
2004,6,16,4,30,11.100000000000001,0,0,0,0.13,1012,13.8,233,1.9000000000000001
2004,6,16,5,30,11.5,42,273,75,0.13,1012,15,219,2
2004,6,16,6,30,11.600000000000001,76,585,256,0.13,1012,17.2,211,2.1
2004,6,16,7,30,11.9,97,732,457,0.13,1013,19.400000000000002,210,2.2
2004,6,16,8,30,12.100000000000001,111,814,648,0.13,1013,21.400000000000002,213,2.4000000000000004
2004,6,16,9,30,12.3,121,863,811,0.13,1014,23,214,2.7
2004,6,16,10,30,12.3,127,891,929,0.13,1014,24,214,3
2004,6,16,11,30,12.3,132,904,998,0.13,1014,24.400000000000002,214,3.2
2004,6,16,12,30,12.200000000000001,132,905,1006,0.13,1014,24.5,215,3.3000000000000003
2004,6,16,13,30,12.100000000000001,122,907,960,0.13,1014,24.3,218,3.4000000000000004
2004,6,16,14,30,11.8,113,893,860,0.13,1013,23.8,220,3.4000000000000004
2004,6,16,15,30,11.5,103,857,711,0.13,1013,23.400000000000002,221,3.4000000000000004
2004,6,16,16,30,11.4,90,795,527,0.13,1013,21.200000000000003,225,3.4000000000000004
2004,6,16,17,30,11.5,74,680,326,0.13,1014,19,228,3.4000000000000004
2004,6,16,18,30,11.700000000000001,50,452,132,0.13,1014,16.7,229,3.2
2004,6,16,19,30,12,0,0,0,0.13,1015,14.9,228,3
2004,6,16,20,30,12.100000000000001,0,0,0,0.13,1015,14.100000000000001,228,2.8000000000000003
2004,6,16,21,30,12,0,0,0,0.13,1016,13.700000000000001,228,2.5
2004,6,16,22,30,11.9,0,0,0,0.13,1016,13.5,225,2.1
2004,6,16,23,30,11.9,0,0,0,0.13,1016,13.5,218,1.8
2004,6,17,0,30,11.9,0,0,0,0.13,1016,13.5,214,1.7000000000000002
2004,6,17,1,30,11.9,0,0,0,0.13,1016,13.5,215,1.6
2004,6,17,2,30,12,0,0,0,0.13,1016,13.4,217,1.6
2004,6,17,3,30,12.100000000000001,0,0,0,0.13,1016,13.3,214,1.6
2004,6,17,4,30,12.200000000000001,0,0,0,0.13,1017,13.700000000000001,209,1.8
2004,6,17,5,30,12.200000000000001,38,0,38,0.13,1017,14.700000000000001,204,2.2
2004,6,17,6,30,12.100000000000001,63,0,63,0.13,1018,16.2,201,2.4000000000000004
2004,6,17,7,30,12,204,95,250,0.13,1018,17.7,198,2.3000000000000003
2004,6,17,8,30,11.9,295,115,372,0.13,1018,19.200000000000003,199,2.4000000000000004
2004,6,17,9,30,11.8,377,208,543,0.13,1018,20.6,203,2.6
2004,6,17,10,30,11.700000000000001,120,904,935,0.13,1018,21.700000000000003,208,2.9000000000000004
2004,6,17,11,30,11.5,123,919,1003,0.13,1018,22.3,213,3.2
2004,6,17,12,30,11.4,124,920,1013,0.13,1018,22.5,217,3.5
2004,6,17,13,30,11.3,113,923,968,0.13,1018,22.400000000000002,218,3.6
2004,6,17,14,30,11.100000000000001,107,906,867,0.13,1018,22,220,3.6
2004,6,17,15,30,11.100000000000001,99,868,715,0.13,1018,21.700000000000003,221,3.5
2004,6,17,16,30,11.3,204,371,408,0.13,1018,20.200000000000003,221,3.3000000000000003
2004,6,17,17,30,11.600000000000001,77,674,327,0.13,1018,18.900000000000002,222,3
2004,6,17,18,30,12.100000000000001,53,441,133,0.13,1018,17.2,222,2.6
2004,6,17,19,30,12.5,0,0,0,0.13,1018,15.8,223,2.1
2004,6,17,20,30,12.8,0,0,0,0.13,1019,14.9,222,1.9000000000000001
2004,6,17,21,30,12.9,0,0,0,0.13,1019,14.4,221,1.7000000000000002
2004,6,17,22,30,12.9,0,0,0,0.13,1019,14.100000000000001,220,1.5
2004,6,17,23,30,12.8,0,0,0,0.13,1018,14,217,1.3
2004,6,18,0,30,12.8,0,0,0,0.13,1018,13.9,212,1.1
2004,6,18,1,30,12.8,0,0,0,0.13,1018,13.8,208,1.1
2004,6,18,2,30,12.8,0,0,0,0.13,1018,13.700000000000001,204,1
2004,6,18,3,30,12.9,0,0,0,0.13,1019,13.600000000000001,202,0.9
2004,6,18,4,30,12.9,0,0,0,0.13,1019,14,206,1.1
2004,6,18,5,30,12.9,39,40,44,0.13,1019,15.100000000000001,211,1.4000000000000001
2004,6,18,6,30,12.8,75,0,75,0.13,1020,16.5,209,1.7000000000000002
2004,6,18,7,30,12.600000000000001,133,0,133,0.13,1020,17.8,206,1.8
2004,6,18,8,30,12.4,227,17,238,0.13,1020,19.200000000000003,205,2
2004,6,18,9,30,12.100000000000001,369,94,444,0.13,1020,20.6,206,2.2
2004,6,18,10,30,11.8,121,906,936,0.13,1020,21.8,209,2.6
2004,6,18,11,30,11.600000000000001,120,925,1006,0.13,1020,22.6,214,2.9000000000000004
2004,6,18,12,30,11.3,119,929,1017,0.13,1020,22.900000000000002,219,3.2
2004,6,18,13,30,11,117,921,969,0.13,1020,22.8,224,3.4000000000000004
2004,6,18,14,30,10.8,109,905,868,0.13,1020,22.3,228,3.5
2004,6,18,15,30,10.700000000000001,99,870,717,0.13,1020,21.900000000000002,230,3.5
2004,6,18,16,30,10.700000000000001,91,801,532,0.13,1020,20,238,3.3000000000000003
2004,6,18,17,30,10.9,75,688,330,0.13,1020,18.3,244,3.1
2004,6,18,18,30,11.200000000000001,50,466,135,0.13,1020,16.400000000000002,251,2.8000000000000003
2004,6,18,19,30,11.700000000000001,0,0,0,0.13,1021,15,255,2.5
2004,6,18,20,30,12.100000000000001,0,0,0,0.13,1022,14.200000000000001,258,2.3000000000000003
2004,6,18,21,30,12.200000000000001,0,0,0,0.13,1022,13.9,261,2.1
2004,6,18,22,30,12.100000000000001,0,0,0,0.13,1022,13.700000000000001,262,1.7000000000000002
2004,6,18,23,30,12.100000000000001,0,0,0,0.13,1022,13.3,263,1.3
2004,6,19,0,30,12,0,0,0,0.13,1022,13,263,1.1
2004,6,19,1,30,12,0,0,0,0.13,1021,12.700000000000001,263,1.1
2004,6,19,2,30,11.9,0,0,0,0.13,1021,12.5,265,1.2000000000000002
2004,6,19,3,30,11.8,0,0,0,0.13,1022,12.3,268,1.4000000000000001
2004,6,19,4,30,11.700000000000001,0,0,0,0.13,1022,12.700000000000001,270,1.8
2004,6,19,5,30,11.600000000000001,41,299,76,0.13,1022,13.9,270,2.3000000000000003
2004,6,19,6,30,11.600000000000001,87,0,87,0.13,1023,15.5,269,2.3000000000000003
2004,6,19,7,30,11.600000000000001,119,0,119,0.13,1023,17.1,266,2.3000000000000003
2004,6,19,8,30,11.700000000000001,128,0,128,0.13,1023,18.7,260,2.3000000000000003
2004,6,19,9,30,11.8,178,5,182,0.13,1023,20.3,253,2.5
2004,6,19,10,30,11.9,303,18,319,0.13,1023,21.400000000000002,249,2.8000000000000003
2004,6,19,11,30,12,438,61,496,0.13,1022,22.1,246,3.2
2004,6,19,12,30,12.200000000000001,484,179,657,0.13,1022,22.3,246,3.4000000000000004
2004,6,19,13,30,12.5,113,919,964,0.13,1022,22,250,3.6
2004,6,19,14,30,12.700000000000001,109,899,863,0.13,1022,21.6,255,3.8000000000000003
2004,6,19,15,30,12.8,101,860,713,0.13,1022,21.3,258,3.8000000000000003
2004,6,19,16,30,12.9,89,798,529,0.13,1022,19.8,264,3.7
2004,6,19,17,30,13.100000000000001,73,686,328,0.13,1022,18.400000000000002,267,3.6
2004,6,19,18,30,13.3,65,109,85,0.13,1022,16.7,266,3.3000000000000003
2004,6,19,19,30,13.3,0,0,0,0.13,1022,15.3,262,3.1
2004,6,19,20,30,13.200000000000001,0,0,0,0.13,1023,14.5,258,3
2004,6,19,21,30,12.8,0,0,0,0.13,1023,14,257,3
2004,6,19,22,30,12.5,0,0,0,0.13,1022,13.600000000000001,256,2.9000000000000004
2004,6,19,23,30,12.200000000000001,0,0,0,0.13,1022,13.200000000000001,256,2.9000000000000004
2004,6,20,0,30,11.9,0,0,0,0.13,1022,12.9,257,2.9000000000000004
2004,6,20,1,30,11.700000000000001,0,0,0,0.13,1021,12.600000000000001,261,2.8000000000000003
2004,6,20,2,30,11.600000000000001,0,0,0,0.13,1021,12.4,265,2.7
2004,6,20,3,30,11.5,0,0,0,0.13,1021,12.100000000000001,271,2.6
2004,6,20,4,30,11.4,0,0,0,0.13,1022,12.4,278,2.6
2004,6,20,5,30,11.5,36,340,76,0.13,1022,13.600000000000001,284,2.7
2004,6,20,6,30,11.9,61,0,61,0.13,1022,15.5,291,2.5
2004,6,20,7,30,12.3,117,0,117,0.13,1022,17.400000000000002,294,2.3000000000000003
2004,6,20,8,30,12.5,204,9,210,0.13,1022,19.3,291,2.3000000000000003
2004,6,20,9,30,12.5,342,52,384,0.13,1022,21.1,284,2.5
2004,6,20,10,30,12.4,403,348,717,0.13,1021,22.5,278,2.8000000000000003
2004,6,20,11,30,12.200000000000001,122,918,1001,0.13,1021,23.6,273,3.1
2004,6,20,12,30,12.100000000000001,121,922,1012,0.13,1020,24.1,271,3.5
2004,6,20,13,30,12,113,925,969,0.13,1020,24,272,3.8000000000000003
2004,6,20,14,30,11.9,107,904,866,0.13,1020,23.400000000000002,274,4.2
2004,6,20,15,30,11.700000000000001,99,869,718,0.13,1019,23,276,4.3
2004,6,20,16,30,11.600000000000001,87,813,536,0.13,1019,21,278,4.5
2004,6,20,17,30,11.700000000000001,72,703,335,0.13,1019,19.1,278,4.4
2004,6,20,18,30,11.8,49,483,138,0.13,1019,16.900000000000002,275,4.1000000000000005
2004,6,20,19,30,12,0,0,0,0.13,1019,15,270,3.9000000000000004
2004,6,20,20,30,12.100000000000001,0,0,0,0.13,1019,14,268,3.8000000000000003
2004,6,20,21,30,12,0,0,0,0.13,1019,13.5,269,3.8000000000000003
2004,6,20,22,30,11.9,0,0,0,0.13,1019,13.200000000000001,270,3.7
2004,6,20,23,30,11.8,0,0,0,0.13,1018,13,272,3.5
2004,6,21,0,30,11.8,0,0,0,0.13,1018,12.8,274,3.4000000000000004
2004,6,21,1,30,11.600000000000001,0,0,0,0.13,1017,12.700000000000001,276,3.4000000000000004
2004,6,21,2,30,11.5,0,0,0,0.13,1017,12.5,278,3.3000000000000003
2004,6,21,3,30,11.4,0,0,0,0.13,1017,12.4,281,3.2
2004,6,21,4,30,11.4,0,0,0,0.13,1018,12.600000000000001,284,3.2
2004,6,21,5,30,11.4,34,352,75,0.13,1018,13.700000000000001,288,3.3000000000000003
2004,6,21,6,30,11.700000000000001,60,0,60,0.13,1018,15.600000000000001,291,3.2
2004,6,21,7,30,12,168,14,175,0.13,1018,17.7,290,3
2004,6,21,8,30,12.3,281,67,325,0.13,1018,19.5,285,3
2004,6,21,9,30,12.5,99,888,808,0.13,1018,21.1,280,3.1
2004,6,21,10,30,12.5,105,915,928,0.13,1017,22.200000000000003,276,3.4000000000000004
2004,6,21,11,30,12.4,109,926,996,0.13,1017,22.700000000000003,273,3.8000000000000003
2004,6,21,12,30,12.3,111,927,1007,0.13,1017,22.700000000000003,273,4.1000000000000005
2004,6,21,13,30,12.3,114,913,959,0.13,1016,22.400000000000002,274,4.3
2004,6,21,14,30,12.200000000000001,108,893,857,0.13,1016,21.900000000000002,275,4.4
2004,6,21,15,30,12.100000000000001,99,856,709,0.13,1016,21.5,276,4.4
2004,6,21,16,30,11.9,88,794,527,0.12,1015,20,277,4.4
2004,6,21,17,30,11.8,72,686,328,0.12,1015,18.5,276,4.3
2004,6,21,18,30,11.8,48,469,135,0.12,1015,16.7,274,4.1000000000000005
2004,6,21,19,30,11.9,0,0,0,0.12,1015,15,270,4.1000000000000005
2004,6,21,20,30,11.8,0,0,0,0.12,1016,14,270,4.2
2004,6,21,21,30,11.700000000000001,0,0,0,0.12,1016,13.5,271,4.1000000000000005
2004,6,21,22,30,11.600000000000001,0,0,0,0.12,1015,13.200000000000001,271,4.1000000000000005
2004,6,21,23,30,11.5,0,0,0,0.12,1015,13,272,4
2004,6,22,0,30,11.5,0,0,0,0.12,1015,12.8,273,3.9000000000000004
2004,6,22,1,30,11.5,0,0,0,0.12,1015,12.700000000000001,273,3.8000000000000003
2004,6,22,2,30,11.4,0,0,0,0.12,1015,12.600000000000001,274,3.6
2004,6,22,3,30,11.4,0,0,0,0.12,1015,12.5,275,3.4000000000000004
2004,6,22,4,30,11.3,0,0,0,0.12,1015,12.700000000000001,274,3.5
2004,6,22,5,30,11.4,37,316,74,0.12,1016,13.600000000000001,274,3.6
2004,6,22,6,30,11.5,103,8,105,0.12,1016,15.100000000000001,277,3.6
2004,6,22,7,30,11.700000000000001,151,2,152,0.12,1016,16.7,276,3.5
2004,6,22,8,30,11.700000000000001,197,8,202,0.12,1016,18.1,271,3.4000000000000004
2004,6,22,9,30,11.8,322,37,352,0.12,1017,19.400000000000002,265,3.5
2004,6,22,10,30,11.700000000000001,387,46,428,0.12,1017,20.3,260,3.6
2004,6,22,11,30,11.600000000000001,460,281,729,0.12,1017,20.8,256,3.8000000000000003
2004,6,22,12,30,11.4,105,945,1019,0.12,1017,20.8,255,4
2004,6,22,13,30,11.3,99,943,973,0.12,1016,20.6,256,4.1000000000000005
2004,6,22,14,30,11.3,95,923,870,0.12,1016,20.200000000000003,258,4.2
2004,6,22,15,30,11.3,89,886,720,0.12,1016,19.8,260,4.3
2004,6,22,16,30,11.4,81,821,535,0.12,1016,18.6,265,4.3
2004,6,22,17,30,11.5,67,715,334,0.12,1017,17.400000000000002,267,4.2
2004,6,22,18,30,11.600000000000001,46,502,139,0.12,1017,16,266,3.9000000000000004
2004,6,22,19,30,11.9,0,0,0,0.12,1017,14.600000000000001,263,3.5
2004,6,22,20,30,11.9,0,0,0,0.12,1017,13.8,262,3.4000000000000004
2004,6,22,21,30,11.9,0,0,0,0.12,1017,13.3,264,3.2
2004,6,22,22,30,11.8,0,0,0,0.12,1017,13,266,2.9000000000000004
2004,6,22,23,30,11.700000000000001,0,0,0,0.12,1017,12.700000000000001,268,2.7
2004,6,23,0,30,11.700000000000001,0,0,0,0.12,1017,12.4,268,2.7
2004,6,23,1,30,11.600000000000001,0,0,0,0.12,1017,12.3,267,2.7
2004,6,23,2,30,11.600000000000001,0,0,0,0.12,1017,12.200000000000001,267,2.8000000000000003
2004,6,23,3,30,11.5,0,0,0,0.12,1018,12.100000000000001,266,2.8000000000000003
2004,6,23,4,30,11.4,0,0,0,0.12,1018,12.4,267,3
2004,6,23,5,30,11.5,34,366,76,0.12,1019,13.5,268,3.4000000000000004
2004,6,23,6,30,11.700000000000001,62,0,62,0.12,1020,15.100000000000001,272,3.5
2004,6,23,7,30,11.700000000000001,165,12,170,0.12,1020,16.7,273,3.4000000000000004
2004,6,23,8,30,11.600000000000001,225,16,235,0.12,1021,18.3,269,3.4000000000000004
2004,6,23,9,30,11.200000000000001,326,40,358,0.12,1021,19.6,265,3.5
2004,6,23,10,30,10.9,111,912,931,0.12,1021,20.5,261,3.7
2004,6,23,11,30,10.5,115,924,1000,0.12,1021,20.900000000000002,259,3.9000000000000004
2004,6,23,12,30,10.4,115,927,1011,0.12,1021,20.900000000000002,259,4.1000000000000005
2004,6,23,13,30,10.3,115,914,963,0.12,1021,20.700000000000003,261,4.3
2004,6,23,14,30,10.200000000000001,107,898,862,0.12,1021,20.3,262,4.4
2004,6,23,15,30,10.200000000000001,127,782,685,0.12,1021,20,263,4.4
2004,6,23,16,30,10.200000000000001,155,543,456,0.12,1021,18.8,267,4.3
2004,6,23,17,30,10.4,110,444,276,0.12,1021,17.5,269,4.2
2004,6,23,18,30,10.8,61,217,102,0.12,1022,16,268,3.8000000000000003
2004,6,23,19,30,11.3,0,0,0,0.12,1022,14.600000000000001,266,3.4000000000000004
2004,6,23,20,30,11.8,0,0,0,0.12,1023,13.700000000000001,264,3.2
2004,6,23,21,30,12,0,0,0,0.12,1023,13.3,264,3.1
2004,6,23,22,30,12,0,0,0,0.12,1023,13,264,3
2004,6,23,23,30,11.9,0,0,0,0.12,1023,12.8,264,3
2004,6,24,0,30,11.9,0,0,0,0.12,1023,12.9,265,3
2004,6,24,1,30,11.9,0,0,0,0.12,1023,13,266,2.9000000000000004
2004,6,24,2,30,11.9,0,0,0,0.12,1023,12.9,268,2.8000000000000003
2004,6,24,3,30,11.9,0,0,0,0.12,1023,12.5,270,2.7
2004,6,24,4,30,11.9,0,0,0,0.12,1023,12.600000000000001,271,2.8000000000000003
2004,6,24,5,30,11.8,37,167,56,0.12,1023,13.8,274,3.3000000000000003
2004,6,24,6,30,11.8,97,337,199,0.12,1023,15.600000000000001,278,3.5
2004,6,24,7,30,11.700000000000001,77,789,461,0.12,1023,17.5,281,3.5
2004,6,24,8,30,11.4,88,866,655,0.12,1023,19.200000000000003,279,3.6
2004,6,24,9,30,11,95,910,819,0.12,1023,20.6,277,3.7
2004,6,24,10,30,10.700000000000001,96,943,943,0.12,1023,21.700000000000003,274,3.9000000000000004
2004,6,24,11,30,10.5,99,956,1013,0.12,1023,22.200000000000003,273,4.2
2004,6,24,12,30,10.5,99,958,1025,0.12,1023,22.400000000000002,272,4.4
2004,6,24,13,30,10.5,94,955,978,0.12,1022,22.3,274,4.5
2004,6,24,14,30,10.3,90,935,875,0.12,1022,22,276,4.6000000000000005
2004,6,24,15,30,10.200000000000001,83,901,726,0.12,1022,21.700000000000003,277,4.6000000000000005
2004,6,24,16,30,10,76,839,541,0.13,1022,20.400000000000002,279,4.5
2004,6,24,17,30,9.9,62,740,340,0.13,1022,18.900000000000002,280,4.3
2004,6,24,18,30,10.200000000000001,42,544,144,0.13,1023,17,279,3.9000000000000004
2004,6,24,19,30,10.8,0,0,0,0.13,1023,15.200000000000001,277,3.6
2004,6,24,20,30,11.4,0,0,0,0.13,1023,14.200000000000001,278,3.5
2004,6,24,21,30,11.8,0,0,0,0.13,1023,13.600000000000001,280,3.2
2004,6,24,22,30,11.9,0,0,0,0.13,1023,13.200000000000001,282,3
2004,6,24,23,30,11.9,0,0,0,0.13,1023,12.9,284,2.8000000000000003
2004,6,25,0,30,11.8,0,0,0,0.13,1023,12.600000000000001,284,2.6
2004,6,25,1,30,11.700000000000001,0,0,0,0.13,1022,12.3,282,2.6
2004,6,25,2,30,11.600000000000001,0,0,0,0.13,1022,12,280,2.7
2004,6,25,3,30,11.600000000000001,0,0,0,0.13,1022,11.8,280,2.8000000000000003
2004,6,25,4,30,11.600000000000001,0,0,0,0.13,1023,12.3,281,3.1
