Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,206978,-,-,-,34.57,-118.1,-8,847,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2000,6,4,16,30,2.1,86,776,459,0.2,942,32.6,252,4.6000000000000005
2000,6,4,17,30,2.9000000000000004,65,628,245,0.2,942,29.6,249,3.2
2000,6,4,18,30,5.300000000000001,30,293,57,0.2,942,25.400000000000002,246,1.7000000000000002
2000,6,4,19,30,6.800000000000001,0,0,0,0.2,943,22.6,252,1.2000000000000002
2000,6,4,20,30,7,0,0,0,0.2,943,21.3,260,1
2000,6,4,21,30,6.9,0,0,0,0.2,943,20.400000000000002,264,1
2000,6,4,22,30,6.7,0,0,0,0.2,943,19.6,265,0.9
2000,6,4,23,30,6.6000000000000005,0,0,0,0.2,943,18.7,267,0.9
2000,6,5,0,30,6.5,0,0,0,0.2,943,17.900000000000002,273,0.8
2000,6,5,1,30,6.4,0,0,0,0.2,942,17.1,287,0.8
2000,6,5,2,30,6.2,0,0,0,0.2,942,16.400000000000002,306,0.7000000000000001
2000,6,5,3,30,5.7,0,0,0,0.2,942,16,322,0.6000000000000001
2000,6,5,4,30,5.2,0,0,0,0.2,942,16.5,319,0.7000000000000001
2000,6,5,5,30,5.2,43,445,110,0.2,943,18.7,302,0.9
2000,6,5,6,30,4.4,71,706,317,0.2,943,21.8,279,1.4000000000000001
2000,6,5,7,30,3.1,85,840,536,0.2,943,25.3,256,2.2
2000,6,5,8,30,1.4000000000000001,96,908,736,0.2,943,28.5,244,3.4000000000000004
2000,6,5,9,30,-0.9,104,947,899,0.2,943,30.8,238,4.3
2000,6,5,10,30,-1.3,108,971,1012,0.2,943,32,233,4.7
2000,6,5,11,30,-1.3,111,980,1066,0.2,943,32.7,230,5.1000000000000005
2000,6,5,12,30,-1.3,110,978,1056,0.2,943,32.9,228,5.300000000000001
2000,6,5,13,30,-2,108,969,988,0.2,942,32.7,226,5.2
2000,6,5,14,30,-2.9000000000000004,99,948,860,0.2,942,32.1,226,5
2000,6,5,15,30,-3.8000000000000003,89,911,688,0.2,941,31.700000000000003,227,4.9
2000,6,5,16,30,-4.3,82,821,477,0.2,941,29.400000000000002,233,4
2000,6,5,17,30,-3.6,62,678,258,0.2,941,26.400000000000002,236,2.6
2000,6,5,18,30,1,30,340,61,0.2,941,22.3,241,1.4000000000000001
2000,6,5,19,30,3.2,0,0,0,0.2,942,19.6,249,1.1
2000,6,5,20,30,3.6,0,0,0,0.2,942,18.7,262,0.9
2000,6,5,21,30,3.5,0,0,0,0.2,942,17.900000000000002,282,0.7000000000000001
2000,6,5,22,30,3.2,0,0,0,0.2,942,17.3,301,0.7000000000000001
2000,6,5,23,30,2.7,0,0,0,0.2,942,16.7,310,0.8
2000,6,6,0,30,2.4000000000000004,0,0,0,0.2,941,16.1,315,0.9
2000,6,6,1,30,2.5,0,0,0,0.2,941,15.4,322,1
2000,6,6,2,30,2.8000000000000003,0,0,0,0.2,941,14.600000000000001,327,1
2000,6,6,3,30,3.1,0,0,0,0.2,941,13.8,329,1
2000,6,6,4,30,3.4000000000000004,0,0,0,0.2,941,14.4,324,1.1
2000,6,6,5,30,4.6000000000000005,43,444,110,0.2,942,16.8,318,1.3
2000,6,6,6,30,4.4,71,701,315,0.2,942,20.400000000000002,303,1.4000000000000001
2000,6,6,7,30,3.8000000000000003,91,814,528,0.2,942,24.5,273,2
2000,6,6,8,30,1.9000000000000001,104,883,727,0.2,943,28.1,250,2.6
2000,6,6,9,30,0.7000000000000001,113,925,889,0.2,942,30.5,235,3
2000,6,6,10,30,0.7000000000000001,119,947,1001,0.2,942,32,224,3.4000000000000004
2000,6,6,11,30,1.1,122,956,1055,0.2,942,32.9,217,3.9000000000000004
2000,6,6,12,30,1.7000000000000002,123,953,1045,0.2,942,33.2,215,4.4
2000,6,6,13,30,2.1,125,927,968,0.2,941,33.1,215,4.7
2000,6,6,14,30,2.4000000000000004,118,904,844,0.2,941,32.4,216,4.800000000000001
2000,6,6,15,30,2.8000000000000003,106,857,670,0.2,941,31.900000000000002,217,4.800000000000001
2000,6,6,16,30,3.2,94,763,463,0.2,941,29.5,219,4.3
2000,6,6,17,30,3.8000000000000003,69,616,248,0.2,941,26.8,218,3.3000000000000003
2000,6,6,18,30,5.5,32,296,59,0.2,941,23,215,2.1
2000,6,6,19,30,6.9,0,0,0,0.2,941,20.3,212,1.5
2000,6,6,20,30,7.300000000000001,0,0,0,0.2,942,19,204,1.2000000000000002
2000,6,6,21,30,7.300000000000001,0,0,0,0.2,942,18.1,192,0.9
2000,6,6,22,30,7.1000000000000005,0,0,0,0.2,942,17.3,182,0.9
2000,6,6,23,30,6.6000000000000005,0,0,0,0.2,941,16.7,181,0.9
2000,6,7,0,30,6.1000000000000005,0,0,0,0.2,941,16.2,188,0.9
2000,6,7,1,30,5.800000000000001,0,0,0,0.2,941,15.700000000000001,199,0.9
2000,6,7,2,30,5.9,0,0,0,0.2,941,15.200000000000001,211,0.8
2000,6,7,3,30,6.1000000000000005,0,0,0,0.2,941,14.700000000000001,221,0.8
2000,6,7,4,30,6.300000000000001,0,0,0,0.2,941,15.200000000000001,228,0.7000000000000001
2000,6,7,5,30,7,40,485,113,0.2,942,17.7,233,1
2000,6,7,6,30,6.300000000000001,66,731,321,0.2,942,21.200000000000003,233,1.9000000000000001
2000,6,7,7,30,5.6000000000000005,86,838,536,0.2,942,24.400000000000002,230,2.8000000000000003
2000,6,7,8,30,4.7,97,907,736,0.2,942,26.900000000000002,228,3.4000000000000004
2000,6,7,9,30,3.7,105,942,896,0.2,941,28.900000000000002,225,3.9000000000000004
2000,6,7,10,30,3.1,111,963,1008,0.2,941,30.3,222,4.4
2000,6,7,11,30,2.8000000000000003,114,971,1062,0.2,940,31,219,4.9
2000,6,7,12,30,2.6,117,967,1053,0.2,940,31,217,5.300000000000001
2000,6,7,13,30,2.3000000000000003,112,956,982,0.2,940,30.400000000000002,216,5.7
2000,6,7,14,30,1.7000000000000002,103,938,858,0.2,939,29.200000000000003,216,5.800000000000001
2000,6,7,15,30,0.9,91,898,684,0.2,939,28.6,216,5.800000000000001
2000,6,7,16,30,0.30000000000000004,74,765,445,0.2,939,25.5,216,5.5
2000,6,7,17,30,0.1,98,308,188,0.2,939,22.8,217,4.800000000000001
2000,6,7,18,30,0.9,31,341,63,0.2,940,19.6,215,3.7
2000,6,7,19,30,2.8000000000000003,0,0,0,0.2,940,16.900000000000002,213,2.8000000000000003
2000,6,7,20,30,4,0,0,0,0.2,940,15.4,214,2.3000000000000003
2000,6,7,21,30,5.1000000000000005,0,0,0,0.2,940,14.3,217,1.8
2000,6,7,22,30,6.1000000000000005,0,0,0,0.2,940,13.4,219,1.4000000000000001
2000,6,7,23,30,6.800000000000001,0,0,0,0.2,940,12.700000000000001,222,1.1
2000,6,8,0,30,7.4,0,0,0,0.2,939,12,224,1
2000,6,8,1,30,8.200000000000001,0,0,0,0.2,939,11.600000000000001,221,0.9
2000,6,8,2,30,8.8,0,0,0,0.2,939,11.3,213,1
2000,6,8,3,30,9,0,0,0,0.2,939,11,212,1
2000,6,8,4,30,9.1,0,0,0,0.2,939,11.4,219,1.3
2000,6,8,5,30,9.3,47,391,106,0.2,940,12.9,232,2
2000,6,8,6,30,9.200000000000001,76,660,305,0.2,940,15.100000000000001,244,2.8000000000000003
2000,6,8,7,30,8.5,88,804,520,0.2,940,17.400000000000002,251,3.5
2000,6,8,8,30,8,331,172,453,0.2,940,19.400000000000002,252,4.2
2000,6,8,9,30,7.2,409,229,601,0.2,940,20.900000000000002,251,4.800000000000001
2000,6,8,10,30,6.1000000000000005,405,469,842,0.2,939,22,248,5.1000000000000005
2000,6,8,11,30,5,449,447,885,0.2,939,22.900000000000002,246,5.4
2000,6,8,12,30,4,485,98,580,0.2,938,23.3,245,5.6000000000000005
2000,6,8,13,30,3.2,276,16,290,0.2,938,23.200000000000003,248,5.6000000000000005
2000,6,8,14,30,2.7,308,480,694,0.2,937,22.6,255,5.300000000000001
2000,6,8,15,30,2.1,267,377,516,0.2,937,22.3,258,5
2000,6,8,16,30,1.7000000000000002,153,5,155,0.2,937,20.5,271,4.3
2000,6,8,17,30,1.4000000000000001,113,130,151,0.2,937,18.7,281,3.6
2000,6,8,18,30,2,32,115,43,0.2,938,16.3,290,2.5
2000,6,8,19,30,3.4000000000000004,0,0,0,0.2,938,14.4,300,1.9000000000000001
2000,6,8,20,30,4,0,0,0,0.2,939,13.5,309,2
2000,6,8,21,30,4.3,0,0,0,0.2,939,12.700000000000001,312,2
2000,6,8,22,30,4.5,0,0,0,0.2,939,11.9,314,2.1
2000,6,8,23,30,4.800000000000001,0,0,0,0.2,938,11.3,316,2.2
2000,6,9,0,30,5.2,0,0,0,0.2,938,10.700000000000001,318,2.3000000000000003
2000,6,9,1,30,5.800000000000001,0,0,0,0.2,938,10.100000000000001,320,2.4000000000000004
2000,6,9,2,30,6.300000000000001,0,0,0,0.2,938,9.600000000000001,322,2.3000000000000003
2000,6,9,3,30,6.800000000000001,0,0,0,0.2,938,9.200000000000001,325,2.2
2000,6,9,4,30,7,0,0,0,0.2,939,9.700000000000001,329,2.5
2000,6,9,5,30,7.1000000000000005,48,376,105,0.2,940,11.700000000000001,335,2.9000000000000004
2000,6,9,6,30,6.800000000000001,79,659,308,0.2,940,14.4,338,2.8000000000000003
2000,6,9,7,30,6.1000000000000005,96,798,525,0.2,940,17.6,338,2.1
2000,6,9,8,30,4.4,109,869,722,0.2,940,20.8,328,1.1
2000,6,9,9,30,3,118,913,885,0.2,940,23.5,291,0.7000000000000001
2000,6,9,10,30,2.1,124,937,997,0.2,940,25.5,258,1.1
2000,6,9,11,30,1.3,127,947,1052,0.2,939,27,252,1.8
2000,6,9,12,30,0.8,127,944,1043,0.2,939,27.900000000000002,254,2.4000000000000004
2000,6,9,13,30,0.5,119,938,974,0.2,938,28.3,258,2.9000000000000004
2000,6,9,14,30,0.4,113,909,845,0.2,938,28,265,3.4000000000000004
2000,6,9,15,30,0.5,103,858,671,0.2,938,27.700000000000003,268,3.6
2000,6,9,16,30,0.9,88,778,467,0.2,938,25.400000000000002,278,3.7
2000,6,9,17,30,1.5,68,623,251,0.2,938,22.900000000000002,286,3.2
2000,6,9,18,30,2.9000000000000004,33,285,61,0.2,939,19.5,292,2.3000000000000003
2000,6,9,19,30,4.3,0,0,0,0.2,939,17,292,1.6
2000,6,9,20,30,4.7,0,0,0,0.2,940,15.600000000000001,285,1.1
2000,6,9,21,30,5,0,0,0,0.2,940,14.3,277,0.8
2000,6,9,22,30,5.4,0,0,0,0.2,940,13.200000000000001,273,0.7000000000000001
2000,6,9,23,30,5.7,0,0,0,0.2,939,12.4,278,0.8
2000,6,10,0,30,5.800000000000001,0,0,0,0.2,939,11.700000000000001,292,0.8
2000,6,10,1,30,5.6000000000000005,0,0,0,0.2,939,11.100000000000001,307,1
2000,6,10,2,30,5.5,0,0,0,0.2,939,10.5,316,1.3
2000,6,10,3,30,5.6000000000000005,0,0,0,0.2,939,9.9,320,1.4000000000000001
2000,6,10,4,30,5.9,0,0,0,0.2,939,10.200000000000001,321,1.7000000000000002
2000,6,10,5,30,6.2,44,438,110,0.2,939,12.5,322,2.2
2000,6,10,6,30,6.1000000000000005,74,687,314,0.2,940,15.600000000000001,319,2.4000000000000004
2000,6,10,7,30,5.4,96,805,528,0.2,940,18.900000000000002,305,2.3000000000000003
2000,6,10,8,30,4.1000000000000005,111,870,723,0.2,940,21.8,288,2.2
2000,6,10,9,30,3.5,121,913,887,0.2,940,24.3,271,2
2000,6,10,10,30,2.9000000000000004,128,935,999,0.2,940,26.5,255,2
2000,6,10,11,30,2.4000000000000004,128,945,1051,0.2,940,28.200000000000003,245,2.4000000000000004
2000,6,10,12,30,1.7000000000000002,127,945,1043,0.2,939,29.5,241,2.9000000000000004
2000,6,10,13,30,1.1,125,925,968,0.2,939,30.1,242,3.3000000000000003
2000,6,10,14,30,0.8,117,897,842,0.2,939,30,245,3.6
2000,6,10,15,30,0.7000000000000001,108,846,668,0.2,938,29.8,247,3.7
2000,6,10,16,30,0.9,96,752,463,0.2,938,27.8,257,3.6
2000,6,10,17,30,1.2000000000000002,72,595,248,0.2,939,25.1,265,2.8000000000000003
2000,6,10,18,30,2.8000000000000003,34,265,60,0.2,939,21.200000000000003,274,1.7000000000000002
2000,6,10,19,30,4,0,0,0,0.2,939,18.400000000000002,285,1.3
2000,6,10,20,30,4,0,0,0,0.2,940,17.400000000000002,298,1
2000,6,10,21,30,3.9000000000000004,0,0,0,0.2,940,16.400000000000002,316,0.8
2000,6,10,22,30,3.7,0,0,0,0.2,940,15.4,330,0.7000000000000001
2000,6,10,23,30,3.5,0,0,0,0.2,940,14.700000000000001,334,0.8
2000,6,11,0,30,2.9000000000000004,0,0,0,0.2,940,14,335,0.9
2000,6,11,1,30,2.5,0,0,0,0.2,940,13.3,335,1
2000,6,11,2,30,2.2,0,0,0,0.2,940,12.5,337,1
2000,6,11,3,30,2.1,0,0,0,0.2,940,11.700000000000001,339,1
2000,6,11,4,30,2,0,0,0,0.2,940,12.200000000000001,339,1.2000000000000002
2000,6,11,5,30,2.5,44,418,107,0.2,940,14.5,342,1.5
2000,6,11,6,30,2.3000000000000003,73,681,310,0.2,941,18.1,339,1.4000000000000001
2000,6,11,7,30,1.8,95,798,524,0.2,941,22.400000000000002,311,1.2000000000000002
2000,6,11,8,30,-0.30000000000000004,108,871,722,0.2,941,26.400000000000002,265,1.1
2000,6,11,9,30,-2,117,914,885,0.2,941,29.3,228,1.5
2000,6,11,10,30,-2.3000000000000003,124,937,997,0.2,941,31.200000000000003,217,2.3000000000000003
2000,6,11,11,30,-2.2,127,947,1052,0.2,941,32.4,218,2.9000000000000004
2000,6,11,12,30,-1.8,129,939,1040,0.2,941,33,221,3.4000000000000004
2000,6,11,13,30,-1.5,127,923,969,0.2,941,33.2,224,3.8000000000000003
2000,6,11,14,30,-1.2000000000000002,120,894,842,0.2,940,32.800000000000004,227,3.9000000000000004
2000,6,11,15,30,-0.8,109,845,670,0.2,940,32.4,228,3.9000000000000004
2000,6,11,16,30,-0.30000000000000004,95,758,466,0.2,940,30.3,235,3.5
2000,6,11,17,30,0.5,72,604,252,0.2,940,27.400000000000002,238,2.6
2000,6,11,18,30,3.4000000000000004,34,277,62,0.2,941,23.3,248,1.6
2000,6,11,19,30,4.6000000000000005,0,0,0,0.2,942,20.5,267,1.2000000000000002
2000,6,11,20,30,4.6000000000000005,0,0,0,0.2,942,19.5,288,1.1
2000,6,11,21,30,4.5,0,0,0,0.2,942,18.6,311,1
2000,6,11,22,30,4.2,0,0,0,0.2,942,17.7,326,1.1
2000,6,11,23,30,3.9000000000000004,0,0,0,0.2,942,16.900000000000002,330,1.1
2000,6,12,0,30,3.5,0,0,0,0.2,942,16.3,330,1.2000000000000002
2000,6,12,1,30,3.2,0,0,0,0.2,941,15.5,330,1.4000000000000001
2000,6,12,2,30,3,0,0,0,0.2,941,14.700000000000001,333,1.5
2000,6,12,3,30,2.9000000000000004,0,0,0,0.2,941,13.9,338,1.4000000000000001
2000,6,12,4,30,3.1,0,0,0,0.2,941,14.5,339,1.6
2000,6,12,5,30,3.8000000000000003,44,410,106,0.2,942,17,342,2
2000,6,12,6,30,4.1000000000000005,72,670,305,0.2,942,20.700000000000003,339,2.2
2000,6,12,7,30,4.3,96,781,515,0.2,942,24.900000000000002,328,2.3000000000000003
2000,6,12,8,30,2.7,110,853,710,0.2,942,28.8,316,2
2000,6,12,9,30,0.9,119,896,871,0.2,942,31.6,293,1.4000000000000001
2000,6,12,10,30,0.30000000000000004,128,913,979,0.2,942,33.6,264,1.4000000000000001
2000,6,12,11,30,0,289,711,983,0.2,942,35,244,1.8
2000,6,12,12,30,0,129,923,1025,0.2,941,35.800000000000004,239,2.3000000000000003
2000,6,12,13,30,0,124,912,957,0.2,941,36.1,240,2.8000000000000003
2000,6,12,14,30,0.2,257,616,755,0.2,940,35.800000000000004,246,3.1
2000,6,12,15,30,0.5,177,637,600,0.2,940,35.5,251,3.3000000000000003
2000,6,12,16,30,1,139,531,400,0.2,940,33.4,269,3.5
2000,6,12,17,30,1.8,99,323,196,0.2,940,30.400000000000002,282,3.1
2000,6,12,18,30,4.5,34,99,44,0.2,941,26.5,295,2.4000000000000004
2000,6,12,19,30,6.1000000000000005,0,0,0,0.2,941,23.900000000000002,305,2.1
2000,6,12,20,30,6.5,0,0,0,0.2,941,22.700000000000003,316,1.9000000000000001
2000,6,12,21,30,7,0,0,0,0.2,941,21.8,324,1.8
2000,6,12,22,30,7.4,0,0,0,0.2,941,21.1,330,1.9000000000000001
2000,6,12,23,30,8,0,0,0,0.2,940,20.5,335,1.9000000000000001
2000,6,13,0,30,8.6,0,0,0,0.2,940,19.6,340,1.8
2000,6,13,1,30,9.3,0,0,0,0.2,940,18.7,343,1.7000000000000002
2000,6,13,2,30,10,0,0,0,0.2,940,17.7,346,1.5
2000,6,13,3,30,10.600000000000001,0,0,0,0.2,940,17,351,1.5
2000,6,13,4,30,11,0,0,0,0.2,940,17.5,182,2
2000,6,13,5,30,11.200000000000001,43,403,104,0.2,941,20.1,19,2.7
2000,6,13,6,30,10.8,70,662,301,0.2,941,24.6,38,3.4000000000000004
2000,6,13,7,30,9.8,85,796,511,0.2,941,29.700000000000003,55,4.2
2000,6,13,8,30,8.200000000000001,98,861,704,0.2,941,33.6,67,4.6000000000000005
2000,6,13,9,30,7.300000000000001,108,898,862,0.2,941,36.1,74,4.3
2000,6,13,10,30,6.5,115,920,972,0.2,941,37.9,81,3.9000000000000004
2000,6,13,11,30,5.7,118,929,1026,0.2,940,39.1,86,3.2
2000,6,13,12,30,5.2,119,926,1018,0.2,940,39.900000000000006,87,2.5
2000,6,13,13,30,4.7,118,912,951,0.2,939,40.2,83,1.8
2000,6,13,14,30,4.3,112,882,826,0.2,939,40,70,1.2000000000000002
2000,6,13,15,30,4,103,833,657,0.2,938,39.800000000000004,61,1
2000,6,13,16,30,3.8000000000000003,90,748,458,0.2,938,37.9,36,0.5
2000,6,13,17,30,4.7,69,598,249,0.2,939,34.9,116,0.4
2000,6,13,18,30,7.800000000000001,34,272,62,0.2,939,31.200000000000003,210,0.6000000000000001
2000,6,13,19,30,8,0,0,0,0.2,940,28.700000000000003,240,0.7000000000000001
2000,6,13,20,30,8.4,0,0,0,0.2,940,26.900000000000002,275,0.8
2000,6,13,21,30,8.700000000000001,0,0,0,0.2,941,25.1,299,0.9
2000,6,13,22,30,8.8,0,0,0,0.2,941,23.700000000000003,321,0.9
2000,6,13,23,30,8.9,0,0,0,0.2,941,22.700000000000003,344,1
2000,6,14,0,30,8.9,0,0,0,0.2,941,22,181,1.1
2000,6,14,1,30,8.5,0,0,0,0.2,941,21.5,12,1.4000000000000001
2000,6,14,2,30,7.6000000000000005,0,0,0,0.2,941,21.3,20,1.8
2000,6,14,3,30,6.1000000000000005,0,0,0,0.2,941,21.400000000000002,29,2.3000000000000003
2000,6,14,4,30,4.4,0,0,0,0.2,941,22.8,37,3.3000000000000003
2000,6,14,5,30,3.4000000000000004,42,421,106,0.2,942,25.700000000000003,41,4.6000000000000005
2000,6,14,6,30,2.7,67,688,307,0.2,942,29.400000000000002,46,6
2000,6,14,7,30,2.3000000000000003,81,823,522,0.2,942,33,54,6.9
2000,6,14,8,30,0.9,90,894,719,0.2,943,35.7,59,6.800000000000001
2000,6,14,9,30,0.8,95,937,881,0.2,942,37.6,61,6
2000,6,14,10,30,1,102,959,996,0.2,942,39.1,63,5
2000,6,14,11,30,1.2000000000000002,104,968,1050,0.2,942,40.2,65,3.9000000000000004
2000,6,14,12,30,1.2000000000000002,105,966,1042,0.2,941,40.900000000000006,67,2.8000000000000003
2000,6,14,13,30,1.2000000000000002,106,947,971,0.2,941,41,66,1.8
2000,6,14,14,30,1.3,102,918,845,0.2,941,40.7,66,0.8
2000,6,14,15,30,1.3,94,871,674,0.2,940,40.400000000000006,68,0.30000000000000004
2000,6,14,16,30,1.7000000000000002,81,792,471,0.2,940,37.800000000000004,214,1.6
2000,6,14,17,30,3.3000000000000003,64,640,256,0.2,941,33.5,210,2.5
2000,6,14,18,30,6.9,33,310,65,0.2,941,28.200000000000003,209,2.8000000000000003
2000,6,14,19,30,9.200000000000001,0,0,0,0.2,942,24.5,210,2.7
2000,6,14,20,30,11.100000000000001,0,0,0,0.2,943,22.5,207,2.5
2000,6,14,21,30,12.200000000000001,0,0,0,0.2,943,21.400000000000002,202,2.1
2000,6,14,22,30,12.8,0,0,0,0.2,943,20.8,205,1.7000000000000002
2000,6,14,23,30,13,0,0,0,0.2,942,20.3,214,1.2000000000000002
2000,6,15,0,30,13.100000000000001,0,0,0,0.2,942,19.700000000000003,221,1
2000,6,15,1,30,13,0,0,0,0.2,942,19.400000000000002,224,0.9
2000,6,15,2,30,12.700000000000001,0,0,0,0.2,941,19,222,0.9
2000,6,15,3,30,12.600000000000001,0,0,0,0.2,941,18.5,220,1
2000,6,15,4,30,12.600000000000001,0,0,0,0.2,941,19.1,220,1.2000000000000002
2000,6,15,5,30,12.8,48,351,101,0.2,942,21.400000000000002,225,1.6
2000,6,15,6,30,12.600000000000001,82,618,297,0.2,942,25,234,2
2000,6,15,7,30,12.200000000000001,93,785,513,0.2,942,29,244,2.4000000000000004
2000,6,15,8,30,11.100000000000001,107,855,708,0.2,941,32.800000000000004,252,2.8000000000000003
2000,6,15,9,30,9.700000000000001,117,896,869,0.2,941,35.800000000000004,252,3.1
2000,6,15,10,30,8.8,129,909,977,0.2,940,37.6,248,3.5
2000,6,15,11,30,8.6,134,918,1031,0.2,940,38.5,245,4
2000,6,15,12,30,8.8,136,911,1020,0.2,939,38.5,245,4.4
2000,6,15,13,30,9.1,146,873,944,0.2,938,37.9,247,4.6000000000000005
2000,6,15,14,30,9.5,138,839,818,0.2,938,36.800000000000004,249,4.6000000000000005
2000,6,15,15,30,9.700000000000001,124,789,650,0.2,937,36.2,251,4.6000000000000005
2000,6,15,16,30,9.700000000000001,100,716,453,0.2,937,33.7,251,4.2
2000,6,15,17,30,9.9,87,426,216,0.2,937,31.1,245,3.5
2000,6,15,18,30,10.5,34,177,53,0.2,937,27.700000000000003,234,2.8000000000000003
2000,6,15,19,30,11.3,0,0,0,0.2,937,24.900000000000002,226,2.4000000000000004
2000,6,15,20,30,12,0,0,0,0.2,937,23,218,2.4000000000000004
2000,6,15,21,30,12.700000000000001,0,0,0,0.2,938,21.400000000000002,208,2.4000000000000004
2000,6,15,22,30,13.200000000000001,0,0,0,0.2,938,20.200000000000003,204,2.4000000000000004
2000,6,15,23,30,13.5,0,0,0,0.2,937,19.3,205,2.3000000000000003
2000,6,16,0,30,13.600000000000001,0,0,0,0.2,937,18.6,205,2.2
2000,6,16,1,30,13.600000000000001,0,0,0,0.2,936,18,207,2
2000,6,16,2,30,13.5,0,0,0,0.2,936,17.5,209,1.7000000000000002
2000,6,16,3,30,13.4,0,0,0,0.2,936,17.1,210,1.4000000000000001
2000,6,16,4,30,13.200000000000001,0,0,0,0.2,936,17.3,215,1.4000000000000001
2000,6,16,5,30,13,51,310,97,0.2,936,18.900000000000002,221,1.6
2000,6,16,6,30,12.8,86,590,291,0.2,936,22.1,235,1.9000000000000001
2000,6,16,7,30,12.3,105,742,502,0.2,936,26.1,259,2.2
2000,6,16,8,30,11.600000000000001,119,822,697,0.2,936,30,271,2
2000,6,16,9,30,10,128,869,857,0.2,935,33.4,254,1.6
2000,6,16,10,30,8.6,147,879,965,0.2,935,35.6,226,1.9000000000000001
2000,6,16,11,30,8.3,151,886,1017,0.2,934,36.7,217,2.7
2000,6,16,12,30,8.6,154,877,1006,0.2,933,36.9,218,3.5
2000,6,16,13,30,9.200000000000001,150,858,936,0.2,933,36.4,221,4
2000,6,16,14,30,9.9,148,819,812,0.2,933,35.300000000000004,225,4.2
2000,6,16,15,30,10.5,140,750,641,0.2,932,34.6,227,4.3
2000,6,16,16,30,11.100000000000001,126,635,440,0.2,933,31.6,232,3.9000000000000004
2000,6,16,17,30,11.600000000000001,93,472,236,0.2,933,29,228,3.4000000000000004
2000,6,16,18,30,12.100000000000001,40,186,60,0.2,933,25.900000000000002,216,3.1
2000,6,16,19,30,12.8,0,0,0,0.2,934,23.200000000000003,207,3
2000,6,16,20,30,13.200000000000001,0,0,0,0.2,935,21.400000000000002,203,2.8000000000000003
2000,6,16,21,30,13.5,0,0,0,0.2,935,20.1,199,2.6
2000,6,16,22,30,13.700000000000001,0,0,0,0.2,935,19.1,197,2.5
2000,6,16,23,30,13.9,0,0,0,0.2,935,18.2,196,2.5
2000,6,17,0,30,14.100000000000001,0,0,0,0.2,935,17.3,196,2.5
2000,6,17,1,30,14.100000000000001,0,0,0,0.2,935,16.7,197,2.4000000000000004
2000,6,17,2,30,14,0,0,0,0.2,935,16.2,197,2.2
2000,6,17,3,30,13.8,0,0,0,0.2,935,15.9,191,1.7000000000000002
2000,6,17,4,30,13.700000000000001,0,0,0,0.2,936,16.1,175,1.2000000000000002
2000,6,17,5,30,13.600000000000001,58,239,94,0.2,937,17.7,142,1.1
2000,6,17,6,30,13.200000000000001,103,519,283,0.2,937,20.700000000000003,109,1.3
2000,6,17,7,30,12.200000000000001,136,658,488,0.2,937,24.5,100,1.9000000000000001
2000,6,17,8,30,10.8,155,745,678,0.2,937,28.200000000000003,112,2.2
2000,6,17,9,30,10.4,169,794,835,0.2,937,31.200000000000003,133,2.5
2000,6,17,10,30,10.3,144,871,956,0.2,936,33.5,154,2.9000000000000004
2000,6,17,11,30,10.5,149,880,1009,0.2,936,34.9,170,3.5
2000,6,17,12,30,10.9,149,876,1000,0.2,935,35.4,181,4.1000000000000005
2000,6,17,13,30,11.3,141,867,934,0.2,935,35,190,4.6000000000000005
2000,6,17,14,30,11.5,131,843,815,0.2,935,33.9,195,4.800000000000001
2000,6,17,15,30,11.600000000000001,116,798,650,0.2,935,33.2,197,4.9
2000,6,17,16,30,11.700000000000001,101,713,454,0.2,936,29.8,200,4.7
2000,6,17,17,30,11.8,74,576,249,0.2,936,26.900000000000002,199,4.2
2000,6,17,18,30,12.100000000000001,36,281,66,0.2,937,23.900000000000002,198,3.5
2000,6,17,19,30,12.5,0,0,0,0.2,938,21.400000000000002,198,2.9000000000000004
2000,6,17,20,30,12.9,0,0,0,0.2,938,19.700000000000003,199,2.6
2000,6,17,21,30,13.200000000000001,0,0,0,0.2,938,18.400000000000002,200,2.3000000000000003
2000,6,17,22,30,13.4,0,0,0,0.2,938,17.3,200,2.1
2000,6,17,23,30,13.5,0,0,0,0.2,938,16.6,197,1.9000000000000001
2000,6,18,0,30,13.4,0,0,0,0.2,938,16.1,194,1.7000000000000002
2000,6,18,1,30,13.4,0,0,0,0.2,938,15.700000000000001,193,1.6
2000,6,18,2,30,13.200000000000001,0,0,0,0.2,938,15.3,196,1.3
2000,6,18,3,30,13,0,0,0,0.2,938,15,203,1
2000,6,18,4,30,12.700000000000001,0,0,0,0.2,939,15.3,202,0.7000000000000001
2000,6,18,5,30,12.5,48,386,105,0.2,939,17.1,197,0.5
2000,6,18,6,30,12,74,676,308,0.2,939,20.3,189,0.7000000000000001
2000,6,18,7,30,10.9,86,819,524,0.2,940,24.1,184,1.5
2000,6,18,8,30,8.700000000000001,95,893,722,0.2,940,27.5,187,2.4000000000000004
2000,6,18,9,30,7,101,932,882,0.2,940,30.400000000000002,192,3.2
