Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,191212,-,-,-,35.37,-119.02,-8,130,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2019,3,25,2,30,3.9000000000000004,0,0,0,0.18,1003,10.3,103,1.7000000000000002
2019,3,25,3,30,3.6,0,0,0,0.18,1003,10.100000000000001,104,1.8
2019,3,25,4,30,3.3000000000000003,0,0,0,0.18,1003,9.8,104,1.8
2019,3,25,5,30,3.1,0,0,0,0.18,1003,10.600000000000001,104,1.8
2019,3,25,6,30,4,51,183,73,0.18,1004,13.700000000000001,104,2.1
2019,3,25,7,30,5.300000000000001,110,512,276,0.18,1004,17.5,106,2.5
2019,3,25,8,30,5.6000000000000005,136,691,488,0.18,1005,20.8,118,2.3000000000000003
2019,3,25,9,30,5,149,793,674,0.18,1005,23.3,152,1.9000000000000001
2019,3,25,10,30,4.7,155,847,807,0.18,1004,24.6,195,1.6
2019,3,25,11,30,4.7,157,871,877,0.18,1004,25.400000000000002,218,1.6
2019,3,25,12,30,4.800000000000001,157,871,879,0.18,1003,25.900000000000002,226,1.7000000000000002
2019,3,25,13,30,4.800000000000001,153,850,812,0.18,1002,26.1,238,1.8
2019,3,25,14,30,5.1000000000000005,142,804,682,0.18,1001,25.8,254,1.9000000000000001
2019,3,25,15,30,5.1000000000000005,124,725,503,0.18,1001,25.5,263,1.9000000000000001
2019,3,25,16,30,6.6000000000000005,96,583,294,0.18,1001,22,298,1.4000000000000001
2019,3,25,17,30,10.3,50,286,89,0.18,1001,18.3,316,1.2000000000000002
2019,3,25,18,30,8.9,0,0,0,0.18,1002,15.9,323,1.3
2019,3,25,19,30,8.8,0,0,0,0.18,1003,14.8,327,1.2000000000000002
2019,3,25,20,30,8.5,0,0,0,0.18,1003,13.700000000000001,338,1.1
2019,3,25,21,30,8.200000000000001,0,0,0,0.18,1003,12.9,352,1
2019,3,25,22,30,7.9,0,0,0,0.18,1003,12.3,183,1
2019,3,25,23,30,7.7,0,0,0,0.18,1003,11.9,183,1
2019,3,26,0,30,7.6000000000000005,0,0,0,0.18,1002,11.4,356,1
2019,3,26,1,30,7.5,0,0,0,0.18,1002,11.100000000000001,351,1
2019,3,26,2,30,7.300000000000001,0,0,0,0.18,1002,10.8,353,1
2019,3,26,3,30,7.1000000000000005,0,0,0,0.18,1001,10.8,179,1
2019,3,26,4,30,7,0,0,0,0.18,1001,10.8,181,1
2019,3,26,5,30,6.800000000000001,0,0,0,0.18,1001,11.3,355,0.9
2019,3,26,6,30,7.300000000000001,45,146,63,0.18,1001,13.200000000000001,347,1.2000000000000002
2019,3,26,7,30,8.200000000000001,99,452,248,0.18,1002,15.600000000000001,344,1.5
2019,3,26,8,30,8,120,660,460,0.18,1002,17.5,338,1.4000000000000001
2019,3,26,9,30,7.800000000000001,131,837,688,0.18,1002,19.5,319,1.2000000000000002
2019,3,26,10,30,7.300000000000001,128,899,824,0.18,1002,21.8,293,1.3
2019,3,26,11,30,5.5,128,920,892,0.18,1001,23.5,281,1.6
2019,3,26,12,30,5.300000000000001,140,894,884,0.18,1000,24.3,283,2
2019,3,26,13,30,5.5,130,890,823,0.18,1000,24.400000000000002,292,2.2
2019,3,26,14,30,5.800000000000001,178,622,597,0.18,999,24,303,2.2
2019,3,26,15,30,6.1000000000000005,106,778,515,0.18,999,23.700000000000003,310,2.1
2019,3,26,16,30,6.9,101,339,217,0.18,998,21,332,1.3
2019,3,26,17,30,10.3,49,224,80,0.18,999,18.400000000000002,346,0.9
2019,3,26,18,30,8.9,0,0,0,0.18,999,17.1,351,0.9
2019,3,26,19,30,8.700000000000001,0,0,0,0.18,999,16.6,337,1
2019,3,26,20,30,8.9,0,0,0,0.18,1000,15.9,315,1.1
2019,3,26,21,30,9.3,0,0,0,0.18,1000,15.100000000000001,302,1.1
2019,3,26,22,30,9.4,0,0,0,0.18,1000,14.200000000000001,300,1.1
2019,3,26,23,30,9.3,0,0,0,0.18,1000,13.4,308,1.1
2019,3,27,0,30,9.4,0,0,0,0.18,1000,12.8,321,1.1
2019,3,27,1,30,9.5,0,0,0,0.18,1000,12.4,338,1
2019,3,27,2,30,9.600000000000001,0,0,0,0.18,1000,12.3,176,0.9
2019,3,27,3,30,9.5,0,0,0,0.18,1000,12,17,0.8
2019,3,27,4,30,9.4,0,0,0,0.18,1000,11.8,39,0.8
2019,3,27,5,30,9.200000000000001,0,0,0,0.18,1001,12.5,59,0.6000000000000001
2019,3,27,6,30,9.4,47,88,58,0.18,1002,14.200000000000001,178,0.8
2019,3,27,7,30,9.700000000000001,130,179,190,0.18,1002,16.2,291,1.5
2019,3,27,8,30,9.9,212,155,292,0.18,1003,17.8,292,1.9000000000000001
2019,3,27,9,30,10,204,591,600,0.18,1003,19,288,2
2019,3,27,10,30,9.9,298,478,670,0.18,1003,20.1,283,2.2
2019,3,27,11,30,9.8,270,585,758,0.18,1002,20.900000000000002,280,2.4000000000000004
2019,3,27,12,30,9.600000000000001,165,821,851,0.18,1002,21.5,278,2.7
2019,3,27,13,30,9.3,232,646,737,0.18,1001,21.700000000000003,278,3.1
2019,3,27,14,30,9,164,674,620,0.18,1001,21.400000000000002,278,3.5
2019,3,27,15,30,8.700000000000001,145,524,422,0.18,1001,21.1,279,3.7
2019,3,27,16,30,8.6,86,619,300,0.18,1002,18.7,283,3
2019,3,27,17,30,9.3,49,336,96,0.18,1002,16.3,286,2.1
2019,3,27,18,30,9.600000000000001,0,0,0,0.18,1003,14.200000000000001,290,1.5
2019,3,27,19,30,9.5,0,0,0,0.18,1004,13,292,1.3
2019,3,27,20,30,9.4,0,0,0,0.18,1005,12.3,294,1.2000000000000002
2019,3,27,21,30,9.4,0,0,0,0.18,1005,12.200000000000001,296,1.1
2019,3,27,22,30,9.4,0,0,0,0.18,1005,12.200000000000001,298,0.9
2019,3,27,23,30,9.3,0,0,0,0.18,1005,12.200000000000001,305,0.8
2019,3,28,0,30,9.200000000000001,0,0,0,0.18,1005,12.200000000000001,314,0.7000000000000001
2019,3,28,1,30,9.200000000000001,0,0,0,0.18,1005,11.9,320,0.7000000000000001
2019,3,28,2,30,9.1,0,0,0,0.18,1005,11.700000000000001,324,0.8
2019,3,28,3,30,9.1,0,0,0,0.18,1005,11.5,327,0.8
2019,3,28,4,30,8.9,0,0,0,0.18,1006,11.200000000000001,331,0.8
2019,3,28,5,30,8.700000000000001,0,0,0,0.18,1006,11.4,333,1.2000000000000002
2019,3,28,6,30,9,34,26,38,0.18,1007,12.200000000000001,327,1.8
2019,3,28,7,30,8.9,101,78,127,0.18,1007,13.4,320,2.1
2019,3,28,8,30,8.6,220,224,337,0.18,1007,15.200000000000001,310,2.2
2019,3,28,9,30,7.5,301,219,449,0.18,1007,17.1,298,2.4000000000000004
2019,3,28,10,30,6.7,140,868,819,0.18,1007,18.6,291,2.7
2019,3,28,11,30,6.1000000000000005,123,935,907,0.18,1006,19.8,288,2.9000000000000004
2019,3,28,12,30,5.800000000000001,124,934,908,0.18,1006,20.5,288,3.1
2019,3,28,13,30,5.4,194,700,744,0.18,1005,20.700000000000003,290,3.5
2019,3,28,14,30,5.2,187,636,620,0.18,1005,20.3,293,3.6
2019,3,28,15,30,5.1000000000000005,101,800,526,0.18,1005,20,295,3.6
2019,3,28,16,30,5.1000000000000005,81,669,314,0.18,1005,17.6,299,2.7
2019,3,28,17,30,6.800000000000001,48,374,102,0.18,1006,14.700000000000001,301,1.7000000000000002
2019,3,28,18,30,7.2,0,0,0,0.18,1006,12.600000000000001,301,1.4000000000000001
2019,3,28,19,30,7.2,0,0,0,0.18,1007,11.8,299,1.5
2019,3,28,20,30,7.4,0,0,0,0.18,1008,11.100000000000001,297,1.6
2019,3,28,21,30,7.9,0,0,0,0.18,1008,10.600000000000001,297,1.7000000000000002
2019,3,28,22,30,8.200000000000001,0,0,0,0.18,1008,10.600000000000001,299,1.7000000000000002
2019,3,28,23,30,8.3,0,0,0,0.18,1009,10.8,302,1.8
2019,3,29,0,30,8.200000000000001,0,0,0,0.18,1009,10.9,305,2.1
2019,3,29,1,30,8.200000000000001,0,0,0,0.18,1009,10.9,309,2.2
2019,3,29,2,30,8.200000000000001,0,0,0,0.18,1008,10.700000000000001,315,2.2
2019,3,29,3,30,8.1,0,0,0,0.18,1008,10.4,322,2.2
2019,3,29,4,30,7.800000000000001,0,0,0,0.18,1008,10,329,2
2019,3,29,5,30,7.6000000000000005,0,0,0,0.18,1008,10.200000000000001,331,1.7000000000000002
2019,3,29,6,30,7.5,53,319,98,0.18,1009,11.3,324,2
2019,3,29,7,30,7.5,88,653,313,0.18,1009,13.4,315,2.8000000000000003
2019,3,29,8,30,6.4,103,812,532,0.18,1009,15.700000000000001,309,3.6
2019,3,29,9,30,5.5,112,892,718,0.18,1009,17.5,305,4
2019,3,29,10,30,5,117,935,852,0.18,1009,18.7,302,4.1000000000000005
2019,3,29,11,30,4.800000000000001,122,946,919,0.18,1008,19.5,301,4.2
2019,3,29,12,30,4.6000000000000005,124,941,917,0.18,1008,19.900000000000002,302,4.2
2019,3,29,13,30,4.5,190,746,778,0.18,1007,19.900000000000002,302,4.2
2019,3,29,14,30,4.4,192,628,621,0.18,1006,19.5,302,4.1000000000000005
2019,3,29,15,30,4.2,107,769,518,0.18,1006,19.200000000000003,302,4
2019,3,29,16,30,4.2,84,622,302,0.18,1006,16.900000000000002,312,3
2019,3,29,17,30,5.6000000000000005,50,366,104,0.18,1007,13.9,318,2
2019,3,29,18,30,6.2,0,0,0,0.18,1007,11.700000000000001,324,1.4000000000000001
2019,3,29,19,30,6.4,0,0,0,0.18,1007,11,329,1.4000000000000001
2019,3,29,20,30,6.5,0,0,0,0.18,1007,10.4,330,1.4000000000000001
2019,3,29,21,30,6.800000000000001,0,0,0,0.18,1007,9.9,328,1.3
2019,3,29,22,30,7.1000000000000005,0,0,0,0.18,1007,9.200000000000001,323,1.3
2019,3,29,23,30,7.300000000000001,0,0,0,0.18,1007,8.700000000000001,320,1.3
2019,3,30,0,30,7.4,0,0,0,0.18,1006,8.6,320,1.2000000000000002
2019,3,30,1,30,7.300000000000001,0,0,0,0.18,1006,8.700000000000001,329,1.2000000000000002
2019,3,30,2,30,7.1000000000000005,0,0,0,0.18,1006,9,176,1.1
2019,3,30,3,30,6.9,0,0,0,0.18,1005,9,37,1
2019,3,30,4,30,6.7,0,0,0,0.18,1005,8.700000000000001,77,1
2019,3,30,5,30,6.300000000000001,0,0,0,0.18,1005,9.3,98,1.1
2019,3,30,6,30,6.5,50,353,101,0.18,1005,12,98,1.5
2019,3,30,7,30,6.300000000000001,86,648,312,0.18,1006,15.5,95,2
2019,3,30,8,30,5.800000000000001,103,790,524,0.18,1006,18.6,94,2.1
2019,3,30,9,30,4.800000000000001,113,868,706,0.18,1006,21,93,1.8
2019,3,30,10,30,4.3,120,904,834,0.18,1005,22.6,53,1.3
2019,3,30,11,30,4.3,123,922,903,0.18,1005,23.6,146,1.4000000000000001
2019,3,30,12,30,4.6000000000000005,125,918,902,0.18,1004,24.200000000000003,280,2.2
2019,3,30,13,30,5,130,883,829,0.18,1004,24.1,287,2.8000000000000003
2019,3,30,14,30,5.5,125,833,697,0.18,1004,23.400000000000002,294,3.2
2019,3,30,15,30,6,112,756,518,0.18,1003,22.900000000000002,297,3.3000000000000003
2019,3,30,16,30,6.7,90,626,311,0.18,1004,19.6,307,2.7
2019,3,30,17,30,8.4,52,344,103,0.18,1005,16.2,315,1.7000000000000002
2019,3,30,18,30,8.6,0,0,0,0.18,1005,13.700000000000001,328,1.1
2019,3,30,19,30,8.200000000000001,0,0,0,0.18,1005,13,342,1
2019,3,30,20,30,7.6000000000000005,0,0,0,0.18,1005,12.600000000000001,346,1
2019,3,30,21,30,7.1000000000000005,0,0,0,0.18,1005,12.4,344,1
2019,3,30,22,30,6.9,0,0,0,0.18,1005,12.200000000000001,339,0.9
2019,3,30,23,30,6.800000000000001,0,0,0,0.18,1005,11.8,336,0.9
2019,3,31,0,30,6.9,0,0,0,0.18,1005,11.3,336,0.9
2019,3,31,1,30,7,0,0,0,0.18,1005,11,333,0.9
2019,3,31,2,30,7,0,0,0,0.18,1005,10.8,334,0.8
2019,3,31,3,30,7.1000000000000005,0,0,0,0.18,1005,10.600000000000001,176,0.8
2019,3,31,4,30,7.1000000000000005,0,0,0,0.18,1005,10.600000000000001,40,0.7000000000000001
2019,3,31,5,30,7,0,0,0,0.18,1005,11.200000000000001,78,0.7000000000000001
2019,3,31,6,30,7.800000000000001,48,373,104,0.18,1005,13.8,90,1
2019,3,31,7,30,8.200000000000001,82,662,316,0.18,1005,17.6,93,1.6
2019,3,31,8,30,7.5,102,791,527,0.18,1005,21,107,1.7000000000000002
2019,3,31,9,30,6.1000000000000005,115,861,707,0.18,1005,23.3,141,1.5
2019,3,31,10,30,5.7,121,903,838,0.18,1005,24.8,196,1.4000000000000001
2019,3,31,11,30,5.800000000000001,124,918,904,0.18,1004,25.8,239,1.6
2019,3,31,12,30,6.2,127,915,904,0.18,1004,26.3,251,1.8
2019,3,31,13,30,6.4,126,892,835,0.18,1003,26.5,259,2
2019,3,31,14,30,6.6000000000000005,124,843,705,0.18,1002,26.1,268,2.2
2019,3,31,15,30,6.800000000000001,111,756,519,0.18,1002,25.900000000000002,273,2.3000000000000003
2019,3,31,16,30,1.4000000000000001,84,668,322,0.18,997,28,316,2.2
2019,3,31,17,30,6.7,48,388,108,0.18,997,23.400000000000002,337,1.3
2019,3,31,18,30,7,0,0,0,0.18,997,20.900000000000002,186,1
2019,3,31,19,30,6.4,0,0,0,0.18,998,20.400000000000002,41,0.9
2019,3,31,20,30,5.9,0,0,0,0.18,998,19.8,72,0.8
2019,3,31,21,30,5.4,0,0,0,0.18,998,18.8,94,0.9
2019,3,31,22,30,5.2,0,0,0,0.18,998,17.7,103,1
2019,3,31,23,30,5.2,0,0,0,0.18,998,16.7,103,1.1
2002,4,1,0,30,5.2,0,0,0,0.18,997,15.9,99,1.1
2002,4,1,1,30,5,0,0,0,0.18,997,15.3,97,1.1
2002,4,1,2,30,4.7,0,0,0,0.18,997,14.8,95,1.1
2002,4,1,3,30,4.4,0,0,0,0.18,996,14.3,93,1.1
2002,4,1,4,30,4,0,0,0,0.18,996,13.8,93,1.1
2002,4,1,5,30,3.6,0,0,0,0.18,997,14.5,94,1.1
2002,4,1,6,30,5,49,391,110,0.18,997,17.5,93,1.4000000000000001
2002,4,1,7,30,3.7,88,661,325,0.18,997,21.6,102,1.5
2002,4,1,8,30,3.1,109,793,539,0.18,997,25.6,139,1.2000000000000002
2002,4,1,9,30,2.1,123,864,721,0.18,996,29,183,1.2000000000000002
2002,4,1,10,30,1.5,129,903,850,0.18,996,31.1,206,1.5
2002,4,1,11,30,1.2000000000000002,134,920,918,0.18,995,32.5,218,1.7000000000000002
2002,4,1,12,30,1,134,918,918,0.18,995,33.300000000000004,232,1.8
2002,4,1,13,30,0.7000000000000001,133,897,848,0.18,994,33.6,248,2
2002,4,1,14,30,0.4,125,852,714,0.18,994,33.1,264,2.3000000000000003
2002,4,1,15,30,0.5,111,778,533,0.18,994,32.7,273,2.4000000000000004
2002,4,1,16,30,1.4000000000000001,89,647,321,0.18,994,29,301,2.1
2002,4,1,17,30,6.7,51,366,108,0.18,994,24.5,321,1.5
2002,4,1,18,30,6.9,0,0,0,0.18,995,21.3,337,1.2000000000000002
2002,4,1,19,30,7.1000000000000005,0,0,0,0.18,996,20,346,1.2000000000000002
2002,4,1,20,30,7.1000000000000005,0,0,0,0.18,996,19,349,1.1
2002,4,1,21,30,7.1000000000000005,0,0,0,0.18,996,18.3,354,1
2002,4,1,22,30,7.1000000000000005,0,0,0,0.18,996,17.6,189,0.9
2002,4,1,23,30,7.1000000000000005,0,0,0,0.18,996,17,20,0.8
2002,4,2,0,30,7,0,0,0,0.18,996,16.7,13,0.7000000000000001
2002,4,2,1,30,7,0,0,0,0.18,995,16.400000000000002,179,0.6000000000000001
2002,4,2,2,30,7,0,0,0,0.18,995,16,195,0.6000000000000001
2002,4,2,3,30,7.2,0,0,0,0.18,996,15.5,38,0.6000000000000001
2002,4,2,4,30,7.300000000000001,0,0,0,0.18,996,15.100000000000001,30,0.6000000000000001
2002,4,2,5,30,7.5,0,0,0,0.18,996,15.5,178,0.6000000000000001
2002,4,2,6,30,8.4,53,366,111,0.18,997,17.7,318,0.8
2002,4,2,7,30,8.5,92,633,322,0.18,997,20.700000000000003,283,1.1
2002,4,2,8,30,8.4,115,767,534,0.18,997,23.700000000000003,251,1.3
2002,4,2,9,30,7.9,128,839,712,0.18,997,26.700000000000003,238,1.7000000000000002
2002,4,2,10,30,7.2,131,886,842,0.18,996,29.200000000000003,240,2
2002,4,2,11,30,6.4,136,901,909,0.18,996,31,251,2.3000000000000003
2002,4,2,12,30,6.1000000000000005,138,896,906,0.18,995,32,266,2.6
2002,4,2,13,30,6,143,859,832,0.18,995,32.2,281,3
2002,4,2,14,30,6,135,812,700,0.18,994,31.8,294,3.5
2002,4,2,15,30,6.4,123,730,521,0.18,994,31.3,300,3.7
2002,4,2,16,30,7.300000000000001,100,578,310,0.18,995,28.1,313,3.4000000000000004
2002,4,2,17,30,9.3,56,301,104,0.18,995,24.3,318,2.3000000000000003
2002,4,2,18,30,10.200000000000001,0,0,0,0.18,996,21.3,320,1.5
2002,4,2,19,30,10.3,0,0,0,0.18,997,19.8,320,1.3
2002,4,2,20,30,10.3,0,0,0,0.18,997,18.6,317,1.2000000000000002
2002,4,2,21,30,10.3,0,0,0,0.18,997,17.7,312,1.1
2002,4,2,22,30,10.4,0,0,0,0.18,997,16.8,308,1
2002,4,2,23,30,10.4,0,0,0,0.18,997,16,306,1
2002,4,3,0,30,10.4,0,0,0,0.18,997,15.4,306,1
2002,4,3,1,30,10.3,0,0,0,0.18,997,14.8,306,1.1
2002,4,3,2,30,10.100000000000001,0,0,0,0.18,997,14.3,310,1.1
2002,4,3,3,30,9.9,0,0,0,0.18,997,13.8,319,1
2002,4,3,4,30,9.700000000000001,0,0,0,0.18,997,13.3,330,0.9
2002,4,3,5,30,9.5,0,0,0,0.18,997,14,335,1.1
2002,4,3,6,30,9.3,60,301,109,0.18,998,16.1,331,1.4000000000000001
2002,4,3,7,30,9,109,555,313,0.18,998,18.5,308,1.5
2002,4,3,8,30,9.4,135,700,521,0.18,998,20.900000000000002,273,1.5
2002,4,3,9,30,9.700000000000001,152,781,699,0.18,998,23.400000000000002,255,1.8
2002,4,3,10,30,9.8,153,837,828,0.18,998,25.700000000000003,258,2.1
2002,4,3,11,30,9.600000000000001,157,857,894,0.18,997,27.5,266,2.5
2002,4,3,12,30,9.3,156,855,891,0.18,997,28.700000000000003,277,2.9000000000000004
2002,4,3,13,30,9.200000000000001,150,840,825,0.18,997,29.1,288,3.2
2002,4,3,14,30,9.1,139,800,697,0.18,996,28.8,296,3.3000000000000003
2002,4,3,15,30,9.200000000000001,123,726,521,0.18,996,28.5,299,3.3000000000000003
2002,4,3,16,30,9.4,97,600,315,0.18,996,26.1,307,2.9000000000000004
2002,4,3,17,30,10.600000000000001,55,333,109,0.18,997,22.8,314,1.9000000000000001
2002,4,3,18,30,11.4,0,0,0,0.18,997,20.1,323,1.2000000000000002
2002,4,3,19,30,11.4,0,0,0,0.18,998,18.7,329,1.2000000000000002
2002,4,3,20,30,11.4,0,0,0,0.18,998,17.7,325,1.2000000000000002
2002,4,3,21,30,11.3,0,0,0,0.18,999,16.8,308,1.3
2002,4,3,22,30,11.200000000000001,0,0,0,0.18,999,15.9,291,1.3
2002,4,3,23,30,11,0,0,0,0.18,999,14.9,293,1.1
2002,4,4,0,30,10.8,0,0,0,0.18,999,14.4,308,1
2002,4,4,1,30,10.600000000000001,0,0,0,0.18,999,14.3,320,0.9
2002,4,4,2,30,10.4,0,0,0,0.18,999,14.200000000000001,327,1
2002,4,4,3,30,10,0,0,0,0.18,999,13.9,333,0.9
2002,4,4,4,30,9.700000000000001,0,0,0,0.18,999,13.200000000000001,342,0.8
2002,4,4,5,30,9.4,0,0,0,0.18,1000,13.8,351,1
2002,4,4,6,30,9.200000000000001,60,45,68,0.18,1000,15.8,349,1.3
2002,4,4,7,30,9,122,0,122,0.18,1000,18.400000000000002,316,1.1
2002,4,4,8,30,8.6,240,77,283,0.18,1000,21.400000000000002,241,1
2002,4,4,9,30,7.6000000000000005,314,317,537,0.18,1000,24.700000000000003,194,1.3
2002,4,4,10,30,5.7,122,921,867,0.18,999,27.700000000000003,202,1.7000000000000002
2002,4,4,11,30,3.7,124,937,934,0.18,998,29.700000000000003,216,2.1
2002,4,4,12,30,2.6,125,937,933,0.18,998,30.700000000000003,235,2.4000000000000004
2002,4,4,13,30,1.9000000000000001,126,910,862,0.18,998,31,255,2.8000000000000003
2002,4,4,14,30,1.6,118,871,728,0.18,997,30.5,273,3.2
2002,4,4,15,30,1.8,106,800,546,0.18,997,30,282,3.4000000000000004
2002,4,4,16,30,2.8000000000000003,86,665,330,0.17,998,26.8,305,3.4000000000000004
2002,4,4,17,30,5.9,52,394,117,0.17,998,23,318,2.5
2002,4,4,18,30,7.4,0,0,0,0.17,999,19.700000000000003,321,1.7000000000000002
2002,4,4,19,30,7.800000000000001,0,0,0,0.17,1000,17.8,312,1.6
2002,4,4,20,30,7.800000000000001,0,0,0,0.17,1000,16.2,304,1.5
2002,4,4,21,30,7.800000000000001,0,0,0,0.17,1001,14.9,311,1.3
2002,4,4,22,30,7.7,0,0,0,0.17,1001,13.700000000000001,329,1.1
2002,4,4,23,30,7.7,0,0,0,0.17,1000,12.8,340,0.9
2002,4,5,0,30,7.7,0,0,0,0.17,1000,12.200000000000001,334,0.8
2002,4,5,1,30,7.6000000000000005,0,0,0,0.17,1000,11.600000000000001,327,0.7000000000000001
2002,4,5,2,30,7.5,0,0,0,0.17,999,11.3,331,0.7000000000000001
2002,4,5,3,30,7.5,0,0,0,0.17,1000,11.100000000000001,339,0.7000000000000001
2002,4,5,4,30,7.4,0,0,0,0.17,1000,11,332,0.7000000000000001
2002,4,5,5,30,7.4,0,0,0,0.17,1001,11.8,322,1.2000000000000002
2002,4,5,6,30,7.300000000000001,26,0,26,0.17,1001,13.600000000000001,323,1.9000000000000001
2002,4,5,7,30,7.2,67,0,67,0.17,1002,15.8,320,2.1
2002,4,5,8,30,7.1000000000000005,242,75,284,0.17,1002,18.2,310,2.1
2002,4,5,9,30,6.9,320,72,371,0.17,1002,19.8,295,2.1
2002,4,5,10,30,6.6000000000000005,402,147,522,0.17,1001,20.200000000000003,284,2.2
2002,4,5,11,30,6.4,432,235,635,0.17,1001,20.3,283,2.3000000000000003
2002,4,5,12,30,6.300000000000001,377,401,724,0.17,1001,21,287,2.6
2002,4,5,13,30,6.1000000000000005,335,426,680,0.17,1000,21.3,294,3
2002,4,5,14,30,5.800000000000001,332,210,480,0.17,1000,20.900000000000002,304,3.3000000000000003
2002,4,5,15,30,5.6000000000000005,242,89,292,0.17,999,20.5,309,3.4000000000000004
2002,4,5,16,30,5.800000000000001,57,0,57,0.17,999,18.900000000000002,315,3.7
2002,4,5,17,30,6.2,42,0,42,0.17,999,17.400000000000002,315,3.5
2002,4,5,18,30,6.9,0,0,0,0.17,999,16,314,3.2
2002,4,5,19,30,7.5,0,0,0,0.17,999,15,313,3
2002,4,5,20,30,8.1,0,0,0,0.17,999,14.3,310,2.8000000000000003
2002,4,5,21,30,8.6,0,0,0,0.17,999,13.8,307,2.8000000000000003
2002,4,5,22,30,8.9,0,0,0,0.17,999,13.5,302,2.8000000000000003
2002,4,5,23,30,9.1,0,0,0,0.17,998,13.200000000000001,297,2.8000000000000003
2002,4,6,0,30,9.200000000000001,0,0,0,0.17,998,12.9,292,2.9000000000000004
2002,4,6,1,30,9.3,0,0,0,0.17,997,12.700000000000001,287,3.1
2002,4,6,2,30,9.3,0,0,0,0.17,997,12.5,284,3.2
2002,4,6,3,30,9.200000000000001,0,0,0,0.17,997,12.3,284,3.4000000000000004
2002,4,6,4,30,9.200000000000001,0,0,0,0.17,997,12.100000000000001,287,3.5
2002,4,6,5,30,9.200000000000001,0,0,0,0.17,997,12.200000000000001,291,3.7
2002,4,6,6,30,9.3,51,0,51,0.17,997,12.600000000000001,296,4.1000000000000005
2002,4,6,7,30,9.3,81,0,81,0.17,997,13.100000000000001,301,4.5
2002,4,6,8,30,9.1,180,6,183,0.17,997,13.9,305,4.7
2002,4,6,9,30,8.6,249,17,261,0.17,997,15.200000000000001,307,4.800000000000001
2002,4,6,10,30,8.1,323,29,347,0.17,997,16.8,306,4.800000000000001
2002,4,6,11,30,7.5,282,16,296,0.17,997,18.3,305,4.800000000000001
2002,4,6,12,30,7.2,438,194,607,0.17,996,19.900000000000002,305,4.9
2002,4,6,13,30,6.9,273,16,287,0.17,996,20.8,306,4.9
2002,4,6,14,30,6.7,128,0,128,0.17,995,21,308,4.800000000000001
2002,4,6,15,30,6.800000000000001,123,0,123,0.17,995,20.900000000000002,309,4.7
2002,4,6,16,30,6.9,116,0,116,0.18,995,19.3,310,3.9000000000000004
2002,4,6,17,30,7.300000000000001,63,307,115,0.18,996,16.8,310,2.4000000000000004
2002,4,6,18,30,7.9,0,0,0,0.18,996,14.4,311,1.3
2002,4,6,19,30,8.200000000000001,0,0,0,0.18,997,13.4,315,1.1
2002,4,6,20,30,8.4,0,0,0,0.18,997,12.8,321,1.1
2002,4,6,21,30,8.700000000000001,0,0,0,0.18,997,12.3,324,1.1
2002,4,6,22,30,8.9,0,0,0,0.18,997,11.9,324,1.1
2002,4,6,23,30,9.1,0,0,0,0.18,997,11.600000000000001,316,1
2002,4,7,0,30,9.200000000000001,0,0,0,0.18,997,11.4,303,1
2002,4,7,1,30,9.200000000000001,0,0,0,0.18,997,11.200000000000001,296,1
2002,4,7,2,30,9.200000000000001,0,0,0,0.18,997,11.4,300,1.2000000000000002
2002,4,7,3,30,9,0,0,0,0.18,997,11.600000000000001,308,1.6
2002,4,7,4,30,8.8,0,0,0,0.18,998,11.600000000000001,319,1.8
2002,4,7,5,30,8.5,0,0,0,0.18,998,11.700000000000001,327,2
2002,4,7,6,30,8.3,75,271,125,0.18,999,12.3,329,2.1
2002,4,7,7,30,8.200000000000001,128,535,334,0.18,999,13.100000000000001,325,1.9000000000000001
2002,4,7,8,30,8.200000000000001,161,668,541,0.18,999,14.100000000000001,311,1.6
2002,4,7,9,30,8.200000000000001,169,768,719,0.18,999,16,289,1.4000000000000001
2002,4,7,10,30,8.200000000000001,148,864,857,0.18,999,18.6,273,1.8
2002,4,7,11,30,8.1,150,885,923,0.18,998,20.6,272,2.4000000000000004
2002,4,7,12,30,8.3,146,890,923,0.18,998,21.900000000000002,276,2.7
2002,4,7,13,30,8.5,133,885,855,0.18,997,22.400000000000002,280,2.7
2002,4,7,14,30,8.6,123,850,726,0.18,997,22.400000000000002,282,2.5
2002,4,7,15,30,8.5,108,789,549,0.18,997,22.3,283,2.5
2002,4,7,16,30,8.3,86,672,338,0.18,997,20.6,288,1.9000000000000001
2002,4,7,17,30,8.9,53,416,124,0.18,997,18.2,290,1.2000000000000002
2002,4,7,18,30,9.1,0,0,0,0.18,998,16.3,282,0.7000000000000001
2002,4,7,19,30,9.1,0,0,0,0.18,998,15.8,249,0.5
2002,4,7,20,30,9,0,0,0,0.18,998,15.4,212,0.5
2002,4,7,21,30,9,0,0,0,0.18,998,14.8,211,0.6000000000000001
