Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,188625,-,-,-,34.21,-119.18,-8,20,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2021,6,13,21,30,12.8,0,0,0,0.16,1021,22,299,2.5
2021,6,13,22,30,12.9,0,0,0,0.16,1021,21.700000000000003,302,2.3000000000000003
2021,6,13,23,30,12.9,0,0,0,0.16,1021,21.400000000000002,307,2.1
2021,6,14,0,30,12.9,0,0,0,0.16,1021,21.3,312,2.1
2021,6,14,1,30,12.8,0,0,0,0.16,1021,21.1,316,2.1
2021,6,14,2,30,12.8,0,0,0,0.16,1021,20.8,318,2.1
2021,6,14,3,30,12.8,0,0,0,0.16,1021,20.3,317,2.1
2021,6,14,4,30,13,0,0,0,0.16,1021,20.200000000000003,314,2
2021,6,14,5,30,13.200000000000001,40,365,89,0.16,1022,21.200000000000003,312,2.1
2021,6,14,6,30,13.3,70,633,280,0.16,1022,23.3,307,2
2021,6,14,7,30,13.3,89,766,489,0.16,1022,25.700000000000003,302,2
2021,6,14,8,30,13,100,842,683,0.16,1022,28,296,2.1
2021,6,14,9,30,12.3,109,889,847,0.16,1022,29.700000000000003,289,2.4000000000000004
2021,6,14,10,30,12,114,915,963,0.16,1022,30.700000000000003,285,2.7
2021,6,14,11,30,12,122,920,1020,0.16,1021,31.3,283,3
2021,6,14,12,30,11.9,123,918,1017,0.16,1021,31.6,284,3.3000000000000003
2021,6,14,13,30,11.9,120,904,952,0.16,1020,31.700000000000003,285,3.6
2021,6,14,14,30,11.9,118,867,828,0.16,1020,31.5,287,3.9000000000000004
2021,6,14,15,30,11.9,112,812,662,0.16,1020,31.3,289,4
2021,6,14,16,30,12.100000000000001,99,718,462,0.16,1020,30,294,4
2021,6,14,17,30,12.3,77,565,254,0.16,1020,28.6,300,3.8000000000000003
2021,6,14,18,30,12.700000000000001,39,276,71,0.16,1020,26.700000000000003,307,3.6
2021,6,14,19,30,13.100000000000001,0,0,0,0.16,1021,25.5,314,3.4000000000000004
2021,6,14,20,30,13.4,0,0,0,0.16,1021,25.200000000000003,319,3.1
2021,6,14,21,30,13.600000000000001,0,0,0,0.16,1021,24.700000000000003,321,2.8000000000000003
2021,6,14,22,30,13.9,0,0,0,0.16,1021,24.200000000000003,323,2.7
2021,6,14,23,30,14,0,0,0,0.16,1020,23.700000000000003,326,2.6
2021,6,15,0,30,14,0,0,0,0.16,1020,23.3,331,2.6
2021,6,15,1,30,14,0,0,0,0.16,1020,22.8,335,2.8000000000000003
2021,6,15,2,30,13.9,0,0,0,0.16,1020,22.200000000000003,340,3
2021,6,15,3,30,13.5,0,0,0,0.16,1020,21.6,344,3.1
2021,6,15,4,30,13.100000000000001,0,0,0,0.16,1020,21.3,349,3.1
2021,6,15,5,30,12.700000000000001,49,228,80,0.16,1021,22,353,2.8000000000000003
2021,6,15,6,30,12.200000000000001,99,499,264,0.16,1021,24.1,353,2.3000000000000003
2021,6,15,7,30,11.200000000000001,128,652,468,0.16,1022,26.900000000000002,339,1.9000000000000001
2021,6,15,8,30,10,150,734,658,0.16,1021,29.6,318,1.8
2021,6,15,9,30,9,167,781,816,0.16,1021,31.700000000000003,305,2
2021,6,15,10,30,8.6,261,676,888,0.16,1021,33.1,298,2.4000000000000004
2021,6,15,11,30,8.1,248,724,955,0.16,1021,34,292,2.6
2021,6,15,12,30,8.1,208,782,970,0.16,1020,34.4,288,2.8000000000000003
2021,6,15,13,30,8.1,210,756,906,0.16,1020,34.5,287,3
2021,6,15,14,30,8,261,583,739,0.16,1020,34.2,288,3.1
2021,6,15,15,30,8.1,243,459,554,0.16,1019,33.800000000000004,289,3.1
2021,6,15,16,30,8.1,178,410,385,0.16,1020,32.4,298,2.4000000000000004
2021,6,15,17,30,7.800000000000001,91,52,107,0.16,1020,31.200000000000003,312,2.2
2021,6,15,18,30,8.1,40,94,51,0.16,1020,29.6,327,2.5
2021,6,15,19,30,8.5,0,0,0,0.16,1019,28.6,334,2.8000000000000003
2021,6,15,20,30,9.200000000000001,0,0,0,0.16,1019,27.900000000000002,337,2.6
2021,6,15,21,30,9.5,0,0,0,0.16,1019,27.3,341,2.3000000000000003
2021,6,15,22,30,9.4,0,0,0,0.16,1019,26.6,351,1.9000000000000001
2021,6,15,23,30,9.3,0,0,0,0.16,1020,26.1,186,1.6
2021,6,16,0,30,9.3,0,0,0,0.16,1020,25.5,16,1.4000000000000001
2021,6,16,1,30,9.8,0,0,0,0.16,1020,25,10,1.5
2021,6,16,2,30,10.200000000000001,0,0,0,0.16,1020,24.700000000000003,4,1.6
2021,6,16,3,30,10,0,0,0,0.16,1020,24.6,9,1.6
2021,6,16,4,30,9.5,0,0,0,0.16,1020,25,26,1.5
2021,6,16,5,30,9.3,46,72,56,0.16,1020,26.6,57,1.4000000000000001
2021,6,16,6,30,9.4,121,298,220,0.16,1020,28.200000000000003,100,1.4000000000000001
2021,6,16,7,30,9.700000000000001,184,385,385,0.16,1020,29.6,146,1.2000000000000002
2021,6,16,8,30,9.9,171,678,640,0.16,1020,30.8,187,1.2000000000000002
2021,6,16,9,30,9.9,192,729,797,0.16,1020,31.700000000000003,215,1.3
2021,6,16,10,30,9.9,215,744,905,0.16,1020,32.5,231,1.4000000000000001
2021,6,16,11,30,10.100000000000001,221,758,961,0.16,1020,33.1,237,1.6
2021,6,16,12,30,10.600000000000001,225,753,959,0.16,1019,33.300000000000004,241,1.7000000000000002
2021,6,16,13,30,10.9,231,719,893,0.16,1019,33.2,241,1.8
2021,6,16,14,30,11,260,590,744,0.16,1018,32.6,228,1.7000000000000002
2021,6,16,15,30,11.100000000000001,236,529,595,0.16,1018,32.2,217,1.6
2021,6,16,16,30,11.3,194,437,415,0.16,1019,30.3,196,1.3
2021,6,16,17,30,11.5,124,317,224,0.16,1019,28.400000000000002,194,1.2000000000000002
2021,6,16,18,30,12,43,116,57,0.16,1019,26.3,186,1.2000000000000002
2021,6,16,19,30,12.3,0,0,0,0.16,1019,25.200000000000003,177,1.2000000000000002
2021,6,16,20,30,12.700000000000001,0,0,0,0.16,1019,24.6,166,1.1
2021,6,16,21,30,13.3,0,0,0,0.16,1020,24.1,148,1
2021,6,16,22,30,13.8,0,0,0,0.16,1019,23.700000000000003,135,1.1
2021,6,16,23,30,14.200000000000001,0,0,0,0.16,1019,23.200000000000003,123,1.1
2021,6,17,0,30,14.600000000000001,0,0,0,0.16,1019,22.900000000000002,108,1
2021,6,17,1,30,14.8,0,0,0,0.16,1018,22.900000000000002,94,0.9
2021,6,17,2,30,15,0,0,0,0.16,1018,22.900000000000002,88,0.8
2021,6,17,3,30,15.200000000000001,0,0,0,0.16,1018,23,89,0.8
2021,6,17,4,30,15.3,0,0,0,0.16,1018,23.400000000000002,92,0.8
2021,6,17,5,30,15.5,47,188,72,0.16,1018,24.700000000000003,101,0.6000000000000001
2021,6,17,6,30,15.600000000000001,107,423,247,0.16,1019,26.700000000000003,117,0.6000000000000001
2021,6,17,7,30,15.3,146,572,444,0.16,1019,28.6,143,0.7000000000000001
2021,6,17,8,30,14.600000000000001,185,625,617,0.16,1019,29.8,166,0.9
2021,6,17,9,30,14.200000000000001,343,202,511,0.16,1019,30.3,171,1.1
2021,6,17,10,30,13.9,316,426,711,0.16,1019,30.6,165,1.2000000000000002
2021,6,17,11,30,13.700000000000001,222,737,942,0.16,1018,30.700000000000003,158,1.3
2021,6,17,12,30,13.600000000000001,371,372,734,0.16,1018,30.6,155,1.3
2021,6,17,13,30,13.4,431,198,614,0.16,1018,30.3,163,1.1
2021,6,17,14,30,13,315,392,637,0.16,1017,29.900000000000002,209,0.9
2021,6,17,15,30,12.8,292,113,369,0.16,1017,29.700000000000003,248,0.8
2021,6,17,16,30,12.700000000000001,161,412,370,0.16,1017,28.6,271,0.8
2021,6,17,17,30,12.600000000000001,96,466,243,0.16,1017,27.200000000000003,255,0.8
2021,6,17,18,30,12.8,42,208,67,0.16,1017,25.200000000000003,227,1
2021,6,17,19,30,13.200000000000001,0,0,0,0.16,1018,23.700000000000003,203,1.1
2021,6,17,20,30,13.4,0,0,0,0.16,1018,23.1,195,0.9
2021,6,17,21,30,13.4,0,0,0,0.16,1019,22.900000000000002,222,0.6000000000000001
2021,6,17,22,30,13.200000000000001,0,0,0,0.16,1018,23,272,0.6000000000000001
2021,6,17,23,30,12.9,0,0,0,0.16,1018,23.3,292,0.7000000000000001
2021,6,18,0,30,12.600000000000001,0,0,0,0.16,1018,23.200000000000003,291,0.6000000000000001
2021,6,18,1,30,12.700000000000001,0,0,0,0.16,1017,22.5,200,0.6000000000000001
2021,6,18,2,30,13.100000000000001,0,0,0,0.16,1017,21.8,111,0.7000000000000001
2021,6,18,3,30,13.4,0,0,0,0.16,1018,21.200000000000003,113,0.9
2021,6,18,4,30,13.700000000000001,0,0,0,0.16,1018,21.400000000000002,118,0.9
2021,6,18,5,30,13.9,46,107,60,0.16,1018,22.5,138,0.8
2021,6,18,6,30,14.100000000000001,112,358,230,0.16,1018,24.1,176,0.8
2021,6,18,7,30,14.3,141,172,231,0.16,1018,25.8,207,1
2021,6,18,8,30,14.4,206,11,214,0.16,1018,27.400000000000002,219,1.2000000000000002
2021,6,18,9,30,14.200000000000001,309,35,338,0.16,1018,28.6,220,1.5
2021,6,18,10,30,13.700000000000001,422,97,512,0.16,1018,29.200000000000003,219,1.7000000000000002
2021,6,18,11,30,13.5,400,358,750,0.16,1018,29.3,225,1.7000000000000002
2021,6,18,12,30,13.4,455,92,545,0.16,1017,29.400000000000002,235,1.7000000000000002
2021,6,18,13,30,13.3,341,462,767,0.16,1017,29.400000000000002,244,1.7000000000000002
2021,6,18,14,30,13.100000000000001,250,579,726,0.16,1016,29.200000000000003,251,1.7000000000000002
2021,6,18,15,30,13,183,635,615,0.16,1016,29,253,1.6
2021,6,18,16,30,12.8,152,546,430,0.16,1016,28.200000000000003,248,1.4000000000000001
2021,6,18,17,30,12.5,97,132,139,0.16,1016,27,230,1.3
2021,6,18,18,30,12.4,43,165,63,0.16,1016,24.700000000000003,212,1.4000000000000001
2021,6,18,19,30,12.700000000000001,0,0,0,0.16,1017,22.8,206,1.5
2021,6,18,20,30,12.9,0,0,0,0.16,1017,21.900000000000002,211,1.3
2021,6,18,21,30,13.100000000000001,0,0,0,0.16,1018,21.400000000000002,227,1.1
2021,6,18,22,30,13.100000000000001,0,0,0,0.16,1018,21.3,249,1
2021,6,18,23,30,13,0,0,0,0.16,1018,21.3,264,1.1
2021,6,19,0,30,12.8,0,0,0,0.16,1017,21.5,268,1.1
2021,6,19,1,30,12.700000000000001,0,0,0,0.16,1017,21.5,267,1
2021,6,19,2,30,12.5,0,0,0,0.16,1017,21.3,264,0.9
2021,6,19,3,30,12.5,0,0,0,0.16,1018,21,261,0.7000000000000001
2021,6,19,4,30,12.4,0,0,0,0.16,1018,21.1,252,0.4
2021,6,19,5,30,12.3,47,218,76,0.16,1019,21.900000000000002,225,0.2
2021,6,19,6,30,12.3,99,474,255,0.16,1019,23.5,210,0.30000000000000004
2021,6,19,7,30,12.200000000000001,130,627,456,0.16,1019,25.400000000000002,221,0.7000000000000001
2021,6,19,8,30,12,162,1,163,0.16,1019,27.1,227,1.2000000000000002
2021,6,19,9,30,11.9,244,12,254,0.16,1019,28.400000000000002,227,1.7000000000000002
2021,6,19,10,30,12,361,30,389,0.16,1018,29,226,2.1
2021,6,19,11,30,12,433,278,704,0.16,1018,29.1,230,2.3000000000000003
2021,6,19,12,30,11.9,337,517,841,0.16,1017,29.1,237,2.4000000000000004
2021,6,19,13,30,11.8,229,696,871,0.16,1017,29.1,246,2.4000000000000004
2021,6,19,14,30,11.700000000000001,181,733,784,0.16,1017,28.900000000000002,255,2.3000000000000003
2021,6,19,15,30,11.8,251,365,500,0.16,1017,28.8,260,2.2
2021,6,19,16,30,12,183,34,200,0.16,1017,27.8,274,2
2021,6,19,17,30,12.200000000000001,52,88,80,0.16,1017,26.6,280,1.8
2021,6,19,18,30,12.5,42,261,74,0.16,1017,24.700000000000003,283,1.7000000000000002
2021,6,19,19,30,12.8,0,0,0,0.16,1017,23.1,285,1.7000000000000002
2021,6,19,20,30,13,0,0,0,0.16,1018,22.6,287,1.6
2021,6,19,21,30,13,0,0,0,0.16,1018,22.6,288,1.4000000000000001
2021,6,19,22,30,12.9,0,0,0,0.16,1018,22.5,288,1.2000000000000002
2021,6,19,23,30,12.8,0,0,0,0.16,1018,22.200000000000003,288,1.1
2021,6,20,0,30,12.600000000000001,0,0,0,0.16,1018,21.900000000000002,291,1.1
2021,6,20,1,30,12.4,0,0,0,0.16,1018,21.400000000000002,302,1.1
2021,6,20,2,30,12.5,0,0,0,0.16,1018,21.1,315,1.1
2021,6,20,3,30,12.5,0,0,0,0.16,1018,21,321,1
2021,6,20,4,30,12.4,0,0,0,0.16,1019,21.3,317,0.9
2021,6,20,5,30,12.4,43,309,84,0.16,1019,22.5,304,0.8
2021,6,20,6,30,12.4,80,586,273,0.16,1019,24.200000000000003,280,0.8
2021,6,20,7,30,12.5,103,725,479,0.16,1020,26.200000000000003,244,1
2021,6,20,8,30,11.9,177,4,180,0.16,1020,27.700000000000003,219,1.5
2021,6,20,9,30,11.5,301,24,321,0.16,1020,28.400000000000002,213,2
2021,6,20,10,30,11.8,393,305,676,0.16,1021,28.6,216,2.2
2021,6,20,11,30,12,268,662,914,0.16,1020,28.700000000000003,225,2.2
2021,6,20,12,30,12,273,661,918,0.16,1020,28.6,236,2.2
2021,6,20,13,30,11.9,439,141,569,0.16,1020,28.5,245,2.2
2021,6,20,14,30,11.600000000000001,384,135,495,0.16,1020,28.3,250,2.3000000000000003
2021,6,20,15,30,11.4,263,331,489,0.16,1020,28.200000000000003,251,2.3000000000000003
2021,6,20,16,30,11.3,172,13,179,0.16,1020,27,257,2.4000000000000004
2021,6,20,17,30,11.4,62,54,79,0.16,1020,25.5,262,2.3000000000000003
2021,6,20,18,30,11.8,45,181,67,0.16,1021,23.3,265,2
2021,6,20,19,30,12.5,0,0,0,0.16,1021,21.6,266,1.8
2021,6,20,20,30,13.100000000000001,0,0,0,0.16,1022,20.700000000000003,266,1.5
2021,6,20,21,30,13.4,0,0,0,0.16,1022,20.1,270,1.2000000000000002
2021,6,20,22,30,13.700000000000001,0,0,0,0.16,1022,19.700000000000003,284,1.1
2021,6,20,23,30,13.8,0,0,0,0.16,1022,19.3,303,1.1
2021,6,21,0,30,13.9,0,0,0,0.16,1022,19,317,1.2000000000000002
2021,6,21,1,30,14,0,0,0,0.16,1022,18.900000000000002,330,1.2000000000000002
2021,6,21,2,30,13.9,0,0,0,0.16,1022,18.8,348,0.9
2021,6,21,3,30,13.700000000000001,0,0,0,0.16,1022,18.8,201,0.7000000000000001
2021,6,21,4,30,13.700000000000001,0,0,0,0.16,1023,19,80,0.6000000000000001
2021,6,21,5,30,13.9,42,316,83,0.16,1023,19.900000000000002,148,0.6000000000000001
2021,6,21,6,30,14.100000000000001,78,581,268,0.16,1024,21.5,196,0.8
2021,6,21,7,30,14,100,716,471,0.16,1024,23.3,218,1.1
2021,6,21,8,30,13.700000000000001,161,2,162,0.16,1024,24.900000000000002,225,1.3
2021,6,21,9,30,13.100000000000001,286,151,411,0.16,1024,26,227,1.5
2021,6,21,10,30,12.600000000000001,280,553,792,0.16,1024,26.700000000000003,232,1.6
2021,6,21,11,30,12.200000000000001,463,121,581,0.16,1024,27.200000000000003,242,1.6
2021,6,21,12,30,11.8,475,130,602,0.16,1024,27.5,251,1.6
2021,6,21,13,30,11.8,447,178,611,0.16,1024,27.400000000000002,259,1.7000000000000002
2021,6,21,14,30,11.700000000000001,275,490,678,0.16,1023,27.3,265,1.9000000000000001
2021,6,21,15,30,11.700000000000001,123,780,655,0.16,1023,27.1,268,2
2021,6,21,16,30,11.700000000000001,105,701,463,0.16,1023,26.1,277,2.2
2021,6,21,17,30,11.600000000000001,81,559,259,0.16,1023,24.900000000000002,283,2.3000000000000003
2021,6,21,18,30,11.700000000000001,41,284,76,0.16,1023,23.1,287,2.5
2021,6,21,19,30,12,0,0,0,0.16,1023,21.5,290,2.5
2021,6,21,20,30,12.3,0,0,0,0.16,1023,20.900000000000002,293,2.5
2021,6,21,21,30,12.4,0,0,0,0.16,1023,20.5,293,2.3000000000000003
2021,6,21,22,30,12.600000000000001,0,0,0,0.16,1023,20.1,291,1.9000000000000001
2021,6,21,23,30,12.600000000000001,0,0,0,0.16,1023,19.6,289,1.6
2021,6,22,0,30,12.700000000000001,0,0,0,0.16,1023,19.1,300,1.3
2021,6,22,1,30,12.600000000000001,0,0,0,0.16,1022,18.6,326,1.2000000000000002
2021,6,22,2,30,12.600000000000001,0,0,0,0.16,1022,18.400000000000002,349,1.2000000000000002
2021,6,22,3,30,12.4,0,0,0,0.16,1022,18.400000000000002,356,1.2000000000000002
2021,6,22,4,30,12.100000000000001,0,0,0,0.16,1022,18.900000000000002,348,1.1
2021,6,22,5,30,11.700000000000001,42,312,83,0.16,1022,20.200000000000003,331,1.1
2021,6,22,6,30,11.4,75,605,273,0.16,1022,22.200000000000003,309,1.1
2021,6,22,7,30,11.3,90,760,484,0.16,1022,24.200000000000003,288,1.5
2021,6,22,8,30,11.200000000000001,215,10,222,0.16,1022,25.6,276,1.7000000000000002
2021,6,22,9,30,11.5,191,643,723,0.16,1022,26.400000000000002,274,1.9000000000000001
2021,6,22,10,30,12.100000000000001,113,917,962,0.16,1022,26.8,276,2
2021,6,22,11,30,12.5,118,924,1020,0.16,1022,27,279,2.1
2021,6,22,12,30,12.600000000000001,125,910,1013,0.16,1022,27.200000000000003,281,2.3000000000000003
2021,6,22,13,30,12.5,134,878,945,0.16,1021,27.3,281,2.5
2021,6,22,14,30,12.4,132,842,825,0.16,1021,27.200000000000003,282,2.6
2021,6,22,15,30,12.4,123,787,660,0.16,1021,27,283,2.6
2021,6,22,16,30,12.3,105,705,465,0.16,1021,26,287,2.6
2021,6,22,17,30,12.3,97,315,198,0.16,1021,24.700000000000003,289,2.4000000000000004
2021,6,22,18,30,12.600000000000001,42,87,53,0.16,1021,22.900000000000002,293,2.2
2021,6,22,19,30,13.200000000000001,0,0,0,0.16,1021,21.5,296,2
2021,6,22,20,30,13.3,0,0,0,0.16,1021,21,298,1.9000000000000001
2021,6,22,21,30,13.3,0,0,0,0.16,1021,20.900000000000002,299,2
2021,6,22,22,30,13.100000000000001,0,0,0,0.16,1021,20.8,300,2
2021,6,22,23,30,12.9,0,0,0,0.16,1021,20.700000000000003,300,2.1
2021,6,23,0,30,12.8,0,0,0,0.16,1020,20.5,300,2.3000000000000003
2021,6,23,1,30,12.8,0,0,0,0.16,1020,20.200000000000003,301,2.5
2021,6,23,2,30,13,0,0,0,0.16,1020,19.8,303,2.6
2021,6,23,3,30,13,0,0,0,0.16,1020,19.400000000000002,305,2.5
2021,6,23,4,30,13,0,0,0,0.16,1021,19.400000000000002,309,2.2
2021,6,23,5,30,12.9,42,326,84,0.16,1021,20.700000000000003,311,1.8
2021,6,23,6,30,12.9,76,605,273,0.16,1022,22.900000000000002,300,1.3
2021,6,23,7,30,11.9,96,742,480,0.16,1022,24.8,279,1.2000000000000002
2021,6,23,8,30,11.100000000000001,113,814,673,0.16,1022,25.900000000000002,264,1.4000000000000001
2021,6,23,9,30,11.200000000000001,123,862,836,0.16,1022,26.400000000000002,262,1.6
2021,6,23,10,30,11.5,125,895,953,0.16,1022,26.8,266,1.8
2021,6,23,11,30,11.600000000000001,125,910,1013,0.16,1022,26.900000000000002,270,2.1
2021,6,23,12,30,11.700000000000001,120,918,1015,0.16,1022,27,275,2.3000000000000003
2021,6,23,13,30,11.600000000000001,112,915,957,0.16,1022,26.8,279,2.6
2021,6,23,14,30,11.5,105,895,842,0.16,1022,26.6,282,2.7
2021,6,23,15,30,11.3,95,853,678,0.16,1022,26.400000000000002,283,2.8000000000000003
2021,6,23,16,30,11.200000000000001,81,787,484,0.16,1022,25.200000000000003,285,2.9000000000000004
2021,6,23,17,30,11.200000000000001,64,659,275,0.16,1022,23.8,287,2.9000000000000004
2021,6,23,18,30,11.5,37,382,84,0.16,1022,22,289,2.8000000000000003
2021,6,23,19,30,12.100000000000001,0,0,0,0.16,1023,20.3,292,2.6
2021,6,23,20,30,12.700000000000001,0,0,0,0.16,1024,19.400000000000002,296,2.5
2021,6,23,21,30,13.200000000000001,0,0,0,0.16,1024,18.900000000000002,300,2.3000000000000003
2021,6,23,22,30,13.5,0,0,0,0.16,1024,18.7,304,2.1
2021,6,23,23,30,13.700000000000001,0,0,0,0.16,1024,18.7,308,1.8
2021,6,24,0,30,13.700000000000001,0,0,0,0.16,1024,18.6,308,1.5
2021,6,24,1,30,13.5,0,0,0,0.16,1023,18.400000000000002,302,1.4000000000000001
2021,6,24,2,30,13.4,0,0,0,0.16,1023,18.2,292,1.3
2021,6,24,3,30,13.3,0,0,0,0.16,1024,17.900000000000002,281,1.4000000000000001
2021,6,24,4,30,13.3,0,0,0,0.16,1024,18.1,275,1.4000000000000001
2021,6,24,5,30,13.4,35,418,89,0.16,1025,19.1,277,1.5
2021,6,24,6,30,13.100000000000001,59,685,282,0.16,1025,20.700000000000003,277,1.6
2021,6,24,7,30,12.700000000000001,73,811,492,0.16,1025,22.400000000000002,272,1.8
2021,6,24,8,30,12,278,234,439,0.16,1025,24,266,2
2021,6,24,9,30,11.600000000000001,92,915,849,0.16,1025,25.200000000000003,260,2.1
2021,6,24,10,30,11.600000000000001,99,935,964,0.16,1025,26,256,2.3000000000000003
2021,6,24,11,30,11.600000000000001,102,946,1025,0.16,1024,26.400000000000002,255,2.4000000000000004
2021,6,24,12,30,11.700000000000001,104,942,1023,0.16,1024,26.5,257,2.5
2021,6,24,13,30,11.8,106,925,960,0.16,1024,26.400000000000002,263,2.7
2021,6,24,14,30,11.700000000000001,101,901,844,0.16,1023,26.1,270,2.8000000000000003
2021,6,24,15,30,11.600000000000001,93,858,680,0.16,1023,26,274,2.9000000000000004
2021,6,24,16,30,11.600000000000001,81,787,484,0.16,1023,24.900000000000002,284,3.1
2021,6,24,17,30,11.700000000000001,63,659,275,0.16,1023,23.700000000000003,289,3.2
2021,6,24,18,30,12,36,386,84,0.16,1023,21.900000000000002,293,3.2
2021,6,24,19,30,12.5,0,0,0,0.16,1024,20.5,296,3.2
2021,6,24,20,30,12.8,0,0,0,0.16,1024,20.200000000000003,299,2.9000000000000004
2021,6,24,21,30,13,0,0,0,0.16,1024,20.1,299,2.6
2021,6,24,22,30,13,0,0,0,0.16,1024,19.900000000000002,298,2.2
2021,6,24,23,30,13,0,0,0,0.16,1023,19.6,296,1.9000000000000001
2021,6,25,0,30,12.9,0,0,0,0.16,1023,19.200000000000003,294,1.7000000000000002
2021,6,25,1,30,13,0,0,0,0.16,1023,18.8,298,1.6
2021,6,25,2,30,13,0,0,0,0.16,1023,18.5,305,1.6
2021,6,25,3,30,13,0,0,0,0.16,1023,18.3,310,1.5
2021,6,25,4,30,13,0,0,0,0.16,1023,18.7,310,1.3
2021,6,25,5,30,12.9,37,397,88,0.16,1023,20.200000000000003,296,1.2000000000000002
2021,6,25,6,30,12.8,64,668,281,0.16,1023,22.400000000000002,278,1.3
2021,6,25,7,30,12.5,81,796,491,0.16,1023,24.5,271,1.6
2021,6,25,8,30,11.9,92,869,689,0.16,1023,26.3,269,1.8
2021,6,25,9,30,11.600000000000001,102,910,854,0.16,1023,27.5,268,2
2021,6,25,10,30,11.4,109,931,970,0.16,1023,28.3,268,2.2
2021,6,25,11,30,11.200000000000001,112,942,1031,0.16,1022,28.8,269,2.5
2021,6,25,12,30,11,114,940,1031,0.16,1021,29,273,2.7
2021,6,25,13,30,10.9,113,923,966,0.16,1021,29.1,277,3
2021,6,25,14,30,10.8,112,892,847,0.16,1020,28.900000000000002,280,3.2
2021,6,25,15,30,10.700000000000001,104,845,682,0.16,1020,28.8,282,3.3000000000000003
2021,6,25,16,30,10.700000000000001,91,766,484,0.16,1020,28,285,3.4000000000000004
2021,6,25,17,30,10.8,72,629,274,0.16,1020,26.700000000000003,289,3.3000000000000003
2021,6,25,18,30,11.100000000000001,40,343,83,0.16,1020,24.5,293,3.1
2021,6,25,19,30,11.700000000000001,0,0,0,0.16,1020,23,298,2.9000000000000004
2021,6,25,20,30,11.9,0,0,0,0.16,1020,22.5,303,2.5
2021,6,25,21,30,11.9,0,0,0,0.16,1020,22.3,310,2.2
2021,6,25,22,30,12.200000000000001,0,0,0,0.16,1020,22.1,317,2
2021,6,25,23,30,12.3,0,0,0,0.16,1020,22.3,320,1.9000000000000001
2021,6,26,0,30,12.4,0,0,0,0.16,1019,22.200000000000003,323,1.9000000000000001
2021,6,26,1,30,12.4,0,0,0,0.16,1019,21.8,330,1.8
2021,6,26,2,30,12.3,0,0,0,0.16,1019,21.5,340,1.6
2021,6,26,3,30,12.3,0,0,0,0.16,1019,21.200000000000003,345,1.5
2021,6,26,4,30,12.4,0,0,0,0.16,1020,21.3,343,1.4000000000000001
2021,6,26,5,30,12.600000000000001,39,349,83,0.16,1020,22.3,337,1.3
2021,6,26,6,30,12.9,71,619,271,0.16,1020,24.3,325,1.2000000000000002
2021,6,26,7,30,12.700000000000001,90,753,477,0.16,1020,26.6,305,1.2000000000000002
2021,6,26,8,30,12.4,104,825,670,0.16,1020,28.8,288,1.3
2021,6,26,9,30,11.9,116,865,830,0.16,1020,31,277,1.3
2021,6,26,10,30,11.3,127,883,943,0.16,1020,32.6,266,1.4000000000000001
2021,6,26,11,30,10.9,130,895,1003,0.16,1019,33.300000000000004,260,1.6
2021,6,26,12,30,11,130,893,1001,0.16,1019,33.6,261,1.9000000000000001
2021,6,26,13,30,11.200000000000001,127,880,940,0.16,1018,33.6,265,2.2
2021,6,26,14,30,11.4,120,851,822,0.16,1017,33.5,270,2.4000000000000004
2021,6,26,15,30,11.8,111,802,660,0.16,1017,33.300000000000004,273,2.5
2021,6,26,16,30,12.100000000000001,97,719,466,0.16,1016,32.1,284,2.7
2021,6,26,17,30,12.4,76,576,261,0.16,1016,30.700000000000003,295,2.7
2021,6,26,18,30,12.8,41,292,77,0.16,1016,28.5,308,2.5
2021,6,26,19,30,13.3,0,0,0,0.16,1017,26.900000000000002,319,2.3000000000000003
2021,6,26,20,30,13.700000000000001,0,0,0,0.16,1017,26.5,326,2.1
2021,6,26,21,30,14.100000000000001,0,0,0,0.16,1017,26.1,328,2
2021,6,26,22,30,14.4,0,0,0,0.16,1017,25.6,331,1.8
2021,6,26,23,30,14.5,0,0,0,0.16,1017,25.200000000000003,332,1.7000000000000002
2021,6,27,0,30,14.5,0,0,0,0.16,1016,24.900000000000002,329,1.6
2021,6,27,1,30,14.5,0,0,0,0.16,1016,24.400000000000002,324,1.6
2021,6,27,2,30,14.5,0,0,0,0.16,1016,23.900000000000002,322,1.6
2021,6,27,3,30,14.4,0,0,0,0.16,1016,23.6,321,1.6
2021,6,27,4,30,14.4,0,0,0,0.16,1016,23.700000000000003,320,1.7000000000000002
2021,6,27,5,30,14.3,41,268,75,0.16,1017,24.8,314,1.7000000000000002
2021,6,27,6,30,14.3,79,545,255,0.16,1017,26.700000000000003,306,1.8
2021,6,27,7,30,14.100000000000001,103,692,458,0.16,1017,29,302,1.8
2021,6,27,8,30,13.4,118,776,650,0.16,1017,31.6,296,1.8
2021,6,27,9,30,12.5,128,826,810,0.16,1016,33.6,283,1.9000000000000001
