Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,139063,-,-,-,38.29,-122.3,-8,37,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2008,2,8,21,30,6.4,0,0,0,0.13,1019,7.9,355,1.7000000000000002
2008,2,8,22,30,6.1000000000000005,0,0,0,0.13,1019,7.5,178,1.7000000000000002
2008,2,8,23,30,5.7,0,0,0,0.13,1019,7.2,4,1.6
2008,2,9,0,30,5.2,0,0,0,0.13,1019,6.9,9,1.7000000000000002
2008,2,9,1,30,4.7,0,0,0,0.13,1019,6.4,13,1.7000000000000002
2008,2,9,2,30,4.1000000000000005,0,0,0,0.13,1018,5.800000000000001,16,1.7000000000000002
2008,2,9,3,30,3.5,0,0,0,0.13,1018,5.4,17,1.7000000000000002
2008,2,9,4,30,3.1,0,0,0,0.13,1018,5,19,1.6
2008,2,9,5,30,2.7,0,0,0,0.13,1018,4.800000000000001,19,1.6
2008,2,9,6,30,2.4000000000000004,0,0,0,0.13,1018,5.4,16,1.6
2008,2,9,7,30,2.9000000000000004,23,19,24,0.13,1019,7.6000000000000005,11,1.8
2008,2,9,8,30,4.2,40,758,223,0.13,1019,10.4,8,2.1
2008,2,9,9,30,5,50,887,400,0.13,1019,12.8,13,2.3000000000000003
2008,2,9,10,30,6,56,942,538,0.13,1019,14.600000000000001,19,2.3000000000000003
2008,2,9,11,30,6.800000000000001,61,970,625,0.13,1019,15.9,26,2.2
2008,2,9,12,30,7.4,64,975,651,0.13,1018,16.6,31,2.2
2008,2,9,13,30,7.9,73,944,613,0.13,1017,16.900000000000002,34,2.1
2008,2,9,14,30,8.3,141,576,423,0.13,1017,16.7,34,1.8
2008,2,9,15,30,8.9,107,507,292,0.13,1017,16.400000000000002,33,1.6
2008,2,9,16,30,10.3,56,460,150,0.13,1017,13,21,0.9
2008,2,9,17,30,7.9,8,0,8,0.13,1017,11.4,10,1.1
2008,2,9,18,30,7.300000000000001,0,0,0,0.13,1017,10.700000000000001,179,1.1
2008,2,9,19,30,7.1000000000000005,0,0,0,0.13,1017,10.200000000000001,350,1.2000000000000002
2008,2,9,20,30,6.9,0,0,0,0.13,1017,9.700000000000001,342,1.2000000000000002
2008,2,9,21,30,6.800000000000001,0,0,0,0.13,1018,9.200000000000001,339,1.2000000000000002
2008,2,9,22,30,6.7,0,0,0,0.13,1018,9.1,344,1.2000000000000002
2008,2,9,23,30,6.6000000000000005,0,0,0,0.13,1017,9.200000000000001,174,1.1
2008,2,10,0,30,6.4,0,0,0,0.13,1017,9.200000000000001,6,1
2008,2,10,1,30,6.300000000000001,0,0,0,0.13,1017,9.1,10,1
2008,2,10,2,30,6,0,0,0,0.13,1017,8.9,185,0.9
2008,2,10,3,30,5.7,0,0,0,0.13,1017,8.6,356,1
2008,2,10,4,30,5.4,0,0,0,0.13,1017,8.200000000000001,355,1
2008,2,10,5,30,5.2,0,0,0,0.13,1018,7.9,185,0.9
2008,2,10,6,30,5,0,0,0,0.13,1018,7.9,10,0.8
2008,2,10,7,30,5.300000000000001,24,45,27,0.13,1019,9.200000000000001,177,1
2008,2,10,8,30,6.800000000000001,94,172,136,0.13,1019,11.4,354,1.2000000000000002
2008,2,10,9,30,7.4,66,836,400,0.13,1019,13.600000000000001,194,1
2008,2,10,10,30,8.1,73,909,541,0.13,1019,15.600000000000001,30,0.9
2008,2,10,11,30,8.700000000000001,78,940,629,0.13,1019,17,28,1
2008,2,10,12,30,9.200000000000001,79,948,654,0.13,1018,17.8,18,1.2000000000000002
2008,2,10,13,30,9.5,76,937,616,0.13,1018,18.2,14,1.4000000000000001
2008,2,10,14,30,9.8,71,899,516,0.13,1018,18.1,19,1.4000000000000001
2008,2,10,15,30,10.3,63,819,365,0.13,1018,17.900000000000002,24,1.2000000000000002
2008,2,10,16,30,11.3,63,389,145,0.13,1018,15.5,197,0.6000000000000001
2008,2,10,17,30,8.8,14,190,19,0.13,1018,13.9,335,0.9
2008,2,10,18,30,8.6,0,0,0,0.13,1018,12.600000000000001,311,1.1
2008,2,10,19,30,8.200000000000001,0,0,0,0.13,1019,11.700000000000001,313,1.2000000000000002
2008,2,10,20,30,7.9,0,0,0,0.13,1019,11,315,1.2000000000000002
2008,2,10,21,30,7.6000000000000005,0,0,0,0.13,1019,10.100000000000001,318,1.4000000000000001
2008,2,10,22,30,7.5,0,0,0,0.13,1018,8.8,326,1.5
2008,2,10,23,30,7.300000000000001,0,0,0,0.13,1018,7.9,334,1.5
2008,2,11,0,30,7.2,0,0,0,0.13,1018,7.5,340,1.5
2008,2,11,1,30,7.1000000000000005,0,0,0,0.13,1018,7.5,345,1.4000000000000001
2008,2,11,2,30,7,0,0,0,0.13,1018,7.5,349,1.4000000000000001
2008,2,11,3,30,6.800000000000001,0,0,0,0.13,1018,7.5,354,1.3
2008,2,11,4,30,6.7,0,0,0,0.13,1018,7.2,178,1.4000000000000001
2008,2,11,5,30,6.2,0,0,0,0.13,1018,6.6000000000000005,1,1.4000000000000001
2008,2,11,6,30,5.6000000000000005,0,0,0,0.13,1019,6.9,180,1.4000000000000001
2008,2,11,7,30,5.800000000000001,25,81,31,0.13,1019,8.9,358,1.8
2008,2,11,8,30,6.5,97,148,134,0.13,1019,11.4,358,2.3000000000000003
2008,2,11,9,30,7.300000000000001,65,818,395,0.13,1020,13.5,357,2.3000000000000003
2008,2,11,10,30,8.1,192,429,415,0.13,1020,15.4,356,2.3000000000000003
2008,2,11,11,30,8.9,97,864,607,0.13,1019,16.7,358,2.3000000000000003
2008,2,11,12,30,9.4,97,872,631,0.13,1019,17.6,180,2.3000000000000003
2008,2,11,13,30,9.9,241,356,448,0.13,1018,18.1,179,2.1
2008,2,11,14,30,10.3,202,330,367,0.13,1018,18.1,356,1.8
2008,2,11,15,30,10.9,78,721,347,0.13,1018,18,353,1.7000000000000002
2008,2,11,16,30,12.5,80,167,116,0.13,1017,14.600000000000001,340,1.1
2008,2,11,17,30,10.3,10,0,10,0.13,1017,12.4,335,1.2000000000000002
2008,2,11,18,30,9.8,0,0,0,0.13,1017,11.5,336,1.2000000000000002
2008,2,11,19,30,9.600000000000001,0,0,0,0.13,1017,10.9,339,1.3
2008,2,11,20,30,9.3,0,0,0,0.13,1017,10.4,343,1.3
2008,2,11,21,30,9.1,0,0,0,0.13,1017,10,347,1.3
2008,2,11,22,30,8.9,0,0,0,0.13,1017,9.5,354,1.2000000000000002
2008,2,11,23,30,8.6,0,0,0,0.13,1017,9.1,184,1.2000000000000002
2008,2,12,0,30,8.200000000000001,0,0,0,0.13,1017,8.6,11,1.1
2008,2,12,1,30,7.800000000000001,0,0,0,0.13,1017,8.200000000000001,13,1.1
2008,2,12,2,30,7.300000000000001,0,0,0,0.13,1017,7.7,13,1.1
2008,2,12,3,30,6.7,0,0,0,0.13,1017,7.4,11,1.1
2008,2,12,4,30,6.2,0,0,0,0.13,1017,7.1000000000000005,10,1.1
2008,2,12,5,30,5.7,0,0,0,0.13,1017,6.800000000000001,14,1.2000000000000002
2008,2,12,6,30,5.2,0,0,0,0.13,1018,7.2,21,1.1
2008,2,12,7,30,5.800000000000001,26,295,48,0.13,1018,9.200000000000001,24,1.5
2008,2,12,8,30,6.5,56,658,223,0.13,1018,11.9,22,1.8
2008,2,12,9,30,7.2,71,805,399,0.13,1018,14,21,1.8
2008,2,12,10,30,8.1,77,881,539,0.13,1017,15.9,19,1.8
2008,2,12,11,30,8.9,81,915,627,0.13,1017,17.400000000000002,12,1.8
2008,2,12,12,30,9.600000000000001,81,927,652,0.13,1016,18.400000000000002,183,1.7000000000000002
2008,2,12,13,30,10.100000000000001,77,920,615,0.13,1015,19,351,1.6
2008,2,12,14,30,10.5,71,884,517,0.13,1014,19,330,1.4000000000000001
2008,2,12,15,30,11.200000000000001,62,809,368,0.13,1014,18.8,317,1.3
2008,2,12,16,30,12.9,46,655,188,0.13,1014,15.700000000000001,282,1
2008,2,12,17,30,10.200000000000001,15,223,23,0.13,1014,13.700000000000001,270,1.2000000000000002
2008,2,12,18,30,9.700000000000001,0,0,0,0.13,1013,12.600000000000001,270,1.2000000000000002
2008,2,12,19,30,9.600000000000001,0,0,0,0.13,1013,11.9,280,1.2000000000000002
2008,2,12,20,30,9.5,0,0,0,0.13,1013,11.3,303,1.2000000000000002
2008,2,12,21,30,9.4,0,0,0,0.13,1013,10.9,339,1.1
2008,2,12,22,30,9.200000000000001,0,0,0,0.13,1013,10.600000000000001,198,1
2008,2,12,23,30,9,0,0,0,0.13,1012,10.3,43,0.8
2008,2,13,0,30,8.9,0,0,0,0.13,1011,9.8,45,0.8
2008,2,13,1,30,8.700000000000001,0,0,0,0.13,1011,9,192,0.9
2008,2,13,2,30,8.1,0,0,0,0.13,1010,8.1,341,1.3
2008,2,13,3,30,7.6000000000000005,0,0,0,0.13,1010,7.6000000000000005,337,1.4000000000000001
2008,2,13,4,30,7.5,0,0,0,0.13,1009,7.5,336,1.4000000000000001
2008,2,13,5,30,7.6000000000000005,0,0,0,0.13,1009,7.6000000000000005,338,1.5
2008,2,13,6,30,7.4,0,0,0,0.13,1010,8.1,346,1.8
2008,2,13,7,30,7.4,27,19,29,0.13,1011,9.600000000000001,353,2.5
2008,2,13,8,30,7.7,86,344,174,0.13,1011,11.5,178,3.3000000000000003
2008,2,13,9,30,7.1000000000000005,175,180,249,0.13,1011,13.100000000000001,0,4
2008,2,13,10,30,5.1000000000000005,181,494,443,0.13,1011,14,179,4.3
2008,2,13,11,30,3.4000000000000004,84,956,658,0.13,1011,14.200000000000001,357,4.6000000000000005
2008,2,13,12,30,2.1,80,977,686,0.13,1011,14,357,5
2008,2,13,13,30,1.3,81,959,645,0.13,1011,13.600000000000001,179,5.300000000000001
2008,2,13,14,30,0.9,70,939,546,0.13,1010,13,1,5.5
2008,2,13,15,30,1,57,879,393,0.13,1010,12.700000000000001,1,5.5
2008,2,13,16,30,1.3,44,731,206,0.13,1010,10.8,358,5
2008,2,13,17,30,1.3,15,330,28,0.13,1011,9.4,358,4.7
2008,2,13,18,30,1.2000000000000002,0,0,0,0.13,1011,8.6,179,4.5
2008,2,13,19,30,1,0,0,0,0.13,1012,8,0,4.2
2008,2,13,20,30,0.9,0,0,0,0.13,1012,7.4,180,4
2008,2,13,21,30,0.9,0,0,0,0.13,1012,7,180,3.8000000000000003
2008,2,13,22,30,0.6000000000000001,0,0,0,0.13,1012,6.5,1,3.7
2008,2,13,23,30,0.30000000000000004,0,0,0,0.13,1013,6,2,3.6
2008,2,14,0,30,0.1,0,0,0,0.13,1013,5.6000000000000005,3,3.5
2008,2,14,1,30,0,0,0,0,0.13,1013,5.1000000000000005,4,3.4000000000000004
2008,2,14,2,30,0,0,0,0,0.13,1013,4.7,4,3.3000000000000003
2008,2,14,3,30,0,0,0,0,0.13,1013,4.3,5,3.2
2008,2,14,4,30,-0.2,0,0,0,0.13,1014,3.9000000000000004,7,3
2008,2,14,5,30,-0.4,0,0,0,0.13,1014,3.5,8,2.8000000000000003
2008,2,14,6,30,-0.7000000000000001,0,0,0,0.13,1015,3.7,8,2.8000000000000003
2008,2,14,7,30,-0.4,23,490,63,0.13,1015,5.2,8,3.3000000000000003
2008,2,14,8,30,0.30000000000000004,46,795,254,0.13,1016,7.5,10,3.7
2008,2,14,9,30,0,58,915,439,0.13,1016,9.8,16,3.9000000000000004
2008,2,14,10,30,-1,65,964,579,0.13,1016,11.5,19,3.7
2008,2,14,11,30,-1,67,994,668,0.13,1016,12.5,15,3.5
2008,2,14,12,30,-0.5,68,1002,694,0.13,1016,13.100000000000001,10,3.4000000000000004
2008,2,14,13,30,0.1,71,983,654,0.13,1015,13.5,7,3.2
2008,2,14,14,30,0.7000000000000001,66,943,548,0.13,1015,13.4,5,2.9000000000000004
2008,2,14,15,30,1.4000000000000001,58,872,395,0.13,1015,13.200000000000001,4,2.7
2008,2,14,16,30,3.8000000000000003,44,725,208,0.13,1015,9.700000000000001,177,1.5
2008,2,14,17,30,3.3000000000000003,18,0,18,0.13,1015,7.300000000000001,352,1.4000000000000001
2008,2,14,18,30,2.5,0,0,0,0.13,1016,6.4,351,1.4000000000000001
2008,2,14,19,30,2.2,0,0,0,0.13,1016,5.9,352,1.5
2008,2,14,20,30,1.9000000000000001,0,0,0,0.13,1016,5.6000000000000005,356,1.5
2008,2,14,21,30,1.7000000000000002,0,0,0,0.13,1016,5.4,180,1.5
2008,2,14,22,30,1.6,0,0,0,0.13,1016,5.1000000000000005,5,1.6
2008,2,14,23,30,1.5,0,0,0,0.13,1016,4.800000000000001,7,1.6
2008,2,15,0,30,1.4000000000000001,0,0,0,0.13,1016,4.4,7,1.5
2008,2,15,1,30,1.2000000000000002,0,0,0,0.13,1016,4,7,1.4000000000000001
2008,2,15,2,30,0.8,0,0,0,0.13,1016,3.7,6,1.4000000000000001
2008,2,15,3,30,0.5,0,0,0,0.13,1016,3.4000000000000004,5,1.4000000000000001
2008,2,15,4,30,0.30000000000000004,0,0,0,0.13,1016,3.3000000000000003,4,1.5
2008,2,15,5,30,0,0,0,0,0.13,1017,3.1,4,1.4000000000000001
2008,2,15,6,30,-0.30000000000000004,0,0,0,0.13,1018,3.9000000000000004,4,1.3
2008,2,15,7,30,0.9,23,460,63,0.13,1018,6.2,6,1.4000000000000001
2008,2,15,8,30,1.7000000000000002,44,759,246,0.13,1019,9,13,1.4000000000000001
2008,2,15,9,30,1.9000000000000001,55,880,425,0.13,1019,11.200000000000001,24,1.2000000000000002
2008,2,15,10,30,2.8000000000000003,67,927,566,0.13,1019,13.200000000000001,26,0.9
2008,2,15,11,30,3.5,71,953,651,0.13,1018,14.8,14,0.7000000000000001
2008,2,15,12,30,3.8000000000000003,71,961,676,0.13,1018,15.9,176,0.8
2008,2,15,13,30,4.2,69,946,635,0.13,1017,16.3,342,0.9
2008,2,15,14,30,4.800000000000001,65,911,536,0.13,1017,16.1,332,1
2008,2,15,15,30,5.6000000000000005,57,841,386,0.13,1017,15.9,328,1
2008,2,15,16,30,8.200000000000001,44,693,203,0.13,1017,13.100000000000001,313,0.8
2008,2,15,17,30,6.2,17,294,30,0.13,1017,11.100000000000001,308,0.9
2008,2,15,18,30,5.6000000000000005,0,0,0,0.13,1018,10.100000000000001,311,1
2008,2,15,19,30,5.5,0,0,0,0.13,1018,9.5,318,1
2008,2,15,20,30,5.5,0,0,0,0.13,1019,9.1,327,0.9
2008,2,15,21,30,5.5,0,0,0,0.13,1019,8.9,344,0.7000000000000001
2008,2,15,22,30,5.5,0,0,0,0.13,1019,8.5,193,0.6000000000000001
2008,2,15,23,30,5.4,0,0,0,0.13,1019,7.800000000000001,45,0.6000000000000001
2008,2,16,0,30,5.4,0,0,0,0.13,1019,7.1000000000000005,65,0.7000000000000001
2008,2,16,1,30,5.4,0,0,0,0.13,1019,6.800000000000001,58,0.6000000000000001
2008,2,16,2,30,5.300000000000001,0,0,0,0.13,1019,6.6000000000000005,202,0.6000000000000001
2008,2,16,3,30,5.2,0,0,0,0.13,1019,6.300000000000001,181,0.7000000000000001
2008,2,16,4,30,5,0,0,0,0.13,1019,5.9,9,0.7000000000000001
2008,2,16,5,30,4.7,0,0,0,0.13,1020,5.6000000000000005,22,0.8
2008,2,16,6,30,4.4,0,0,0,0.13,1020,5.800000000000001,32,0.8
2008,2,16,7,30,4.6000000000000005,31,69,38,0.13,1021,7.1000000000000005,35,1
2008,2,16,8,30,5.1000000000000005,55,697,244,0.13,1021,9.1,40,1.2000000000000002
2008,2,16,9,30,5.5,68,833,422,0.13,1021,11.4,55,1.1
2008,2,16,10,30,5.6000000000000005,74,902,564,0.13,1021,13.4,59,0.9
2008,2,16,11,30,5.9,77,935,651,0.13,1020,14.8,42,0.7000000000000001
2008,2,16,12,30,6.300000000000001,78,943,677,0.13,1019,15.700000000000001,180,0.6000000000000001
2008,2,16,13,30,6.800000000000001,80,922,636,0.13,1019,16.400000000000002,299,0.6000000000000001
2008,2,16,14,30,7.2,75,885,537,0.13,1018,16.5,265,0.9
2008,2,16,15,30,7.800000000000001,66,809,386,0.13,1018,16.400000000000002,264,1
2008,2,16,16,30,9.600000000000001,51,652,203,0.13,1018,13.4,253,1
2008,2,16,17,30,8,18,252,31,0.13,1018,10.8,255,1.3
2008,2,16,18,30,7.4,0,0,0,0.13,1018,9.3,265,1.4000000000000001
2008,2,16,19,30,7.5,0,0,0,0.13,1018,8.4,275,1.4000000000000001
2008,2,16,20,30,7.6000000000000005,0,0,0,0.13,1018,8,286,1.3
2008,2,16,21,30,7.6000000000000005,0,0,0,0.13,1018,7.800000000000001,298,1.2000000000000002
2008,2,16,22,30,7.6000000000000005,0,0,0,0.13,1017,7.6000000000000005,311,1.1
2008,2,16,23,30,7.6000000000000005,0,0,0,0.13,1017,7.6000000000000005,322,1.1
2008,2,17,0,30,7.5,0,0,0,0.13,1017,7.5,328,1.1
2008,2,17,1,30,7.4,0,0,0,0.13,1017,7.4,331,1.1
2008,2,17,2,30,7.300000000000001,0,0,0,0.13,1017,7.300000000000001,341,1.1
2008,2,17,3,30,7,0,0,0,0.13,1017,7,352,1
2008,2,17,4,30,7,0,0,0,0.13,1017,7,182,0.9
2008,2,17,5,30,6.9,0,0,0,0.13,1017,7,11,0.8
2008,2,17,6,30,6.6000000000000005,0,0,0,0.13,1017,7.2,14,0.9
2008,2,17,7,30,6.4,23,0,23,0.13,1018,7.800000000000001,15,1
2008,2,17,8,30,6.5,57,0,57,0.13,1018,8.9,18,1
2008,2,17,9,30,7,125,0,125,0.13,1018,10.600000000000001,27,0.8
2008,2,17,10,30,7.9,115,725,512,0.13,1018,12.5,40,0.7000000000000001
2008,2,17,11,30,8.5,229,19,240,0.13,1017,14.100000000000001,48,0.5
2008,2,17,12,30,8.700000000000001,271,366,505,0.13,1017,15.4,34,0.4
2008,2,17,13,30,8.9,88,905,638,0.13,1016,16.1,130,0.4
2008,2,17,14,30,9.1,82,869,538,0.13,1016,16.1,237,0.6000000000000001
2008,2,17,15,30,9.1,71,793,388,0.13,1016,15.9,232,0.7000000000000001
2008,2,17,16,30,9.9,54,634,205,0.13,1016,13,228,1
2008,2,17,17,30,8.9,19,0,19,0.13,1016,10.3,236,1.2000000000000002
2008,2,17,18,30,8.4,0,0,0,0.13,1016,9,248,1.3
2008,2,17,19,30,8.1,0,0,0,0.13,1016,8.6,256,1.3
2008,2,17,20,30,7.800000000000001,0,0,0,0.13,1016,8.3,260,1.3
2008,2,17,21,30,7.7,0,0,0,0.13,1016,8.200000000000001,264,1.1
2008,2,17,22,30,7.5,0,0,0,0.13,1015,8.1,269,1
2008,2,17,23,30,7.4,0,0,0,0.13,1015,8.1,276,0.9
2008,2,18,0,30,7.300000000000001,0,0,0,0.13,1015,8,288,0.8
2008,2,18,1,30,7.2,0,0,0,0.13,1015,7.9,305,0.7000000000000001
2008,2,18,2,30,7.1000000000000005,0,0,0,0.13,1014,7.9,318,0.6000000000000001
2008,2,18,3,30,7.1000000000000005,0,0,0,0.13,1014,7.800000000000001,321,0.7000000000000001
2008,2,18,4,30,7,0,0,0,0.13,1014,7.7,323,0.7000000000000001
2008,2,18,5,30,6.800000000000001,0,0,0,0.13,1015,7.5,328,0.7000000000000001
2008,2,18,6,30,6.7,0,0,0,0.13,1015,7.7,335,0.6000000000000001
2008,2,18,7,30,6.800000000000001,22,0,22,0.13,1015,8.4,346,0.6000000000000001
2008,2,18,8,30,6.800000000000001,28,0,28,0.13,1015,9.4,181,0.6000000000000001
2008,2,18,9,30,7,113,0,113,0.13,1015,10.8,88,0.7000000000000001
2008,2,18,10,30,7.1000000000000005,168,1,169,0.13,1015,12.100000000000001,175,1
2008,2,18,11,30,7.4,265,48,295,0.13,1014,13.200000000000001,185,1.1
2008,2,18,12,30,7.7,303,120,380,0.13,1014,13.9,185,1.1
2008,2,18,13,30,8,94,887,637,0.13,1013,14.4,185,1.2000000000000002
2008,2,18,14,30,8.1,87,848,536,0.13,1013,14.3,192,1.4000000000000001
2008,2,18,15,30,8.1,75,773,387,0.13,1013,14.100000000000001,198,1.5
2008,2,18,16,30,8.6,59,597,203,0.13,1013,11.5,220,1.4000000000000001
2008,2,18,17,30,7.800000000000001,21,46,24,0.13,1013,9.200000000000001,233,1.4000000000000001
2008,2,18,18,30,7.2,0,0,0,0.13,1014,8.1,244,1.6
2008,2,18,19,30,6.800000000000001,0,0,0,0.13,1014,7.6000000000000005,249,1.7000000000000002
2008,2,18,20,30,6.6000000000000005,0,0,0,0.13,1014,7.300000000000001,251,1.7000000000000002
2008,2,18,21,30,6.300000000000001,0,0,0,0.13,1014,6.9,255,1.6
2008,2,18,22,30,6.1000000000000005,0,0,0,0.13,1014,6.5,256,1.4000000000000001
2008,2,18,23,30,6,0,0,0,0.13,1014,6.2,251,1.2000000000000002
2008,2,19,0,30,5.9,0,0,0,0.13,1014,6,243,1.1
2008,2,19,1,30,5.9,0,0,0,0.13,1014,6,237,1.1
2008,2,19,2,30,5.9,0,0,0,0.13,1014,6,233,1.1
2008,2,19,3,30,6,0,0,0,0.13,1014,6,228,1.1
2008,2,19,4,30,6,0,0,0,0.13,1014,6,220,1
2008,2,19,5,30,6.1000000000000005,0,0,0,0.13,1015,6.1000000000000005,206,1
2008,2,19,6,30,6.2,0,0,0,0.13,1015,6.7,194,1
2008,2,19,7,30,6.6000000000000005,9,0,9,0.13,1016,7.9,191,1.2000000000000002
2008,2,19,8,30,7.2,29,0,29,0.13,1016,9.1,195,1.5
2008,2,19,9,30,7.6000000000000005,87,0,87,0.13,1016,9.9,198,1.7000000000000002
2008,2,19,10,30,8,224,35,243,0.13,1016,10.5,196,1.7000000000000002
2008,2,19,11,30,8.4,292,108,360,0.13,1016,11,192,1.7000000000000002
2008,2,19,12,30,8.8,150,0,150,0.13,1015,11.4,187,1.7000000000000002
2008,2,19,13,30,9.200000000000001,96,0,96,0.13,1015,11.600000000000001,182,1.6
2008,2,19,14,30,9.5,60,0,60,0.13,1015,11.600000000000001,181,1.5
2008,2,19,15,30,9.700000000000001,6,0,6,0.13,1015,11.5,181,1.4000000000000001
2008,2,19,16,30,10,44,0,44,0.13,1015,10.8,187,0.9
2008,2,19,17,30,9.700000000000001,8,0,8,0.13,1015,10.5,199,0.8
2008,2,19,18,30,9.600000000000001,0,0,0,0.13,1015,10.4,211,0.8
2008,2,19,19,30,9.600000000000001,0,0,0,0.13,1015,10.200000000000001,225,0.8
2008,2,19,20,30,9.4,0,0,0,0.13,1015,9.9,241,0.9
2008,2,19,21,30,9.1,0,0,0,0.13,1015,9.3,254,1
2008,2,19,22,30,8.5,0,0,0,0.13,1015,8.6,264,1.1
2008,2,19,23,30,7.800000000000001,0,0,0,0.13,1015,7.9,272,1.2000000000000002
2008,2,20,0,30,7.1000000000000005,0,0,0,0.13,1015,7.4,277,1.2000000000000002
2008,2,20,1,30,6.7,0,0,0,0.13,1014,7.2,279,1.3
2008,2,20,2,30,6.6000000000000005,0,0,0,0.13,1014,7.1000000000000005,279,1.3
2008,2,20,3,30,6.4,0,0,0,0.13,1014,7.1000000000000005,281,1.3
2008,2,20,4,30,6.4,0,0,0,0.13,1014,7,283,1.1
2008,2,20,5,30,6.300000000000001,0,0,0,0.13,1014,7,287,0.9
2008,2,20,6,30,6.2,0,0,0,0.13,1014,7.2,297,0.8
2008,2,20,7,30,6.6000000000000005,32,397,74,0.13,1015,8,305,0.7000000000000001
2008,2,20,8,30,7.2,113,183,166,0.13,1015,9.600000000000001,297,0.7000000000000001
2008,2,20,9,30,7.7,190,201,279,0.13,1015,11.3,291,0.7000000000000001
2008,2,20,10,30,7.5,92,859,574,0.13,1014,12.5,290,0.6000000000000001
2008,2,20,11,30,7.300000000000001,297,120,372,0.13,1014,13.3,278,0.5
2008,2,20,12,30,7.1000000000000005,287,332,504,0.13,1014,13.9,257,0.4
2008,2,20,13,30,7,291,130,372,0.13,1013,14.3,241,0.5
2008,2,20,14,30,7,196,16,204,0.13,1013,14.3,234,0.7000000000000001
2008,2,20,15,30,7,176,130,229,0.13,1013,14.100000000000001,231,0.8
2008,2,20,16,30,7.800000000000001,62,525,193,0.13,1013,12.100000000000001,227,0.8
2008,2,20,17,30,7.7,23,79,28,0.13,1013,10.3,229,0.9
2008,2,20,18,30,6.9,0,0,0,0.13,1013,9.4,232,0.9
2008,2,20,19,30,7,0,0,0,0.13,1013,8.9,232,0.8
2008,2,20,20,30,7.1000000000000005,0,0,0,0.13,1014,8.4,229,0.8
2008,2,20,21,30,7.1000000000000005,0,0,0,0.13,1013,8,220,0.8
2008,2,20,22,30,7.2,0,0,0,0.13,1013,7.800000000000001,208,0.9
2008,2,20,23,30,7.2,0,0,0,0.13,1012,7.6000000000000005,195,0.9
2008,2,21,0,30,7.2,0,0,0,0.13,1011,7.300000000000001,185,1
2008,2,21,1,30,7.2,0,0,0,0.13,1011,7.300000000000001,174,1
2008,2,21,2,30,7.2,0,0,0,0.13,1010,7.4,168,1.1
2008,2,21,3,30,7.300000000000001,0,0,0,0.13,1010,7.5,166,1.2000000000000002
2008,2,21,4,30,7.2,0,0,0,0.13,1009,7.6000000000000005,159,1.2000000000000002
2008,2,21,5,30,7.2,0,0,0,0.13,1009,7.7,143,1.4000000000000001
2008,2,21,6,30,7.300000000000001,0,0,0,0.13,1008,8.1,127,1.9000000000000001
2008,2,21,7,30,7.4,13,0,13,0.13,1008,8.700000000000001,124,2.5
2008,2,21,8,30,7.6000000000000005,25,0,25,0.13,1008,9.5,134,3.1
2008,2,21,9,30,7.800000000000001,104,0,104,0.13,1008,10.5,144,3.8000000000000003
2008,2,21,10,30,7.800000000000001,121,0,121,0.13,1007,11.3,151,4.4
2008,2,21,11,30,7.5,260,35,282,0.13,1007,11.5,158,4.7
2008,2,21,12,30,7.300000000000001,83,0,83,0.13,1006,11.3,163,4.5
2008,2,21,13,30,7.7,81,0,81,0.13,1005,11,164,4
2008,2,21,14,30,8.3,129,0,129,0.13,1005,11,164,3.3000000000000003
2008,2,21,15,30,9,84,750,396,0.13,1004,10.9,165,2.9000000000000004
2008,2,21,16,30,9.5,67,581,214,0.13,1004,10.8,181,2.1
2008,2,21,17,30,9.5,13,0,13,0.13,1004,10.200000000000001,198,1.6
2008,2,21,18,30,8.9,0,0,0,0.13,1005,9.1,217,1.4000000000000001
2008,2,21,19,30,8.1,0,0,0,0.13,1005,8.3,232,1.3
2008,2,21,20,30,7.6000000000000005,0,0,0,0.13,1006,7.9,240,1.3
2008,2,21,21,30,7.300000000000001,0,0,0,0.13,1006,7.800000000000001,242,1.4000000000000001
2008,2,21,22,30,7.2,0,0,0,0.13,1006,7.9,240,1.5
2008,2,21,23,30,7.1000000000000005,0,0,0,0.13,1006,7.9,237,1.6
2008,2,22,0,30,7.1000000000000005,0,0,0,0.13,1006,8,234,1.6
2008,2,22,1,30,7.1000000000000005,0,0,0,0.13,1006,8.1,234,1.5
2008,2,22,2,30,7,0,0,0,0.13,1006,8.200000000000001,234,1.4000000000000001
2008,2,22,3,30,6.9,0,0,0,0.13,1006,8.1,233,1.3
2008,2,22,4,30,6.800000000000001,0,0,0,0.13,1006,8.1,232,1.2000000000000002
2008,2,22,5,30,6.7,0,0,0,0.13,1006,7.9,230,1.1
2008,2,22,6,30,6.5,0,0,0,0.13,1007,7.800000000000001,228,1.3
2008,2,22,7,30,6.7,13,0,13,0.13,1007,8.200000000000001,227,1.6
2008,2,22,8,30,6.9,6,0,6,0.13,1008,8.6,233,1.8
