Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,112737,-,-,-,41.77,-124.22,-8,16,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2022,7,27,5,30,12,23,136,31,0.13,1026,18.1,31,0.7000000000000001
2022,7,27,6,30,12.700000000000001,67,432,170,0.13,1026,19.6,174,0.7000000000000001
2022,7,27,7,30,12.200000000000001,174,157,240,0.13,1026,21.1,314,1
2022,7,27,8,30,12.5,111,724,537,0.13,1026,22.200000000000003,287,1.4000000000000001
2022,7,27,9,30,12.4,120,790,697,0.13,1026,22.900000000000002,275,1.9000000000000001
2022,7,27,10,30,12.3,138,804,812,0.13,1027,23.1,271,2.1
2022,7,27,11,30,12.200000000000001,130,845,893,0.13,1027,22.900000000000002,272,2
2022,7,27,12,30,12.3,133,845,912,0.13,1027,22.700000000000003,276,1.8
2022,7,27,13,30,12.3,135,831,877,0.13,1026,22.400000000000002,284,1.5
2022,7,27,14,30,12.3,127,813,792,0.13,1026,22,295,1.3
2022,7,27,15,30,12.4,118,774,661,0.13,1026,21.5,307,1.3
2022,7,27,16,30,12.5,105,708,496,0.12,1026,21,316,1.3
2022,7,27,17,30,12.600000000000001,86,595,313,0.12,1026,20.200000000000003,322,1.4000000000000001
2022,7,27,18,30,12.9,59,390,136,0.12,1026,18.900000000000002,327,1.5
2022,7,27,19,30,13.700000000000001,10,50,11,0.12,1026,17.7,334,1.7000000000000002
2022,7,27,20,30,13.9,0,0,0,0.12,1026,17.3,344,1.8
2022,7,27,21,30,13.8,0,0,0,0.12,1026,17.3,351,1.9000000000000001
2022,7,27,22,30,13.9,0,0,0,0.12,1025,17.6,356,1.8
2022,7,27,23,30,14.100000000000001,0,0,0,0.12,1025,17.8,358,1.8
2022,7,28,0,30,14.3,0,0,0,0.12,1025,17.8,356,1.8
2022,7,28,1,30,14.4,0,0,0,0.12,1024,17.6,355,1.9000000000000001
2022,7,28,2,30,14.5,0,0,0,0.12,1024,17.400000000000002,357,1.9000000000000001
2022,7,28,3,30,14.600000000000001,0,0,0,0.12,1024,17.3,180,1.9000000000000001
2022,7,28,4,30,14.8,0,0,0,0.12,1024,17.5,2,1.8
2022,7,28,5,30,15,21,125,28,0.12,1024,18.5,181,1.7000000000000002
2022,7,28,6,30,15.200000000000001,63,465,173,0.12,1024,20,354,1.6
2022,7,28,7,30,15.200000000000001,89,642,357,0.12,1024,21.6,343,1.8
2022,7,28,8,30,14.700000000000001,112,691,517,0.12,1024,23.400000000000002,330,2
2022,7,28,9,30,13.8,147,668,634,0.12,1024,24.900000000000002,320,2.3000000000000003
2022,7,28,10,30,12.8,162,756,794,0.12,1023,25.900000000000002,314,2.6
2022,7,28,11,30,12.200000000000001,118,874,906,0.12,1023,26.200000000000003,311,2.9000000000000004
2022,7,28,12,30,12.100000000000001,159,800,896,0.12,1023,26.1,312,3
2022,7,28,13,30,12.200000000000001,124,860,891,0.12,1023,25.900000000000002,314,2.9000000000000004
2022,7,28,14,30,12.3,119,840,804,0.12,1022,25.5,315,2.8000000000000003
2022,7,28,15,30,12.5,109,803,671,0.12,1022,25,316,2.7
2022,7,28,16,30,12.700000000000001,97,740,504,0.13,1022,24.3,318,2.5
2022,7,28,17,30,13,80,633,319,0.13,1022,23,320,2.4000000000000004
2022,7,28,18,30,14.100000000000001,52,417,134,0.13,1022,21.1,324,2.2
2022,7,28,19,30,14.600000000000001,10,62,11,0.13,1023,19.6,330,1.9000000000000001
2022,7,28,20,30,14.5,0,0,0,0.13,1023,18.900000000000002,335,1.7000000000000002
2022,7,28,21,30,14.5,0,0,0,0.13,1023,18.6,343,1.5
2022,7,28,22,30,14.600000000000001,0,0,0,0.13,1023,18.5,355,1.4000000000000001
2022,7,28,23,30,14.5,0,0,0,0.13,1022,18.5,183,1.4000000000000001
2022,7,29,0,30,14.600000000000001,0,0,0,0.13,1022,18.5,7,1.5
2022,7,29,1,30,14.700000000000001,0,0,0,0.13,1022,18.5,7,1.7000000000000002
2022,7,29,2,30,14.8,0,0,0,0.13,1022,18.5,6,1.8
2022,7,29,3,30,14.9,0,0,0,0.13,1022,18.5,7,1.8
2022,7,29,4,30,15,0,0,0,0.13,1022,18.7,9,1.8
2022,7,29,5,30,15.3,20,130,27,0.13,1022,19.8,8,1.7000000000000002
2022,7,29,6,30,15.4,60,488,174,0.13,1022,21.5,4,1.6
2022,7,29,7,30,15.200000000000001,82,663,358,0.13,1022,23.200000000000003,176,1.5
2022,7,29,8,30,14.700000000000001,97,760,541,0.13,1022,25.1,343,1.6
2022,7,29,9,30,13.8,108,816,701,0.13,1022,26.400000000000002,325,1.8
2022,7,29,10,30,13.100000000000001,115,850,824,0.13,1022,26.8,312,2.1
2022,7,29,11,30,12.9,119,869,901,0.13,1022,26.700000000000003,311,2.3000000000000003
2022,7,29,12,30,12.9,125,865,920,0.13,1021,26.3,313,2.3000000000000003
2022,7,29,13,30,13,132,843,882,0.13,1021,25.900000000000002,316,2.2
2022,7,29,14,30,13.200000000000001,127,820,795,0.13,1021,25.3,318,2
2022,7,29,15,30,13.4,120,776,661,0.13,1021,24.700000000000003,319,1.8
2022,7,29,16,30,13.700000000000001,109,699,492,0.12,1021,23.900000000000002,318,1.6
2022,7,29,17,30,13.9,93,567,306,0.12,1021,22.6,316,1.4000000000000001
2022,7,29,18,30,14.5,62,341,128,0.12,1021,21,316,1.2000000000000002
2022,7,29,19,30,15.200000000000001,8,27,8,0.12,1022,19.700000000000003,321,1.2000000000000002
2022,7,29,20,30,15.100000000000001,0,0,0,0.12,1022,19.1,330,1.3
2022,7,29,21,30,15,0,0,0,0.12,1022,18.8,339,1.5
2022,7,29,22,30,15,0,0,0,0.12,1022,18.7,348,1.7000000000000002
2022,7,29,23,30,15,0,0,0,0.12,1022,18.7,353,1.8
2022,7,30,0,30,15.100000000000001,0,0,0,0.12,1022,18.7,354,1.9000000000000001
2022,7,30,1,30,15.200000000000001,0,0,0,0.12,1022,18.7,354,1.9000000000000001
2022,7,30,2,30,15.200000000000001,0,0,0,0.12,1022,18.7,351,1.9000000000000001
2022,7,30,3,30,15.3,0,0,0,0.12,1022,18.6,346,1.9000000000000001
2022,7,30,4,30,15.200000000000001,0,0,0,0.12,1022,18.6,343,1.8
2022,7,30,5,30,15.3,17,62,20,0.12,1022,19.3,340,1.8
2022,7,30,6,30,15.5,83,298,152,0.12,1022,20.400000000000002,336,1.7000000000000002
2022,7,30,7,30,15.600000000000001,132,469,326,0.12,1023,21.5,335,1.5
2022,7,30,8,30,15,161,589,504,0.12,1023,23,334,1.3
2022,7,30,9,30,14.5,166,694,669,0.12,1023,24.3,324,1.2000000000000002
2022,7,30,10,30,14.3,183,675,745,0.12,1023,25.1,306,1.3
2022,7,30,11,30,13.9,180,761,864,0.12,1022,25.1,292,1.6
2022,7,30,12,30,13.5,197,738,874,0.12,1022,24.8,292,1.7000000000000002
2022,7,30,13,30,13.3,406,180,566,0.12,1022,24.5,298,1.7000000000000002
2022,7,30,14,30,13.200000000000001,317,326,582,0.12,1022,24.200000000000003,301,1.5
2022,7,30,15,30,13.200000000000001,236,477,568,0.12,1023,23.5,298,1.2000000000000002
2022,7,30,16,30,13.3,134,627,476,0.12,1023,22.6,287,1
2022,7,30,17,30,13.4,111,485,292,0.12,1023,21.200000000000003,271,0.7000000000000001
2022,7,30,18,30,13.9,46,62,58,0.12,1024,19.6,250,0.6000000000000001
2022,7,30,19,30,14.100000000000001,6,18,6,0.12,1024,18.5,221,0.4
2022,7,30,20,30,14.3,0,0,0,0.12,1024,18.1,174,0.30000000000000004
2022,7,30,21,30,14.3,0,0,0,0.12,1024,18.1,116,0.30000000000000004
2022,7,30,22,30,14.5,0,0,0,0.12,1024,18.2,74,0.4
2022,7,30,23,30,14.5,0,0,0,0.12,1024,18.3,50,0.6000000000000001
2022,7,31,0,30,14.4,0,0,0,0.12,1024,18.3,34,0.7000000000000001
2022,7,31,1,30,14.4,0,0,0,0.12,1024,18.3,23,0.7000000000000001
2022,7,31,2,30,14.3,0,0,0,0.12,1024,18.400000000000002,14,0.7000000000000001
2022,7,31,3,30,14.3,0,0,0,0.12,1024,18.5,8,0.5
2022,7,31,4,30,14.3,0,0,0,0.12,1024,18.5,108,0.4
2022,7,31,5,30,14.4,12,29,13,0.12,1025,18.7,214,0.4
2022,7,31,6,30,14.9,38,17,42,0.12,1025,19.200000000000003,219,0.5
2022,7,31,7,30,15,185,243,285,0.12,1026,20,218,0.5
2022,7,31,8,30,14.8,239,361,448,0.12,1026,21,231,0.5
2022,7,31,9,30,14.3,334,271,530,0.12,1025,21.8,251,0.7000000000000001
2022,7,31,10,30,14,353,335,631,0.12,1025,22.200000000000003,259,0.9
2022,7,31,11,30,13.8,374,384,718,0.12,1025,22.700000000000003,265,0.8
2022,7,31,12,30,13.8,346,148,482,0.12,1025,23.1,272,0.8
2022,7,31,13,30,13.8,355,201,533,0.12,1025,23,272,0.8
2022,7,31,14,30,13.8,387,209,556,0.12,1025,22.5,262,0.9
2022,7,31,15,30,13.700000000000001,345,194,480,0.12,1025,21.8,249,0.8
2022,7,31,16,30,8.9,71,833,523,0.13,1025,18.6,305,1.7000000000000002
2022,7,31,17,30,8.8,58,739,331,0.13,1025,17.7,308,1.4000000000000001
2022,7,31,18,30,8.8,39,556,142,0.13,1026,16.400000000000002,312,1.2000000000000002
2022,7,31,19,30,9.1,0,0,0,0.13,1026,15.100000000000001,330,0.9
2022,7,31,20,30,9.5,0,0,0,0.13,1026,14.600000000000001,203,0.7000000000000001
2022,7,31,21,30,9.600000000000001,0,0,0,0.13,1026,14.5,73,0.7000000000000001
2022,7,31,22,30,9.4,0,0,0,0.13,1026,14.4,89,0.9
2022,7,31,23,30,9.1,0,0,0,0.13,1026,14.600000000000001,94,0.9
2008,8,1,0,30,8.8,0,0,0,0.13,1025,14.9,99,0.8
2008,8,1,1,30,8.4,0,0,0,0.13,1025,15.3,108,0.7000000000000001
2008,8,1,2,30,8,0,0,0,0.13,1025,15.600000000000001,126,0.6000000000000001
2008,8,1,3,30,8,0,0,0,0.13,1026,15.8,148,0.6000000000000001
2008,8,1,4,30,8.1,0,0,0,0.13,1026,15.9,161,0.6000000000000001
2008,8,1,5,30,8.3,16,185,24,0.13,1026,16.6,153,0.4
2008,8,1,6,30,9.3,51,532,171,0.13,1027,17.8,139,0.2
2008,8,1,7,30,11.3,72,698,357,0.13,1027,19.1,198,0.2
2008,8,1,8,30,12.4,83,796,542,0.13,1027,20.200000000000003,270,0.4
2008,8,1,9,30,12.9,88,856,705,0.13,1027,20.900000000000002,282,0.8
2008,8,1,10,30,13.200000000000001,85,901,832,0.13,1027,21.400000000000002,290,1.2000000000000002
2008,8,1,11,30,13.5,90,915,908,0.13,1027,21.700000000000003,298,1.4000000000000001
2008,8,1,12,30,13.700000000000001,92,916,929,0.13,1027,21.8,306,1.6
2008,8,1,13,30,13.8,102,893,891,0.13,1027,21.8,315,1.8
2008,8,1,14,30,13.9,100,869,802,0.13,1027,21.5,324,1.8
2008,8,1,15,30,13.9,256,25,273,0.13,1027,21.400000000000002,329,1.9000000000000001
2008,8,1,16,30,13.8,80,779,501,0.12,1026,20.6,341,1.9000000000000001
2008,8,1,17,30,13.700000000000001,65,679,314,0.12,1026,19.8,345,1.9000000000000001
2008,8,1,18,30,13.600000000000001,44,478,131,0.12,1026,18.3,347,1.9000000000000001
2008,8,1,19,30,13.600000000000001,0,0,0,0.12,1026,16.900000000000002,348,1.9000000000000001
2008,8,1,20,30,13.600000000000001,0,0,0,0.12,1027,16.1,351,2
2008,8,1,21,30,13.5,0,0,0,0.12,1027,15.700000000000001,354,2.1
2008,8,1,22,30,13.4,0,0,0,0.12,1027,15.4,356,2
2008,8,1,23,30,13.3,0,0,0,0.12,1026,15.200000000000001,358,2
2008,8,2,0,30,13.200000000000001,0,0,0,0.12,1026,15,358,1.9000000000000001
2008,8,2,1,30,13.100000000000001,0,0,0,0.12,1026,14.9,358,1.9000000000000001
2008,8,2,2,30,13,0,0,0,0.12,1026,14.8,355,2
2008,8,2,3,30,12.9,0,0,0,0.12,1027,14.600000000000001,352,2.2
2008,8,2,4,30,12.8,0,0,0,0.12,1027,14.5,350,2.4000000000000004
2008,8,2,5,30,12.700000000000001,16,113,21,0.12,1027,15,348,2.5
2008,8,2,6,30,12.5,59,484,168,0.12,1027,16.2,346,2.6
2008,8,2,7,30,12,160,73,190,0.12,1027,17.6,342,2.5
2008,8,2,8,30,11.3,191,12,198,0.12,1027,18.900000000000002,335,2.6
2008,8,2,9,30,10.8,325,98,395,0.12,1027,19.900000000000002,325,2.9000000000000004
2008,8,2,10,30,10.3,385,90,459,0.12,1027,20.5,319,3.3000000000000003
2008,8,2,11,30,10,434,121,542,0.12,1026,20.900000000000002,317,3.6
2008,8,2,12,30,9.8,107,918,944,0.12,1026,20.900000000000002,318,3.7
2008,8,2,13,30,9.8,104,915,911,0.12,1026,20.8,321,3.8000000000000003
2008,8,2,14,30,9.700000000000001,103,890,819,0.12,1026,20.6,325,3.8000000000000003
2008,8,2,15,30,9.700000000000001,96,852,682,0.12,1025,20.400000000000002,326,3.8000000000000003
2008,8,2,16,30,9.700000000000001,81,806,514,0.12,1025,19.700000000000003,332,3.7
2008,8,2,17,30,9.8,67,699,321,0.12,1025,18.900000000000002,335,3.7
2008,8,2,18,30,10,45,488,132,0.12,1025,17.400000000000002,337,3.6
2008,8,2,19,30,10.3,0,0,0,0.12,1025,16,341,3.7
2008,8,2,20,30,10.4,0,0,0,0.12,1025,15.3,346,3.7
2008,8,2,21,30,10.4,0,0,0,0.12,1025,15,351,3.6
2008,8,2,22,30,10.5,0,0,0,0.12,1025,14.8,354,3.5
2008,8,2,23,30,10.600000000000001,0,0,0,0.12,1025,14.600000000000001,355,3.4000000000000004
2008,8,3,0,30,10.700000000000001,0,0,0,0.12,1024,14.4,356,3.6
2008,8,3,1,30,10.8,0,0,0,0.12,1024,14.100000000000001,357,3.8000000000000003
2008,8,3,2,30,10.9,0,0,0,0.12,1024,13.8,358,3.9000000000000004
2008,8,3,3,30,10.9,0,0,0,0.12,1024,13.5,359,4
2008,8,3,4,30,10.9,0,0,0,0.12,1024,13.5,358,4.1000000000000005
2008,8,3,5,30,10.9,15,128,20,0.12,1024,14.100000000000001,356,4
2008,8,3,6,30,10.9,58,499,168,0.12,1024,15.600000000000001,355,3.9000000000000004
2008,8,3,7,30,10.700000000000001,141,16,148,0.12,1024,17.400000000000002,352,3.7
2008,8,3,8,30,10.4,234,56,266,0.12,1024,19.1,347,3.6
2008,8,3,9,30,10,317,272,512,0.12,1024,20.5,341,3.7
2008,8,3,10,30,9.600000000000001,385,257,597,0.12,1024,21.5,335,3.9000000000000004
2008,8,3,11,30,9.3,350,455,755,0.12,1023,22,330,4.2
2008,8,3,12,30,9.200000000000001,352,499,806,0.12,1023,22.200000000000003,327,4.5
2008,8,3,13,30,9.3,392,353,702,0.12,1023,22.1,327,4.5
2008,8,3,14,30,9.3,342,366,636,0.12,1023,21.8,327,4.4
2008,8,3,15,30,9.5,119,802,669,0.12,1023,21.700000000000003,327,4.3
2008,8,3,16,30,9.600000000000001,93,766,502,0.12,1023,20.700000000000003,329,4.1000000000000005
2008,8,3,17,30,9.8,76,650,310,0.12,1023,19.6,332,3.9000000000000004
2008,8,3,18,30,10,49,432,125,0.12,1024,17.900000000000002,335,3.8000000000000003
2008,8,3,19,30,10.4,0,0,0,0.12,1024,16.400000000000002,342,3.7
2008,8,3,20,30,10.600000000000001,0,0,0,0.12,1024,15.700000000000001,348,3.5
2008,8,3,21,30,10.700000000000001,0,0,0,0.12,1024,15.4,354,3.1
2008,8,3,22,30,10.700000000000001,0,0,0,0.12,1024,15.3,178,2.9000000000000004
2008,8,3,23,30,10.700000000000001,0,0,0,0.12,1024,15.3,0,2.9000000000000004
2008,8,4,0,30,10.8,0,0,0,0.12,1023,15.200000000000001,0,2.9000000000000004
2008,8,4,1,30,10.9,0,0,0,0.12,1023,15,1,3
2008,8,4,2,30,11,0,0,0,0.12,1023,14.9,3,3.1
2008,8,4,3,30,11,0,0,0,0.12,1023,14.600000000000001,4,3.1
2008,8,4,4,30,10.9,0,0,0,0.12,1023,14.600000000000001,4,3
2008,8,4,5,30,10.8,13,89,16,0.12,1023,15.3,3,2.9000000000000004
2008,8,4,6,30,10.700000000000001,66,409,155,0.12,1023,16.900000000000002,179,2.7
2008,8,4,7,30,10.600000000000001,88,0,88,0.12,1024,18.900000000000002,354,2.6
2008,8,4,8,30,10.100000000000001,136,0,136,0.12,1024,20.700000000000003,349,2.5
2008,8,4,9,30,9.9,212,9,218,0.12,1024,22,340,2.7
2008,8,4,10,30,9.8,263,15,275,0.12,1024,22.700000000000003,331,3
2008,8,4,11,30,9.9,310,20,328,0.12,1024,22.8,327,3.3000000000000003
2008,8,4,12,30,10.100000000000001,296,17,311,0.12,1024,22.6,326,3.4000000000000004
2008,8,4,13,30,10.3,356,35,386,0.12,1024,22.3,325,3.2
2008,8,4,14,30,10.5,315,32,340,0.12,1024,21.8,325,3.1
2008,8,4,15,30,10.700000000000001,286,53,322,0.12,1024,21.5,326,3
2008,8,4,16,30,10.9,207,40,228,0.12,1024,20.200000000000003,328,2.9000000000000004
2008,8,4,17,30,11.100000000000001,90,0,90,0.12,1024,19,331,2.7
2008,8,4,18,30,11.3,21,0,21,0.12,1025,17.3,335,2.6
2008,8,4,19,30,11.600000000000001,0,0,0,0.12,1025,16,342,2.4000000000000004
2008,8,4,20,30,11.700000000000001,0,0,0,0.12,1026,15.4,349,2.2
2008,8,4,21,30,11.700000000000001,0,0,0,0.12,1026,15.100000000000001,354,1.9000000000000001
2008,8,4,22,30,11.600000000000001,0,0,0,0.12,1025,15,358,1.7000000000000002
2008,8,4,23,30,11.5,0,0,0,0.12,1025,15,359,1.6
2008,8,5,0,30,11.4,0,0,0,0.12,1025,15.100000000000001,360,1.6
2008,8,5,1,30,11.3,0,0,0,0.12,1025,15.200000000000001,360,1.5
2008,8,5,2,30,11.200000000000001,0,0,0,0.12,1025,15.200000000000001,359,1.4000000000000001
2008,8,5,3,30,11.100000000000001,0,0,0,0.12,1025,15.100000000000001,359,1.4000000000000001
2008,8,5,4,30,11,0,0,0,0.12,1025,15.100000000000001,181,1.3
2008,8,5,5,30,10.8,11,60,13,0.12,1025,16,173,1.2000000000000002
2008,8,5,6,30,10.700000000000001,72,355,149,0.12,1025,17.6,330,1.1
2008,8,5,7,30,10.600000000000001,83,0,83,0.12,1025,19.3,306,1.3
2008,8,5,8,30,10.4,114,0,114,0.12,1026,20.5,292,1.5
2008,8,5,9,30,10.3,206,8,211,0.12,1025,21.3,286,1.7000000000000002
2008,8,5,10,30,10.3,251,13,261,0.12,1026,21.700000000000003,286,1.8
2008,8,5,11,30,10.4,375,42,412,0.12,1026,21.900000000000002,288,1.9000000000000001
2008,8,5,12,30,10.5,354,29,381,0.12,1026,21.8,292,1.8
2008,8,5,13,30,10.700000000000001,205,748,859,0.12,1025,21.6,297,1.6
2008,8,5,14,30,11,372,99,451,0.12,1025,21.200000000000003,303,1.5
2008,8,5,15,30,11.100000000000001,310,142,406,0.12,1025,21,306,1.4000000000000001
2008,8,5,16,30,11.3,189,20,200,0.12,1025,20,310,1.2000000000000002
2008,8,5,17,30,11.4,78,0,78,0.12,1025,19,314,1.1
2008,8,5,18,30,11.600000000000001,9,0,9,0.12,1025,17.400000000000002,319,1
2008,8,5,19,30,11.8,0,0,0,0.12,1026,16.2,326,0.9
2008,8,5,20,30,11.9,0,0,0,0.12,1026,15.700000000000001,339,0.9
2008,8,5,21,30,11.9,0,0,0,0.12,1026,15.4,353,1
2008,8,5,22,30,11.8,0,0,0,0.12,1026,15.3,183,1.2000000000000002
2008,8,5,23,30,11.700000000000001,0,0,0,0.12,1026,15.4,8,1.3
2008,8,6,0,30,11.600000000000001,0,0,0,0.12,1025,15.5,9,1.3
2008,8,6,1,30,11.5,0,0,0,0.12,1026,15.5,9,1.2000000000000002
2008,8,6,2,30,11.5,0,0,0,0.12,1026,15.600000000000001,7,1.1
2008,8,6,3,30,11.3,0,0,0,0.12,1026,15.700000000000001,181,1.3
2008,8,6,4,30,11.3,0,0,0,0.12,1026,15.700000000000001,181,1.4000000000000001
2008,8,6,5,30,11.200000000000001,10,52,12,0.12,1026,16.400000000000002,182,1.3
2008,8,6,6,30,11.3,33,0,33,0.12,1026,18.1,351,1.3
2008,8,6,7,30,11.5,147,33,160,0.12,1026,19.8,331,1.3
2008,8,6,8,30,11.700000000000001,163,1,164,0.12,1026,21.1,314,1.5
2008,8,6,9,30,11.700000000000001,227,12,235,0.12,1026,21.8,307,1.8
2008,8,6,10,30,11.8,352,50,393,0.12,1026,22.1,306,1.9000000000000001
2008,8,6,11,30,11.8,341,28,365,0.12,1026,22.200000000000003,310,1.9000000000000001
2008,8,6,12,30,11.8,349,28,374,0.12,1026,22.200000000000003,314,1.8
2008,8,6,13,30,11.8,389,58,439,0.12,1026,21.900000000000002,318,1.7000000000000002
2008,8,6,14,30,11.9,346,56,391,0.12,1026,21.6,320,1.6
2008,8,6,15,30,11.9,264,34,287,0.12,1026,21.400000000000002,320,1.6
2008,8,6,16,30,12,124,0,124,0.12,1026,20.3,326,1.5
2008,8,6,17,30,12,96,0,96,0.12,1026,19.400000000000002,332,1.4000000000000001
2008,8,6,18,30,12.100000000000001,16,0,16,0.12,1026,18,339,1.4000000000000001
2008,8,6,19,30,12.200000000000001,0,0,0,0.12,1026,16.7,344,1.5
2008,8,6,20,30,12.200000000000001,0,0,0,0.12,1026,16.1,349,1.7000000000000002
2008,8,6,21,30,12.200000000000001,0,0,0,0.12,1026,15.9,354,1.8
2008,8,6,22,30,12.200000000000001,0,0,0,0.12,1026,15.8,357,1.9000000000000001
2008,8,6,23,30,12.100000000000001,0,0,0,0.12,1025,15.9,359,1.9000000000000001
2008,8,7,0,30,12.100000000000001,0,0,0,0.12,1025,15.9,357,2
2008,8,7,1,30,12.100000000000001,0,0,0,0.12,1025,16,354,2
2008,8,7,2,30,12.100000000000001,0,0,0,0.12,1024,16.1,350,2
2008,8,7,3,30,12.200000000000001,0,0,0,0.12,1024,16.1,347,2
2008,8,7,4,30,12.3,0,0,0,0.12,1024,16.1,345,2
2008,8,7,5,30,12.4,9,45,10,0.12,1024,16.7,342,1.9000000000000001
2008,8,7,6,30,12.5,75,150,106,0.12,1024,18,334,2
2008,8,7,7,30,12.700000000000001,82,0,82,0.12,1024,19.400000000000002,326,2.1
2008,8,7,8,30,12.700000000000001,175,5,178,0.12,1024,20.700000000000003,319,2.2
2008,8,7,9,30,12.700000000000001,218,10,225,0.12,1024,21.5,311,2.2
2008,8,7,10,30,12.600000000000001,282,18,296,0.12,1024,21.900000000000002,306,2.3000000000000003
2008,8,7,11,30,12.600000000000001,371,41,408,0.12,1024,21.8,305,2.2
2008,8,7,12,30,12.5,396,51,442,0.12,1024,21.6,307,2.1
2008,8,7,13,30,12.5,359,38,392,0.12,1024,21.200000000000003,308,1.9000000000000001
2008,8,7,14,30,12.4,357,73,415,0.12,1024,20.700000000000003,308,1.8
2008,8,7,15,30,12.4,239,19,252,0.12,1024,20.5,308,1.8
2008,8,7,16,30,12.3,175,11,181,0.12,1023,19.6,311,1.6
2008,8,7,17,30,12.3,83,0,83,0.12,1023,18.8,313,1.5
2008,8,7,18,30,12.3,49,362,108,0.12,1023,17.6,316,1.6
2008,8,7,19,30,12.4,0,0,0,0.12,1023,16.5,321,1.7000000000000002
2008,8,7,20,30,12.4,0,0,0,0.12,1023,15.8,328,1.8
2008,8,7,21,30,12.5,0,0,0,0.12,1024,15.5,334,1.7000000000000002
2008,8,7,22,30,12.5,0,0,0,0.12,1023,15.3,341,1.6
2008,8,7,23,30,12.4,0,0,0,0.12,1023,15.100000000000001,351,1.4000000000000001
2008,8,8,0,30,12.4,0,0,0,0.12,1023,15,180,1.2000000000000002
2008,8,8,1,30,12.3,0,0,0,0.12,1023,14.8,4,1.1
2008,8,8,2,30,12.3,0,0,0,0.12,1023,14.700000000000001,3,1
2008,8,8,3,30,12.200000000000001,0,0,0,0.12,1023,14.600000000000001,6,0.9
2008,8,8,4,30,12.200000000000001,0,0,0,0.12,1024,14.600000000000001,11,0.8
2008,8,8,5,30,12.200000000000001,11,82,13,0.12,1024,15.100000000000001,186,0.7000000000000001
2008,8,8,6,30,12.3,56,465,152,0.12,1024,16.2,346,0.7000000000000001
2008,8,8,7,30,12.3,87,0,87,0.12,1024,17.5,325,1
2008,8,8,8,30,12.200000000000001,177,7,181,0.12,1025,18.5,313,1.3
2008,8,8,9,30,12.100000000000001,263,25,281,0.12,1025,19.3,307,1.6
2008,8,8,10,30,11.9,307,26,328,0.12,1025,19.8,302,1.7000000000000002
2008,8,8,11,30,11.8,409,75,475,0.12,1025,20,299,1.8
2008,8,8,12,30,11.700000000000001,443,157,584,0.12,1025,20,297,1.8
2008,8,8,13,30,11.700000000000001,322,509,764,0.12,1025,19.700000000000003,296,1.7000000000000002
2008,8,8,14,30,11.600000000000001,106,874,797,0.12,1025,19.400000000000002,295,1.7000000000000002
2008,8,8,15,30,11.700000000000001,96,839,660,0.12,1025,19.1,295,1.6
2008,8,8,16,30,11.8,76,796,489,0.12,1025,18.1,296,1.4000000000000001
2008,8,8,17,30,11.9,118,10,121,0.12,1025,17.3,300,1.2000000000000002
2008,8,8,18,30,12.200000000000001,40,459,112,0.12,1025,16.2,305,1
2008,8,8,19,30,12.4,0,0,0,0.12,1025,15.4,313,0.9
2008,8,8,20,30,12.600000000000001,0,0,0,0.12,1026,15,319,0.9
2008,8,8,21,30,12.700000000000001,0,0,0,0.12,1026,14.8,323,0.9
2008,8,8,22,30,12.8,0,0,0,0.12,1026,14.700000000000001,326,0.9
2008,8,8,23,30,12.8,0,0,0,0.12,1026,14.700000000000001,330,0.9
2008,8,9,0,30,12.8,0,0,0,0.12,1026,14.700000000000001,333,0.8
2008,8,9,1,30,12.8,0,0,0,0.12,1026,14.8,335,0.8
2008,8,9,2,30,12.8,0,0,0,0.12,1026,14.8,332,0.8
2008,8,9,3,30,12.8,0,0,0,0.12,1026,14.700000000000001,330,0.9
2008,8,9,4,30,12.8,0,0,0,0.12,1027,14.700000000000001,331,0.9
2008,8,9,5,30,12.8,4,0,4,0.12,1028,15.100000000000001,330,1
2008,8,9,6,30,12.8,37,0,37,0.12,1028,16,330,1
2008,8,9,7,30,12.600000000000001,46,0,46,0.12,1029,16.900000000000002,327,0.9
2008,8,9,8,30,12.100000000000001,165,2,167,0.12,1029,18,319,0.9
2008,8,9,9,30,11.5,324,165,440,0.12,1029,18.900000000000002,307,1.1
2008,8,9,10,30,11,88,928,842,0.12,1029,19.6,300,1.4000000000000001
2008,8,9,11,30,10.8,92,946,922,0.12,1029,19.900000000000002,298,1.7000000000000002
2008,8,9,12,30,10.600000000000001,95,943,941,0.12,1029,20.1,300,2.1
2008,8,9,13,30,10.700000000000001,94,935,904,0.12,1030,19.900000000000002,305,2.3000000000000003
2008,8,9,14,30,10.8,92,910,809,0.12,1030,19.6,312,2.4000000000000004
2008,8,9,15,30,11,85,874,670,0.12,1030,19.400000000000002,315,2.4000000000000004
2008,8,9,16,30,11.200000000000001,77,805,493,0.12,1030,18.6,326,2.5
2008,8,9,17,30,11.4,64,690,299,0.12,1030,17.8,333,2.4000000000000004
